     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.687026e-02	1.587607e-02	8.794308e-02	4.995680e-02	3.624653e-05	4.072480e-02	2.382158e-05	5.089280e-02	3.095484e-05	-6.588746e-03	5.098667e-02	4.003327e-05	3.771333e-02	1.801788e-05	4.186667e-02	2.775474e-05	6.019755e-02	1.416516e-02	4.587592e-02	1.313137e-02	5.042612e-02	1.369562e-02	-1.665265e-02	1.959299e-02	-3.060607e-02	1.122620e-02	-4.073043e-02	3.713501e-02	2.493351e-01	2.198114e-02	1.766155e-01	-9.775455e-01	2.113574e-01	2.195864e+00	3.321224e-01	-2.997609e-01	-1.213101e+00	2.485349e+00	-3.416638e-02	7.939112e-02	1.182472e-01	1.831330e-01	2.175962e-01	2.314356e-01	2.413586e-01	3.005049e-01	4.106681e-01	4.349107e-01	5.117291e-01	1.152314e+00	1.397731e+00	1.636961e+00	1.829878e+00	2.182489e+00	2.215365e+00	2.429083e+00	2.559610e+00	2.709068e+00	2.897034e+00	3.073742e+00
     4	4.133092e-03	9.067863e-02	8.556625e-02	4.944640e-02	3.026034e-05	5.025760e-02	3.700565e-05	5.092000e-02	3.197756e-05	1.464909e-02	5.043333e-02	3.143032e-05	4.012667e-02	3.395046e-05	4.778667e-02	2.737909e-05	5.724571e-02	1.368125e-02	4.732082e-02	1.346189e-02	5.622694e-02	1.417750e-02	3.713316e-02	1.211244e-02	9.315484e-03	3.186768e-02	-1.161474e-02	2.468051e-02	8.321190e-01	1.966944e-02	-9.682998e-01	5.620177e-02	8.971456e-01	1.101670e+00	5.345020e-01	9.935556e-01	5.511045e-01	9.973279e-01	4.649466e-01	6.209139e-01	7.351571e-01	8.023911e-01	8.392768e-01	8.653745e-01	8.851502e-01	9.244740e-01	9.492652e-01	9.735158e-01	9.982779e-01	1.365072e-02	3.730976e-01	5.932363e-01	7.520400e-01	8.663213e-01	9.978245e-01	1.091729e+00	1.219477e+00	1.360424e+00	2.214595e+00	3.037456e+00
     6	1.849470e-02	4.871039e-02	8.521234e-02	5.320960e-02	4.383901e-05	4.799840e-02	3.992468e-05	5.164640e-02	3.964239e-05	2.910522e-04	5.314000e-02	3.636829e-05	3.802000e-02	2.563839e-05	5.048000e-02	4.344107e-05	6.069878e-02	1.391689e-02	4.587918e-02	1.326618e-02	5.889959e-02	1.456606e-02	2.469202e-02	1.936122e-02	-2.355788e-02	2.250622e-02	8.482093e-03	1.931302e-02	6.376990e-01	3.205028e-02	-1.678362e-01	-1.181932e+00	7.261085e-01	1.851789e+00	4.892081e-01	1.707002e-01	-1.163000e+00	2.028716e+00	2.890976e-01	4.069557e-01	4.623994e-01	5.333155e-01	5.996685e-01	6.612563e-01	6.941504e-01	7.479335e-01	8.250842e-01	8.499741e-01	9.426589e-01	7.509159e-01	1.046610e+00	1.104223e+00	1.342146e+00	1.717968e+00	1.876531e+00	2.050291e+00	2.204176e+00	2.366837e+00	2.827903e+00	3.110988e+00
     8	6.718799e-03	8.398046e-02	7.266297e-02	4.964800e-02	3.669641e-05	4.998080e-02	3.117271e-05	4.875520e-02	4.223645e-05	1.998254e-02	4.858667e-02	5.069146e-05	3.867333e-02	2.113708e-05	4.927333e-02	3.335648e-05	5.728980e-02	1.381079e-02	4.542367e-02	1.272609e-02	5.796898e-02	1.498702e-02	-2.496438e-02	1.877648e-02	3.134210e-02	3.424917e-02	3.605025e-03	2.304486e-02	7.854674e-01	1.684413e-02	-8.192671e-01	3.462014e-02	8.453788e-01	9.372030e-01	3.469019e-01	4.799152e-01	-9.497114e-01	6.936575e-01	4.388793e-01	5.966511e-01	7.072492e-01	7.595777e-01	7.708327e-01	7.898553e-01	8.400333e-01	8.651316e-01	8.967536e-01	9.224151e-01	9.670458e-01	1.013810e-01	2.198687e-01	4.683476e-01	6.422547e-01	7.154722e-01	7.447417e-01	9.224331e-01	1.172511e+00	1.439200e+00	1.875178e+00	2.016154e+00
    10	2.868798e-02	2.469335e-02	7.902927e-02	5.049440e-02	3.434011e-05	4.445120e-02	3.195955e-05	4.961440e-02	3.329178e-05	-4.074798e-03	4.955333e-02	3.179313e-05	3.862667e-02	1.928491e-05	4.701333e-02	4.114363e-05	5.804898e-02	1.434581e-02	4.655020e-02	1.332197e-02	5.509224e-02	1.386439e-02	-1.018141e-02	2.767025e-02	-2.427048e-02	3.563889e-02	-1.066856e-02	4.883660e-02	3.854945e-01	3.293045e-02	8.838352e-01	3.385078e-01	3.992375e-01	1.935291e+00	4.190511e-01	3.112353e-01	-1.205907e+00	1.480386e+00	9.639448e-02	2.256547e-01	2.480489e-01	2.710933e-01	3.312450e-01	3.787757e-01	4.089344e-01	4.353548e-01	4.474125e-01	6.420376e-01	8.227295e-01	9.633569e-01	1.197055e+00	1.396105e+00	1.426900e+00	1.609863e+00	1.860263e+00	2.077406e+00	2.305470e+00	2.524345e+00	2.897389e+00	3.134573e+00
    12	4.486951e-02	1.893433e-02	8.736998e-02	5.044640e-02	3.630522e-05	4.311840e-02	3.101481e-05	5.080640e-02	3.535509e-05	-4.426578e-03	4.990667e-02	3.556317e-05	3.904000e-02	3.134288e-05	4.437333e-02	3.174644e-05	5.915592e-02	1.440814e-02	4.633959e-02	1.333218e-02	5.218939e-02	1.341981e-02	-3.184942e-02	3.154044e-02	2.113941e-02	3.084721e-02	-1.169993e-02	2.092717e-02	2.862544e-01	2.631592e-02	6.070787e-01	2.582773e-02	2.744932e-01	2.165704e+00	5.080176e-01	-8.229697e-02	-1.632298e+00	2.790830e+00	1.043037e-02	1.062550e-01	1.542793e-01	2.028961e-01	2.416959e-01	2.664975e-01	3.107616e-01	3.520617e-01	3.841306e-01	4.913253e-01	6.922987e-01	1.075352e+00	1.258525e+00	1.419118e+00	1.607507e+00	1.852965e+00	2.138900e+00	2.611421e+00	2.702889e+00	2.789563e+00	3.084888e+00	3.139114e+00
    14	4.727760e-03	6.469866e-02	6.897343e-02	5.140320e-02	4.151986e-05	4.765440e-02	3.305024e-05	4.880480e-02	3.444261e-05	9.869522e-03	5.208667e-02	4.557106e-05	3.586000e-02	2.478301e-05	5.025333e-02	4.260450e-05	6.015184e-02	1.368156e-02	4.370286e-02	1.313427e-02	5.856000e-02	1.399326e-02	1.194257e-03	2.547092e-02	-1.778243e-02	3.024179e-02	-8.196721e-03	1.964653e-02	7.531068e-01	2.433627e-02	-1.055725e+00	2.193795e-01	8.575390e-01	1.094602e+00	5.437843e-01	7.738968e-01	-2.848467e-01	6.982662e-01	3.432133e-01	5.077637e-01	6.828973e-01	7.026358e-01	7.422398e-01	8.058570e-01	8.378497e-01	8.559368e-01	8.802607e-01	9.031260e-01	9.353091e-01	1.419859e-01	2.544976e-01	6.057469e-01	6.615266e-01	7.511307e-01	8.208745e-01	1.115827e+00	1.389885e+00	1.697119e+00	2.047475e+00	2.941824e+00
    16	4.282756e-03	6.564003e-02	7.644964e-02	4.834880e-02	4.263776e-05	4.982400e-02	3.760038e-05	5.027200e-02	4.024000e-05	6.373753e-03	4.762000e-02	4.176816e-05	4.186667e-02	2.866444e-05	4.817333e-02	3.647153e-05	5.689306e-02	1.409927e-02	4.853061e-02	1.306320e-02	5.648163e-02	1.418695e-02	-3.914254e-02	2.348807e-02	2.247267e-02	2.059538e-02	4.278075e-03	2.061747e-02	8.115550e-01	1.654072e-02	-3.722198e-01	-1.213033e+00	9.222403e-01	1.816218e+00	7.899760e-01	-1.441676e-01	-1.536323e+00	2.610881e+00	5.664569e-01	6.210688e-01	6.910837e-01	7.585257e-01	7.835291e-01	8.154312e-01	8.763088e-01	9.238092e-01	9.453203e-01	9.531317e-01	9.829337e-01	2.081566e-01	7.428576e-01	9.778525e-01	1.051722e+00	1.401683e+00	1.797286e+00	2.395402e+00	2.547202e+00	2.659855e+00	2.832139e+00	3.066140e+00
    18	2.152236e-02	2.671303e-02	7.605441e-02	5.052640e-02	3.109586e-05	4.556960e-02	3.145388e-05	5.266240e-02	2.642911e-05	-7.563180e-03	5.240667e-02	2.357320e-05	4.106667e-02	3.016276e-05	4.562667e-02	3.086350e-05	6.162449e-02	1.474752e-02	4.864163e-02	1.338039e-02	5.310367e-02	1.412973e-02	-1.128626e-02	1.147047e-02	-4.900480e-03	3.382349e-02	2.680932e-02	2.490307e-02	5.336384e-01	6.163923e-02	1.665179e-01	-9.028856e-01	4.482909e-01	2.166794e+00	4.245983e-01	-5.130839e-01	-7.869706e-01	2.571237e+00	5.310289e-02	2.519114e-01	3.122168e-01	3.801424e-01	4.529371e-01	5.084993e-01	5.631032e-01	6.627006e-01	7.617102e-01	8.727749e-01	9.808068e-01	7.618466e-01	1.177160e+00	1.626756e+00	1.947173e+00	2.043434e+00	2.211680e+00	2.538344e+00	2.581232e+00	2.681253e+00	2.920666e+00	3.077107e+00
    20	2.485602e-02	2.159113e-02	8.284348e-02	4.950400e-02	3.148115e-05	4.469920e-02	3.168502e-05	4.860000e-02	3.052244e-05	-8.579129e-03	4.747333e-02	2.806283e-05	3.835333e-02	2.474430e-05	4.791333e-02	3.231353e-05	5.539429e-02	1.393488e-02	4.621714e-02	1.339163e-02	5.452245e-02	1.399888e-02	4.951516e-03	2.792654e-02	-1.434224e-02	5.587951e-02	5.946998e-02	1.041478e-02	4.318733e-01	5.081723e-02	9.604453e-01	3.352921e-01	4.384889e-01	1.882535e+00	3.648501e-01	3.054732e-01	-1.098101e+00	1.542742e+00	1.292076e-01	1.934413e-01	2.269432e-01	3.039702e-01	3.748709e-01	4.259878e-01	4.477642e-01	4.846358e-01	5.336572e-01	7.442320e-01	9.751870e-01	9.766776e-01	1.167069e+00	1.311641e+00	1.421329e+00	1.706939e+00	1.789300e+00	2.007946e+00	2.236126e+00	2.466053e+00	2.641358e+00	3.069736e+00
