     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.011424e-01	4.101738e-01	8.467618e-02	5.427520e-02	2.999786e-05	4.643840e-02	2.714724e-05	5.063680e-02	3.080217e-05	2.079069e+00	4.960000e-02	2.668896e-05	3.992000e-02	2.830796e-05	7.666667e-03	5.835006e-06	5.774531e-02	1.377360e-02	4.713959e-02	1.348808e-02	9.157551e-03	3.086040e-03	-1.272301e-02	3.091699e-02	1.059814e-02	2.605895e-02	1.283651e-02	1.038229e-01	1.853451e-01	3.560117e-03	-6.218430e-01	3.078221e-01	2.033432e-01	6.251355e-01	5.562094e-04	-3.344071e-01	-4.708498e-01	6.330301e-01	3.317296e-02	1.067102e-01	1.518735e-01	1.652690e-01	1.865834e-01	1.941994e-01	2.070572e-01	2.091636e-01	2.169728e-01	2.496589e-01	2.912242e-01	5.683875e-01	5.960178e-01	6.067675e-01	6.121088e-01	6.223353e-01	6.244780e-01	6.341334e-01	6.380619e-01	6.457620e-01	6.507901e-01	6.674655e-01
     4	4.066237e-01	4.566781e-01	8.045149e-02	5.869280e-02	3.006253e-05	5.216640e-02	1.910688e-05	5.077600e-02	3.552346e-05	1.734886e+00	5.117333e-02	2.711367e-05	3.866667e-02	2.929989e-05	1.010000e-02	6.511706e-06	5.895020e-02	1.424138e-02	4.563918e-02	1.261441e-02	1.328653e-02	5.422724e-03	1.883291e-02	3.145401e-02	4.364313e-03	4.169117e-02	-7.176210e-02	6.291592e-02	3.375483e-01	7.763858e-03	-9.604785e-02	-1.520639e+00	4.068878e-01	5.469035e-01	7.643802e-04	-2.479289e-01	-8.226730e-01	5.338068e-01	1.854480e-01	2.303187e-01	2.469842e-01	2.600625e-01	3.119598e-01	3.558555e-01	3.728133e-01	3.948144e-01	4.361590e-01	4.485583e-01	4.592210e-01	4.863920e-01	5.127860e-01	5.268299e-01	5.312634e-01	5.366269e-01	5.510395e-01	5.583075e-01	5.589485e-01	5.752738e-01	5.836328e-01	5.873189e-01
     6	4.619863e-01	4.676858e-01	8.552297e-02	6.072800e-02	2.567269e-05	5.290560e-02	2.057601e-05	4.936160e-02	3.457737e-05	2.199816e+00	4.824000e-02	2.869806e-05	3.836000e-02	2.123452e-05	9.400000e-03	6.809365e-06	5.525551e-02	1.317427e-02	4.647020e-02	1.354487e-02	1.150857e-02	4.460539e-03	3.285664e-02	2.778750e-02	-2.775533e-02	3.894765e-02	1.986097e-02	1.129507e-01	1.123055e-01	1.827386e-02	-2.420080e-01	-8.057073e-01	1.254033e-01	5.141881e-01	7.307848e-04	4.223784e-02	-1.503207e+00	4.908304e-01	-1.778950e-01	-7.816333e-02	-2.868646e-03	6.383940e-02	9.387358e-02	1.182363e-01	1.401186e-01	1.830736e-01	2.360207e-01	2.885886e-01	3.293472e-01	4.733997e-01	4.804892e-01	4.883256e-01	4.949627e-01	4.990666e-01	5.148997e-01	5.240489e-01	5.342668e-01	5.414492e-01	5.478731e-01	5.595715e-01
     8	4.285554e-01	4.840978e-01	8.075295e-02	5.718560e-02	3.040781e-05	5.240320e-02	1.771858e-05	4.934240e-02	4.197552e-05	2.412344e+00	4.903333e-02	4.145708e-05	3.791333e-02	2.464129e-05	7.953333e-03	4.198484e-06	5.739918e-02	1.433902e-02	4.571429e-02	1.288679e-02	9.946122e-03	4.095917e-03	6.826521e-04	2.314043e-02	-4.300000e-02	2.818138e-02	1.871307e-02	1.223818e-01	4.428534e-01	1.966006e-03	7.793013e-01	-3.550611e-01	4.223815e-01	5.394881e-01	4.815230e-04	-5.238518e-02	-1.188012e+00	5.499069e-01	3.695112e-01	4.062112e-01	4.139698e-01	4.179450e-01	4.212160e-01	4.297332e-01	4.348618e-01	4.504348e-01	4.702398e-01	5.161426e-01	5.451827e-01	5.014161e-01	5.115480e-01	5.202584e-01	5.253847e-01	5.330827e-01	5.351794e-01	5.495275e-01	5.519454e-01	5.584757e-01	5.690532e-01	5.752408e-01
    10	5.100586e-01	5.917464e-01	8.509378e-02	6.972320e-02	2.418768e-05	6.840800e-02	1.536692e-05	5.099520e-02	2.851440e-05	3.571913e+00	5.148000e-02	3.386916e-05	3.842000e-02	2.213739e-05	8.466667e-03	5.159420e-06	5.905469e-02	1.395012e-02	4.620245e-02	1.306476e-02	1.034122e-02	3.641933e-03	1.785961e-02	1.529290e-02	-2.332238e-02	3.792630e-02	-2.115567e-02	6.084356e-02	8.080734e-01	1.417666e-02	-2.598706e-01	-1.360098e+00	8.722444e-01	4.009845e-01	1.510319e-04	7.528353e-02	5.551723e-01	4.013521e-01	6.102331e-01	6.370052e-01	6.898122e-01	7.128780e-01	8.045797e-01	8.361356e-01	8.575573e-01	8.767897e-01	9.179610e-01	9.525856e-01	9.827509e-01	3.698387e-01	3.892471e-01	3.937519e-01	3.951913e-01	3.964681e-01	4.012931e-01	4.024980e-01	4.044582e-01	4.081935e-01	4.142780e-01	4.282997e-01
    12	4.363697e-01	4.012199e-01	8.727345e-02	5.555840e-02	1.422134e-05	4.455200e-02	2.747526e-05	4.959200e-02	3.152397e-05	2.275293e+00	4.802000e-02	3.015344e-05	3.916667e-02	2.146377e-05	6.586667e-03	4.216544e-06	5.545796e-02	1.342342e-02	4.649959e-02	1.354329e-02	8.649796e-03	3.741982e-03	-4.003768e-03	3.139565e-02	3.862224e-03	2.507925e-02	-5.436014e-02	2.409371e-01	-9.586353e-02	3.286209e-03	1.060583e-01	-1.307373e+00	-1.078326e-01	5.877265e-01	4.202159e-04	-7.576111e-01	5.029011e-02	5.952809e-01	-1.871270e-01	-1.674226e-01	-1.532724e-01	-1.370085e-01	-1.146771e-01	-1.005826e-01	-7.477548e-02	-6.458384e-02	-3.893905e-02	-1.810582e-02	3.997165e-03	5.392928e-01	5.622115e-01	5.737454e-01	5.806359e-01	5.887472e-01	5.909279e-01	5.949458e-01	5.985583e-01	6.026344e-01	6.087635e-01	6.232699e-01
    14	4.037848e-01	4.534086e-01	6.795142e-02	5.605920e-02	2.664553e-05	4.922880e-02	2.119596e-05	4.971680e-02	3.986678e-05	2.302557e+00	5.007333e-02	3.583407e-05	3.899333e-02	2.351166e-05	7.740000e-03	5.617793e-06	5.944163e-02	1.429936e-02	4.594449e-02	1.358802e-02	9.451429e-03	3.665391e-03	-2.554384e-02	2.972852e-02	2.316904e-02	3.838496e-02	9.673519e-03	9.970577e-02	2.655172e-01	4.816229e-03	-1.505903e-01	-7.099756e-01	2.735182e-01	5.484894e-01	2.623186e-04	4.141397e-01	-1.636289e-01	5.453613e-01	1.363951e-01	1.619986e-01	2.150741e-01	2.471809e-01	2.564434e-01	2.683257e-01	2.819427e-01	3.021294e-01	3.188708e-01	3.368082e-01	4.010550e-01	5.213109e-01	5.273732e-01	5.364980e-01	5.400426e-01	5.450360e-01	5.471650e-01	5.488278e-01	5.576366e-01	5.626889e-01	5.672066e-01	5.900950e-01
    16	3.766385e-01	4.050503e-01	9.297861e-02	5.316160e-02	2.526711e-05	4.377280e-02	2.936817e-05	5.103040e-02	2.921222e-05	1.935916e+00	5.134000e-02	3.215157e-05	3.721333e-02	2.915835e-05	6.806667e-03	4.504303e-06	5.907918e-02	1.378332e-02	4.519184e-02	1.303602e-02	8.891429e-03	3.244222e-03	1.962085e-02	1.952813e-02	-4.089595e-02	3.706928e-02	-1.156812e-01	1.580284e-01	2.617416e-01	1.788089e-03	-4.001915e-01	5.319857e-01	2.660126e-01	6.974702e-01	6.586538e-04	-1.498614e-02	-1.000873e+00	7.078558e-01	1.579261e-01	2.114675e-01	2.408653e-01	2.528031e-01	2.622411e-01	2.663536e-01	2.681468e-01	2.748094e-01	2.913878e-01	3.083818e-01	3.572689e-01	6.483198e-01	6.680794e-01	6.725186e-01	6.794577e-01	6.932869e-01	7.019493e-01	7.040802e-01	7.140678e-01	7.180007e-01	7.266802e-01	7.451505e-01
    18	4.123669e-01	4.758286e-01	8.718146e-02	5.440960e-02	4.537363e-05	5.027360e-02	1.778239e-05	5.069920e-02	3.574271e-05	3.316704e+00	4.929333e-02	3.757253e-05	3.970000e-02	2.971572e-05	5.186667e-03	3.557012e-06	5.854857e-02	1.417662e-02	4.691592e-02	1.275735e-02	6.480000e-03	2.522817e-03	-3.708764e-02	2.828525e-02	-2.644766e-03	3.742365e-02	-2.469136e-02	1.882970e-01	4.617627e-01	2.173447e-03	1.699370e+00	3.688046e+00	4.503749e-01	6.085749e-01	8.474886e-04	6.836140e-02	-8.967222e-01	6.161422e-01	3.920747e-01	4.195807e-01	4.348507e-01	4.446825e-01	4.474976e-01	4.523894e-01	4.620256e-01	4.705859e-01	4.741512e-01	5.000509e-01	6.232731e-01	5.532917e-01	5.730126e-01	5.809432e-01	5.936720e-01	6.015013e-01	6.123886e-01	6.179811e-01	6.237670e-01	6.258479e-01	6.483161e-01	6.621354e-01
    20	3.834396e-01	3.551570e-01	7.715694e-02	5.571360e-02	3.595791e-05	4.267200e-02	2.557013e-05	5.094560e-02	5.025024e-05	1.523353e+00	5.128000e-02	5.035612e-05	3.868667e-02	2.599514e-05	8.580000e-03	5.227692e-06	5.968980e-02	1.354655e-02	4.665959e-02	1.334352e-02	1.132571e-02	5.070060e-03	1.641138e-04	2.223674e-02	-2.701284e-02	2.747976e-02	-2.421796e-02	8.315675e-02	-1.337009e-01	1.090582e-02	-3.652523e-02	-8.881406e-01	-1.003695e-01	6.068365e-01	1.575011e-03	-3.169003e-01	-1.175569e+00	6.311316e-01	-3.297998e-01	-2.741134e-01	-2.457752e-01	-1.996138e-01	-1.313528e-01	-1.151608e-01	-1.100635e-01	-8.980575e-02	-4.549383e-02	-2.735135e-02	7.551782e-02	5.350162e-01	5.509075e-01	5.700779e-01	5.887759e-01	6.022098e-01	6.083219e-01	6.262325e-01	6.323977e-01	6.453166e-01	6.522088e-01	6.704597e-01
