     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.505583e-02	5.635095e-02	9.128105e-02	5.059040e-02	3.374863e-05	4.541440e-02	3.265652e-05	5.206560e-02	3.356139e-05	6.595799e-03	5.187333e-02	4.425815e-05	3.919333e-02	2.869159e-05	4.389333e-02	2.712571e-05	5.937469e-02	1.380869e-02	4.662204e-02	1.292571e-02	5.099102e-02	1.392937e-02	1.506861e-02	4.030611e-02	-2.101135e-03	3.034576e-02	3.983094e-02	2.898881e-02	5.600141e-01	4.431999e-02	-1.192685e-01	-8.418194e-01	6.567397e-01	1.751504e+00	4.019209e-01	3.708055e-01	-1.331714e+00	1.252935e+00	1.173631e-01	3.079476e-01	4.048774e-01	4.241919e-01	4.683866e-01	5.976939e-01	6.174953e-01	6.990753e-01	7.377312e-01	7.949468e-01	9.668078e-01	9.998349e-01	1.033299e+00	1.070518e+00	1.249246e+00	1.421259e+00	1.653689e+00	1.849904e+00	2.158116e+00	2.411984e+00	2.588867e+00	2.928153e+00
     4	7.404740e-02	7.402521e-03	8.505861e-02	4.883520e-02	4.835581e-05	3.826080e-02	2.861296e-05	5.098080e-02	4.082976e-05	5.003892e-03	4.966667e-02	4.327313e-05	3.901333e-02	2.664196e-05	3.685333e-02	3.239982e-05	5.886531e-02	1.393329e-02	4.623673e-02	1.380320e-02	4.404735e-02	1.251772e-02	-3.694356e-02	6.051923e-02	1.723164e-02	3.001790e-02	-1.527114e-02	2.437589e-02	1.047563e-01	2.858980e-02	-1.032798e-01	-7.104343e-01	9.374890e-02	1.824358e+00	6.200500e-01	-2.855521e-01	-7.912657e-01	1.576549e+00	-2.377216e-01	-1.110966e-01	-2.744761e-02	3.061008e-02	8.462479e-02	1.095561e-01	1.171022e-01	1.818860e-01	2.374192e-01	3.343056e-01	3.902659e-01	4.723435e-02	9.663041e-01	1.244048e+00	1.386858e+00	1.524648e+00	1.881091e+00	2.055577e+00	2.194350e+00	2.708462e+00	2.849629e+00	2.954943e+00
     6	1.179206e-02	6.477991e-02	8.934597e-02	4.973280e-02	3.868650e-05	4.782080e-02	3.950630e-05	4.926240e-02	2.937334e-05	3.329065e-03	4.868667e-02	2.939313e-05	3.766000e-02	2.477365e-05	4.879333e-02	3.660598e-05	5.686531e-02	1.375453e-02	4.505633e-02	1.237386e-02	5.737959e-02	1.401535e-02	-1.665231e-03	1.403156e-02	-2.094431e-02	2.774942e-02	-2.447005e-03	1.744210e-02	7.410248e-01	1.427274e-02	4.099806e-01	-1.118410e+00	6.677042e-01	1.753132e+00	6.513349e-01	3.083124e-02	-1.212748e+00	1.611868e+00	5.685116e-01	6.041674e-01	6.460600e-01	6.564664e-01	6.795605e-01	7.212243e-01	7.507839e-01	7.979404e-01	8.648271e-01	9.051050e-01	9.838734e-01	3.323445e-01	7.575783e-01	1.043795e+00	1.264099e+00	1.557068e+00	1.816284e+00	1.877912e+00	2.054814e+00	2.711319e+00	2.761136e+00	3.058239e+00
     8	1.244364e-02	3.712266e-02	6.849999e-02	4.891520e-02	3.954889e-05	4.459040e-02	3.051145e-05	4.955680e-02	4.666704e-05	-1.737359e-03	5.069333e-02	4.284878e-05	3.861333e-02	2.417775e-05	4.532000e-02	2.946916e-05	5.980735e-02	1.451117e-02	4.566041e-02	1.351222e-02	5.450449e-02	1.395341e-02	-1.124700e-02	2.397594e-02	1.358744e-02	2.528052e-02	-4.211598e-02	3.624238e-02	6.441677e-01	3.911122e-02	-4.855846e-01	-7.593156e-01	7.586198e-01	1.873296e+00	4.049699e-01	4.415529e-01	-9.877488e-01	1.456249e+00	1.778939e-01	3.927985e-01	4.468852e-01	5.552323e-01	6.185841e-01	7.069328e-01	7.224951e-01	7.751830e-01	8.191537e-01	8.634422e-01	9.345199e-01	8.817774e-01	1.235388e+00	1.354603e+00	1.445197e+00	1.540226e+00	1.612740e+00	2.047016e+00	2.175831e+00	2.428627e+00	2.802318e+00	3.112841e+00
    10	4.065686e-02	4.704301e-02	9.202498e-02	5.100160e-02	3.507211e-05	4.598080e-02	3.390668e-05	5.223040e-02	3.096927e-05	5.177786e-03	5.126000e-02	3.386528e-05	4.033333e-02	2.732664e-05	4.492000e-02	3.365913e-05	5.913796e-02	1.400864e-02	4.816653e-02	1.381571e-02	5.344653e-02	1.542215e-02	7.067528e-03	3.582575e-02	-6.508033e-03	2.920671e-02	1.509042e-02	3.194083e-02	4.734839e-01	5.894153e-02	4.926050e-01	-1.055633e+00	2.955149e-01	1.978863e+00	5.202542e-01	5.029273e-02	-1.648602e+00	1.321036e+00	1.643232e-01	2.184979e-01	2.429028e-01	2.811599e-01	3.498329e-01	4.180079e-01	5.071969e-01	6.050034e-01	7.299905e-01	7.490513e-01	9.573295e-01	9.986642e-01	1.069107e+00	1.219360e+00	1.420165e+00	1.608416e+00	2.035929e+00	2.271622e+00	2.613711e+00	2.734884e+00	2.900931e+00	3.044856e+00
    12	1.537790e-02	6.522037e-02	7.632391e-02	4.889120e-02	3.802981e-05	4.804640e-02	3.040009e-05	4.862400e-02	2.417410e-05	1.226706e-02	4.760667e-02	3.064076e-05	3.900667e-02	2.004009e-05	4.758000e-02	3.798355e-05	5.585959e-02	1.398740e-02	4.617143e-02	1.297492e-02	5.563265e-02	1.526059e-02	-5.377915e-03	1.558827e-02	5.445545e-03	2.196578e-02	1.496698e-02	2.617131e-02	7.514099e-01	3.369086e-02	-3.845512e-01	-1.111262e+00	9.024890e-01	1.381642e+00	3.918190e-01	1.053165e+00	4.606384e-01	1.083912e+00	3.540215e-01	5.039779e-01	6.104163e-01	6.312267e-01	6.694517e-01	7.816452e-01	8.502370e-01	8.844490e-01	9.354528e-01	9.594299e-01	9.910494e-01	4.433171e-01	8.035334e-01	9.363408e-01	1.021364e+00	1.108846e+00	1.206227e+00	1.319100e+00	1.524951e+00	1.786654e+00	2.167249e+00	3.001808e+00
    14	4.591977e-02	2.078172e-02	8.723269e-02	4.950400e-02	2.853244e-05	4.118880e-02	2.949314e-05	5.050720e-02	2.761573e-05	-4.109817e-03	5.042667e-02	2.552303e-05	3.838000e-02	3.416281e-05	4.161333e-02	2.730149e-05	5.850449e-02	1.401299e-02	4.581388e-02	1.269467e-02	4.906122e-02	1.376090e-02	7.255679e-03	2.663336e-02	-2.152454e-02	3.287418e-02	1.184692e-02	3.839905e-02	2.492603e-01	2.118406e-02	3.860945e-01	-2.038076e-01	2.201108e-01	2.110794e+00	2.427204e-01	-2.116596e-01	-8.464071e-01	2.006473e+00	-3.665116e-02	7.950269e-02	1.393367e-01	1.842579e-01	2.092747e-01	2.371703e-01	2.539757e-01	2.860601e-01	3.669494e-01	4.254101e-01	5.859758e-01	1.035142e+00	1.486097e+00	1.706002e+00	1.888478e+00	1.965381e+00	2.069783e+00	2.233628e+00	2.456015e+00	2.514395e+00	2.774381e+00	2.897322e+00
    16	3.773038e-02	3.940370e-02	8.976274e-02	4.849920e-02	3.368950e-05	4.156320e-02	2.765986e-05	4.954080e-02	4.464937e-05	-9.848659e-05	5.054000e-02	3.697833e-05	3.628000e-02	2.293137e-05	4.160000e-02	2.418060e-05	5.825796e-02	1.373156e-02	4.363102e-02	1.279956e-02	4.973224e-02	1.413780e-02	7.174285e-03	1.688475e-02	-2.312528e-02	2.428998e-02	-1.181839e-02	3.055032e-02	4.648190e-01	5.542419e-02	-1.314849e-01	-2.695464e-01	4.890502e-01	2.122853e+00	3.878539e-01	-4.157452e-01	-9.295954e-01	2.295138e+00	-8.091380e-02	1.824172e-01	2.941646e-01	3.612053e-01	4.461950e-01	4.922257e-01	5.052077e-01	5.362654e-01	6.129616e-01	7.787835e-01	9.043925e-01	8.770038e-01	1.252887e+00	1.609615e+00	1.879937e+00	2.034200e+00	2.255726e+00	2.344115e+00	2.453660e+00	2.714532e+00	2.872454e+00	2.992302e+00
    18	9.885176e-03	4.296894e-02	7.981373e-02	5.254240e-02	3.518450e-05	4.911360e-02	3.949509e-05	5.211360e-02	4.731881e-05	-3.974890e-03	5.200000e-02	3.967224e-05	4.004667e-02	3.147608e-05	5.173333e-02	2.708584e-05	6.026449e-02	1.420175e-02	4.763918e-02	1.307816e-02	5.955755e-02	1.432900e-02	4.388817e-03	1.734673e-02	-1.932897e-02	3.194842e-02	1.540612e-02	2.393691e-02	6.031191e-01	1.073918e-01	-7.315978e-01	-7.195037e-01	8.407170e-01	1.621995e+00	6.282552e-01	-8.840277e-02	-1.452271e+00	2.226853e+00	-1.116228e-01	1.162830e-01	3.500241e-01	4.289077e-01	5.667707e-01	7.322700e-01	7.959535e-01	8.424187e-01	8.960136e-01	9.138739e-01	9.703314e-01	2.273013e-01	6.429715e-01	9.140925e-01	9.587319e-01	1.249333e+00	1.829460e+00	1.999558e+00	2.123836e+00	2.420413e+00	2.542586e+00	2.860360e+00
    20	1.993244e-02	6.184160e-02	7.556289e-02	4.989600e-02	3.369590e-05	4.627840e-02	2.795122e-05	5.059360e-02	4.554932e-05	1.121725e-02	5.132000e-02	3.896749e-05	3.900000e-02	2.535117e-05	4.526667e-02	2.310591e-05	5.997551e-02	1.467948e-02	4.628571e-02	1.290176e-02	5.247020e-02	1.485434e-02	-4.409963e-03	3.570692e-02	-9.382716e-03	2.036377e-02	4.250420e-02	2.074251e-02	6.920928e-01	3.694947e-02	-6.537131e-01	-2.298118e-01	7.733182e-01	1.628031e+00	3.118226e-01	8.302097e-01	3.830665e-02	1.248746e+00	2.072057e-01	4.289206e-01	5.009825e-01	6.524800e-01	6.801652e-01	7.205861e-01	7.835343e-01	7.940425e-01	8.424262e-01	8.615128e-01	9.918326e-01	9.064656e-01	1.059134e+00	1.127590e+00	1.210907e+00	1.370554e+00	1.566120e+00	1.716127e+00	1.897165e+00	2.046666e+00	2.165447e+00	3.037970e+00
