     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.133221e-01	1.472739e-01	7.330758e-02	5.192960e-02	4.625786e-05	4.697600e-02	3.638885e-05	5.144960e-02	3.868055e-05	1.286957e-01	5.218667e-02	4.422591e-05	3.946000e-02	2.943318e-05	3.422667e-02	2.079795e-05	6.008327e-02	1.401235e-02	4.737796e-02	1.348967e-02	4.390041e-02	1.466127e-02	1.336920e-02	2.732042e-02	-1.144078e-02	1.700026e-02	-7.698315e-02	3.076584e-02	5.594294e-01	1.851439e-02	-1.469388e-01	-4.243173e-01	5.359366e-01	8.646432e-01	2.837995e-02	4.273192e-01	-5.540736e-01	8.009397e-01	2.440215e-01	3.962393e-01	4.453758e-01	5.060643e-01	5.237177e-01	5.490474e-01	5.843588e-01	6.313065e-01	6.630693e-01	7.359504e-01	8.226737e-01	5.907972e-01	6.769517e-01	7.214823e-01	7.678006e-01	8.045263e-01	8.367933e-01	9.015463e-01	9.611291e-01	1.002032e+00	1.044005e+00	1.248960e+00
     4	7.178334e-02	1.340457e-02	9.808571e-02	5.018560e-02	3.589178e-05	4.004480e-02	2.754607e-05	5.141120e-02	4.051173e-05	1.036198e-04	5.042000e-02	3.193672e-05	3.863333e-02	2.653400e-05	3.986667e-02	3.194203e-05	5.838041e-02	1.399531e-02	4.532571e-02	1.324785e-02	4.726857e-02	1.298121e-02	1.062699e-02	4.101003e-02	3.630862e-02	4.489182e-02	-8.704062e-03	3.128173e-02	1.738684e-01	2.389037e-02	2.737255e-01	-6.727796e-01	1.171950e-01	1.859338e+00	2.316792e-01	-2.225210e-01	-5.905254e-01	2.023593e+00	-1.277151e-01	2.315229e-02	6.724652e-02	9.485780e-02	1.091515e-01	1.548982e-01	1.844074e-01	2.097843e-01	3.461097e-01	3.864841e-01	4.999266e-01	8.986843e-01	1.101036e+00	1.602677e+00	1.659555e+00	1.755403e+00	1.959852e+00	2.010390e+00	2.116561e+00	2.193860e+00	2.377956e+00	2.778467e+00
     6	1.521542e-01	1.843129e-01	7.612640e-02	4.849120e-02	4.132084e-05	4.318880e-02	2.776237e-05	4.917760e-02	3.025847e-05	2.092935e-01	4.954000e-02	2.970074e-05	3.780000e-02	2.140468e-05	2.590667e-02	1.938256e-05	5.829388e-02	1.467566e-02	4.561469e-02	1.295589e-02	3.244735e-02	1.136802e-02	-1.417168e-02	3.453617e-02	-2.247754e-02	3.696191e-02	-2.073060e-02	3.453548e-02	4.936954e-01	1.091432e-02	-1.631880e+00	1.873394e+00	5.417902e-01	8.246028e-01	1.079380e-02	3.245249e-02	-6.984354e-01	7.799462e-01	1.890216e-01	3.576204e-01	4.661153e-01	4.926382e-01	5.119752e-01	5.154146e-01	5.425606e-01	5.468437e-01	5.643091e-01	5.798744e-01	5.998735e-01	5.985639e-01	7.144662e-01	7.508310e-01	7.687758e-01	7.723470e-01	8.072031e-01	8.481403e-01	8.696909e-01	9.283209e-01	9.570005e-01	1.027926e+00
     8	6.058334e-02	5.827270e-03	8.642061e-02	5.247200e-02	3.532333e-05	4.235520e-02	4.199863e-05	5.083040e-02	3.217311e-05	-2.493766e-04	5.068000e-02	2.896080e-05	3.868000e-02	2.887385e-05	4.515333e-02	4.629748e-05	5.937143e-02	1.421851e-02	4.598204e-02	1.340255e-02	5.237551e-02	1.352061e-02	-1.193455e-02	2.567211e-02	8.308479e-03	3.405305e-02	1.633416e-02	3.527275e-02	1.243247e-01	1.095955e-01	2.895493e-01	-1.171473e+00	-6.039918e-02	1.201757e+00	6.040134e-01	8.289834e-01	-2.167238e-01	9.435853e-01	-4.146914e-01	-2.606058e-01	-1.219004e-01	-1.046052e-01	-4.593485e-02	7.899912e-02	1.252036e-01	3.472008e-01	4.746225e-01	5.342981e-01	7.616970e-01	1.893674e-01	3.351838e-01	5.353944e-01	7.553598e-01	9.074660e-01	1.098100e+00	1.244034e+00	1.445422e+00	1.563653e+00	2.371131e+00	3.019667e+00
    10	4.261236e-02	5.800180e-02	7.809902e-02	5.009280e-02	4.536637e-05	4.626240e-02	3.888296e-05	4.984640e-02	3.066227e-05	2.083399e-02	4.888667e-02	3.858912e-05	3.927333e-02	2.049360e-05	4.454667e-02	3.842925e-05	5.773551e-02	1.433700e-02	4.760000e-02	1.353781e-02	5.172082e-02	1.381222e-02	-2.397987e-02	2.350761e-02	-3.025210e-02	1.826025e-02	3.945832e-02	2.513106e-02	5.280726e-01	7.149504e-02	-9.215133e-01	-1.180479e-01	6.639171e-01	1.230867e+00	9.005928e-02	2.392754e-01	-7.512054e-01	1.202018e+00	-1.505620e-01	1.429441e-01	3.195419e-01	4.818495e-01	5.468017e-01	6.039279e-01	6.330928e-01	6.941388e-01	7.401877e-01	8.134370e-01	8.291746e-01	7.700687e-01	8.017674e-01	1.005930e+00	1.100241e+00	1.157451e+00	1.218625e+00	1.266072e+00	1.363934e+00	1.433886e+00	1.660428e+00	1.826957e+00
    12	5.658744e-02	1.104249e-01	7.215364e-02	5.244960e-02	2.521581e-05	5.038240e-02	2.555706e-05	4.941120e-02	3.441237e-05	6.247550e-02	5.010667e-02	3.754711e-05	3.864667e-02	2.620250e-05	4.481333e-02	3.270751e-05	5.844571e-02	1.444460e-02	4.642286e-02	1.330078e-02	5.413388e-02	1.636110e-02	8.994916e-03	2.063682e-02	-2.018710e-02	3.352077e-02	5.428718e-03	2.353656e-02	7.362233e-01	2.905031e-02	-2.649855e-01	-1.069197e+00	7.266243e-01	8.219486e-01	2.610323e-02	4.546110e-01	-5.473763e-01	8.218319e-01	4.380958e-01	4.721337e-01	6.211247e-01	6.615180e-01	7.077381e-01	7.376044e-01	7.676127e-01	8.500618e-01	9.330780e-01	9.492557e-01	9.816798e-01	5.995008e-01	6.208959e-01	6.658531e-01	7.264372e-01	7.804516e-01	8.038063e-01	8.584493e-01	8.894474e-01	9.650469e-01	9.950305e-01	1.204367e+00
    14	5.229174e-02	5.475250e-02	8.544993e-02	5.004000e-02	3.642308e-05	4.433760e-02	2.989706e-05	5.161920e-02	3.228745e-05	1.866034e-02	5.049333e-02	4.035113e-05	4.024667e-02	2.557106e-05	4.105333e-02	2.282658e-05	5.847184e-02	1.396835e-02	4.764082e-02	1.314302e-02	4.882122e-02	1.489352e-02	1.217401e-02	1.650796e-02	-7.539411e-03	3.289792e-02	1.190516e-02	4.130040e-02	4.309711e-01	4.199923e-02	-3.880035e-01	-1.050449e+00	6.091322e-01	1.418565e+00	1.380507e-01	3.365124e-01	-5.261955e-01	1.545491e+00	-3.040270e-02	1.824325e-01	2.456028e-01	3.095742e-01	3.416051e-01	4.359766e-01	5.542051e-01	5.890028e-01	6.307373e-01	6.689634e-01	6.905457e-01	8.041473e-01	9.689544e-01	1.090806e+00	1.140188e+00	1.323376e+00	1.469101e+00	1.552510e+00	1.577697e+00	1.663726e+00	1.781762e+00	2.233381e+00
    16	7.243523e-02	1.604101e-01	7.634828e-02	5.109280e-02	3.512919e-05	4.978560e-02	2.985139e-05	5.156000e-02	3.920192e-05	1.036268e-01	5.326000e-02	3.985860e-05	3.881333e-02	2.103527e-05	3.774000e-02	3.115625e-05	6.063347e-02	1.443052e-02	4.594776e-02	1.324901e-02	4.731265e-02	1.506621e-02	4.739081e-02	2.079198e-02	9.309597e-03	2.672734e-02	-5.003623e-02	1.603464e-02	8.247276e-01	1.406123e-02	-8.419393e-01	-1.134937e-01	8.485130e-01	7.918821e-01	2.753754e-02	5.680078e-01	-2.570847e-01	7.563037e-01	5.280910e-01	6.659889e-01	7.061441e-01	8.133112e-01	8.286323e-01	8.537260e-01	8.671879e-01	8.770898e-01	9.307280e-01	9.469774e-01	9.953217e-01	5.498761e-01	6.102735e-01	6.278581e-01	6.908730e-01	7.450879e-01	7.755383e-01	7.958458e-01	8.752523e-01	9.364323e-01	9.841026e-01	1.219327e+00
    18	1.257108e-01	9.031050e-02	8.772462e-02	4.942080e-02	3.257745e-05	4.066880e-02	3.496225e-05	5.112320e-02	3.750243e-05	9.129219e-02	5.006667e-02	3.257079e-05	3.936000e-02	2.845191e-05	3.132667e-02	2.146484e-05	5.858122e-02	1.427696e-02	4.608490e-02	1.316646e-02	3.854857e-02	1.238502e-02	-1.739082e-02	2.408871e-02	3.308889e-02	1.891562e-02	-2.727542e-02	3.162870e-02	2.439359e-01	2.925009e-02	4.345063e-02	-2.053962e-01	2.912630e-01	1.088392e+00	4.470818e-02	5.471573e-01	-7.976387e-01	9.745178e-01	-1.009914e-01	4.244300e-03	1.181847e-01	1.506149e-01	2.385492e-01	2.843446e-01	2.902423e-01	3.111826e-01	3.446598e-01	4.129484e-01	6.401148e-01	7.854121e-01	8.530709e-01	9.036806e-01	9.455489e-01	1.010336e+00	1.049477e+00	1.103141e+00	1.167552e+00	1.294166e+00	1.388704e+00	1.563843e+00
    20	1.200404e-01	1.175093e-01	6.961332e-02	5.272480e-02	3.354273e-05	4.551840e-02	3.089750e-05	5.013120e-02	2.868468e-05	1.147226e-01	5.187333e-02	3.060598e-05	3.852667e-02	2.283206e-05	3.648000e-02	2.427050e-05	5.921796e-02	1.424582e-02	4.605224e-02	1.294346e-02	4.467918e-02	1.372249e-02	2.867304e-02	3.377090e-02	-1.623710e-02	2.907695e-02	-3.493386e-02	3.628841e-02	3.518019e-01	4.478688e-02	-3.332522e-02	6.659778e-01	2.780945e-01	8.111055e-01	1.795066e-02	5.113427e-01	-4.130230e-01	7.882783e-01	-1.943314e-01	1.459506e-01	1.926457e-01	2.493055e-01	2.918729e-01	3.059491e-01	4.163767e-01	4.663390e-01	5.184867e-01	5.671274e-01	8.780241e-01	5.796850e-01	6.589229e-01	6.802881e-01	7.591412e-01	7.776368e-01	7.966506e-01	8.084845e-01	8.516876e-01	9.110212e-01	9.830842e-01	1.104942e+00
    22	5.243950e-02	3.092853e-02	7.736540e-02	5.236160e-02	3.568955e-05	4.348000e-02	3.343910e-05	5.155360e-02	4.107445e-05	1.195479e-02	5.195333e-02	3.973695e-05	3.906667e-02	3.121962e-05	4.394000e-02	3.992281e-05	6.097959e-02	1.491819e-02	4.637878e-02	1.309515e-02	5.128163e-02	1.389286e-02	-2.302544e-03	3.236780e-02	-2.182561e-03	2.437326e-02	1.095193e-02	2.280016e-02	1.899997e-01	3.205348e-02	-1.491138e-01	-5.147251e-01	2.046983e-01	1.696444e+00	4.857466e-01	3.084600e-01	-1.478911e+00	1.135250e+00	-1.590132e-01	-7.948705e-02	8.603105e-02	1.420470e-01	1.852047e-01	1.995943e-01	2.212644e-01	2.501982e-01	2.939014e-01	4.163539e-01	5.260760e-01	7.699104e-01	9.312255e-01	1.094201e+00	1.160352e+00	1.225817e+00	1.464477e+00	1.851156e+00	2.311054e+00	2.348435e+00	2.612976e+00	2.960462e+00
    24	6.411111e-02	1.110405e-01	7.524317e-02	5.004160e-02	2.955275e-05	4.823520e-02	2.979235e-05	4.909920e-02	2.948694e-05	6.544901e-02	4.838000e-02	3.158756e-05	3.932667e-02	2.978591e-05	4.126000e-02	2.030007e-05	5.640816e-02	1.415192e-02	4.640163e-02	1.302503e-02	5.148735e-02	1.595681e-02	4.399421e-03	1.905791e-02	1.555188e-02	3.168747e-02	-4.414003e-02	3.311018e-02	6.990205e-01	2.212684e-02	-1.505980e-02	-1.086371e+00	7.709343e-01	9.336411e-01	3.066927e-02	1.439644e-01	-1.229726e+00	8.166815e-01	4.477396e-01	4.935829e-01	5.592696e-01	6.094843e-01	6.522258e-01	7.366822e-01	7.697811e-01	7.780181e-01	8.102958e-01	8.874074e-01	9.903146e-01	6.681037e-01	7.098978e-01	7.738573e-01	8.179185e-01	8.609936e-01	9.082023e-01	9.996617e-01	1.026339e+00	1.099818e+00	1.167675e+00	1.248405e+00
    26	1.897193e-01	1.016746e-01	8.811675e-02	5.520800e-02	3.177718e-05	4.209920e-02	2.702219e-05	5.096800e-02	2.765282e-05	1.563061e-01	4.952667e-02	2.953440e-05	3.951333e-02	2.124062e-05	3.298667e-02	2.547808e-05	5.825959e-02	1.422077e-02	4.637224e-02	1.298058e-02	3.910694e-02	1.209115e-02	-1.614169e-02	1.188309e-02	8.027321e-03	3.456745e-02	2.012274e-02	3.066221e-02	-2.101147e-01	3.432308e-02	-5.222926e-02	3.761627e-01	-1.905948e-01	7.113866e-01	1.804386e-02	1.952113e-01	-4.287155e-02	6.981033e-01	-6.209212e-01	-4.433489e-01	-3.064396e-01	-2.368188e-01	-2.145966e-01	-2.058710e-01	-1.821789e-01	-1.557187e-01	-1.361197e-01	5.087487e-03	2.110680e-01	4.623085e-01	5.154011e-01	6.453147e-01	6.602190e-01	6.851291e-01	7.049891e-01	7.293062e-01	7.502426e-01	8.133042e-01	8.334271e-01	1.017357e+00
