     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.213006e-02	9.836841e-02	9.996735e-02	5.055840e-02	3.335596e-05	4.510400e-02	3.768308e-05	5.339360e-02	4.274868e-05	4.593942e-02	5.242000e-02	3.531465e-05	3.950000e-02	2.661204e-05	3.802000e-02	2.893605e-05	6.065469e-02	1.453391e-02	4.742204e-02	1.299441e-02	4.668082e-02	1.439981e-02	-1.076687e-03	1.892547e-02	-2.568340e-02	2.382255e-02	-3.168719e-02	2.109741e-02	5.309815e-01	2.145542e-02	-2.728984e-03	-8.890528e-01	4.989870e-01	1.278135e+00	4.592749e-02	3.870759e-01	-6.368293e-01	1.249953e+00	2.286391e-01	3.544051e-01	4.032798e-01	4.585940e-01	4.864244e-01	5.045728e-01	5.648321e-01	6.067161e-01	6.639801e-01	7.123063e-01	7.857998e-01	9.196384e-01	1.015964e+00	1.103355e+00	1.144251e+00	1.200432e+00	1.282643e+00	1.326926e+00	1.379461e+00	1.416120e+00	1.561125e+00	1.751795e+00
     4	8.819322e-02	7.124795e-02	8.986762e-02	5.033600e-02	3.642859e-05	4.377600e-02	2.585679e-05	5.124800e-02	3.559385e-05	4.769731e-02	5.018000e-02	2.846916e-05	3.992000e-02	2.600696e-05	3.817333e-02	3.618390e-05	5.728490e-02	1.322400e-02	4.707429e-02	1.316065e-02	4.520000e-02	1.228607e-02	2.103343e-02	1.843432e-02	5.826657e-03	3.354410e-02	-2.123894e-02	4.599682e-02	3.512501e-01	3.126698e-02	7.532541e-01	-1.913537e-01	2.772795e-01	1.336039e+00	3.626290e-01	1.221102e+00	7.703210e-01	9.889695e-01	1.249575e-01	1.540686e-01	1.744823e-01	2.492363e-01	2.840741e-01	3.117550e-01	3.686996e-01	3.919608e-01	4.961036e-01	5.802799e-01	8.072339e-01	6.609562e-01	8.356863e-01	8.680344e-01	9.446874e-01	1.020673e+00	1.142463e+00	1.243355e+00	1.438296e+00	1.699362e+00	2.226978e+00	3.094462e+00
     6	2.218421e-01	1.556640e-01	8.291566e-02	5.468000e-02	3.209295e-05	4.154560e-02	3.874832e-05	4.939680e-02	3.296089e-05	2.456225e-01	4.996667e-02	4.160424e-05	3.740667e-02	3.162671e-05	2.792000e-02	2.532468e-05	5.816000e-02	1.367898e-02	4.370612e-02	1.268709e-02	3.393959e-02	1.107614e-02	-1.375516e-02	2.809685e-02	3.354501e-02	4.001623e-02	-2.299404e-02	3.584815e-02	-1.725511e-01	1.651831e-02	-8.395061e-02	-7.686537e-01	-1.461641e-01	6.663498e-01	8.774198e-03	2.901443e-01	-5.093005e-01	6.854322e-01	-4.159013e-01	-3.385293e-01	-2.818692e-01	-2.308485e-01	-1.803911e-01	-1.561738e-01	-1.396127e-01	-1.200343e-01	-8.658830e-02	4.965854e-03	6.935895e-02	5.081146e-01	5.559382e-01	5.941009e-01	6.105240e-01	6.313190e-01	6.723987e-01	6.903886e-01	7.020791e-01	7.375941e-01	7.860822e-01	8.775639e-01
     8	1.339754e-01	1.091629e-01	7.990938e-02	4.543840e-02	3.357352e-05	3.969120e-02	2.055994e-05	4.923840e-02	3.653763e-05	1.244602e-01	4.751333e-02	4.627741e-05	3.985333e-02	2.976437e-05	2.670667e-02	2.014778e-05	5.549388e-02	1.395444e-02	4.722612e-02	1.329798e-02	3.213878e-02	1.112641e-02	2.412474e-03	2.757094e-02	5.531356e-04	2.794832e-02	2.174244e-02	3.308481e-02	3.430887e-01	1.763292e-02	-9.095992e-02	-9.634243e-01	3.433478e-01	1.060577e+00	1.956291e-02	1.934490e-01	-6.540216e-01	1.045502e+00	9.229155e-02	1.827200e-01	2.325684e-01	2.737406e-01	2.966529e-01	3.426373e-01	3.924110e-01	4.164970e-01	4.713296e-01	5.049083e-01	5.894476e-01	8.073711e-01	9.110770e-01	9.373941e-01	9.776951e-01	1.021770e+00	1.047098e+00	1.097399e+00	1.134223e+00	1.181625e+00	1.210350e+00	1.359790e+00
    10	3.344176e-01	3.455484e-01	7.038453e-02	5.775200e-02	3.406179e-05	4.889440e-02	1.750806e-05	4.936640e-02	3.898252e-05	7.767559e-01	5.060667e-02	4.637989e-05	3.793333e-02	1.970792e-05	1.862000e-02	1.531331e-05	5.875592e-02	1.445198e-02	4.490122e-02	1.243401e-02	2.298939e-02	8.401079e-03	1.422696e-02	3.297166e-02	2.254381e-03	2.099743e-02	1.278318e-03	3.665638e-02	7.944702e-02	4.210772e-02	3.222027e-01	-7.880213e-01	1.577671e-02	5.225745e-01	7.977216e-04	6.122023e-01	-4.870229e-01	5.071536e-01	-2.753369e-01	-1.735597e-01	-6.269696e-02	-3.895647e-02	4.658113e-03	4.429847e-02	8.011168e-02	1.564995e-01	2.450639e-01	3.821016e-01	4.676951e-01	4.716135e-01	4.959131e-01	5.006184e-01	5.048011e-01	5.098901e-01	5.174214e-01	5.240627e-01	5.277170e-01	5.499232e-01	5.625765e-01	5.820029e-01
    12	1.425196e-01	9.310356e-02	8.073171e-02	5.199360e-02	3.466022e-05	4.156320e-02	2.675922e-05	5.032480e-02	4.025491e-05	1.123330e-01	5.010667e-02	3.341333e-05	3.900667e-02	2.781935e-05	3.338000e-02	2.376816e-05	5.922122e-02	1.414654e-02	4.609633e-02	1.299449e-02	4.045551e-02	1.284399e-02	-2.530808e-02	3.382420e-02	1.076716e-02	2.306022e-02	-2.582832e-03	2.943414e-02	5.097670e-02	4.050830e-02	-5.642602e-01	6.500374e-01	-4.212159e-03	9.075612e-01	5.661641e-02	1.659590e+00	4.037871e+00	8.068748e-01	-5.226412e-01	-1.504251e-01	-6.353252e-02	-2.017445e-02	-7.453028e-03	6.220141e-03	9.215151e-02	1.847944e-01	2.220672e-01	2.545458e-01	3.941084e-01	5.107493e-01	7.139648e-01	7.623707e-01	7.792962e-01	8.144176e-01	8.631888e-01	9.162270e-01	9.733047e-01	1.022871e+00	1.098165e+00	1.753515e+00
    14	2.762698e-01	3.170654e-01	8.592509e-02	5.392000e-02	3.019551e-05	4.806240e-02	3.099770e-05	5.153440e-02	3.427486e-05	6.005554e-01	5.102000e-02	3.619358e-05	3.923333e-02	2.656745e-05	1.850000e-02	1.395652e-05	5.986122e-02	1.425942e-02	4.699755e-02	1.341461e-02	2.351837e-02	8.242761e-03	-9.000409e-03	1.981377e-02	-7.712082e-03	4.085532e-02	-6.469976e-02	4.647629e-02	4.351288e-01	1.271212e-02	-6.015226e-02	-3.078025e-01	4.158084e-01	6.882778e-01	3.460684e-03	1.474187e+00	2.787311e+00	6.608150e-01	1.793450e-01	3.071111e-01	3.353026e-01	3.877641e-01	4.109666e-01	4.243850e-01	4.688676e-01	5.043148e-01	5.144154e-01	5.409314e-01	6.565985e-01	6.123169e-01	6.333880e-01	6.461178e-01	6.524011e-01	6.676300e-01	6.745569e-01	6.849355e-01	7.151288e-01	7.286918e-01	7.418347e-01	8.877497e-01
    16	1.925076e-01	2.742599e-01	8.512028e-02	4.922240e-02	4.188475e-05	4.618400e-02	2.601256e-05	4.948320e-02	4.505140e-05	3.512888e-01	4.928000e-02	4.371398e-05	3.771333e-02	2.403795e-05	2.236000e-02	1.292682e-05	5.867755e-02	1.441249e-02	4.463184e-02	1.262578e-02	2.926367e-02	1.040411e-02	-2.799110e-02	2.562453e-02	8.779310e-03	3.251672e-02	-9.350591e-02	3.347492e-02	6.562262e-01	8.457892e-03	-7.488214e-02	-8.927679e-01	6.515758e-01	7.535531e-01	7.205221e-03	5.764575e-01	4.729694e-01	7.583320e-01	4.867451e-01	5.403731e-01	5.788987e-01	6.162714e-01	6.314007e-01	6.626569e-01	6.744382e-01	7.134776e-01	7.435705e-01	7.620395e-01	8.244437e-01	6.069842e-01	6.510697e-01	6.820723e-01	7.106271e-01	7.386788e-01	7.571522e-01	7.685517e-01	7.776273e-01	8.209711e-01	8.372051e-01	9.909876e-01
    18	1.688308e-01	2.418108e-01	7.884394e-02	5.390560e-02	3.961127e-05	5.118400e-02	2.655423e-05	5.036640e-02	3.071970e-05	2.554350e-01	5.140000e-02	4.664883e-05	3.842000e-02	1.928789e-05	3.097333e-02	2.527688e-05	5.881796e-02	1.399504e-02	4.618286e-02	1.308420e-02	4.002776e-02	1.500009e-02	2.342752e-02	1.652622e-02	-3.068547e-02	2.250503e-02	-4.927193e-02	3.599170e-02	7.585604e-01	3.666851e-02	-9.545709e-01	-3.728697e-01	8.668850e-01	6.329647e-01	7.379798e-03	1.258275e+00	1.378726e+00	5.955567e-01	3.528338e-01	4.105370e-01	6.472418e-01	7.205506e-01	7.704250e-01	8.203783e-01	8.483656e-01	8.730421e-01	9.220814e-01	9.385727e-01	9.759111e-01	5.198988e-01	5.550885e-01	5.694909e-01	5.796729e-01	6.023885e-01	6.150541e-01	6.382976e-01	6.599531e-01	6.762503e-01	7.102937e-01	8.831611e-01
    20	3.162884e-01	3.198278e-01	8.865916e-02	5.447680e-02	4.649025e-05	4.378880e-02	2.419571e-05	5.056640e-02	3.906009e-05	7.888576e-01	5.075333e-02	3.785868e-05	3.800667e-02	2.604678e-05	1.457333e-02	1.055313e-05	5.938449e-02	1.399526e-02	4.404735e-02	1.176964e-02	1.799347e-02	7.041085e-03	-1.710060e-02	2.901824e-02	1.378850e-02	2.775016e-02	1.742129e-02	3.158670e-02	7.625385e-02	1.254188e-02	4.634118e-01	-6.493803e-01	2.845523e-02	6.653118e-01	5.103288e-03	6.138750e-01	-3.063655e-01	6.358634e-01	-1.073851e-01	-4.096266e-02	-9.357563e-03	4.565048e-03	3.399001e-02	6.056839e-02	9.004431e-02	1.240273e-01	1.624342e-01	2.485926e-01	2.944858e-01	5.475668e-01	5.919438e-01	6.063222e-01	6.240251e-01	6.364703e-01	6.532945e-01	6.794310e-01	6.867345e-01	7.097903e-01	7.620250e-01	8.319146e-01
