     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.639458e-02	9.138231e-02	9.435673e-02	4.966720e-02	3.075125e-05	4.925760e-02	3.634860e-05	5.049600e-02	4.092026e-05	1.651136e-02	4.916000e-02	3.665659e-05	3.826667e-02	3.135340e-05	4.752667e-02	2.433039e-05	5.749551e-02	1.407843e-02	4.579265e-02	1.260638e-02	5.606531e-02	1.490442e-02	-4.600182e-03	2.503932e-02	-4.121506e-02	2.856189e-02	4.018637e-03	2.703300e-02	7.688180e-01	1.919514e-02	1.081625e-01	-1.181070e+00	7.175223e-01	1.297932e+00	3.082941e-01	-3.269403e-02	-7.064375e-01	1.368016e+00	5.238157e-01	5.982239e-01	6.577887e-01	6.719781e-01	7.285637e-01	7.478559e-01	7.820187e-01	8.370117e-01	9.240621e-01	9.637312e-01	9.865914e-01	1.208826e-01	6.365653e-01	8.010092e-01	1.025748e+00	1.162413e+00	1.391321e+00	1.414255e+00	1.545118e+00	1.744579e+00	2.051928e+00	2.299776e+00
     4	3.575145e-02	4.417990e-02	9.095238e-02	5.146240e-02	5.921373e-05	4.557440e-02	3.396922e-05	4.943040e-02	3.453401e-05	4.295357e-03	4.938000e-02	4.487184e-05	3.699333e-02	2.022738e-05	4.817333e-02	4.776250e-05	5.777469e-02	1.386948e-02	4.404735e-02	1.282893e-02	5.587429e-02	1.465269e-02	-3.899737e-03	1.557859e-02	-4.373772e-03	2.994928e-02	2.495398e-02	4.444678e-02	4.180514e-01	7.498469e-02	3.086251e-01	-1.073460e-01	3.002485e-01	1.710658e+00	4.990949e-01	5.258965e-01	-7.663359e-01	1.722888e+00	-2.014076e-01	1.908591e-01	2.153725e-01	2.526050e-01	3.198632e-01	3.831388e-01	4.329235e-01	5.259530e-01	5.978268e-01	8.105166e-01	9.921397e-01	7.128338e-01	8.582183e-01	1.138649e+00	1.280921e+00	1.419371e+00	1.684879e+00	1.848678e+00	1.876544e+00	2.103439e+00	2.936249e+00	3.032374e+00
     6	5.326730e-02	1.862250e-02	9.090186e-02	4.968960e-02	3.874324e-05	4.117440e-02	2.704165e-05	5.195200e-02	3.290795e-05	-4.517614e-03	5.143333e-02	2.678818e-05	3.960000e-02	2.645485e-05	4.054000e-02	2.791478e-05	5.946939e-02	1.450760e-02	4.726041e-02	1.326414e-02	4.824653e-02	1.396765e-02	1.125601e-02	1.668265e-02	-1.734204e-02	3.454596e-02	6.767960e-03	2.283772e-02	2.608291e-01	5.429350e-02	-3.235095e-01	-5.092833e-01	2.209459e-01	1.971031e+00	5.210318e-01	-7.868406e-02	-1.177034e+00	1.634947e+00	-2.355400e-01	-7.066541e-03	9.046155e-02	1.738431e-01	2.020131e-01	2.460048e-01	3.441882e-01	4.126087e-01	4.512917e-01	5.057680e-01	6.685147e-01	6.322824e-01	1.108369e+00	1.367008e+00	1.473506e+00	1.736742e+00	1.978177e+00	2.212442e+00	2.477231e+00	2.626344e+00	2.940947e+00	3.106614e+00
     8	1.030337e-01	1.395652e-01	8.262602e-02	4.683200e-02	2.814641e-05	4.342400e-02	3.015808e-05	4.823040e-02	2.762952e-05	1.108607e-01	4.758000e-02	3.507385e-05	3.744000e-02	2.488268e-05	3.276667e-02	4.551059e-05	5.625796e-02	1.382180e-02	4.530612e-02	1.292952e-02	3.911510e-02	1.062056e-02	-2.385513e-02	1.832568e-02	-2.767568e-02	5.107557e-02	-3.489440e-02	6.563872e-02	6.030241e-01	2.785291e-02	-3.607934e-01	-9.543634e-01	6.861792e-01	9.941063e-01	4.783543e-02	1.003479e+00	1.229273e+00	1.023278e+00	2.799963e-01	3.466438e-01	4.623525e-01	5.040528e-01	6.030932e-01	6.467081e-01	6.663803e-01	7.071579e-01	7.279308e-01	7.936111e-01	8.943861e-01	6.494716e-01	7.663124e-01	8.192925e-01	8.829726e-01	9.518708e-01	9.964573e-01	1.031858e+00	1.057374e+00	1.082546e+00	1.159799e+00	1.610164e+00
    10	8.431281e-02	9.221182e-02	8.696671e-02	5.335040e-02	3.133696e-05	4.653600e-02	3.059846e-05	5.004960e-02	2.932286e-05	6.005973e-02	5.078667e-02	3.215501e-05	3.692000e-02	2.763906e-05	4.335333e-02	2.246337e-05	5.914776e-02	1.409928e-02	4.476571e-02	1.289732e-02	5.193469e-02	1.591872e-02	-1.440874e-02	2.077106e-02	-3.114629e-02	2.443817e-02	-1.257466e-03	2.632347e-02	4.175414e-01	5.130971e-02	-1.104298e-01	-1.092007e+00	5.421170e-01	9.831886e-01	3.483027e-02	4.391258e-01	-5.228809e-01	8.979056e-01	2.679046e-02	1.033734e-01	2.364457e-01	2.762031e-01	3.436952e-01	4.399607e-01	5.019049e-01	5.764766e-01	6.210845e-01	6.489125e-01	8.285090e-01	6.676904e-01	7.736521e-01	8.383300e-01	8.747275e-01	9.094026e-01	9.685111e-01	1.029080e+00	1.066014e+00	1.090868e+00	1.231632e+00	1.406018e+00
    12	1.949462e-01	1.914123e-01	8.114263e-02	5.184480e-02	3.302555e-05	4.509920e-02	3.310873e-05	5.024000e-02	4.569231e-05	2.563088e-01	4.946667e-02	3.696544e-05	3.932000e-02	2.989726e-05	2.771333e-02	1.746939e-05	5.750204e-02	1.353598e-02	4.702694e-02	1.348020e-02	3.280163e-02	1.158795e-02	6.643952e-03	4.224829e-02	-1.388696e-02	3.748230e-02	6.590015e-02	4.111726e-02	3.129888e-01	3.635405e-02	1.164808e-01	-1.214380e+00	2.419227e-01	7.736770e-01	8.230101e-03	7.850333e-01	1.819874e+00	7.516341e-01	-1.266410e-02	7.863714e-02	1.454668e-01	1.904949e-01	2.537625e-01	2.683596e-01	3.625045e-01	4.431203e-01	4.879556e-01	5.883127e-01	6.388468e-01	5.953032e-01	6.980984e-01	7.196147e-01	7.318001e-01	7.407893e-01	7.765316e-01	7.892374e-01	8.083381e-01	8.187972e-01	8.539843e-01	1.053066e+00
    14	9.108563e-02	6.633759e-02	8.589216e-02	4.911840e-02	3.873916e-05	4.153280e-02	3.290317e-05	5.027040e-02	3.553414e-05	5.005671e-02	4.924000e-02	3.538702e-05	3.902667e-02	3.012638e-05	3.589333e-02	3.036986e-05	5.760816e-02	1.355440e-02	4.590694e-02	1.264126e-02	4.318367e-02	1.379481e-02	-2.346606e-02	3.114874e-02	1.714204e-02	3.607524e-02	2.185255e-02	3.401919e-02	2.756924e-01	3.481641e-02	3.708692e-01	-7.497494e-01	1.795308e-01	1.203614e+00	8.987453e-02	1.197394e+00	2.128290e+00	1.078483e+00	-6.469459e-02	6.779512e-02	1.289599e-01	1.590490e-01	2.049141e-01	2.126960e-01	3.069991e-01	3.430510e-01	4.613876e-01	5.260404e-01	6.933076e-01	7.489517e-01	8.916700e-01	9.961484e-01	1.046959e+00	1.068862e+00	1.139164e+00	1.236660e+00	1.327161e+00	1.410756e+00	1.500338e+00	2.181119e+00
    16	1.053729e-02	6.786226e-02	8.310137e-02	5.151200e-02	3.191051e-05	4.969600e-02	4.270231e-05	5.208160e-02	3.645647e-05	6.733532e-03	5.162667e-02	3.184678e-05	4.012667e-02	2.596384e-05	4.971333e-02	3.693427e-05	5.962939e-02	1.421324e-02	4.679837e-02	1.290122e-02	5.794939e-02	1.420526e-02	5.859322e-03	1.920691e-02	2.560703e-02	2.374335e-02	-7.775962e-03	3.831496e-02	7.693987e-01	1.978157e-02	-8.535398e-02	-1.470286e+00	8.872671e-01	1.863361e+00	5.330240e-01	-2.183361e-01	-1.371661e+00	2.267780e+00	5.470529e-01	5.849737e-01	6.332722e-01	6.724449e-01	7.033937e-01	7.788539e-01	8.406706e-01	8.813183e-01	9.023850e-01	9.389009e-01	9.812750e-01	6.409136e-01	8.825829e-01	1.018685e+00	1.386276e+00	1.750259e+00	2.091226e+00	2.224195e+00	2.302409e+00	2.462108e+00	2.740467e+00	2.958526e+00
    18	2.118159e-02	4.048643e-02	8.815215e-02	5.037760e-02	3.575142e-05	4.716480e-02	3.178209e-05	5.192960e-02	3.623542e-05	-5.754608e-03	5.005333e-02	3.722123e-05	4.104667e-02	3.392424e-05	4.751333e-02	3.370216e-05	5.795102e-02	1.431132e-02	4.831837e-02	1.360395e-02	5.518204e-02	1.416234e-02	2.952529e-02	4.360513e-02	1.486738e-02	1.798974e-02	4.023788e-03	3.471418e-02	5.670680e-01	5.600922e-02	3.550931e-02	-7.300017e-01	5.516391e-01	2.057313e+00	4.092855e-01	2.143652e-02	-1.072662e+00	1.852192e+00	6.356958e-02	2.992328e-01	3.730094e-01	4.065334e-01	5.308145e-01	5.562760e-01	6.006281e-01	6.442870e-01	7.962173e-01	9.078748e-01	9.755322e-01	8.080841e-01	1.289982e+00	1.581635e+00	1.726186e+00	1.807852e+00	2.006702e+00	2.162915e+00	2.360760e+00	2.762439e+00	2.930843e+00	3.063571e+00
    20	1.934156e-01	2.223239e-01	6.908216e-02	4.634880e-02	3.147750e-05	4.005600e-02	2.079654e-05	5.036320e-02	3.454896e-05	3.877696e-01	5.119333e-02	3.532705e-05	3.918000e-02	2.274341e-05	1.647333e-02	1.004945e-05	6.026122e-02	1.461259e-02	4.654204e-02	1.326684e-02	2.074449e-02	7.685451e-03	-1.690599e-02	2.991304e-02	-2.104746e-03	2.765568e-02	-2.581458e-02	6.574740e-02	4.670636e-01	1.849308e-02	-3.363024e-01	-6.263749e-01	3.886615e-01	8.619385e-01	7.253033e-03	1.348402e-01	-8.615519e-01	8.638732e-01	1.305872e-01	3.255253e-01	3.413962e-01	3.956653e-01	4.200273e-01	4.520397e-01	5.335426e-01	5.633145e-01	6.047116e-01	6.291540e-01	6.665776e-01	7.167833e-01	7.547282e-01	7.886721e-01	8.194002e-01	8.384705e-01	8.590199e-01	8.830966e-01	9.108831e-01	9.297910e-01	9.656013e-01	1.038523e+00
