     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.508172e-02	1.606752e-01	8.669603e-02	5.336480e-02	3.554619e-05	5.182080e-02	2.412489e-05	5.087200e-02	2.637782e-05	1.114350e-01	5.041333e-02	2.938711e-05	3.909333e-02	2.528892e-05	4.142000e-02	3.417084e-05	5.865633e-02	1.399306e-02	4.565224e-02	1.279826e-02	5.012898e-02	1.595172e-02	-5.177165e-03	2.171349e-02	2.918246e-02	2.713846e-02	1.055237e-02	1.551983e-02	7.391164e-01	2.732278e-02	-3.804683e-01	-5.541852e-01	6.720836e-01	8.019454e-01	1.466369e-02	4.744987e-01	-5.789685e-01	8.093716e-01	3.308520e-01	5.542036e-01	6.331703e-01	6.538880e-01	6.841212e-01	7.055121e-01	7.970423e-01	8.761728e-01	9.004635e-01	9.442095e-01	9.720403e-01	6.083442e-01	6.541719e-01	6.899067e-01	7.370178e-01	7.789399e-01	8.040496e-01	8.172377e-01	8.288113e-01	8.566420e-01	1.000680e+00	1.050569e+00
     4	1.181235e-01	1.488375e-01	8.423437e-02	5.391840e-02	4.224173e-05	4.821280e-02	3.203958e-05	5.073280e-02	3.771535e-05	1.219200e-01	5.176000e-02	4.040375e-05	3.798667e-02	1.950484e-05	3.830667e-02	2.246082e-05	6.041469e-02	1.438284e-02	4.446041e-02	1.287698e-02	4.777306e-02	1.586141e-02	-9.026051e-03	1.718021e-02	2.475029e-02	3.384718e-02	-2.317077e-02	2.104342e-02	5.102395e-01	3.386088e-02	-3.088161e-01	-7.130915e-01	5.713506e-01	8.244285e-01	2.206305e-02	5.958289e-01	-2.967259e-01	8.077694e-01	1.092784e-01	2.931466e-01	3.588815e-01	4.038249e-01	5.104022e-01	5.280063e-01	5.673899e-01	6.097064e-01	6.568316e-01	7.244011e-01	8.107577e-01	6.087072e-01	6.315754e-01	6.987516e-01	7.688809e-01	7.823074e-01	7.934182e-01	8.427361e-01	8.668421e-01	9.060172e-01	1.056998e+00	1.174863e+00
     6	1.125440e-01	1.865955e-01	7.853728e-02	4.936480e-02	2.777696e-05	4.773600e-02	3.121705e-05	4.968960e-02	4.134260e-05	1.569033e-01	4.988667e-02	3.505735e-05	3.878000e-02	2.742970e-05	3.357333e-02	2.981735e-05	5.705469e-02	1.417944e-02	4.429714e-02	1.247093e-02	4.021714e-02	1.259135e-02	4.092028e-02	3.091223e-02	7.533540e-02	4.197930e-02	1.534527e-02	3.318044e-02	8.062511e-01	1.897101e-02	-8.683665e-01	-1.801810e-01	8.793133e-01	8.103914e-01	1.201275e-02	8.637941e-01	1.172575e+00	8.311139e-01	4.903257e-01	5.954903e-01	7.126375e-01	7.741844e-01	8.078867e-01	8.315059e-01	8.596905e-01	9.012197e-01	9.190742e-01	9.397529e-01	9.882387e-01	6.356397e-01	6.778755e-01	7.243073e-01	7.466360e-01	7.779164e-01	8.068649e-01	8.380049e-01	8.500158e-01	8.690285e-01	9.240039e-01	1.142682e+00
     8	8.665547e-02	1.097939e-01	7.819286e-02	4.791680e-02	4.078153e-05	4.277600e-02	3.628628e-05	4.973600e-02	3.223628e-05	7.952952e-02	4.993333e-02	3.360089e-05	3.844667e-02	2.471621e-05	3.317333e-02	2.593641e-05	5.859592e-02	1.466007e-02	4.510531e-02	1.208993e-02	4.192000e-02	1.463378e-02	-2.117581e-03	1.794874e-02	-2.099396e-03	2.441236e-02	-4.198473e-02	2.801289e-02	5.077182e-01	2.854971e-02	-4.019708e-01	-1.015486e+00	5.912471e-01	1.043183e+00	5.294521e-02	6.239818e-02	-5.080521e-01	1.092406e+00	1.639888e-01	2.778595e-01	3.023437e-01	4.626790e-01	4.896346e-01	5.263891e-01	5.786426e-01	6.223838e-01	6.731388e-01	6.850529e-01	7.840120e-01	5.953173e-01	7.342374e-01	8.258849e-01	9.627063e-01	1.004271e+00	1.084744e+00	1.098610e+00	1.124718e+00	1.185341e+00	1.330298e+00	1.555938e+00
    10	1.154521e-01	1.656457e-01	8.278923e-02	5.178400e-02	3.580744e-05	5.042720e-02	2.600471e-05	5.001280e-02	3.118573e-05	1.341839e-01	4.903333e-02	3.129654e-05	3.944000e-02	2.338435e-05	3.740000e-02	2.546488e-05	5.678857e-02	1.389413e-02	4.702531e-02	1.305236e-02	4.671020e-02	1.568395e-02	2.938217e-02	2.161073e-02	-8.818526e-03	3.866666e-02	-2.076197e-02	2.302029e-02	7.215923e-01	2.635094e-02	-8.169485e-01	7.911274e-01	7.447573e-01	7.762654e-01	1.097677e-02	1.035546e+00	5.509109e-01	7.442959e-01	2.575607e-01	5.314393e-01	6.144096e-01	6.801134e-01	7.241889e-01	7.431710e-01	7.571341e-01	7.899310e-01	8.392962e-01	8.924803e-01	9.899255e-01	6.277545e-01	6.731330e-01	6.933248e-01	7.099425e-01	7.407530e-01	7.534856e-01	7.809193e-01	8.013442e-01	8.307677e-01	9.094647e-01	1.055762e+00
    12	1.301706e-01	1.793816e-01	7.554272e-02	5.453440e-02	2.901204e-05	5.160480e-02	3.156632e-05	5.104800e-02	3.694641e-05	1.621250e-01	5.153333e-02	2.833668e-05	3.947333e-02	3.220999e-05	3.756000e-02	1.976562e-05	5.880653e-02	1.395802e-02	4.677878e-02	1.319892e-02	4.577469e-02	1.498448e-02	2.459813e-02	9.997471e-03	-5.584252e-03	3.627245e-02	2.068695e-03	2.953881e-02	6.991517e-01	2.105874e-02	-7.794770e-01	-1.681406e-01	7.677132e-01	7.201165e-01	7.249120e-03	-3.247443e-02	-1.459988e+00	7.710533e-01	3.532172e-01	5.146074e-01	5.913115e-01	6.462706e-01	6.984718e-01	7.105941e-01	7.594341e-01	7.965271e-01	8.279261e-01	8.399857e-01	9.075272e-01	5.945666e-01	6.120158e-01	6.273822e-01	6.482779e-01	7.034592e-01	7.276503e-01	7.543767e-01	7.843639e-01	7.896336e-01	8.324844e-01	8.610506e-01
    14	9.083368e-02	1.347615e-01	8.257038e-02	5.181440e-02	3.436614e-05	4.923200e-02	3.929705e-05	5.160320e-02	3.686153e-05	9.564660e-02	5.060667e-02	4.053373e-05	4.034667e-02	2.507674e-05	3.898667e-02	2.845467e-05	5.884245e-02	1.446333e-02	4.795265e-02	1.332528e-02	4.710367e-02	1.477879e-02	-1.997725e-03	2.119126e-02	-1.266555e-02	3.805536e-02	-3.466084e-04	1.593686e-02	6.606914e-01	2.522851e-02	-3.146153e-01	1.963289e-01	5.772829e-01	9.209603e-01	2.653607e-02	5.688364e-01	-4.253098e-01	8.499660e-01	2.361108e-01	5.184645e-01	5.477825e-01	5.672267e-01	5.951262e-01	6.540354e-01	7.202735e-01	7.599868e-01	7.850254e-01	8.264085e-01	9.712821e-01	6.336260e-01	7.597519e-01	8.264099e-01	8.389850e-01	8.557817e-01	8.681117e-01	9.429221e-01	9.619978e-01	1.003621e+00	1.199808e+00	1.256801e+00
    16	7.824349e-02	9.817860e-02	7.815810e-02	4.840800e-02	3.229962e-05	4.393600e-02	3.217218e-05	5.069920e-02	3.593502e-05	6.634945e-02	5.070667e-02	3.149895e-05	3.931333e-02	2.786136e-05	3.530000e-02	2.225753e-05	5.890449e-02	1.426504e-02	4.789224e-02	1.355709e-02	4.288980e-02	1.369532e-02	-3.658638e-03	2.729120e-02	-3.565828e-02	3.720389e-02	-1.469357e-02	4.136554e-02	5.811382e-01	4.727043e-02	-7.757527e-01	4.298504e-01	6.644340e-01	1.092112e+00	6.630186e-02	9.627482e-01	-1.759498e-01	9.491036e-01	5.104197e-02	3.406374e-01	4.456178e-01	5.169476e-01	5.779744e-01	6.068998e-01	6.611661e-01	6.936821e-01	7.459915e-01	7.673510e-01	9.949456e-01	7.606616e-01	8.682002e-01	9.271716e-01	9.320499e-01	9.603259e-01	9.664550e-01	1.041620e+00	1.139605e+00	1.306064e+00	1.448268e+00	1.732565e+00
    18	1.309367e-01	1.025241e-01	7.045677e-02	4.877120e-02	2.986904e-05	3.996320e-02	3.494255e-05	5.030560e-02	3.541768e-05	1.226850e-01	5.034000e-02	2.936227e-05	3.984667e-02	3.973561e-05	2.848667e-02	1.997641e-05	5.883102e-02	1.429514e-02	4.659755e-02	1.317954e-02	3.508571e-02	1.193114e-02	-3.552201e-03	2.081426e-02	2.999194e-02	3.408047e-02	-1.237785e-02	2.525845e-02	1.757700e-01	2.279640e-02	4.307037e-02	-7.472193e-01	2.090983e-01	9.655647e-01	2.921741e-02	1.247106e+00	2.323633e+00	9.764879e-01	-9.746667e-02	-2.907334e-02	3.220572e-02	1.178714e-01	1.577133e-01	1.978987e-01	2.169899e-01	2.426158e-01	2.671567e-01	3.658436e-01	4.725510e-01	7.207848e-01	7.875699e-01	8.047452e-01	8.688341e-01	9.238421e-01	9.420711e-01	9.933388e-01	1.020401e+00	1.077868e+00	1.102445e+00	1.527860e+00
    20	8.228310e-02	1.350063e-01	8.290021e-02	4.728160e-02	3.024429e-05	4.635040e-02	3.783375e-05	5.034240e-02	4.845629e-05	9.102623e-02	4.858667e-02	3.246404e-05	4.005333e-02	4.213761e-05	3.435333e-02	2.420919e-05	5.648816e-02	1.388860e-02	4.767510e-02	1.363812e-02	4.244571e-02	1.382688e-02	1.289055e-02	3.795361e-02	-1.780761e-03	4.199013e-02	-3.661820e-02	3.108281e-02	7.272350e-01	3.611660e-02	-3.627385e-01	-1.094970e+00	8.930841e-01	9.949042e-01	3.379601e-02	9.018002e-01	5.395081e-01	9.345767e-01	2.950094e-01	5.172079e-01	5.392542e-01	5.857792e-01	6.572354e-01	7.433894e-01	8.478060e-01	8.882159e-01	9.144945e-01	9.353866e-01	9.874581e-01	7.071155e-01	8.134764e-01	8.558572e-01	8.938506e-01	9.287112e-01	9.583184e-01	9.908400e-01	1.023965e+00	1.163062e+00	1.220903e+00	1.514648e+00
