     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.034976e-01	4.096523e-02	7.622625e-02	5.470080e-02	3.480617e-05	4.304480e-02	3.121914e-05	5.269280e-02	4.045035e-05	5.076944e-02	5.323333e-02	3.320290e-05	4.076667e-02	3.071460e-05	3.965333e-02	4.036771e-05	6.123265e-02	1.424303e-02	4.713143e-02	1.329742e-02	4.912163e-02	1.551812e-02	8.372217e-03	1.839209e-02	4.607177e-02	1.877519e-02	-4.393924e-02	1.490301e-02	-3.479017e-02	2.918700e-02	5.998576e-01	5.001457e-01	-3.880491e-02	1.103078e+00	4.236184e-01	2.028700e+00	3.396678e+00	7.048308e-01	-3.474064e-01	-2.470398e-01	-1.504873e-01	-9.068819e-02	-7.172056e-02	-3.534338e-02	-1.862992e-02	9.154133e-03	3.766843e-02	1.606352e-01	4.108987e-01	6.131331e-01	6.309288e-01	6.653329e-01	6.937967e-01	8.643719e-01	9.661084e-01	1.009043e+00	1.038535e+00	1.282976e+00	1.657263e+00	3.099259e+00
     4	6.424565e-02	3.164721e-02	8.894777e-02	4.963360e-02	3.275175e-05	4.399840e-02	4.223237e-05	4.887040e-02	3.393350e-05	1.358619e-02	4.628000e-02	2.356013e-05	3.961333e-02	2.726136e-05	4.449333e-02	6.703340e-05	5.441633e-02	1.336676e-02	4.655020e-02	1.304580e-02	5.191347e-02	1.360032e-02	-2.322232e-02	4.183979e-02	1.353816e-02	1.822555e-02	1.220241e-02	4.562509e-02	1.741444e-01	9.334404e-02	2.405214e-01	-4.369270e-01	1.607309e-01	1.368669e+00	4.703316e-01	5.715392e-01	-6.800551e-01	8.560964e-01	-3.683826e-01	-2.254052e-01	-1.242650e-01	1.016695e-01	1.185360e-01	1.760414e-01	2.292910e-01	2.805404e-01	3.504385e-01	5.548212e-01	8.197000e-01	4.047626e-01	6.702482e-01	7.654779e-01	8.434904e-01	9.184082e-01	1.294942e+00	1.421641e+00	1.856930e+00	1.938166e+00	2.248336e+00	3.035971e+00
     6	6.806015e-02	4.162050e-02	1.023924e-01	5.028320e-02	3.403025e-05	4.513600e-02	2.445423e-05	5.020320e-02	2.607884e-05	1.280135e-02	4.622000e-02	3.099492e-05	3.995333e-02	2.419848e-05	4.449333e-02	5.382270e-05	5.493061e-02	1.363792e-02	4.722612e-02	1.312308e-02	5.241796e-02	1.484014e-02	-2.674989e-02	3.060058e-02	-2.834820e-03	2.880321e-02	7.973587e-03	2.681086e-02	2.749489e-01	5.683919e-02	-6.314648e-01	7.190440e-02	3.559361e-01	1.677494e+00	5.729330e-01	4.681516e-01	-1.117924e+00	1.241232e+00	-3.228206e-01	-2.071608e-02	1.085243e-01	1.846639e-01	2.759330e-01	3.069787e-01	3.466803e-01	4.121996e-01	4.450581e-01	4.846433e-01	6.929993e-01	4.831894e-01	9.522326e-01	1.091294e+00	1.160277e+00	1.319497e+00	1.389012e+00	1.638378e+00	1.974291e+00	2.500139e+00	2.761952e+00	3.135811e+00
     8	5.619624e-02	8.393560e-02	8.479335e-02	5.149440e-02	3.893947e-05	4.934720e-02	3.771419e-05	5.312640e-02	3.448239e-05	3.898220e-02	5.068000e-02	3.851933e-05	4.259333e-02	2.586082e-05	4.383333e-02	5.239353e-05	5.872327e-02	1.430888e-02	4.990367e-02	1.389609e-02	5.210122e-02	1.450269e-02	1.640347e-02	1.723687e-02	6.085193e-03	3.868223e-02	-1.128102e-03	3.032070e-02	6.745377e-01	6.213037e-02	-8.381692e-01	3.747096e-02	8.437901e-01	1.356087e+00	2.734628e-01	3.352162e-01	-9.035023e-01	1.413044e+00	4.349306e-02	3.720256e-01	5.432032e-01	5.655753e-01	6.185738e-01	6.872147e-01	7.893073e-01	8.405796e-01	9.032681e-01	9.400684e-01	9.823946e-01	6.352403e-01	7.163386e-01	7.437954e-01	1.046478e+00	1.188998e+00	1.372808e+00	1.454727e+00	1.627987e+00	1.786962e+00	2.056154e+00	2.423587e+00
    10	1.789044e-02	6.081867e-02	8.051974e-02	4.902880e-02	3.209853e-05	4.803040e-02	3.352632e-05	4.938240e-02	3.365322e-05	8.769899e-03	4.778000e-02	3.258020e-05	3.967333e-02	3.161868e-05	4.784000e-02	3.945926e-05	5.598531e-02	1.351010e-02	4.694694e-02	1.349219e-02	5.640816e-02	1.417408e-02	-1.598087e-02	1.936390e-02	6.537993e-03	3.444018e-02	-1.829233e-02	4.552025e-02	7.212916e-01	4.673389e-02	-5.544750e-01	-9.571539e-01	8.466384e-01	1.499398e+00	4.477405e-01	8.952434e-01	-1.994150e-01	1.055937e+00	2.843071e-01	3.760987e-01	5.122113e-01	6.489460e-01	6.820516e-01	7.987099e-01	8.148118e-01	8.488854e-01	9.168689e-01	9.720421e-01	9.968267e-01	7.672625e-01	8.664928e-01	8.874140e-01	9.669790e-01	1.187838e+00	1.275770e+00	1.537990e+00	1.729827e+00	1.981347e+00	2.367846e+00	3.113977e+00
    12	4.685657e-02	5.946223e-02	7.028047e-02	4.933120e-02	2.894302e-05	4.498080e-02	2.351566e-05	5.060640e-02	2.981598e-05	2.789742e-02	5.056000e-02	2.779237e-05	4.033333e-02	1.918618e-05	4.115333e-02	4.559514e-05	5.844245e-02	1.423909e-02	4.697633e-02	1.341418e-02	4.927673e-02	1.509828e-02	1.715275e-02	2.571790e-02	3.440726e-02	2.140680e-02	3.180704e-03	3.268269e-02	5.359619e-01	7.189234e-02	-1.529567e-01	-1.454554e+00	7.058300e-01	1.361024e+00	3.594649e-01	1.413271e+00	1.116938e+00	9.929688e-01	1.530342e-01	1.703404e-01	2.092049e-01	3.244463e-01	4.872909e-01	5.568687e-01	6.739116e-01	7.185022e-01	7.612632e-01	8.429262e-01	9.712842e-01	8.207369e-01	8.607560e-01	8.903080e-01	9.503863e-01	1.047597e+00	1.205154e+00	1.298726e+00	1.478988e+00	1.591579e+00	2.194673e+00	3.024237e+00
    14	9.648843e-02	6.342511e-02	8.633330e-02	5.326080e-02	3.884694e-05	4.463680e-02	3.185666e-05	5.185600e-02	4.068756e-05	5.140003e-02	5.044000e-02	4.655492e-05	4.050000e-02	2.647826e-05	4.041333e-02	4.200919e-05	5.899102e-02	1.444621e-02	4.788571e-02	1.367456e-02	4.967837e-02	1.522617e-02	-8.302889e-04	2.223410e-02	4.295943e-03	1.768830e-02	-4.029184e-02	2.507894e-02	1.725512e-01	2.952344e-02	-7.627115e-01	9.831762e-01	1.108762e-01	1.152782e+00	2.264239e-01	2.539848e+00	7.359429e+00	9.913011e-01	-3.420203e-01	1.185360e-02	4.716902e-02	9.299637e-02	1.287159e-01	1.531842e-01	2.416700e-01	2.705600e-01	3.166389e-01	3.895619e-01	4.346006e-01	6.077350e-01	8.167700e-01	8.545056e-01	9.484903e-01	9.772058e-01	1.038922e+00	1.099715e+00	1.146021e+00	1.274256e+00	1.494599e+00	3.046503e+00
    16	4.985035e-02	1.034948e-01	7.967730e-02	4.859840e-02	3.644263e-05	4.594080e-02	3.702694e-05	5.054880e-02	3.956853e-05	4.946984e-02	5.068667e-02	4.279781e-05	3.936667e-02	2.777146e-05	3.894000e-02	4.542114e-05	5.850939e-02	1.383662e-02	4.689959e-02	1.307975e-02	4.696327e-02	1.457892e-02	1.417529e-02	2.401937e-02	-2.993804e-03	3.108484e-02	-6.744307e-03	3.444042e-02	7.397139e-01	3.667791e-02	-4.804415e-01	-7.568559e-01	7.641571e-01	1.084711e+00	1.080763e-01	4.329854e-01	-6.457172e-01	9.014819e-01	3.288710e-01	4.808713e-01	5.905746e-01	6.781506e-01	7.212792e-01	7.520742e-01	7.936898e-01	8.577793e-01	9.318000e-01	9.748072e-01	9.857243e-01	5.701604e-01	6.822806e-01	8.197888e-01	8.769061e-01	9.478934e-01	1.004850e+00	1.161528e+00	1.281019e+00	1.377663e+00	1.483708e+00	1.877015e+00
    18	2.713431e-02	9.464088e-02	9.040364e-02	5.429920e-02	3.077412e-05	5.212160e-02	2.706532e-05	5.280800e-02	2.979641e-05	2.581341e-02	5.289333e-02	3.519929e-05	3.948667e-02	2.456504e-05	5.016667e-02	6.541026e-05	6.161143e-02	1.481052e-02	4.645224e-02	1.275561e-02	5.901061e-02	1.533480e-02	9.274717e-03	2.942771e-02	8.013496e-03	1.644877e-02	-1.405489e-02	2.172157e-02	7.549755e-01	3.438852e-02	-8.823048e-01	1.708021e-02	8.536463e-01	1.082132e+00	3.344563e-01	6.022021e-01	-6.208168e-01	8.335618e-01	3.142874e-01	5.107307e-01	6.505614e-01	6.800956e-01	7.387299e-01	8.146497e-01	8.332845e-01	8.748974e-01	9.015891e-01	9.582463e-01	9.917528e-01	4.265604e-02	5.151953e-01	6.894301e-01	7.403844e-01	8.213312e-01	9.579900e-01	1.056910e+00	1.148301e+00	1.567446e+00	2.055125e+00	2.260775e+00
    20	9.921030e-02	3.482843e-02	7.462838e-02	5.001280e-02	2.669535e-05	3.985440e-02	2.322396e-05	4.936800e-02	2.950218e-05	4.504698e-02	4.925333e-02	3.043059e-05	3.874667e-02	2.309280e-05	3.664000e-02	3.702047e-05	5.723918e-02	1.393962e-02	4.601796e-02	1.333742e-02	4.570286e-02	1.435238e-02	-2.110728e-03	2.296476e-02	2.128716e-03	3.659398e-02	-3.800950e-02	4.045799e-02	-4.808338e-04	7.944035e-02	-4.849745e-01	3.801520e-01	-1.624641e-02	9.188499e-01	1.562676e-01	-7.268634e-01	-5.073762e-02	9.268425e-01	-7.542664e-01	-2.989322e-01	-1.611300e-01	-1.177806e-01	-2.494938e-02	1.507422e-03	3.625731e-02	7.945376e-02	2.171494e-01	3.771293e-01	5.095478e-01	3.090349e-02	3.450035e-01	7.321605e-01	7.841241e-01	8.629017e-01	9.634602e-01	1.029543e+00	1.117104e+00	1.237975e+00	1.354980e+00	1.516686e+00
