     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.231693e-02	1.724478e-01	9.495382e-02	5.037440e-02	3.051345e-05	5.046080e-02	2.821361e-05	5.190080e-02	3.496771e-05	9.965794e-02	5.090667e-02	3.657989e-05	3.870667e-02	2.402738e-05	3.884000e-02	2.723853e-05	5.966204e-02	1.421157e-02	4.550694e-02	1.310312e-02	4.773061e-02	1.538844e-02	-2.309608e-02	4.187035e-02	1.377677e-02	1.723582e-02	-1.402429e-02	9.656698e-03	8.402769e-01	2.061720e-02	-1.313145e+00	1.341258e+00	9.202305e-01	9.220235e-01	2.951267e-02	7.852506e-01	1.369196e+00	9.345922e-01	3.981059e-01	6.391378e-01	7.455865e-01	8.185701e-01	8.471420e-01	8.773582e-01	9.097701e-01	9.269571e-01	9.486228e-01	9.767972e-01	9.861787e-01	5.920141e-01	7.920458e-01	8.133056e-01	8.396951e-01	8.746742e-01	9.343645e-01	9.391853e-01	9.660893e-01	9.877619e-01	1.095720e+00	1.424201e+00
     4	9.542052e-02	1.159447e-01	9.733045e-02	5.183200e-02	2.967205e-05	4.359520e-02	2.976055e-05	5.335680e-02	2.943819e-05	7.582603e-02	5.424000e-02	3.160776e-05	3.822000e-02	1.900161e-05	3.480667e-02	2.485882e-05	6.201796e-02	1.372121e-02	4.548245e-02	1.274132e-02	4.264327e-02	1.341002e-02	6.739325e-03	1.247976e-02	-9.620217e-03	3.133762e-02	-1.868372e-02	2.814121e-02	4.391386e-01	1.798162e-02	3.787715e-01	-9.200674e-02	4.750522e-01	1.157747e+00	8.641849e-02	1.003687e+00	4.614353e-01	1.000014e+00	2.058781e-01	2.730033e-01	3.236213e-01	3.626974e-01	4.095668e-01	4.644037e-01	4.781439e-01	4.877436e-01	5.110369e-01	5.724106e-01	7.766320e-01	7.999145e-01	8.452084e-01	9.270098e-01	9.860782e-01	1.026414e+00	1.053864e+00	1.207759e+00	1.242306e+00	1.375353e+00	1.418278e+00	1.908586e+00
     6	5.967649e-02	1.253230e-01	9.616237e-02	5.041920e-02	4.301630e-05	4.840480e-02	2.281184e-05	5.152160e-02	3.498391e-05	5.870119e-02	5.064000e-02	3.940843e-05	3.890000e-02	2.837124e-05	4.089333e-02	3.123273e-05	5.887673e-02	1.408536e-02	4.551673e-02	1.263053e-02	4.867265e-02	1.481129e-02	2.662082e-03	2.152815e-02	2.453460e-02	2.075517e-02	1.710721e-02	2.770758e-02	7.126631e-01	2.958294e-02	-2.683713e-02	-1.329544e+00	6.957273e-01	1.045153e+00	2.635557e-02	9.406962e-01	4.747256e-01	1.029836e+00	4.320100e-01	4.901619e-01	5.037858e-01	6.149888e-01	6.672575e-01	6.986760e-01	7.577450e-01	8.482315e-01	8.718849e-01	9.327551e-01	9.986546e-01	8.291167e-01	8.554577e-01	9.067810e-01	9.815693e-01	1.010720e+00	1.022607e+00	1.043287e+00	1.089074e+00	1.116257e+00	1.271112e+00	1.478582e+00
     8	1.873671e-01	1.025530e-01	1.001631e-01	5.143680e-02	3.064063e-05	3.829120e-02	2.787981e-05	5.032320e-02	4.431204e-05	1.511034e-01	4.995333e-02	3.914832e-05	3.710000e-02	3.003010e-05	2.826667e-02	1.980825e-05	5.783837e-02	1.385291e-02	4.520490e-02	1.301938e-02	3.388408e-02	1.059832e-02	6.887597e-03	1.659255e-02	-4.059520e-02	5.450172e-02	-1.060037e-03	2.859140e-02	1.965232e-03	2.532081e-02	-2.697114e-01	-1.034803e+00	-1.815058e-02	9.145580e-01	3.526923e-02	1.457625e+00	3.041086e+00	8.895038e-01	-3.260284e-01	-2.033108e-01	-1.131358e-01	-7.126372e-02	-3.677355e-02	-6.108952e-03	5.897724e-02	8.950216e-02	1.799871e-01	1.889390e-01	2.399540e-01	6.371136e-01	7.426188e-01	7.628954e-01	8.164037e-01	8.623804e-01	8.907202e-01	9.263170e-01	9.579710e-01	1.027263e+00	1.041342e+00	1.553951e+00
    10	1.104164e-01	7.960948e-02	8.693595e-02	5.165280e-02	2.415971e-05	4.349440e-02	2.881447e-05	5.076960e-02	2.914875e-05	7.072692e-02	4.938000e-02	2.756080e-05	3.992667e-02	2.445614e-05	3.740667e-02	2.547287e-05	5.730286e-02	1.405162e-02	4.718531e-02	1.299717e-02	4.570612e-02	1.495441e-02	8.775429e-03	2.761182e-02	-1.217951e-02	4.032123e-02	-1.343097e-02	3.457394e-02	1.951595e-01	1.002016e-02	8.285027e-02	6.870447e-01	2.085310e-01	1.038774e+00	2.865472e-02	-1.915206e-01	-5.014658e-01	1.098048e+00	-5.513360e-02	9.600949e-02	1.190233e-01	1.484875e-01	1.634840e-01	1.987713e-01	2.166001e-01	2.376737e-01	2.514100e-01	2.895893e-01	4.428897e-01	6.953636e-01	8.004621e-01	9.080700e-01	9.943398e-01	1.008389e+00	1.051865e+00	1.101526e+00	1.107272e+00	1.141895e+00	1.226916e+00	1.379470e+00
    12	7.054242e-02	1.547589e-01	9.082812e-02	5.111040e-02	3.071055e-05	5.040640e-02	3.914868e-05	4.981760e-02	3.137373e-05	8.801842e-02	4.946000e-02	2.632281e-05	3.754000e-02	2.259706e-05	4.266667e-02	3.550056e-05	5.718204e-02	1.383693e-02	4.418939e-02	1.283867e-02	5.070367e-02	1.459421e-02	3.883052e-03	2.345923e-02	2.238971e-02	6.862286e-02	1.230036e-02	2.028891e-02	8.192542e-01	1.693138e-02	-1.737529e+00	2.815466e+00	8.796251e-01	9.177145e-01	3.708294e-02	8.587858e-01	8.408890e-01	8.511130e-01	3.872166e-01	6.697561e-01	7.616929e-01	8.176186e-01	8.469789e-01	8.575611e-01	8.768792e-01	8.903083e-01	9.014070e-01	9.172871e-01	9.693475e-01	6.255008e-01	6.972347e-01	7.750563e-01	8.170736e-01	8.473682e-01	8.964849e-01	9.139997e-01	9.990595e-01	1.092575e+00	1.099337e+00	1.487289e+00
    14	7.441220e-02	1.371584e-01	8.066480e-02	5.371200e-02	3.778231e-05	5.118880e-02	3.914378e-05	5.199200e-02	3.529000e-05	8.558062e-02	5.240000e-02	3.650836e-05	3.980000e-02	2.927090e-05	4.296667e-02	2.822631e-05	6.070531e-02	1.442608e-02	4.700571e-02	1.325222e-02	5.182367e-02	1.617816e-02	3.711473e-03	2.942272e-02	9.725261e-04	2.400503e-02	2.772352e-03	2.130797e-02	7.424896e-01	2.293170e-02	-4.322738e-01	-4.169842e-01	7.159245e-01	8.732222e-01	2.363956e-02	3.719284e-01	-1.182377e+00	7.608235e-01	4.096338e-01	5.669138e-01	6.364936e-01	6.826463e-01	7.024228e-01	7.507678e-01	7.770882e-01	8.185029e-01	8.779634e-01	9.255523e-01	9.870237e-01	6.560484e-01	6.989442e-01	7.310582e-01	7.677703e-01	7.938496e-01	8.369204e-01	8.986689e-01	9.896399e-01	1.013376e+00	1.058813e+00	1.168034e+00
    16	7.809907e-02	1.100072e-01	8.694346e-02	5.345120e-02	3.604930e-05	4.911200e-02	2.963487e-05	5.091520e-02	4.204248e-05	6.671023e-02	5.070000e-02	3.415050e-05	3.888667e-02	3.007407e-05	4.322000e-02	2.970395e-05	5.890939e-02	1.389173e-02	4.605714e-02	1.335482e-02	5.247184e-02	1.677356e-02	4.988637e-04	2.853535e-02	9.925558e-03	4.368472e-02	1.369053e-03	2.179208e-02	5.399169e-01	4.913683e-02	1.004696e-01	-5.919930e-01	4.761672e-01	9.528899e-01	4.090999e-02	9.683902e-01	-3.032928e-02	8.897511e-01	5.472471e-02	2.985599e-01	3.856173e-01	4.308134e-01	4.825721e-01	4.983759e-01	5.512771e-01	6.553185e-01	7.294177e-01	8.671644e-01	9.293723e-01	7.053316e-01	7.339933e-01	7.995504e-01	8.389111e-01	8.895465e-01	9.023856e-01	9.318292e-01	9.464499e-01	1.082869e+00	1.281090e+00	1.461065e+00
    18	9.888598e-02	8.830047e-02	7.037289e-02	5.056160e-02	2.484916e-05	4.473600e-02	3.344462e-05	4.980000e-02	3.026603e-05	7.903140e-02	4.962000e-02	2.915278e-05	4.014000e-02	2.854890e-05	3.757333e-02	2.342270e-05	5.801143e-02	1.432672e-02	4.689796e-02	1.360864e-02	4.601633e-02	1.471197e-02	-9.456265e-03	2.313000e-02	3.620540e-02	3.409992e-02	-2.746142e-02	2.737187e-02	3.614473e-01	2.638318e-02	3.136433e-01	-1.233173e+00	2.649492e-01	9.627261e-01	4.296800e-02	8.335975e-01	-1.100340e-01	8.857323e-01	1.152064e-01	1.928011e-01	2.211208e-01	2.498714e-01	2.885787e-01	3.189472e-01	3.746537e-01	4.510384e-01	5.526133e-01	5.941165e-01	6.597100e-01	6.203961e-01	7.838883e-01	8.107768e-01	8.325611e-01	8.925260e-01	9.183741e-01	9.293115e-01	9.992705e-01	1.112116e+00	1.309169e+00	1.427352e+00
    20	6.209750e-02	7.971869e-02	7.894104e-02	5.485920e-02	3.376861e-05	5.066080e-02	2.818604e-05	5.186240e-02	4.065411e-05	4.421817e-02	5.160000e-02	5.260201e-05	4.059333e-02	2.221534e-05	4.728667e-02	3.301454e-05	5.943184e-02	1.344414e-02	4.772898e-02	1.375198e-02	5.708245e-02	1.698902e-02	-4.175595e-03	4.809922e-02	1.443525e-02	1.918595e-02	7.436433e-04	1.975608e-02	5.481521e-01	7.738996e-02	-4.661895e-01	-8.612866e-01	6.615626e-01	1.006692e+00	1.039553e-01	1.665999e+00	2.364346e+00	8.159599e-01	7.862533e-03	1.426622e-01	2.713093e-01	4.732981e-01	5.418131e-01	6.225250e-01	6.629232e-01	7.035605e-01	7.804438e-01	8.368612e-01	9.865988e-01	7.004457e-01	7.660993e-01	7.843582e-01	8.239349e-01	8.349945e-01	9.277185e-01	9.681465e-01	1.001586e+00	1.186018e+00	1.398618e+00	2.055266e+00
