     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.301583e-02	3.627405e-02	8.051228e-02	4.889920e-02	3.488566e-05	3.848160e-02	2.817314e-05	4.933280e-02	4.403330e-05	3.714177e-02	4.958000e-02	4.576950e-05	3.794667e-02	3.685333e-05	3.490667e-02	1.663340e-05	5.807673e-02	1.399659e-02	4.624490e-02	1.290167e-02	4.272653e-02	1.366683e-02	-1.383110e-02	2.876648e-02	-5.006178e-02	3.608607e-02	-2.231563e-02	2.294825e-02	1.402889e-03	4.721040e-02	1.209132e-02	-1.176690e+00	1.078793e-01	1.266335e+00	5.369057e-01	7.110657e-01	-3.167683e-01	9.775076e-01	-3.748550e-01	-2.704726e-01	-2.438343e-01	-1.157872e-01	-5.790352e-02	1.213389e-02	9.224103e-02	1.507909e-01	1.808810e-01	2.522992e-01	4.169998e-01	1.835957e-01	6.093120e-01	6.881183e-01	7.537596e-01	1.032989e+00	1.122773e+00	1.224896e+00	1.535197e+00	1.781932e+00	2.275937e+00	2.958708e+00
     4	8.461079e-02	6.151932e-02	8.304599e-02	5.063360e-02	3.621009e-05	4.374880e-02	3.513071e-05	4.972000e-02	3.727885e-05	4.500100e-02	4.870000e-02	3.587625e-05	3.895333e-02	3.011153e-05	4.062667e-02	2.268290e-05	5.689469e-02	1.374153e-02	4.566041e-02	1.219557e-02	4.908735e-02	1.533408e-02	-1.239669e-02	2.667073e-02	3.075053e-03	2.962291e-02	-1.044369e-02	1.853721e-02	3.033924e-01	5.498220e-02	4.926712e-02	-5.746698e-01	2.880652e-01	1.107981e+00	4.744740e-02	2.570861e-01	-8.303690e-01	1.080627e+00	-1.561714e-01	5.698944e-02	1.241549e-01	1.903033e-01	2.396800e-01	2.918877e-01	3.650975e-01	3.820597e-01	4.561823e-01	6.565556e-01	7.592520e-01	7.463922e-01	8.405656e-01	9.062465e-01	9.841002e-01	1.064223e+00	1.103587e+00	1.126621e+00	1.193821e+00	1.308742e+00	1.386993e+00	1.576365e+00
     6	3.437666e-03	5.391920e-02	7.970516e-02	5.044640e-02	3.925714e-05	4.903680e-02	4.293614e-05	4.904800e-02	3.161308e-05	2.702703e-04	4.826000e-02	3.184522e-05	3.832667e-02	2.657521e-05	5.190667e-02	3.841935e-05	5.557061e-02	1.376799e-02	4.604408e-02	1.348053e-02	6.040816e-02	1.411033e-02	2.250492e-02	1.950287e-02	-1.120488e-02	3.184190e-02	-6.486486e-03	1.488933e-02	7.004871e-01	4.666198e-02	-5.239555e-01	-1.891130e-01	5.894823e-01	1.468725e+00	6.625115e-01	2.705725e-01	-8.722160e-01	1.074444e+00	1.223642e-01	4.845528e-01	5.232424e-01	5.717356e-01	6.337047e-01	6.636483e-01	7.977422e-01	8.381946e-01	9.435522e-01	9.564048e-01	9.789632e-01	1.128174e-01	5.000817e-01	8.478481e-01	9.728874e-01	1.098392e+00	1.315857e+00	1.746725e+00	1.810791e+00	2.128667e+00	2.606060e+00	3.100272e+00
     8	8.644672e-02	1.395820e-01	7.823040e-02	5.226720e-02	3.079227e-05	5.044640e-02	3.094624e-05	4.995200e-02	2.317077e-05	9.681209e-02	4.926667e-02	2.128651e-05	3.890000e-02	2.487960e-05	4.140667e-02	2.564009e-05	5.772082e-02	1.465040e-02	4.636735e-02	1.299407e-02	5.003592e-02	1.503206e-02	-3.450812e-03	2.696127e-02	-1.450704e-02	2.978700e-02	-5.677554e-03	2.871606e-02	7.084308e-01	5.243388e-02	-3.316935e-01	-1.367109e+00	8.988882e-01	8.134934e-01	1.466160e-02	5.592451e-01	-1.860129e-01	7.901536e-01	2.875687e-01	3.991245e-01	4.910933e-01	5.390958e-01	6.980979e-01	7.373114e-01	8.132415e-01	9.158190e-01	9.490655e-01	9.654750e-01	9.779191e-01	6.221416e-01	6.718259e-01	7.061309e-01	7.435281e-01	7.744300e-01	7.979321e-01	8.450320e-01	8.719309e-01	8.838930e-01	9.650009e-01	1.121884e+00
    10	7.397432e-02	5.408930e-02	8.016654e-02	5.226880e-02	3.343404e-05	4.544960e-02	2.422542e-05	5.057280e-02	4.095022e-05	3.594956e-02	4.930667e-02	3.305614e-05	4.028000e-02	1.990127e-05	4.350667e-02	2.093307e-05	5.800816e-02	1.406473e-02	4.755918e-02	1.376913e-02	5.204571e-02	1.475668e-02	-9.513088e-03	1.600025e-02	1.764504e-02	2.444579e-02	-1.449275e-02	2.264262e-02	2.502640e-01	5.212853e-02	-7.102292e-02	-9.417109e-02	3.121931e-01	1.122712e+00	5.564088e-02	3.438065e-02	-8.900421e-01	1.140850e+00	-2.453205e-01	-4.985371e-02	9.776130e-02	1.331759e-01	2.403488e-01	2.705672e-01	3.192913e-01	3.573311e-01	3.796871e-01	4.802995e-01	7.690434e-01	6.795966e-01	8.557686e-01	9.348031e-01	9.638334e-01	1.058977e+00	1.153889e+00	1.177458e+00	1.233894e+00	1.332612e+00	1.397742e+00	1.574555e+00
    12	1.834707e-01	2.498763e-01	9.172471e-02	5.988000e-02	3.966346e-05	5.616800e-02	2.844769e-05	5.285120e-02	4.932237e-05	2.566425e-01	5.322000e-02	4.434609e-05	3.900000e-02	2.298328e-05	3.656000e-02	2.499639e-05	6.154122e-02	1.365901e-02	4.571102e-02	1.285097e-02	4.479510e-02	1.578434e-02	-8.754709e-03	3.867992e-02	2.428745e-03	4.722029e-02	2.667930e-02	2.425328e-02	6.423001e-01	2.326604e-02	-4.411262e-02	-4.989129e-01	6.993890e-01	6.558091e-01	4.887168e-03	5.125497e-01	-7.324976e-01	6.106742e-01	3.267759e-01	4.391107e-01	5.055860e-01	5.568181e-01	6.221050e-01	6.481753e-01	6.942715e-01	7.436892e-01	7.516246e-01	7.811726e-01	9.805761e-01	5.586779e-01	5.771014e-01	5.913425e-01	6.083585e-01	6.244644e-01	6.408361e-01	6.669486e-01	6.982998e-01	7.118046e-01	7.474193e-01	8.228705e-01
    14	5.521579e-02	1.504741e-01	8.611151e-02	4.744640e-02	3.241098e-05	4.813600e-02	3.658885e-05	4.958240e-02	3.249039e-05	7.883868e-02	4.892000e-02	3.340495e-05	3.768000e-02	2.251933e-05	3.765333e-02	2.228076e-05	5.781224e-02	1.423331e-02	4.484408e-02	1.290652e-02	4.704000e-02	1.509133e-02	-1.570178e-02	1.953571e-02	-4.368879e-03	6.648793e-02	-3.401361e-02	2.918224e-02	8.489625e-01	1.041592e-02	-6.028837e-01	-6.126507e-01	9.057033e-01	9.198107e-01	4.163730e-02	5.272767e-01	-3.771987e-01	8.811586e-01	6.408628e-01	6.832952e-01	7.868027e-01	8.071651e-01	8.328454e-01	8.596192e-01	8.939565e-01	9.162552e-01	9.247129e-01	9.648649e-01	9.911199e-01	6.037304e-01	6.890928e-01	7.067004e-01	7.834926e-01	8.664894e-01	8.993050e-01	9.366238e-01	1.019220e+00	1.074333e+00	1.183015e+00	1.431000e+00
    16	1.396905e-01	1.694429e-01	8.016107e-02	5.071840e-02	3.242057e-05	4.520160e-02	2.435032e-05	5.058880e-02	3.131943e-05	1.672332e-01	5.124667e-02	3.053427e-05	3.859333e-02	2.506484e-05	3.257333e-02	5.145614e-05	5.947429e-02	1.391433e-02	4.526367e-02	1.309255e-02	3.890449e-02	1.076039e-02	4.611837e-03	3.185202e-02	3.145289e-02	2.536769e-02	-3.844056e-02	1.176036e-01	4.980262e-01	5.968199e-02	3.380227e-01	-8.709072e-01	3.938092e-01	8.605716e-01	4.143494e-02	8.491215e-01	-2.369323e-01	7.528523e-01	6.361048e-02	2.345021e-01	2.814299e-01	3.672716e-01	3.865086e-01	4.754773e-01	5.354223e-01	5.705118e-01	7.293263e-01	8.085972e-01	9.864641e-01	6.049888e-01	6.442073e-01	7.110031e-01	7.300580e-01	7.588762e-01	8.222022e-01	8.621659e-01	9.113590e-01	9.900603e-01	1.176702e+00	1.344790e+00
    18	8.394107e-02	5.902168e-02	6.998601e-02	5.164480e-02	3.557876e-05	4.258240e-02	3.571475e-05	4.958080e-02	4.394258e-05	5.186743e-02	5.157333e-02	3.959661e-05	3.767333e-02	2.927086e-05	3.962000e-02	2.235010e-05	5.977469e-02	1.446310e-02	4.477388e-02	1.288003e-02	4.773551e-02	1.450888e-02	6.937616e-03	3.505164e-02	6.563594e-03	2.847974e-02	4.514673e-03	3.690442e-02	2.088763e-01	4.828358e-02	-3.984041e-01	3.738633e-01	1.595910e-01	1.037249e+00	1.080478e-01	1.516788e+00	3.191014e+00	8.717541e-01	-3.852081e-01	-1.217632e-02	9.469783e-02	1.203901e-01	1.479229e-01	1.846728e-01	2.258429e-01	3.010726e-01	3.744723e-01	5.114847e-01	6.114141e-01	5.975488e-01	7.422401e-01	8.053855e-01	8.130965e-01	8.991331e-01	9.981371e-01	1.073172e+00	1.113326e+00	1.278403e+00	1.357608e+00	2.174263e+00
    20	2.466595e-02	2.574809e-02	8.901099e-02	4.860640e-02	4.167496e-05	4.457120e-02	3.972289e-05	4.967040e-02	4.004504e-05	-1.150092e-02	4.776667e-02	4.087514e-05	3.904667e-02	2.384397e-05	4.640667e-02	3.686417e-05	5.685714e-02	1.398888e-02	4.671837e-02	1.365318e-02	5.486694e-02	1.369089e-02	-3.698492e-02	2.558412e-02	-8.596890e-03	2.765502e-02	-2.648337e-02	2.255307e-02	4.435393e-01	1.075348e-01	-3.145027e-01	-6.277891e-01	5.185364e-01	1.738471e+00	7.431912e-01	-2.643619e-01	-1.059518e+00	2.261653e+00	-2.433441e-01	6.347671e-02	1.239376e-01	3.688723e-01	3.932252e-01	4.622214e-01	5.578910e-01	6.041775e-01	6.708752e-01	8.719320e-01	9.981052e-01	8.961952e-02	4.944575e-01	1.077279e+00	1.407751e+00	1.471319e+00	1.740554e+00	2.045015e+00	2.339734e+00	2.587265e+00	2.710474e+00	3.121168e+00
