     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.009453e-01	6.988558e-02	8.498539e-02	4.895520e-02	3.887940e-05	4.110080e-02	2.422861e-05	5.112160e-02	3.136660e-05	5.981412e-02	5.019333e-02	4.029026e-05	3.982000e-02	2.161298e-05	3.406000e-02	1.910007e-05	5.892735e-02	1.457056e-02	4.766694e-02	1.313324e-02	4.110694e-02	1.259437e-02	-3.269332e-03	1.911052e-02	-2.712700e-02	3.478663e-02	-4.210025e-03	2.029455e-02	2.642963e-01	3.457210e-02	1.730717e-01	-6.865563e-01	1.972228e-01	1.244975e+00	1.886902e-01	2.215624e+00	6.266224e+00	1.137320e+00	-9.762933e-02	6.346534e-02	9.972631e-02	1.785018e-01	1.836798e-01	2.498505e-01	3.118039e-01	3.521881e-01	4.462913e-01	4.707805e-01	6.842433e-01	7.491803e-01	8.673684e-01	9.636654e-01	1.003504e+00	1.112405e+00	1.177297e+00	1.243151e+00	1.330061e+00	1.411902e+00	1.600626e+00	2.926821e+00
     4	2.413819e-02	9.801110e-02	7.298576e-02	5.117760e-02	4.045719e-05	5.081280e-02	3.507227e-05	5.021120e-02	3.314443e-05	3.626199e-02	5.074667e-02	4.161454e-05	3.940667e-02	3.024210e-05	4.762667e-02	3.256250e-05	5.838531e-02	1.415422e-02	4.761633e-02	1.330248e-02	5.738286e-02	1.541552e-02	2.578228e-02	2.787651e-02	-3.325904e-02	4.028260e-02	-2.469628e-02	1.569084e-02	7.531992e-01	3.426390e-02	-7.441286e-01	4.221743e-01	6.733778e-01	8.405350e-01	1.165556e-01	6.874400e-01	4.085371e-01	7.777941e-01	2.201244e-01	5.632877e-01	6.246227e-01	6.469008e-01	7.136249e-01	7.374202e-01	8.468233e-01	8.858743e-01	9.234400e-01	9.628941e-01	9.967188e-01	1.662980e-01	4.926102e-01	6.081105e-01	7.162996e-01	7.512420e-01	7.763228e-01	8.456772e-01	9.093006e-01	9.964229e-01	1.299880e+00	1.643401e+00
     6	1.386295e-01	1.775395e-01	8.268384e-02	5.205600e-02	3.718115e-05	4.729280e-02	3.099907e-05	5.100640e-02	2.550957e-05	1.687780e-01	5.150000e-02	3.621739e-05	3.794000e-02	1.930742e-05	3.231333e-02	1.958711e-05	6.009796e-02	1.409909e-02	4.577796e-02	1.306732e-02	4.046857e-02	1.355519e-02	-1.700625e-02	2.400304e-02	-2.232605e-02	5.010447e-02	-4.970347e-02	3.832191e-02	5.939189e-01	2.721982e-02	-5.829451e-02	-1.002483e+00	6.395364e-01	8.118710e-01	1.606681e-02	5.189383e-01	-4.783276e-01	7.640380e-01	2.642897e-01	3.902722e-01	4.354259e-01	4.663848e-01	5.835009e-01	6.190272e-01	6.420000e-01	6.704531e-01	7.247730e-01	8.238009e-01	8.735388e-01	5.986742e-01	6.723549e-01	7.048911e-01	7.242592e-01	7.683485e-01	8.089661e-01	8.225953e-01	8.506937e-01	9.220166e-01	9.720147e-01	1.116569e+00
     8	2.372628e-01	3.187003e-01	6.997343e-02	5.295680e-02	3.198050e-05	5.408960e-02	3.816504e-05	4.935360e-02	3.235714e-05	4.752221e-01	4.840000e-02	3.494983e-05	4.032000e-02	2.498756e-05	2.373333e-02	1.618952e-05	5.682612e-02	1.419654e-02	4.731102e-02	1.342206e-02	3.050776e-02	1.115639e-02	-7.987129e-03	1.423259e-02	3.278349e-02	2.700224e-02	-7.513647e-02	4.190290e-02	8.675413e-01	1.185995e-02	-1.006814e+00	3.170664e-01	9.332247e-01	5.440611e-01	3.066844e-03	3.239004e-01	-3.148731e-01	5.575678e-01	5.625683e-01	7.134712e-01	7.931457e-01	8.297272e-01	8.714778e-01	9.066151e-01	9.241487e-01	9.306930e-01	9.587859e-01	9.768084e-01	9.954039e-01	4.358943e-01	4.834408e-01	4.968261e-01	5.108235e-01	5.266631e-01	5.503543e-01	5.611667e-01	5.680780e-01	5.750201e-01	6.097091e-01	6.708029e-01
    10	1.286213e-02	6.207704e-02	8.893514e-02	5.097600e-02	4.477987e-05	4.941280e-02	3.875561e-05	4.951520e-02	3.102902e-05	3.794001e-03	4.851333e-02	3.786270e-05	3.828667e-02	2.896103e-05	5.150667e-02	4.497989e-05	5.692571e-02	1.368213e-02	4.536490e-02	1.265601e-02	5.960000e-02	1.451779e-02	-1.043967e-02	1.782421e-02	-1.223638e-02	2.372560e-02	8.053691e-03	2.468733e-02	7.734701e-01	3.630377e-02	-6.774469e-01	-9.401479e-01	8.678785e-01	1.711553e+00	4.477919e-01	4.841803e-01	-1.063700e+00	1.418750e+00	3.867745e-01	4.716326e-01	5.690388e-01	7.613777e-01	7.911138e-01	8.315903e-01	8.507860e-01	8.922397e-01	9.525859e-01	9.769904e-01	9.958053e-01	7.660526e-01	9.955480e-01	1.056842e+00	1.231188e+00	1.514967e+00	1.565665e+00	1.673015e+00	2.031133e+00	2.389260e+00	2.700710e+00	3.065387e+00
    12	6.434083e-02	8.725879e-02	7.722210e-02	5.012640e-02	2.742791e-05	4.539680e-02	3.288396e-05	4.998400e-02	2.965038e-05	4.979055e-02	5.026667e-02	3.180156e-05	3.882667e-02	2.368892e-05	4.004000e-02	2.942314e-05	5.796571e-02	1.399263e-02	4.599837e-02	1.359134e-02	4.949714e-02	1.420451e-02	1.458991e-02	1.697210e-02	2.605239e-02	3.339872e-02	-6.187947e-02	2.047919e-02	5.521450e-01	4.103689e-02	-4.022373e-01	-2.314005e-01	6.107955e-01	1.073547e+00	7.831109e-02	1.280570e+00	1.866195e+00	9.676618e-01	8.617203e-02	3.368560e-01	4.150243e-01	4.561478e-01	5.074430e-01	5.908429e-01	6.208921e-01	6.421486e-01	6.698011e-01	8.190721e-01	9.048341e-01	7.047689e-01	8.004415e-01	8.196169e-01	8.982105e-01	9.877891e-01	1.005677e+00	1.062061e+00	1.117707e+00	1.286568e+00	1.391652e+00	1.973712e+00
    14	4.174891e-02	1.445232e-02	7.473293e-02	4.946720e-02	3.593202e-05	4.300480e-02	3.447273e-05	5.020640e-02	3.849098e-05	-8.135788e-04	4.969333e-02	3.102270e-05	4.020667e-02	2.710096e-05	4.338000e-02	3.405579e-05	5.757061e-02	1.340156e-02	4.641796e-02	1.290455e-02	5.117224e-02	1.413701e-02	-3.289660e-03	2.859463e-02	4.347367e-02	2.660940e-02	1.040105e-02	1.727642e-02	2.768811e-01	8.336722e-02	-1.584226e-01	-7.967756e-01	3.166001e-01	1.766261e+00	5.449113e-01	-1.578580e-02	-8.446554e-01	1.651609e+00	-2.712023e-01	-1.280968e-01	2.529577e-02	1.574192e-01	2.542359e-01	3.008164e-01	3.356700e-01	3.956553e-01	4.873205e-01	6.588700e-01	7.836186e-01	3.916480e-01	9.062051e-01	1.237099e+00	1.376026e+00	1.510565e+00	1.760184e+00	1.895222e+00	2.151461e+00	2.370157e+00	2.795413e+00	3.067324e+00
    16	2.904151e-02	5.361542e-02	9.406672e-02	5.076000e-02	4.174359e-05	4.615040e-02	3.519529e-05	5.036640e-02	3.938637e-05	2.610157e-03	5.039333e-02	4.150363e-05	3.735333e-02	2.395501e-05	4.728000e-02	4.111197e-05	5.852898e-02	1.400892e-02	4.463673e-02	1.299856e-02	5.535673e-02	1.383497e-02	8.368434e-04	2.912155e-02	-3.657644e-03	2.375649e-02	-2.949331e-03	3.734103e-02	6.090274e-01	1.447620e-02	-4.406985e-01	-3.435455e-01	5.517444e-01	2.010239e+00	2.626793e-01	3.645658e-01	-6.487626e-01	1.888923e+00	2.978278e-01	4.833185e-01	5.282879e-01	5.433700e-01	5.651287e-01	5.880639e-01	6.635312e-01	6.902031e-01	7.302266e-01	7.589754e-01	7.752204e-01	1.090026e+00	1.417668e+00	1.625340e+00	1.721903e+00	1.858441e+00	1.949422e+00	2.043871e+00	2.161429e+00	2.459891e+00	2.671745e+00	3.049550e+00
    18	4.585070e-02	1.101085e-01	7.440894e-02	5.177280e-02	4.657330e-05	4.985760e-02	3.898770e-05	5.081440e-02	4.701357e-05	5.501307e-02	5.160000e-02	4.305686e-05	3.898667e-02	2.854832e-05	4.434000e-02	3.900107e-05	6.022041e-02	1.394331e-02	4.733061e-02	1.321016e-02	5.183184e-02	1.459693e-02	-1.626678e-02	3.244637e-02	-4.118662e-02	2.393848e-02	4.151573e-02	2.477537e-02	7.680865e-01	3.678403e-02	-5.914561e-01	-9.425494e-01	9.116915e-01	9.806594e-01	1.174390e-01	1.907356e+00	3.282182e+00	9.086896e-01	3.548234e-01	4.954790e-01	6.162460e-01	6.463021e-01	7.532372e-01	8.179708e-01	8.553703e-01	9.353363e-01	9.471456e-01	9.682656e-01	9.873424e-01	6.145168e-01	6.912130e-01	7.492084e-01	8.084738e-01	8.852173e-01	9.003577e-01	9.447563e-01	9.862522e-01	1.089881e+00	1.200579e+00	2.043478e+00
    20	2.380624e-01	1.937497e-01	8.395127e-02	5.333120e-02	2.675712e-05	4.227840e-02	3.085186e-05	4.985600e-02	4.087026e-05	3.206396e-01	4.994000e-02	3.800977e-05	3.773333e-02	3.660424e-05	2.451333e-02	2.774230e-05	5.797551e-02	1.417545e-02	4.581551e-02	1.312435e-02	2.956082e-02	9.829924e-03	6.477049e-03	2.013194e-02	-3.021880e-02	3.573026e-02	1.491218e-02	1.087458e-01	3.684275e-02	1.253738e-02	-4.130910e-01	-3.283899e-01	-9.571587e-03	7.265415e-01	5.841254e-03	4.114611e-01	-3.808910e-01	7.151819e-01	-2.494516e-01	-7.920906e-02	-4.479857e-02	-2.639944e-02	-8.751628e-03	3.525299e-02	6.906774e-02	1.085534e-01	1.494915e-01	1.714149e-01	2.017230e-01	5.953484e-01	6.502394e-01	6.653264e-01	6.732362e-01	7.049349e-01	7.230351e-01	7.413980e-01	7.570489e-01	7.884990e-01	8.190851e-01	9.038412e-01
