     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.849224e-01	3.915710e-01	8.784950e-02	5.118240e-02	2.955001e-05	5.038240e-02	2.157629e-05	5.065280e-02	2.865330e-05	8.661791e-01	4.936667e-02	3.011929e-05	3.854667e-02	2.521186e-05	1.443333e-02	8.259755e-06	5.905143e-02	1.427500e-02	4.532408e-02	1.249254e-02	1.841633e-02	7.552903e-03	-4.722276e-02	2.054446e-02	9.797918e-03	3.571094e-02	-2.517730e-02	4.823667e-02	7.759229e-01	1.261141e-02	-1.586186e-03	-1.304786e+00	6.972976e-01	6.626788e-01	2.241794e-03	7.302610e-01	-2.011376e-01	6.381515e-01	5.571127e-01	6.564564e-01	6.784958e-01	6.938778e-01	7.168533e-01	7.565616e-01	8.195914e-01	8.724618e-01	8.829209e-01	9.178023e-01	9.603755e-01	5.932401e-01	6.134401e-01	6.282553e-01	6.347692e-01	6.410660e-01	6.515056e-01	6.713067e-01	6.756192e-01	6.939813e-01	7.298712e-01	7.750080e-01
     4	2.896631e-01	3.581111e-01	9.029703e-02	5.182400e-02	3.266769e-05	4.822720e-02	2.142907e-05	5.230080e-02	3.937732e-05	8.389271e-01	5.154000e-02	3.665057e-05	3.961333e-02	2.211755e-05	1.384000e-02	8.516120e-06	6.002286e-02	1.460683e-02	4.707265e-02	1.339760e-02	1.756082e-02	6.994511e-03	-2.284844e-03	1.174290e-02	1.089068e-02	3.287249e-02	-2.045370e-02	8.374887e-02	6.110756e-01	1.153254e-02	-5.117923e-01	-4.790548e-01	6.522063e-01	7.210922e-01	4.031911e-03	6.216596e-01	-9.708394e-02	7.214828e-01	3.718631e-01	4.664558e-01	5.356189e-01	5.702658e-01	5.884192e-01	6.386573e-01	6.545916e-01	6.669829e-01	6.801587e-01	7.343005e-01	7.753964e-01	6.175339e-01	6.525245e-01	6.618476e-01	6.829600e-01	7.040769e-01	7.177679e-01	7.333243e-01	7.411265e-01	7.589481e-01	7.945832e-01	8.840031e-01
     6	3.351460e-01	4.246135e-01	9.123680e-02	5.621440e-02	3.893152e-05	5.508800e-02	1.980795e-05	5.228160e-02	4.123788e-05	1.021862e+00	5.210667e-02	3.783474e-05	3.918000e-02	3.141231e-05	1.476000e-02	8.684682e-06	5.991347e-02	1.425484e-02	4.715592e-02	1.294257e-02	1.986449e-02	8.240995e-03	2.125514e-02	4.408261e-02	-3.995430e-02	2.550126e-02	-9.944933e-02	8.525133e-02	7.972893e-01	1.236563e-02	-1.272825e-01	-1.019260e+00	7.575459e-01	5.873522e-01	6.333671e-04	-1.245507e-01	-1.097504e+00	5.803620e-01	5.632629e-01	6.673424e-01	7.192109e-01	7.376503e-01	7.573130e-01	7.844022e-01	8.168235e-01	8.779253e-01	9.212665e-01	9.411809e-01	9.616067e-01	5.409575e-01	5.535052e-01	5.681573e-01	5.717091e-01	5.785423e-01	5.875970e-01	5.968135e-01	6.006007e-01	6.093795e-01	6.208100e-01	6.274927e-01
     8	3.198631e-01	3.390995e-01	8.291547e-02	5.411680e-02	3.105204e-05	4.698240e-02	1.579616e-05	5.130720e-02	2.818753e-05	8.374738e-01	5.048667e-02	3.142123e-05	3.998667e-02	2.410016e-05	1.442667e-02	8.252129e-06	5.862367e-02	1.430041e-02	4.760490e-02	1.335898e-02	1.872980e-02	7.249830e-03	-3.007770e-03	1.289984e-02	-1.577612e-03	2.598740e-02	-5.927476e-02	8.259093e-02	2.829430e-01	9.533891e-03	3.963403e-02	-9.101392e-01	2.254640e-01	6.604422e-01	9.150619e-04	-1.102863e-01	-3.556169e-01	6.478860e-01	8.090521e-02	1.803725e-01	2.061071e-01	2.191937e-01	2.374816e-01	2.735792e-01	3.187739e-01	3.268942e-01	3.742387e-01	4.075952e-01	4.554467e-01	5.878218e-01	6.318665e-01	6.365676e-01	6.415944e-01	6.503544e-01	6.573966e-01	6.685329e-01	6.780338e-01	6.856889e-01	6.979289e-01	7.194384e-01
    10	3.475633e-01	3.939754e-01	9.222380e-02	5.551360e-02	3.238163e-05	4.975040e-02	1.902414e-05	5.274560e-02	3.732139e-05	1.118470e+00	5.222000e-02	4.150997e-05	4.006667e-02	2.271795e-05	1.333333e-02	7.808250e-06	5.969469e-02	1.359810e-02	4.689469e-02	1.329192e-02	1.628245e-02	6.046191e-03	1.766813e-02	3.664233e-02	1.566689e-02	4.197451e-02	2.607039e-03	6.829660e-02	4.450592e-01	1.109041e-02	-2.481652e-01	5.365702e-01	4.054129e-01	6.585573e-01	2.173509e-03	7.209213e-02	-1.172568e+00	6.487368e-01	1.557861e-01	3.550962e-01	3.856337e-01	3.978607e-01	4.032362e-01	4.257500e-01	4.619843e-01	4.779067e-01	5.343938e-01	5.841419e-01	6.476421e-01	5.765024e-01	5.990061e-01	6.171577e-01	6.264265e-01	6.451989e-01	6.575323e-01	6.720619e-01	6.855334e-01	7.015258e-01	7.201607e-01	7.400750e-01
    12	3.853525e-01	4.237329e-01	9.120003e-02	5.630720e-02	2.743112e-05	4.844640e-02	2.907765e-05	5.044320e-02	4.011255e-05	1.596337e+00	5.022000e-02	3.969726e-05	3.778667e-02	2.652290e-05	9.813333e-03	6.988450e-06	5.838531e-02	1.430611e-02	4.458449e-02	1.254629e-02	1.216816e-02	4.938867e-03	1.208020e-02	1.874340e-02	2.343636e-03	2.771606e-02	2.039447e-02	9.563419e-02	2.769155e-01	4.554508e-03	-9.246255e-01	1.541157e-01	3.043726e-01	6.101401e-01	1.152580e-03	-9.712098e-02	-1.473906e+00	6.297002e-01	1.085447e-01	1.866589e-01	2.342076e-01	2.555074e-01	2.793085e-01	2.922244e-01	3.080253e-01	3.136408e-01	3.245397e-01	3.487452e-01	3.743224e-01	5.574999e-01	5.660170e-01	5.702576e-01	5.870431e-01	6.007486e-01	6.149540e-01	6.250428e-01	6.282463e-01	6.467320e-01	6.523925e-01	6.634988e-01
    14	2.670496e-01	2.709550e-01	7.302895e-02	4.891360e-02	2.859188e-05	4.195840e-02	2.591173e-05	4.981280e-02	4.221009e-05	6.096925e-01	4.952000e-02	3.615679e-05	3.968000e-02	2.736214e-05	1.477333e-02	9.894939e-06	5.799020e-02	1.432911e-02	4.715102e-02	1.292964e-02	1.879837e-02	7.380077e-03	-5.687097e-03	2.573997e-02	-1.461219e-02	3.687147e-02	-2.136529e-02	6.885910e-02	3.030927e-01	1.136963e-02	-3.053367e-02	-2.156943e-01	3.433689e-01	7.475011e-01	3.753288e-03	-3.420426e-02	-9.292831e-01	7.309449e-01	9.093698e-02	1.511260e-01	2.159971e-01	2.612214e-01	2.912720e-01	3.155041e-01	3.411990e-01	3.615718e-01	3.683245e-01	3.986517e-01	5.561862e-01	6.272082e-01	6.673186e-01	7.015801e-01	7.174723e-01	7.292511e-01	7.459236e-01	7.516311e-01	7.905712e-01	8.050128e-01	8.186173e-01	8.610027e-01
    16	4.318260e-01	4.816288e-01	8.680634e-02	5.661440e-02	2.780460e-05	5.010880e-02	2.415802e-05	4.990080e-02	3.340040e-05	2.849950e+00	4.959333e-02	3.128557e-05	3.784000e-02	2.186060e-05	5.733333e-03	3.440357e-06	5.825796e-02	1.336172e-02	4.528163e-02	1.306391e-02	8.089796e-03	3.579028e-03	-2.852899e-02	1.988613e-02	-1.233099e-02	2.957434e-02	-1.372351e-01	1.477072e-01	3.310588e-01	2.901383e-03	-6.357879e-01	2.196950e-01	3.358301e-01	5.715734e-01	6.473094e-04	3.769648e-01	-8.415659e-01	5.593353e-01	1.919438e-01	2.716697e-01	2.995098e-01	3.212419e-01	3.254139e-01	3.297581e-01	3.456357e-01	3.540710e-01	3.652211e-01	3.964605e-01	4.196699e-01	5.321692e-01	5.396605e-01	5.503176e-01	5.573257e-01	5.622465e-01	5.672635e-01	5.745076e-01	5.862501e-01	5.960137e-01	5.983548e-01	6.283398e-01
    18	3.052275e-01	3.633110e-01	8.105333e-02	5.303360e-02	2.240752e-05	4.768800e-02	3.611244e-05	5.124960e-02	3.226452e-05	8.814818e-01	5.150667e-02	2.861200e-05	3.883333e-02	2.876143e-05	1.524000e-02	1.090542e-05	5.972082e-02	1.404429e-02	4.565878e-02	1.297393e-02	1.791510e-02	6.642773e-03	-8.693513e-03	1.797429e-02	1.530430e-02	3.247752e-02	8.457122e-02	4.258180e-02	5.198795e-01	6.608726e-03	-6.134939e-01	-7.459230e-01	5.757342e-01	6.687393e-01	2.447852e-03	1.731973e-01	-1.067971e+00	6.356247e-01	3.418416e-01	3.986297e-01	4.685564e-01	4.838338e-01	5.016005e-01	5.553772e-01	5.640048e-01	5.718740e-01	5.925258e-01	6.055394e-01	6.360826e-01	5.902955e-01	6.060290e-01	6.276479e-01	6.329607e-01	6.436932e-01	6.751115e-01	6.877755e-01	6.941924e-01	7.152291e-01	7.281535e-01	7.664461e-01
    20	3.153787e-01	3.421359e-01	8.339579e-02	5.478080e-02	3.151117e-05	4.650240e-02	2.414783e-05	5.202560e-02	3.084229e-05	8.879359e-01	5.218667e-02	2.633293e-05	3.970667e-02	1.911768e-05	1.416000e-02	1.014154e-05	6.088490e-02	1.422207e-02	4.672653e-02	1.330924e-02	1.732245e-02	6.856769e-03	-9.117237e-03	2.153780e-02	1.726066e-02	3.106515e-02	4.863336e-02	7.251708e-02	2.625168e-01	1.033576e-02	6.144372e-02	-4.205934e-01	2.853125e-01	6.660200e-01	3.755335e-03	5.529941e-01	-4.267921e-01	6.577474e-01	5.902460e-02	1.409332e-01	1.647883e-01	2.163488e-01	2.437688e-01	2.688834e-01	2.943746e-01	3.109012e-01	3.284036e-01	3.806975e-01	4.941894e-01	5.718954e-01	5.900709e-01	6.223450e-01	6.302342e-01	6.505672e-01	6.562265e-01	6.759887e-01	6.820603e-01	7.053802e-01	7.618546e-01	8.052975e-01
