     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.881283e-02	9.690531e-02	7.938506e-02	5.109920e-02	4.137476e-05	4.985440e-02	3.732652e-05	5.058240e-02	3.835898e-05	4.014799e-02	4.984667e-02	4.148812e-05	3.962000e-02	2.513940e-05	4.539333e-02	2.745681e-05	5.791020e-02	1.434421e-02	4.770286e-02	1.369683e-02	5.361796e-02	1.497027e-02	8.119538e-03	3.394569e-02	-1.293723e-02	2.075384e-02	1.077921e-02	3.955172e-02	7.330008e-01	4.651216e-02	-6.514171e-01	-6.301950e-01	8.901086e-01	1.049314e+00	7.785121e-02	4.687953e-01	-8.436476e-01	8.703173e-01	2.194894e-01	4.448273e-01	5.757329e-01	6.277594e-01	6.809816e-01	8.175345e-01	8.593756e-01	8.764569e-01	9.194348e-01	9.646236e-01	9.974679e-01	6.159646e-01	7.746799e-01	7.995593e-01	8.435111e-01	9.089384e-01	1.008858e+00	1.093532e+00	1.189989e+00	1.258900e+00	1.425103e+00	1.620145e+00
     4	6.212290e-02	4.974131e-02	8.317605e-02	5.039200e-02	3.138295e-05	4.392160e-02	2.711724e-05	4.993600e-02	2.571705e-05	2.445582e-02	5.024667e-02	3.128343e-05	3.834000e-02	2.126863e-05	4.250667e-02	3.681935e-05	5.734694e-02	1.372993e-02	4.519020e-02	1.306112e-02	5.040327e-02	1.389946e-02	2.767260e-02	1.503343e-02	2.456736e-02	4.496558e-02	-9.458409e-03	4.055387e-02	3.677258e-01	9.834550e-02	-2.527529e-02	-9.594426e-01	2.143144e-01	1.444881e+00	5.141836e-01	1.088421e+00	-1.851584e-01	1.023765e+00	-2.850697e-01	4.457184e-02	6.941357e-02	1.691375e-01	2.729758e-01	3.274226e-01	4.637473e-01	6.023965e-01	6.173372e-01	7.502004e-01	9.414592e-01	6.157981e-01	8.889656e-01	9.062811e-01	9.884224e-01	1.064308e+00	1.140424e+00	1.279955e+00	1.483392e+00	1.905393e+00	2.693382e+00	3.043538e+00
     6	7.456967e-02	1.769328e-01	7.377051e-02	4.997760e-02	3.828155e-05	5.076160e-02	3.281968e-05	5.155520e-02	4.239478e-05	1.226281e-01	5.159333e-02	4.128557e-05	4.076667e-02	2.284838e-05	3.672000e-02	2.933271e-05	5.960000e-02	1.410001e-02	4.773061e-02	1.350855e-02	4.482776e-02	1.445405e-02	5.369128e-03	2.082113e-02	1.949718e-02	2.136179e-02	-4.734676e-03	2.788715e-02	8.314946e-01	2.637351e-02	-1.197350e+00	4.271787e-01	9.107625e-01	8.042363e-01	5.328332e-02	1.640897e+00	3.600054e+00	7.013087e-01	4.337638e-01	5.867881e-01	7.298892e-01	8.292859e-01	8.487281e-01	8.798403e-01	8.997005e-01	9.323234e-01	9.635495e-01	9.844210e-01	9.984188e-01	4.878804e-01	5.967623e-01	6.613956e-01	6.783351e-01	7.086751e-01	7.507052e-01	8.185513e-01	8.664385e-01	9.305932e-01	1.031537e+00	1.615839e+00
     8	7.804475e-02	4.517949e-03	9.169271e-02	4.995200e-02	2.832782e-05	3.886880e-02	2.630968e-05	5.181920e-02	3.221566e-05	2.376600e-03	5.092667e-02	2.759996e-05	3.942000e-02	2.722100e-05	3.806000e-02	3.036428e-05	5.932082e-02	1.425478e-02	4.575510e-02	1.267839e-02	4.465306e-02	1.245727e-02	-1.414653e-02	2.528399e-02	3.661017e-02	2.555175e-02	1.462523e-02	3.711327e-02	1.192221e-01	2.648399e-02	-3.652250e-02	6.944691e-01	1.309102e-01	1.775138e+00	6.659913e-01	2.413846e-02	-1.119220e+00	1.416570e+00	-3.053206e-01	-2.657560e-02	-1.434370e-02	2.965588e-02	1.177067e-01	1.241368e-01	1.313614e-01	1.591291e-01	2.257738e-01	3.066610e-01	5.059408e-01	1.794538e-01	8.011964e-01	1.162052e+00	1.275976e+00	1.467063e+00	1.710306e+00	1.864722e+00	2.361794e+00	2.640502e+00	2.854880e+00	3.116160e+00
    10	8.003341e-02	7.467886e-03	6.819406e-02	5.062560e-02	2.878268e-05	3.975200e-02	2.406500e-05	4.885760e-02	2.948450e-05	2.227237e-02	4.952667e-02	2.396919e-05	3.867333e-02	2.227420e-05	4.018667e-02	2.359715e-05	5.823347e-02	1.444336e-02	4.610286e-02	1.282300e-02	4.739102e-02	1.311614e-02	-1.110239e-02	2.192775e-02	-2.726822e-02	3.461503e-02	-7.785855e-03	3.433206e-02	-1.366887e-01	4.740238e-02	2.391792e-01	-6.736847e-01	-2.219842e-01	9.802782e-01	5.316329e-01	1.284275e+00	6.460114e-01	6.259688e-01	-5.321843e-01	-3.476867e-01	-2.660528e-01	-2.548596e-01	-2.224366e-01	-2.043034e-01	-1.050299e-01	-7.376535e-02	9.542751e-02	1.430991e-01	2.942931e-01	1.775523e-01	3.304762e-01	4.686510e-01	5.980809e-01	6.481409e-01	7.163822e-01	8.174347e-01	1.015067e+00	1.402078e+00	2.114316e+00	2.907518e+00
    12	2.000774e-01	2.403333e-01	8.907286e-02	5.091680e-02	3.669178e-05	4.813760e-02	3.995219e-05	5.019360e-02	3.953137e-05	3.025090e-01	4.794000e-02	3.245124e-05	3.936000e-02	2.989672e-05	2.646667e-02	2.174805e-05	5.676245e-02	1.386431e-02	4.688980e-02	1.322441e-02	3.260082e-02	1.153316e-02	-3.589611e-02	3.538202e-02	-3.203343e-03	3.337195e-02	-1.201923e-03	5.856156e-02	5.700993e-01	1.564659e-02	9.007720e-01	-3.419648e-01	4.953188e-01	7.683079e-01	1.115631e-02	1.089182e-01	-9.575655e-01	7.957358e-01	4.249533e-01	4.521424e-01	4.716409e-01	4.872335e-01	5.085877e-01	5.185667e-01	5.526777e-01	6.134481e-01	6.716088e-01	7.551218e-01	8.652843e-01	5.873457e-01	6.443067e-01	6.661448e-01	6.962408e-01	7.431802e-01	7.725259e-01	7.899936e-01	8.368099e-01	8.472502e-01	8.960539e-01	9.836964e-01
    14	1.150269e-01	7.113717e-02	7.403510e-02	5.321440e-02	3.564306e-05	4.330240e-02	3.223373e-05	5.010720e-02	3.600932e-05	7.856765e-02	5.028000e-02	3.014207e-05	3.907333e-02	2.717855e-05	3.837333e-02	3.329828e-05	5.914122e-02	1.437481e-02	4.646367e-02	1.342243e-02	4.627755e-02	1.470878e-02	-2.534231e-02	2.046306e-02	1.342282e-02	3.457360e-02	1.982713e-02	2.268074e-02	-9.448723e-03	5.086117e-02	-9.200485e-01	1.296394e+00	6.159449e-02	9.000709e-01	5.262778e-02	1.703563e-03	-8.408387e-01	8.780635e-01	-6.634919e-01	-2.888125e-01	-8.258247e-02	-5.728039e-02	-1.137105e-02	4.178290e-02	6.494124e-02	9.148103e-02	9.990453e-02	2.026350e-01	4.337029e-01	4.437625e-01	6.519934e-01	7.088215e-01	7.585293e-01	8.425806e-01	9.059024e-01	9.487551e-01	9.877401e-01	1.126850e+00	1.192831e+00	1.333467e+00
    16	3.992408e-02	3.623898e-02	7.926131e-02	5.081760e-02	2.934168e-05	4.466720e-02	3.199163e-05	4.826880e-02	3.246289e-05	8.718525e-03	4.860000e-02	3.742475e-05	3.702667e-02	3.209293e-05	4.650000e-02	3.962876e-05	5.685061e-02	1.424317e-02	4.474286e-02	1.265373e-02	5.524245e-02	1.527309e-02	5.111858e-03	2.212464e-02	-3.167305e-02	3.128991e-02	7.684123e-04	2.774384e-02	3.592839e-01	1.495114e-01	5.579214e-02	-1.301111e+00	9.116221e-02	1.409430e+00	4.842627e-01	8.458041e-01	-6.646314e-01	1.007735e+00	-3.414834e-01	-4.217691e-02	-1.904826e-02	8.306190e-02	2.300471e-01	3.542672e-01	4.467399e-01	5.872800e-01	8.054102e-01	8.600669e-01	9.718905e-01	6.036470e-01	7.532988e-01	8.717328e-01	9.646216e-01	1.087840e+00	1.141487e+00	1.222494e+00	1.633058e+00	1.948522e+00	2.628517e+00	2.886209e+00
    18	9.600124e-02	5.282632e-02	8.403379e-02	4.778240e-02	2.965770e-05	3.946240e-02	2.590283e-05	5.070400e-02	2.906128e-05	4.584768e-02	4.945333e-02	3.267006e-05	3.949333e-02	2.481935e-05	3.300667e-02	2.321735e-05	5.826286e-02	1.433170e-02	4.745143e-02	1.309229e-02	3.983020e-02	1.241038e-02	-1.883091e-02	2.295044e-02	-3.179191e-02	2.400030e-02	-1.229710e-02	3.165988e-02	2.041564e-01	2.662825e-02	-1.408611e-01	-9.125926e-02	2.633588e-01	1.339295e+00	7.260193e-02	-1.673769e-01	4.702096e-01	1.347999e+00	-1.784332e-01	3.673763e-02	8.347553e-02	9.594233e-02	1.759771e-01	2.084860e-01	2.660853e-01	2.926371e-01	3.287762e-01	3.705565e-01	5.743098e-01	6.382808e-01	1.063363e+00	1.121029e+00	1.201313e+00	1.274776e+00	1.364788e+00	1.409710e+00	1.449161e+00	1.588368e+00	1.628481e+00	1.968376e+00
    20	1.865860e-01	2.375595e-01	8.384967e-02	5.483200e-02	2.596692e-05	5.062560e-02	2.965768e-05	5.059360e-02	3.515188e-05	2.665454e-01	5.120667e-02	3.546216e-05	3.832667e-02	3.481601e-05	3.172000e-02	2.325244e-05	5.938449e-02	1.438320e-02	4.591347e-02	1.268814e-02	3.949551e-02	1.487571e-02	7.148159e-03	1.730886e-02	-3.150558e-02	2.715310e-02	1.760985e-02	2.179633e-02	5.970658e-01	2.086259e-02	6.255632e-01	3.992055e-01	5.823810e-01	6.742514e-01	3.885965e-03	2.879279e-01	-3.709718e-01	6.840213e-01	3.202486e-01	4.583970e-01	4.960570e-01	5.362006e-01	5.474964e-01	5.963345e-01	6.113861e-01	6.165437e-01	6.801712e-01	7.628382e-01	9.582610e-01	5.501101e-01	6.047771e-01	6.193954e-01	6.310703e-01	6.596256e-01	6.739163e-01	6.927771e-01	7.008100e-01	7.205127e-01	7.476997e-01	8.223263e-01
    22	8.951074e-02	1.058136e-01	7.698270e-02	4.991040e-02	3.675478e-05	4.666400e-02	2.412731e-05	5.205600e-02	4.512346e-05	8.101579e-02	5.035333e-02	4.164731e-05	4.186667e-02	3.325307e-05	3.696000e-02	2.001846e-05	5.906286e-02	1.422134e-02	4.955265e-02	1.374167e-02	4.426449e-02	1.440503e-02	-1.315789e-02	2.340314e-02	6.589569e-04	2.162251e-02	4.212157e-02	3.011210e-02	5.403960e-01	2.580942e-02	2.373525e-01	-6.921863e-01	5.064692e-01	1.058577e+00	2.791137e-02	5.038713e-01	-9.962699e-01	9.684926e-01	2.590426e-01	3.518684e-01	4.257731e-01	4.589543e-01	4.794120e-01	5.266248e-01	5.707604e-01	6.159170e-01	6.407766e-01	7.690446e-01	8.479595e-01	8.114635e-01	8.741131e-01	9.040710e-01	9.640703e-01	9.866691e-01	9.994076e-01	1.055623e+00	1.153287e+00	1.203258e+00	1.322549e+00	1.369994e+00
    24	1.314366e-01	1.730670e-01	8.303653e-02	5.066880e-02	4.614814e-05	4.597120e-02	2.379725e-05	4.936640e-02	3.934470e-05	1.579393e-01	4.999333e-02	3.458858e-05	3.725333e-02	2.350751e-05	3.297333e-02	2.324343e-05	5.733878e-02	1.404572e-02	4.480327e-02	1.298167e-02	4.047020e-02	1.458487e-02	2.892938e-02	2.419903e-02	-1.778296e-02	1.992694e-02	1.952558e-02	3.188758e-02	5.685192e-01	3.478045e-02	2.670692e-01	-8.381338e-01	5.226600e-01	8.084411e-01	8.056357e-03	3.447007e-01	-2.458069e-01	7.658482e-01	2.449756e-01	3.446306e-01	4.252769e-01	4.490161e-01	5.077435e-01	5.511134e-01	6.061763e-01	6.614560e-01	7.170837e-01	8.286695e-01	9.575134e-01	6.560695e-01	7.071879e-01	7.347577e-01	7.602761e-01	7.700957e-01	8.011046e-01	8.371600e-01	8.624941e-01	8.854323e-01	8.995315e-01	1.038027e+00
    26	1.153323e-01	8.876107e-02	7.348481e-02	5.146400e-02	3.160487e-05	4.305120e-02	2.533712e-05	5.067520e-02	3.787671e-05	9.074997e-02	5.110667e-02	4.352705e-05	4.009333e-02	2.811835e-05	3.484667e-02	2.375567e-05	5.825959e-02	1.381448e-02	4.708571e-02	1.321686e-02	4.290776e-02	1.355567e-02	3.329223e-02	1.931542e-02	1.796117e-02	2.846406e-02	-2.732012e-02	2.851232e-02	1.808666e-01	5.766580e-02	-2.952752e-02	-9.029980e-01	5.007607e-02	8.931698e-01	3.014415e-02	7.682608e-01	1.540123e-01	8.428396e-01	-3.018280e-01	-1.107815e-01	1.296383e-03	2.135424e-02	8.507859e-02	1.866659e-01	2.785993e-01	3.245833e-01	3.601143e-01	4.746084e-01	6.547136e-01	6.367337e-01	7.219870e-01	7.525765e-01	7.845111e-01	8.355832e-01	8.560212e-01	9.149034e-01	9.291956e-01	1.001475e+00	1.113804e+00	1.357166e+00
    28	2.261779e-01	2.411735e-01	8.088932e-02	5.645920e-02	3.490258e-05	5.154720e-02	3.073214e-05	4.999680e-02	3.668909e-05	3.163454e-01	4.940000e-02	2.778595e-05	3.968667e-02	2.389480e-05	3.084000e-02	2.217498e-05	5.609306e-02	1.378834e-02	4.734857e-02	1.340087e-02	3.794612e-02	1.379368e-02	4.587129e-02	2.450183e-02	-1.930968e-03	4.676417e-02	1.755443e-02	3.793760e-02	3.911097e-01	2.384713e-02	-7.190199e-01	-2.506851e-02	4.471625e-01	6.186869e-01	3.439470e-03	5.587352e-01	8.368647e-01	6.078107e-01	9.712984e-03	1.972258e-01	2.998754e-01	3.177188e-01	3.748487e-01	4.212254e-01	4.539270e-01	4.757507e-01	4.950963e-01	5.727233e-01	6.297246e-01	5.107392e-01	5.516631e-01	5.874084e-01	5.951595e-01	6.031393e-01	6.127057e-01	6.243627e-01	6.363048e-01	6.545583e-01	6.855821e-01	7.846288e-01
