     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.031022e-02	1.011526e-03	8.001423e-02	5.210720e-02	3.551894e-05	3.992160e-02	2.189929e-05	5.060160e-02	3.621763e-05	6.176962e-03	5.202667e-02	3.993909e-05	3.802000e-02	1.739090e-05	4.176000e-02	2.498569e-05	6.002449e-02	1.438109e-02	4.510531e-02	1.269412e-02	4.889796e-02	1.346410e-02	1.240310e-02	1.349639e-02	-2.099396e-03	2.162706e-02	1.836394e-02	2.620928e-02	1.075324e-02	2.104214e-02	-2.219352e-01	-1.094006e+00	8.493279e-02	1.383121e+00	5.436712e-01	4.311477e-01	-3.073194e-01	1.597851e+00	-2.507675e-01	-1.954360e-01	-1.303268e-01	-5.997878e-02	-2.589357e-02	4.407826e-02	6.603973e-02	1.011230e-01	1.389814e-01	1.816522e-01	2.389769e-01	2.277259e-01	4.427756e-01	7.899097e-01	9.523530e-01	1.172257e+00	1.247695e+00	1.595515e+00	1.759988e+00	1.880800e+00	2.066322e+00	3.071180e+00
     4	2.444100e-02	9.424058e-02	9.575272e-02	4.824000e-02	3.431090e-05	4.781120e-02	4.415340e-05	5.017600e-02	4.465487e-05	2.042960e-02	4.884667e-02	3.065868e-05	3.904667e-02	2.433895e-05	4.416667e-02	4.575139e-05	5.666612e-02	1.391842e-02	4.544653e-02	1.279926e-02	5.206531e-02	1.464628e-02	1.175521e-02	2.397970e-02	2.126742e-02	3.232324e-02	1.354657e-02	4.288039e-02	8.005949e-01	2.555844e-02	-9.020129e-01	2.526407e-01	8.275149e-01	1.329171e+00	2.771689e-01	4.998929e-01	-8.337845e-01	1.041494e+00	3.679849e-01	6.019887e-01	6.918895e-01	7.632295e-01	8.090794e-01	8.195970e-01	8.492329e-01	8.901600e-01	9.628336e-01	9.828618e-01	9.909797e-01	5.041687e-01	7.668438e-01	8.354466e-01	9.575047e-01	1.169915e+00	1.199934e+00	1.336382e+00	1.619266e+00	1.756703e+00	2.115133e+00	2.464124e+00
     6	5.252294e-02	4.980728e-02	7.644148e-02	5.098240e-02	3.051411e-05	4.569600e-02	3.450038e-05	5.072000e-02	2.918269e-05	2.277043e-02	5.012667e-02	2.970965e-05	4.072667e-02	1.977119e-05	4.393333e-02	2.639019e-05	5.876898e-02	1.367090e-02	4.818286e-02	1.308641e-02	5.158857e-02	1.490447e-02	-2.366930e-02	1.639936e-02	-2.846300e-03	3.513113e-02	1.993797e-02	2.073109e-02	4.194081e-01	1.066292e-01	-9.516292e-02	-1.112242e+00	5.193576e-01	1.195543e+00	1.234239e-01	6.577436e-01	-9.155164e-01	9.743304e-01	-1.267729e-01	-3.129896e-02	7.769334e-02	2.963210e-01	3.478465e-01	4.940145e-01	5.618896e-01	5.771083e-01	6.266312e-01	8.923230e-01	9.570079e-01	7.098126e-01	8.477770e-01	9.121874e-01	9.524175e-01	9.960109e-01	1.058328e+00	1.209848e+00	1.282950e+00	1.514323e+00	1.766236e+00	1.878753e+00
     8	1.823807e-01	2.945360e-01	8.311724e-02	4.983200e-02	3.658872e-05	4.841600e-02	2.964077e-05	5.034080e-02	3.600066e-05	3.647997e-01	5.122000e-02	4.026582e-05	3.738667e-02	2.793695e-05	2.422667e-02	2.023608e-05	5.973551e-02	1.402624e-02	4.435755e-02	1.280764e-02	2.979102e-02	9.700029e-03	-1.749207e-03	2.867073e-02	2.650079e-03	3.444480e-02	-4.998082e-02	4.577627e-02	8.774730e-01	1.130709e-02	-1.215929e+00	6.565688e-01	9.261826e-01	7.092265e-01	6.018830e-03	1.837755e-01	-1.228190e+00	7.280810e-01	5.931147e-01	7.236629e-01	8.201802e-01	8.655253e-01	8.861455e-01	9.042610e-01	9.221777e-01	9.432655e-01	9.616629e-01	9.757652e-01	9.995158e-01	5.884241e-01	6.122543e-01	6.324056e-01	6.545504e-01	6.839051e-01	7.067361e-01	7.274827e-01	7.562896e-01	7.673211e-01	8.230421e-01	8.444457e-01
    10	4.072234e-02	6.606243e-02	7.215470e-02	5.186560e-02	3.519665e-05	4.733760e-02	2.709898e-05	4.920960e-02	3.715311e-05	2.807131e-02	5.010000e-02	4.249833e-05	3.803333e-02	1.993200e-05	4.688000e-02	2.500227e-05	5.807020e-02	1.357417e-02	4.655020e-02	1.324400e-02	5.531102e-02	1.479744e-02	-8.434548e-03	1.942579e-02	-5.176768e-02	1.770869e-02	-3.778263e-03	2.454585e-02	5.755594e-01	6.912666e-02	-3.949283e-01	-9.595561e-01	6.804061e-01	1.146228e+00	9.697081e-02	2.435072e-01	-3.477367e-01	1.175163e+00	5.359991e-02	2.236554e-01	3.030481e-01	4.687722e-01	5.379824e-01	6.325666e-01	6.840032e-01	7.094347e-01	8.138129e-01	8.833607e-01	9.760585e-01	6.053206e-01	7.559116e-01	9.057529e-01	1.016843e+00	1.079595e+00	1.144649e+00	1.204879e+00	1.282322e+00	1.334526e+00	1.488322e+00	1.865363e+00
    12	7.023175e-03	6.484727e-02	8.913987e-02	5.071200e-02	3.879833e-05	4.867040e-02	3.632709e-05	5.071040e-02	3.673491e-05	5.380760e-04	5.064000e-02	3.744187e-05	3.840000e-02	2.656856e-05	4.944667e-02	3.230818e-05	5.863184e-02	1.396754e-02	4.607020e-02	1.258851e-02	5.765061e-02	1.463617e-02	6.683003e-03	1.331513e-02	-2.799631e-02	2.995261e-02	1.891762e-02	1.439406e-02	7.860126e-01	3.447662e-02	-1.233368e+00	1.553126e+00	9.068630e-01	1.522790e+00	3.841359e-01	2.795473e-01	-6.269175e-01	1.395547e+00	1.977427e-01	5.733228e-01	6.625133e-01	7.047280e-01	7.498987e-01	8.481613e-01	8.863221e-01	9.114578e-01	9.445647e-01	9.589434e-01	9.997369e-01	4.554652e-01	7.969067e-01	1.024525e+00	1.175027e+00	1.312856e+00	1.477845e+00	1.599279e+00	1.740191e+00	1.996964e+00	2.372746e+00	2.828818e+00
    14	4.230255e-02	1.717646e-02	7.541016e-02	4.950400e-02	3.499077e-05	4.110080e-02	3.098502e-05	4.857600e-02	3.960359e-05	5.248259e-04	4.982000e-02	3.452936e-05	3.678667e-02	2.919179e-05	4.334667e-02	2.686939e-05	5.836898e-02	1.385683e-02	4.470694e-02	1.288958e-02	5.132898e-02	1.321541e-02	-1.834914e-02	3.625152e-02	-2.176533e-02	2.779792e-02	-3.021725e-02	2.366905e-02	2.428211e-01	5.931488e-02	1.844706e-01	-2.657043e-01	3.329439e-01	1.852125e+00	4.773746e-01	-2.485675e-02	-9.957029e-01	1.657943e+00	-2.570835e-01	-3.144728e-02	2.761666e-02	5.963305e-02	1.937816e-01	2.710790e-01	3.120197e-01	3.658711e-01	4.595584e-01	4.879876e-01	8.423889e-01	5.470300e-01	1.111156e+00	1.246201e+00	1.430903e+00	1.657478e+00	1.824947e+00	2.018886e+00	2.256458e+00	2.552633e+00	2.748881e+00	3.020455e+00
    16	6.934440e-02	6.510781e-02	9.017125e-02	5.103360e-02	3.546522e-05	4.484480e-02	3.458325e-05	5.111360e-02	3.641175e-05	3.287277e-02	5.032667e-02	2.872905e-05	3.914000e-02	2.702381e-05	4.158000e-02	3.148856e-05	5.885061e-02	1.461732e-02	4.632163e-02	1.283436e-02	4.986449e-02	1.560195e-02	-5.936858e-03	2.280999e-02	-1.550825e-02	3.637052e-02	2.455635e-02	4.272729e-02	4.114171e-01	2.745954e-02	-6.051337e-02	-7.823072e-01	3.353154e-01	1.278667e+00	9.801892e-02	1.448707e-01	-1.219287e+00	1.070446e+00	6.035504e-02	2.312765e-01	2.831975e-01	3.131753e-01	3.378066e-01	4.096270e-01	4.586695e-01	5.211526e-01	5.465729e-01	6.197104e-01	7.184554e-01	7.691384e-01	9.005659e-01	9.908040e-01	1.027285e+00	1.181806e+00	1.250733e+00	1.359693e+00	1.524137e+00	1.558750e+00	1.629559e+00	1.844326e+00
    18	7.308468e-03	6.452772e-02	8.665753e-02	5.156640e-02	4.304086e-05	5.120800e-02	3.445346e-05	5.106240e-02	3.967719e-05	3.312691e-03	4.958000e-02	5.265244e-05	4.018667e-02	2.657373e-05	5.230667e-02	3.555113e-05	5.776980e-02	1.407251e-02	4.724571e-02	1.351590e-02	6.037388e-02	1.452538e-02	5.708795e-03	2.671981e-02	7.740687e-03	3.226773e-02	1.546824e-02	3.004294e-02	7.909075e-01	2.251029e-02	-6.814560e-01	-5.973729e-01	8.734566e-01	1.598938e+00	5.826527e-01	2.828961e-01	-1.069849e+00	1.270846e+00	4.486626e-01	5.546509e-01	6.736242e-01	7.290469e-01	7.873701e-01	8.332677e-01	8.677355e-01	8.888312e-01	9.012652e-01	9.525667e-01	9.944595e-01	3.676424e-01	6.910529e-01	9.914937e-01	1.200936e+00	1.278068e+00	1.416042e+00	1.699780e+00	1.945507e+00	2.371341e+00	2.647504e+00	3.104609e+00
    20	4.202096e-03	4.649861e-02	7.838495e-02	4.958400e-02	3.348051e-05	4.696000e-02	5.541026e-05	4.877440e-02	2.630960e-05	-3.947220e-03	4.908667e-02	2.425333e-05	3.805333e-02	2.100718e-05	4.961333e-02	4.135501e-05	5.751837e-02	1.479034e-02	4.494041e-02	1.276973e-02	5.790694e-02	1.470234e-02	-1.419245e-03	2.287133e-02	3.124319e-03	2.822285e-02	-2.255554e-04	5.342934e-02	5.670999e-01	7.345063e-02	-4.027433e-01	-3.783995e-01	5.143323e-01	1.492741e+00	8.058712e-01	3.191188e-01	-1.097632e+00	1.032384e+00	-1.140689e-01	2.440419e-01	3.832431e-01	4.532983e-01	4.765966e-01	5.623418e-01	6.598171e-01	6.934266e-01	8.371733e-01	9.124838e-01	9.654949e-01	4.689166e-02	5.128972e-01	8.017432e-01	9.213870e-01	1.046394e+00	1.382928e+00	1.522946e+00	1.980407e+00	2.382650e+00	2.764629e+00	3.130166e+00
