     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.457967e-01	2.402895e-01	7.504859e-02	5.498560e-02	3.529306e-05	4.599520e-02	3.177402e-05	4.913440e-02	3.652037e-05	3.771451e-01	4.994000e-02	3.752816e-05	3.746667e-02	3.462430e-05	2.454667e-02	1.702457e-05	5.854694e-02	1.414930e-02	4.555265e-02	1.260826e-02	3.139592e-02	1.241051e-02	-2.230898e-04	2.202809e-02	-4.845704e-02	3.426754e-02	-1.924077e-02	5.410686e-02	1.265705e-01	1.561775e-02	-3.781040e-01	-1.007303e+00	1.965809e-01	6.246191e-01	5.246464e-03	-1.483976e-02	-5.825337e-01	6.150637e-01	-1.267936e-01	-4.493162e-02	-7.287090e-03	7.359996e-02	1.172260e-01	1.580456e-01	1.954948e-01	2.051059e-01	2.244143e-01	2.539832e-01	3.412762e-01	4.728620e-01	5.274287e-01	5.838592e-01	6.006186e-01	6.065125e-01	6.170640e-01	6.327479e-01	6.511361e-01	6.811512e-01	7.248767e-01	7.634561e-01
     4	1.275633e-01	2.250546e-01	7.876440e-02	4.799040e-02	3.058965e-05	4.832320e-02	2.335371e-05	5.157440e-02	3.322563e-05	2.172068e-01	5.086667e-02	3.285173e-05	4.060000e-02	2.890301e-05	2.788667e-02	1.696370e-05	5.906449e-02	1.447763e-02	4.726041e-02	1.281081e-02	3.521143e-02	1.238733e-02	9.895790e-03	3.948846e-02	1.651294e-02	3.197904e-02	-4.284323e-02	1.851845e-02	8.543135e-01	1.484396e-02	-9.733714e-01	2.112649e-02	9.346261e-01	7.856936e-01	9.829156e-03	4.558422e-01	-5.742450e-01	7.892416e-01	5.416124e-01	6.833047e-01	7.899242e-01	8.259971e-01	8.571597e-01	8.747395e-01	9.112491e-01	9.389587e-01	9.612433e-01	9.737567e-01	9.939200e-01	6.355389e-01	6.662673e-01	6.963892e-01	7.314828e-01	7.497186e-01	7.831834e-01	8.041624e-01	8.317090e-01	8.423343e-01	9.219443e-01	1.011062e+00
     6	1.128928e-01	1.027732e-01	8.350034e-02	5.427040e-02	3.993478e-05	4.802400e-02	4.242410e-05	4.924800e-02	4.198487e-05	8.722846e-02	4.862667e-02	2.973307e-05	3.844667e-02	2.976638e-05	4.145333e-02	2.775367e-05	5.740408e-02	1.390892e-02	4.580245e-02	1.315636e-02	5.103184e-02	1.572875e-02	-3.128555e-02	9.508698e-03	9.267841e-04	3.977378e-02	-3.308059e-02	4.465524e-02	3.113895e-01	3.522306e-02	-3.408661e-01	1.918382e-01	2.928783e-01	8.533084e-01	5.481696e-02	1.595563e+00	3.325316e+00	7.775318e-01	-1.847962e-01	1.298049e-01	1.904705e-01	2.260443e-01	2.710658e-01	3.172318e-01	3.338066e-01	3.786407e-01	4.548871e-01	5.588841e-01	6.450469e-01	5.442514e-01	6.217478e-01	7.080675e-01	7.415849e-01	7.792139e-01	7.942948e-01	8.407518e-01	8.917223e-01	1.001694e+00	1.076793e+00	1.665881e+00
     8	1.339688e-02	4.969088e-02	8.759932e-02	5.004320e-02	3.372089e-05	4.738400e-02	4.482346e-05	4.956800e-02	4.356949e-05	-2.423559e-03	4.917333e-02	3.119394e-05	3.818667e-02	3.185802e-05	4.896667e-02	3.874805e-05	5.649306e-02	1.387764e-02	4.513306e-02	1.278862e-02	5.793469e-02	1.464063e-02	2.572106e-02	3.604613e-02	7.379540e-03	1.996407e-02	-2.045935e-02	1.540129e-02	6.949464e-01	5.196292e-02	-3.933274e-01	-1.103532e+00	7.323090e-01	1.758878e+00	6.586939e-01	-4.959626e-02	-1.054363e+00	1.373982e+00	2.474397e-01	3.666489e-01	4.642716e-01	6.218341e-01	6.629738e-01	6.860880e-01	7.922843e-01	8.424759e-01	9.289042e-01	9.715321e-01	9.905316e-01	4.202272e-02	9.203574e-01	1.092328e+00	1.314605e+00	1.396142e+00	1.599406e+00	1.774522e+00	2.422712e+00	2.696794e+00	2.747417e+00	3.048792e+00
    10	2.768689e-01	3.026556e-01	7.264514e-02	5.780320e-02	3.742114e-05	5.100960e-02	3.128196e-05	4.963520e-02	4.145966e-05	4.941572e-01	5.122000e-02	4.184441e-05	3.827333e-02	2.290832e-05	2.524667e-02	2.207942e-05	5.811592e-02	1.440681e-02	4.542041e-02	1.274429e-02	3.129633e-02	1.041940e-02	5.843353e-02	1.755560e-02	-1.099928e-02	3.206959e-02	-3.526527e-02	4.220012e-02	3.096579e-01	2.229298e-02	-2.857435e-01	-1.001371e+00	3.574188e-01	5.408842e-01	2.539057e-03	9.866859e-02	-6.821135e-01	5.668260e-01	4.314948e-02	8.831735e-02	1.939328e-01	2.398450e-01	2.832888e-01	3.366043e-01	3.636556e-01	3.836347e-01	4.355559e-01	4.938343e-01	5.638748e-01	4.424055e-01	4.818432e-01	5.005728e-01	5.106244e-01	5.128942e-01	5.517342e-01	5.614423e-01	5.713642e-01	5.782233e-01	5.926399e-01	6.496924e-01
    12	1.090481e-01	6.014878e-02	8.058710e-02	5.117760e-02	2.999565e-05	4.066080e-02	2.931425e-05	5.038560e-02	2.991678e-05	6.320712e-02	5.058667e-02	2.940049e-05	3.873333e-02	2.527313e-05	3.516000e-02	2.435559e-05	5.895510e-02	1.394693e-02	4.546122e-02	1.274205e-02	4.329143e-02	1.413235e-02	-1.229576e-02	3.439879e-02	9.265577e-03	1.388994e-02	-2.375924e-02	2.430972e-02	7.168138e-02	3.761262e-02	-4.828989e-01	-4.539699e-01	1.257984e-01	1.040535e+00	9.239964e-02	5.839880e-01	-1.961396e-01	9.997942e-01	-3.592149e-01	-2.120935e-01	-4.174250e-02	-1.236480e-03	4.176838e-02	8.198493e-02	1.564423e-01	1.746408e-01	2.036345e-01	3.212053e-01	3.813789e-01	5.646852e-01	6.481655e-01	8.393126e-01	8.888123e-01	9.442011e-01	1.023767e+00	1.048593e+00	1.133384e+00	1.214873e+00	1.431969e+00	1.732080e+00
    14	4.112253e-02	2.608103e-02	8.112946e-02	5.085920e-02	3.665963e-05	4.221120e-02	3.573417e-05	5.180320e-02	3.510704e-05	-2.394789e-04	5.302667e-02	4.371166e-05	3.831333e-02	1.709213e-05	4.255333e-02	3.251554e-05	6.096490e-02	1.359940e-02	4.622367e-02	1.335375e-02	5.113143e-02	1.400400e-02	1.392571e-03	3.615017e-02	-1.073750e-02	3.289919e-02	-2.011623e-02	4.397656e-02	3.591852e-01	7.164333e-02	1.861865e-01	-1.052751e+00	4.441046e-01	1.850543e+00	3.868632e-01	2.724029e-01	-9.039620e-01	1.600764e+00	-4.575333e-02	8.826223e-03	1.181690e-01	1.816185e-01	2.482144e-01	4.089582e-01	4.394318e-01	4.755409e-01	5.790696e-01	6.929525e-01	9.104628e-01	6.979016e-01	1.184177e+00	1.366864e+00	1.549884e+00	1.611274e+00	1.665598e+00	1.843026e+00	2.164634e+00	2.404903e+00	2.759548e+00	3.040538e+00
    16	7.246911e-02	1.572460e-02	8.654571e-02	5.161600e-02	4.602538e-05	4.218400e-02	3.390679e-05	4.999200e-02	3.435731e-05	1.159490e-02	4.924000e-02	4.140709e-05	3.873333e-02	2.775474e-05	4.338000e-02	3.329324e-05	5.754449e-02	1.373756e-02	4.579429e-02	1.336349e-02	5.118367e-02	1.451312e-02	-6.525563e-03	2.833471e-02	2.345895e-02	2.366424e-02	1.218501e-02	2.754951e-02	2.304105e-02	4.742228e-02	-3.212218e-01	-1.145877e+00	1.531711e-01	1.415922e+00	7.725803e-01	2.799562e-01	-1.174612e+00	1.136454e+00	-4.251557e-01	-2.573014e-01	-2.250442e-01	-1.090839e-01	2.154856e-02	4.595514e-02	1.100918e-01	1.822227e-01	2.076345e-01	2.664761e-01	3.738491e-01	1.192548e-01	3.297119e-01	6.218192e-01	9.396980e-01	1.081958e+00	1.283323e+00	1.511966e+00	1.789913e+00	2.403595e+00	2.691128e+00	2.956959e+00
    18	3.766241e-02	5.229746e-02	7.271674e-02	5.120000e-02	3.771474e-05	4.619680e-02	2.833140e-05	5.082400e-02	4.139846e-05	1.792655e-02	5.106000e-02	3.079237e-05	3.978667e-02	2.788745e-05	4.470667e-02	2.762604e-05	6.042286e-02	1.446716e-02	4.610939e-02	1.267987e-02	5.418939e-02	1.656191e-02	-3.404577e-02	1.819449e-02	3.533744e-02	4.347290e-02	-1.126811e-02	3.530292e-02	4.730321e-01	5.573945e-02	-1.120182e-01	-1.048217e+00	4.576848e-01	1.440764e+00	3.489699e-01	8.493214e-01	-1.982990e-01	1.100707e+00	3.708165e-02	1.472595e-01	2.661064e-01	3.996595e-01	4.130691e-01	4.623952e-01	5.194094e-01	6.085181e-01	7.235334e-01	7.752251e-01	8.695463e-01	6.673549e-01	8.515420e-01	8.974589e-01	1.090453e+00	1.175714e+00	1.205585e+00	1.488163e+00	1.606460e+00	1.924737e+00	2.177754e+00	2.928537e+00
    20	9.909342e-02	9.520473e-02	6.904187e-02	4.914080e-02	2.494489e-05	4.246400e-02	2.983885e-05	5.071520e-02	3.384184e-05	8.737650e-02	5.078667e-02	2.970016e-05	4.048667e-02	3.150149e-05	3.318667e-02	2.559715e-05	5.940408e-02	1.465878e-02	4.662204e-02	1.295626e-02	4.064980e-02	1.336444e-02	-3.298062e-03	2.257585e-02	4.594481e-02	2.887356e-02	-1.550325e-02	3.124333e-02	3.291079e-01	3.621463e-02	1.044923e-01	-3.760395e-01	3.893235e-01	1.011245e+00	3.157355e-02	4.089900e-01	-5.726879e-01	9.960331e-01	-1.992108e-02	7.004619e-02	1.419389e-01	2.287839e-01	3.277163e-01	3.538306e-01	3.654095e-01	4.263311e-01	4.798182e-01	5.265626e-01	7.906402e-01	7.106626e-01	7.932510e-01	8.658490e-01	9.179910e-01	9.644312e-01	1.007581e+00	1.029041e+00	1.042052e+00	1.137002e+00	1.269860e+00	1.411749e+00
