     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.113954e-02	9.110843e-02	7.927383e-02	4.733600e-02	2.740936e-05	4.067360e-02	2.851829e-05	4.983680e-02	3.143486e-05	7.115589e-02	4.954667e-02	3.593427e-05	3.849333e-02	1.899996e-05	3.171333e-02	1.884731e-05	5.908571e-02	1.435974e-02	4.638694e-02	1.285110e-02	3.848980e-02	1.238508e-02	-3.984526e-02	1.914571e-02	-3.477404e-02	3.764381e-02	-8.059385e-03	3.825044e-02	3.944337e-01	1.352191e-02	-7.248183e-02	-1.192624e+00	4.545635e-01	1.161325e+00	9.415487e-02	1.156933e+00	1.003149e+00	1.052499e+00	1.941895e-01	2.341380e-01	2.792493e-01	3.244584e-01	3.673213e-01	4.122336e-01	4.432737e-01	4.730674e-01	4.858330e-01	5.256122e-01	6.035489e-01	7.502536e-01	8.396648e-01	9.675706e-01	1.024449e+00	1.049411e+00	1.053617e+00	1.147038e+00	1.211109e+00	1.348812e+00	1.488583e+00	2.037636e+00
     4	1.344410e-02	5.475801e-02	8.982017e-02	5.099040e-02	3.280119e-05	4.847680e-02	3.593576e-05	5.160160e-02	3.070481e-05	-1.880922e-03	5.055333e-02	3.070283e-05	3.969333e-02	3.121668e-05	4.966000e-02	3.062649e-05	5.898122e-02	1.433506e-02	4.568327e-02	1.251769e-02	5.772245e-02	1.426857e-02	4.428943e-03	2.633870e-02	4.210000e-02	4.908573e-02	6.279168e-03	3.428694e-02	6.816207e-01	4.143763e-02	-6.200402e-01	-5.759871e-01	8.005153e-01	1.835941e+00	5.038757e-01	9.835705e-02	-1.295116e+00	1.770119e+00	2.437952e-01	3.979291e-01	5.301213e-01	6.081793e-01	6.237006e-01	7.300185e-01	7.773287e-01	8.082540e-01	8.410149e-01	9.150522e-01	9.650534e-01	5.830572e-01	1.023336e+00	1.162158e+00	1.266572e+00	1.702746e+00	1.792094e+00	1.955740e+00	2.230431e+00	2.620639e+00	2.808130e+00	3.000538e+00
     6	9.188392e-02	5.900838e-02	8.333096e-02	5.320320e-02	3.908204e-05	4.286560e-02	2.719024e-05	5.002400e-02	3.976064e-05	4.921213e-02	5.160667e-02	4.381802e-05	3.665333e-02	2.001989e-05	4.114667e-02	2.824598e-05	5.993306e-02	1.419122e-02	4.319673e-02	1.256350e-02	4.838694e-02	1.390013e-02	-7.791005e-03	3.136624e-02	1.474034e-02	2.760334e-02	3.279684e-02	3.103694e-02	1.440653e-01	3.655333e-02	-5.971124e-02	-4.025590e-01	1.174635e-01	1.030080e+00	7.561313e-02	1.372542e+00	1.895469e+00	9.243505e-01	-2.816894e-01	-7.612248e-02	2.045728e-02	7.385151e-02	1.003140e-01	1.261871e-01	1.554075e-01	2.369984e-01	2.960261e-01	3.932893e-01	5.045614e-01	6.826244e-01	7.669162e-01	8.467197e-01	8.836400e-01	9.217454e-01	9.662589e-01	1.005865e+00	1.090316e+00	1.148736e+00	1.349984e+00	1.900211e+00
     8	1.021103e-01	1.324902e-01	6.845910e-02	5.200320e-02	3.590704e-05	4.724800e-02	2.663551e-05	5.065600e-02	3.681256e-05	1.134179e-01	5.130667e-02	4.027353e-05	3.964667e-02	2.618243e-05	3.716000e-02	1.950609e-05	5.982204e-02	1.458722e-02	4.715918e-02	1.361493e-02	4.466776e-02	1.437939e-02	-1.637510e-03	2.044331e-02	-2.561883e-03	2.905890e-02	1.315838e-02	2.981811e-02	5.272450e-01	5.732143e-02	-1.114731e-01	-5.138655e-01	5.080384e-01	8.401816e-01	2.761051e-02	7.139726e-01	-9.971705e-02	7.435754e-01	-3.194264e-02	2.602867e-01	2.987120e-01	4.113848e-01	4.882837e-01	5.115006e-01	5.707430e-01	6.292147e-01	7.731389e-01	8.136623e-01	9.785810e-01	6.391005e-01	6.444483e-01	6.670645e-01	7.425070e-01	7.622414e-01	8.174578e-01	8.759235e-01	9.206105e-01	9.496360e-01	1.047935e+00	1.278053e+00
    10	3.200056e-02	2.159046e-02	8.552758e-02	5.069440e-02	3.319973e-05	4.373440e-02	3.016652e-05	5.166400e-02	3.211449e-05	-9.197402e-03	5.106000e-02	3.286595e-05	3.954000e-02	1.694488e-05	4.518667e-02	3.264062e-05	5.896980e-02	1.428473e-02	4.721143e-02	1.331007e-02	5.254367e-02	1.429565e-02	1.915889e-02	2.894086e-02	-1.500847e-02	2.085914e-02	2.100488e-02	1.913912e-02	3.939738e-01	2.435714e-02	-5.395480e-01	-5.431004e-01	4.076307e-01	2.188710e+00	3.405638e-01	-4.691904e-01	-4.644410e-01	2.058681e+00	2.985537e-02	1.633159e-01	2.741074e-01	3.511930e-01	3.795417e-01	3.986120e-01	4.376609e-01	5.019169e-01	5.134165e-01	5.855607e-01	6.255272e-01	7.952331e-01	1.411246e+00	1.910161e+00	1.978989e+00	2.052356e+00	2.069798e+00	2.412647e+00	2.605089e+00	2.705705e+00	2.930382e+00	3.037730e+00
    12	4.575950e-02	5.980013e-03	8.454145e-02	4.997120e-02	3.045750e-05	4.215360e-02	3.274881e-05	5.137600e-02	3.493692e-05	-9.321117e-03	5.013333e-02	3.667781e-05	4.021333e-02	2.919848e-05	4.306000e-02	2.789605e-05	5.850449e-02	1.378104e-02	4.665143e-02	1.324951e-02	5.132082e-02	1.333658e-02	-2.009265e-02	2.489987e-02	4.654581e-02	2.653978e-02	-3.193994e-02	2.785808e-02	2.555204e-01	7.852200e-02	3.743402e-01	-3.223948e-01	2.348895e-01	1.781130e+00	4.273721e-01	-3.957738e-01	1.997178e-01	1.693045e+00	-3.111480e-01	-5.909247e-02	2.598657e-02	1.094936e-01	1.912200e-01	2.387402e-01	2.771197e-01	3.001374e-01	4.322450e-01	6.423326e-01	8.673644e-01	9.318534e-02	1.114254e+00	1.428274e+00	1.528037e+00	1.667356e+00	1.805685e+00	1.849371e+00	1.895394e+00	2.365702e+00	2.563533e+00	2.992238e+00
    14	2.559780e-02	5.027237e-02	8.224496e-02	4.777600e-02	4.729269e-05	4.345440e-02	2.934768e-05	5.039840e-02	4.293878e-05	2.388852e-03	5.020667e-02	5.092705e-05	3.884000e-02	2.085726e-05	4.162000e-02	3.643706e-05	5.877224e-02	1.397470e-02	4.637551e-02	1.299733e-02	4.920816e-02	1.347031e-02	-1.544530e-02	2.949859e-02	-5.703221e-03	1.964023e-02	8.294625e-03	3.124858e-02	5.871736e-01	2.831855e-02	-6.795156e-01	-2.786157e-01	6.340204e-01	2.002766e+00	2.396190e-01	2.225634e-01	-1.183493e+00	1.803020e+00	2.241708e-01	3.351124e-01	4.896882e-01	5.325533e-01	5.931539e-01	6.063762e-01	6.459204e-01	6.704276e-01	7.284083e-01	7.776450e-01	8.375692e-01	1.240271e+00	1.399247e+00	1.612012e+00	1.717434e+00	1.810932e+00	1.902836e+00	2.078021e+00	2.270114e+00	2.493471e+00	2.684170e+00	2.847626e+00
    16	2.825001e-02	1.976530e-02	7.524511e-02	5.064960e-02	4.835939e-05	4.333120e-02	3.829558e-05	5.197120e-02	4.057609e-05	-6.666874e-03	5.296000e-02	4.883452e-05	3.963333e-02	3.604571e-05	4.409333e-02	4.255313e-05	6.052735e-02	1.437462e-02	4.647673e-02	1.304729e-02	5.240653e-02	1.393700e-02	2.589486e-02	3.021833e-02	1.025749e-02	3.472083e-02	-1.514066e-02	2.366696e-02	4.130455e-01	8.199641e-02	3.141438e-01	-8.833813e-01	5.018770e-01	1.935922e+00	3.176907e-01	2.606184e-01	-1.029335e+00	1.547575e+00	2.513176e-02	6.171986e-02	1.068695e-01	1.795230e-01	3.388988e-01	4.541483e-01	4.983031e-01	5.384888e-01	6.529450e-01	7.220134e-01	9.960706e-01	1.097672e+00	1.250358e+00	1.424101e+00	1.542929e+00	1.721462e+00	1.927689e+00	2.138922e+00	2.192283e+00	2.349366e+00	2.691654e+00	3.085376e+00
    18	1.782495e-02	7.411764e-02	8.886872e-02	5.152640e-02	3.369522e-05	4.882400e-02	3.143692e-05	5.164640e-02	2.733470e-05	1.005984e-02	5.174000e-02	3.095559e-05	3.860000e-02	1.960535e-05	4.814667e-02	3.843327e-05	5.975347e-02	1.376172e-02	4.586776e-02	1.332877e-02	5.647837e-02	1.461523e-02	7.923714e-03	2.566230e-02	-1.139033e-03	2.178228e-02	-1.277715e-02	2.121341e-02	7.733211e-01	2.521579e-02	-3.995935e-01	-1.202971e+00	9.044489e-01	1.712798e+00	5.600084e-01	3.304862e-01	-1.027586e+00	1.401042e+00	4.545795e-01	5.547521e-01	6.368404e-01	6.686261e-01	7.332836e-01	8.051684e-01	8.441707e-01	9.117438e-01	9.328405e-01	9.448066e-01	9.813921e-01	4.554325e-01	9.040836e-01	1.159916e+00	1.223631e+00	1.396751e+00	1.654896e+00	1.778899e+00	1.920264e+00	2.623681e+00	2.832694e+00	3.045567e+00
    20	1.024995e-01	1.034067e-01	7.549008e-02	4.996800e-02	3.695731e-05	4.230560e-02	3.154588e-05	4.910560e-02	2.882216e-05	9.030061e-02	4.984667e-02	3.291287e-05	3.706000e-02	2.585592e-05	3.441333e-02	2.370149e-05	5.921796e-02	1.453771e-02	4.484245e-02	1.270622e-02	4.122286e-02	1.311906e-02	-3.617215e-02	3.542865e-02	-3.830190e-02	2.014410e-02	2.384253e-02	2.929008e-02	3.312732e-01	1.344782e-02	-1.193842e-01	-6.349641e-01	3.722797e-01	9.671041e-01	4.037869e-02	6.080823e-01	-7.417270e-01	8.412039e-01	8.283506e-02	1.843489e-01	2.244936e-01	2.811145e-01	3.017974e-01	3.357832e-01	3.628433e-01	4.163921e-01	4.217472e-01	4.422363e-01	5.677549e-01	6.927976e-01	7.546946e-01	7.862246e-01	8.244323e-01	8.842524e-01	9.247382e-01	9.738978e-01	1.052964e+00	1.144096e+00	1.250117e+00	1.417952e+00
    22	8.653661e-02	4.528854e-02	6.800467e-02	4.914080e-02	3.524296e-05	3.979360e-02	2.448778e-05	4.851840e-02	3.243916e-05	4.691734e-02	4.962000e-02	4.473806e-05	3.793333e-02	1.918618e-05	3.660667e-02	2.482136e-05	5.780408e-02	1.458572e-02	4.523918e-02	1.338123e-02	4.337633e-02	1.203945e-02	7.682531e-03	2.142073e-02	8.661446e-04	2.426808e-02	-1.437820e-02	3.011772e-02	-1.888814e-01	5.301475e-02	-2.409098e-01	-1.498917e+00	-2.727791e-03	8.410372e-01	1.640416e-01	2.849110e-01	-1.343336e+00	5.146433e-01	-5.885438e-01	-4.673417e-01	-4.328717e-01	-3.807087e-01	-2.585549e-01	-1.219271e-01	-4.672409e-02	-1.534653e-02	2.930838e-02	7.313271e-02	1.376935e-01	2.673839e-01	3.842631e-01	4.713290e-01	5.328094e-01	5.901927e-01	7.091713e-01	1.009130e+00	1.066736e+00	1.246701e+00	1.360010e+00	1.647963e+00
    24	1.518377e-02	7.225199e-02	9.431409e-02	5.104320e-02	3.591640e-05	4.863520e-02	3.058145e-05	5.091360e-02	4.245086e-05	5.525877e-03	5.088667e-02	4.361253e-05	3.823333e-02	2.658751e-05	4.884667e-02	2.960852e-05	5.884898e-02	1.314587e-02	4.500571e-02	1.280075e-02	5.776163e-02	1.450164e-02	-4.605354e-03	3.754521e-02	3.301168e-02	2.571857e-02	-1.797677e-02	2.038121e-02	7.500136e-01	2.545646e-02	-9.102577e-01	8.793499e-01	8.062093e-01	1.544825e+00	3.393121e-01	5.880166e-01	2.322815e-01	1.319458e+00	2.800256e-01	5.690312e-01	6.291372e-01	6.891176e-01	7.511025e-01	7.847732e-01	8.076141e-01	8.291991e-01	8.657405e-01	9.190364e-01	9.881205e-01	3.417564e-01	1.048342e+00	1.226839e+00	1.255251e+00	1.278385e+00	1.458593e+00	1.519749e+00	1.722344e+00	1.806326e+00	2.358647e+00	2.880967e+00
    26	2.819872e-02	7.085643e-02	7.665552e-02	5.300000e-02	5.163141e-05	4.995680e-02	3.609589e-05	5.078080e-02	5.380925e-05	2.172836e-02	5.109333e-02	5.526216e-05	3.933333e-02	2.462430e-05	4.988667e-02	5.048878e-05	5.920980e-02	1.420289e-02	4.635429e-02	1.326574e-02	5.932245e-02	1.533728e-02	2.867700e-03	3.861411e-02	1.627219e-02	2.854413e-02	-2.086143e-02	2.079288e-02	6.770364e-01	4.215835e-02	-6.128624e-01	-1.801393e-01	6.916822e-01	1.311796e+00	3.469389e-01	1.654224e+00	1.886319e+00	1.112819e+00	1.742277e-01	3.870689e-01	5.292469e-01	6.513776e-01	6.850330e-01	6.870333e-01	7.096086e-01	7.179631e-01	8.683294e-01	9.285153e-01	9.870539e-01	6.486611e-01	9.010368e-01	9.813322e-01	1.050194e+00	1.091417e+00	1.145274e+00	1.176647e+00	1.278771e+00	1.360106e+00	2.133116e+00	3.005357e+00
    28	2.574149e-02	1.304114e-02	7.187610e-02	5.050240e-02	3.609014e-05	4.636800e-02	3.572654e-05	5.112960e-02	3.671555e-05	-7.436024e-03	4.929333e-02	3.664945e-05	4.232667e-02	3.096986e-05	4.784000e-02	3.533886e-05	5.788898e-02	1.438925e-02	4.904653e-02	1.393159e-02	5.620735e-02	1.453427e-02	-7.445638e-03	2.702369e-02	4.580407e-02	3.076204e-02	-3.427542e-03	3.323557e-02	3.887000e-01	5.099868e-02	-2.306024e-01	-1.053665e+00	4.774831e-01	1.870309e+00	3.708577e-01	7.029997e-02	-1.151447e+00	1.708961e+00	8.989882e-03	4.899452e-02	1.951518e-01	2.734419e-01	3.827133e-01	4.338511e-01	4.584563e-01	5.324525e-01	5.780852e-01	6.173987e-01	7.826826e-01	7.950925e-01	1.121360e+00	1.399961e+00	1.469984e+00	1.638935e+00	1.957517e+00	1.994483e+00	2.156274e+00	2.431547e+00	2.741114e+00	2.868271e+00
