     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.674050e-02	3.006044e-02	9.069793e-02	5.063680e-02	2.343358e-05	4.482400e-02	3.394333e-05	5.239840e-02	3.546442e-05	-5.396621e-03	5.098000e-02	2.452803e-05	4.056667e-02	2.965106e-05	4.466667e-02	2.848384e-05	5.914286e-02	1.392347e-02	4.732082e-02	1.263746e-02	5.324571e-02	1.434416e-02	3.864734e-04	2.316452e-02	1.607784e-02	3.431491e-02	-1.717107e-02	2.597434e-02	4.142454e-01	4.005695e-02	4.627500e-01	-3.622324e-01	3.298105e-01	2.172561e+00	2.657601e-01	-2.005101e-02	-1.090554e+00	2.135146e+00	6.110176e-02	1.970523e-01	2.725940e-01	2.898030e-01	3.279876e-01	3.736837e-01	4.465085e-01	4.941258e-01	5.881589e-01	6.703361e-01	8.989188e-01	1.261285e+00	1.466420e+00	1.744658e+00	1.896822e+00	2.066982e+00	2.173688e+00	2.273677e+00	2.421227e+00	2.643401e+00	2.928317e+00	2.977901e+00
     4	1.174995e-02	4.637960e-02	8.499184e-02	5.035040e-02	3.665427e-05	4.602400e-02	4.660359e-05	5.012480e-02	3.406773e-05	-4.877629e-03	5.064667e-02	4.294497e-05	3.716000e-02	2.229538e-05	4.796667e-02	3.845373e-05	5.887347e-02	1.418659e-02	4.455837e-02	1.273389e-02	5.690286e-02	1.414249e-02	8.042152e-03	2.798546e-02	-1.619522e-02	2.818507e-02	-2.771641e-02	3.894251e-02	6.001204e-01	6.343945e-02	-8.723514e-01	-1.695223e-02	7.298728e-01	1.813225e+00	5.813484e-01	-1.859476e-01	-8.775379e-01	1.898500e+00	-4.904816e-02	3.018715e-01	3.754304e-01	4.990502e-01	6.321866e-01	6.960946e-01	7.149047e-01	7.276621e-01	7.868040e-01	8.613036e-01	9.419816e-01	2.284403e-01	8.389025e-01	1.147545e+00	1.328272e+00	1.691964e+00	1.820073e+00	2.000333e+00	2.306241e+00	2.510897e+00	2.720020e+00	3.141434e+00
     6	2.874846e-03	8.697639e-02	6.872557e-02	4.928480e-02	5.088671e-05	4.987520e-02	4.580171e-05	4.939040e-02	3.444029e-05	2.090653e-02	4.984667e-02	4.516036e-05	3.930667e-02	2.469494e-05	4.797333e-02	5.056116e-05	5.809633e-02	1.395052e-02	4.609143e-02	1.298157e-02	5.622694e-02	1.386505e-02	8.543165e-03	2.913422e-02	1.586908e-02	3.086647e-02	-1.161474e-02	3.849266e-02	7.566050e-01	2.518271e-02	-3.792937e-01	-1.090700e+00	8.262858e-01	7.704134e-01	2.502402e-01	7.963858e-01	-2.173921e-02	5.434548e-01	4.486729e-01	5.211401e-01	6.048991e-01	7.064304e-01	7.238110e-01	7.754899e-01	8.245812e-01	8.517446e-01	9.026077e-01	9.425411e-01	9.887915e-01	3.989074e-02	2.308473e-01	3.772180e-01	5.124807e-01	5.436528e-01	6.612835e-01	7.617281e-01	9.557925e-01	1.236805e+00	1.375387e+00	2.103342e+00
     8	8.986906e-03	7.087056e-02	8.064181e-02	4.999200e-02	3.419705e-05	4.855840e-02	3.361237e-05	4.865280e-02	3.445458e-05	1.009053e-02	4.900000e-02	3.513043e-05	3.778000e-02	2.699492e-05	4.956667e-02	3.683501e-05	5.647020e-02	1.391816e-02	4.390857e-02	1.249957e-02	5.824816e-02	1.421373e-02	1.682665e-02	3.609204e-02	2.706923e-02	2.902546e-02	-2.046136e-02	3.541960e-02	7.766351e-01	2.774702e-02	-1.241318e+00	7.817418e-01	8.380733e-01	1.180784e+00	3.660952e-01	1.081587e+00	7.981487e-01	8.856461e-01	3.309787e-01	5.193871e-01	7.029677e-01	7.532417e-01	7.898477e-01	8.286738e-01	8.423384e-01	8.525468e-01	8.926294e-01	9.417702e-01	9.818623e-01	2.916045e-01	6.068001e-01	7.640231e-01	8.118143e-01	9.107202e-01	9.996144e-01	1.159400e+00	1.367139e+00	1.524511e+00	1.945153e+00	2.923451e+00
    10	4.637710e-02	1.475590e-03	5.768092e-02	4.972960e-02	3.933222e-05	4.059520e-02	3.605863e-05	4.933280e-02	4.304612e-05	4.499850e-03	5.104667e-02	4.230551e-05	3.902667e-02	2.646082e-05	4.178000e-02	3.039291e-05	6.013714e-02	1.464005e-02	4.684571e-02	1.353165e-02	4.898122e-02	1.262158e-02	-1.102242e-02	2.092276e-02	-9.270554e-03	2.322147e-02	2.066598e-03	2.877118e-02	1.021914e-01	3.761760e-02	7.052517e-02	-3.755701e-01	1.074907e-01	1.613260e+00	5.633173e-01	4.161990e-01	-8.979382e-01	1.246197e+00	-3.260633e-01	-1.053529e-01	-2.889864e-02	1.848970e-02	3.925059e-02	1.131556e-01	1.276033e-01	1.430369e-01	2.495377e-01	4.076432e-01	4.672893e-01	4.656512e-01	7.382180e-01	1.156365e+00	1.236716e+00	1.256184e+00	1.309372e+00	1.754126e+00	1.992222e+00	2.260627e+00	2.654578e+00	3.139458e+00
    12	2.380044e-02	1.321075e-02	7.227590e-02	4.946400e-02	3.789974e-05	4.358240e-02	6.247437e-05	5.120320e-02	4.967178e-05	-1.077619e-02	5.096667e-02	3.196544e-05	4.064667e-02	4.413561e-05	4.473333e-02	4.979487e-05	5.962449e-02	1.449782e-02	4.853551e-02	1.364256e-02	5.302694e-02	1.406252e-02	-9.309967e-04	2.087904e-02	-5.449408e-03	1.570661e-02	-1.835032e-02	4.184662e-02	4.070141e-01	8.295770e-02	-3.037626e-01	-1.164175e+00	5.869447e-01	1.934237e+00	4.861055e-01	-3.241449e-01	-9.402803e-01	2.124317e+00	-1.813332e-01	3.945255e-02	1.288492e-01	2.059943e-01	3.739589e-01	4.464365e-01	5.182525e-01	6.311720e-01	6.595702e-01	7.370388e-01	8.349956e-01	5.979111e-01	8.661469e-01	1.309450e+00	1.728505e+00	1.904538e+00	2.073947e+00	2.152188e+00	2.255877e+00	2.466816e+00	2.794936e+00	3.083039e+00
    14	-1.444507e-03	5.651039e-02	7.481261e-02	5.063840e-02	4.144596e-05	4.862720e-02	4.342650e-05	5.074720e-02	3.096163e-05	-6.370309e-04	5.111333e-02	3.315768e-05	3.861333e-02	2.522123e-05	5.012667e-02	4.777654e-05	5.968000e-02	1.423457e-02	4.659102e-02	1.344524e-02	5.894694e-02	1.411905e-02	1.153625e-16	2.102740e-02	-2.165610e-02	2.441583e-02	-2.465033e-02	1.947387e-02	7.531668e-01	4.603356e-02	-8.781853e-01	3.174415e-01	9.240718e-01	1.602322e+00	4.874587e-01	-7.074265e-02	-7.560872e-01	1.900920e+00	1.533444e-01	5.452910e-01	5.745717e-01	6.687440e-01	7.091332e-01	7.333655e-01	8.723674e-01	8.983940e-01	9.657279e-01	9.825952e-01	9.947942e-01	5.898886e-02	8.456860e-01	1.006808e+00	1.111178e+00	1.350624e+00	1.693838e+00	1.837644e+00	2.030833e+00	2.142142e+00	2.431299e+00	2.839161e+00
    16	5.049673e-02	2.240097e-02	8.065219e-02	5.208960e-02	3.596311e-05	4.383040e-02	2.933016e-05	5.242880e-02	3.604340e-05	4.184498e-03	5.248667e-02	4.241119e-05	4.023333e-02	2.565106e-05	4.444000e-02	3.517030e-05	6.056327e-02	1.423555e-02	4.749224e-02	1.358422e-02	5.150204e-02	1.323537e-02	5.337647e-03	2.202163e-02	1.794493e-02	3.601841e-02	1.673799e-02	4.394914e-02	2.583569e-01	7.411981e-02	8.112359e-01	-2.866634e-01	1.680942e-01	1.931906e+00	6.771260e-01	-7.954064e-02	-1.345418e+00	1.550456e+00	-1.203578e-01	-9.377056e-03	3.131197e-02	1.080535e-01	1.584344e-01	1.995805e-01	2.625346e-01	3.166280e-01	4.014688e-01	7.069790e-01	8.502275e-01	4.831182e-01	9.058560e-01	1.129645e+00	1.345491e+00	1.629991e+00	2.008852e+00	2.153875e+00	2.572880e+00	2.779507e+00	2.998261e+00	3.113257e+00
    18	1.359954e-03	8.167447e-02	7.141764e-02	4.889120e-02	2.837276e-05	5.061280e-02	3.363509e-05	4.886400e-02	3.050551e-05	1.681458e-02	4.759333e-02	2.875715e-05	3.972000e-02	2.067719e-05	4.970000e-02	3.557525e-05	5.661224e-02	1.378023e-02	4.701224e-02	1.306866e-02	5.850122e-02	1.423904e-02	-3.581831e-02	3.231671e-02	-9.098802e-03	4.110126e-02	-2.288457e-02	2.005614e-02	7.929245e-01	2.456223e-02	-2.080097e-01	-1.447830e+00	9.349068e-01	1.129452e+00	5.104322e-01	1.382510e+00	1.190755e+00	6.730668e-01	5.245536e-01	5.834604e-01	6.084639e-01	7.161899e-01	7.659152e-01	7.837058e-01	8.550218e-01	9.323374e-01	9.527305e-01	9.834739e-01	9.957857e-01	3.156571e-01	5.199979e-01	5.780702e-01	6.324630e-01	8.421419e-01	1.102044e+00	1.139936e+00	1.192570e+00	1.328159e+00	2.065053e+00	3.028020e+00
    20	2.843736e-03	8.955253e-02	8.301666e-02	5.134720e-02	3.904753e-05	5.152320e-02	4.298704e-05	5.072000e-02	4.256731e-05	1.575103e-02	5.085333e-02	3.832624e-05	3.904000e-02	2.621913e-05	5.161333e-02	4.496705e-05	5.851592e-02	1.385266e-02	4.609796e-02	1.257609e-02	6.011918e-02	1.439022e-02	2.248821e-02	2.287697e-02	-1.175846e-02	4.497522e-02	-2.009614e-03	2.539162e-02	7.869765e-01	3.177505e-02	-1.135240e+00	7.118871e-01	8.803348e-01	1.103417e+00	3.913927e-01	8.394910e-01	1.839875e-03	8.698445e-01	2.641155e-01	5.750296e-01	6.207811e-01	7.559690e-01	8.188488e-01	8.414369e-01	8.776335e-01	8.936544e-01	9.177979e-01	9.593183e-01	9.920261e-01	2.339900e-01	4.425464e-01	6.235159e-01	7.125388e-01	8.662867e-01	1.027272e+00	1.077825e+00	1.254106e+00	1.560431e+00	1.947887e+00	2.681668e+00
