     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.735911e-02	3.338710e-02	9.218797e-02	4.893760e-02	3.044001e-05	4.187360e-02	2.578047e-05	5.018400e-02	3.105744e-05	1.208207e-02	4.794667e-02	3.512089e-05	3.965333e-02	2.321721e-05	3.998000e-02	2.892936e-05	5.685714e-02	1.380935e-02	4.604735e-02	1.253145e-02	4.790367e-02	1.417786e-02	-2.010050e-02	1.680724e-02	2.708836e-02	3.474256e-02	-3.680856e-03	1.677443e-02	1.815211e-01	4.663363e-02	-8.745169e-02	-1.086681e+00	1.525312e-01	1.713982e+00	4.219103e-01	4.757766e-01	-7.436170e-01	1.594586e+00	-2.159725e-01	-8.635013e-02	3.595771e-03	6.367382e-02	1.292151e-01	1.627222e-01	2.474072e-01	2.713695e-01	4.033285e-01	4.604834e-01	5.397790e-01	7.730383e-01	9.601218e-01	1.132580e+00	1.367882e+00	1.468728e+00	1.698411e+00	1.741907e+00	2.006533e+00	2.120669e+00	2.657398e+00	3.053552e+00
     4	6.842132e-02	4.719330e-02	7.025715e-02	5.413440e-02	4.663575e-05	4.507200e-02	3.589064e-05	5.049920e-02	3.847796e-05	3.520805e-02	5.206667e-02	3.394872e-05	3.866000e-02	2.498769e-05	4.494000e-02	3.356161e-05	6.040000e-02	1.472714e-02	4.511837e-02	1.308025e-02	5.355918e-02	1.475176e-02	1.059603e-02	2.762306e-02	2.301429e-02	2.578680e-02	-1.420515e-02	1.716060e-02	1.350122e-01	4.509500e-02	-3.969019e-01	-1.736867e-01	2.134634e-01	1.133202e+00	1.404266e-01	1.403706e-01	-1.193899e+00	1.030877e+00	-3.581855e-01	-1.015864e-01	-2.972915e-02	2.134021e-02	1.314398e-01	1.878402e-01	2.100155e-01	2.415015e-01	2.737014e-01	3.367393e-01	5.515892e-01	5.409383e-01	6.425219e-01	7.732411e-01	9.388113e-01	1.012382e+00	1.103191e+00	1.190345e+00	1.363890e+00	1.535171e+00	1.592543e+00	1.808095e+00
     6	2.864286e-02	9.393263e-02	7.553064e-02	4.981760e-02	3.590257e-05	4.980800e-02	3.266821e-05	4.968640e-02	3.636304e-05	3.501260e-02	4.861333e-02	3.971621e-05	3.952667e-02	2.600932e-05	4.575333e-02	2.522323e-05	5.780082e-02	1.369718e-02	4.830204e-02	1.390365e-02	5.376490e-02	1.467187e-02	-3.389543e-02	2.736959e-02	-4.509042e-02	2.818583e-02	1.050682e-02	2.905906e-02	7.551549e-01	2.643738e-02	-2.485090e-01	-8.070784e-01	6.393971e-01	9.981202e-01	1.455977e-01	1.076040e+00	5.203416e-01	7.920338e-01	3.729864e-01	5.842455e-01	6.114547e-01	6.350910e-01	6.911039e-01	7.842936e-01	8.121873e-01	8.546431e-01	9.207535e-01	9.623902e-01	9.971413e-01	5.510011e-01	6.112429e-01	7.197692e-01	7.479606e-01	8.168719e-01	8.942225e-01	9.542812e-01	1.076754e+00	1.302214e+00	1.506803e+00	2.079549e+00
     8	7.304528e-02	2.835397e-02	8.016467e-02	5.195520e-02	3.553325e-05	4.151040e-02	3.184004e-05	5.076160e-02	3.600878e-05	2.130293e-02	5.160000e-02	4.997993e-05	3.846667e-02	2.576143e-05	4.079333e-02	3.976317e-05	5.968327e-02	1.424751e-02	4.585796e-02	1.307307e-02	5.012245e-02	1.543348e-02	1.613962e-02	2.010803e-02	-1.181999e-02	4.438205e-02	-3.426710e-02	1.710545e-02	1.593588e-02	4.656932e-02	-6.395151e-01	-7.610569e-02	9.721901e-02	1.568382e+00	7.179477e-01	7.689649e-02	-1.319060e+00	9.797071e-01	-5.326990e-01	-2.675722e-01	-1.299568e-01	-8.131776e-02	5.072942e-03	3.713559e-02	1.075389e-01	1.466413e-01	1.735647e-01	2.398585e-01	3.846246e-01	1.448107e-01	5.964225e-01	8.903223e-01	1.007486e+00	1.074881e+00	1.369655e+00	1.904621e+00	2.126176e+00	2.462478e+00	2.606462e+00	3.078383e+00
    10	2.958779e-02	8.378518e-02	8.321775e-02	4.855040e-02	3.560363e-05	4.459040e-02	2.272298e-05	5.090720e-02	3.848176e-05	2.210313e-02	5.229333e-02	4.136517e-05	3.788000e-02	2.208589e-05	4.006000e-02	2.697967e-05	6.012245e-02	1.371700e-02	4.564571e-02	1.293178e-02	4.904653e-02	1.421159e-02	8.689749e-03	2.628151e-02	-2.003005e-02	3.415996e-02	-4.553777e-02	1.287017e-02	7.620412e-01	3.669588e-02	-2.986192e-01	-1.475494e+00	9.326708e-01	1.449096e+00	2.170521e-01	9.813921e-01	-2.314959e-01	1.164221e+00	3.866042e-01	5.174503e-01	5.622721e-01	6.185726e-01	6.993221e-01	7.848083e-01	9.034837e-01	9.343326e-01	9.505901e-01	9.629697e-01	9.975672e-01	9.171317e-01	1.006493e+00	1.077259e+00	1.160746e+00	1.189799e+00	1.324006e+00	1.423589e+00	1.565987e+00	1.692336e+00	2.175629e+00	2.553624e+00
    12	2.788861e-02	9.869388e-02	8.670598e-02	4.752480e-02	3.241966e-05	4.630240e-02	2.662475e-05	5.009280e-02	4.609394e-05	2.872050e-02	4.971333e-02	4.523527e-05	3.808000e-02	2.078957e-05	4.140667e-02	2.951969e-05	5.824163e-02	1.416024e-02	4.521959e-02	1.300605e-02	4.897306e-02	1.349145e-02	-9.587083e-03	2.073453e-02	-6.643319e-03	3.851700e-02	-6.267502e-03	3.820387e-02	8.223857e-01	1.529504e-02	-3.145953e-01	-9.825144e-01	8.371618e-01	1.484684e+00	4.742760e-01	7.955755e-01	-5.124246e-01	1.111019e+00	5.736520e-01	6.535287e-01	7.220782e-01	7.657779e-01	8.004063e-01	8.316707e-01	8.583853e-01	8.929301e-01	9.577475e-01	9.764573e-01	9.962393e-01	4.031898e-01	8.874070e-01	9.777039e-01	1.054673e+00	1.124957e+00	1.262403e+00	1.408004e+00	1.610088e+00	2.059340e+00	2.593470e+00	3.053885e+00
    14	2.645368e-02	1.303217e-01	9.110253e-02	5.135520e-02	4.427748e-05	5.180800e-02	3.612013e-05	5.055520e-02	3.690761e-05	4.565964e-02	5.094000e-02	4.500642e-05	3.701333e-02	2.362524e-05	4.756000e-02	3.868870e-05	5.912000e-02	1.388879e-02	4.426449e-02	1.259960e-02	5.608490e-02	1.484872e-02	-8.119080e-03	1.897855e-02	-4.868693e-03	2.301449e-02	-4.191896e-03	2.868422e-02	6.318705e-01	3.412595e-02	-3.349026e-01	-4.784457e-01	6.252534e-01	5.598792e-01	1.873481e-01	1.305179e+00	1.317941e+00	4.097331e-01	2.136729e-01	3.780173e-01	5.159866e-01	5.462262e-01	6.057040e-01	6.295990e-01	6.829815e-01	7.357506e-01	7.898933e-01	8.202313e-01	9.487622e-01	7.516009e-03	1.491767e-01	2.653243e-01	3.133775e-01	3.816240e-01	4.872027e-01	5.218788e-01	6.118751e-01	7.624346e-01	1.083156e+00	1.827058e+00
    16	4.693712e-02	3.893810e-02	6.701960e-02	4.903680e-02	2.732396e-05	4.334560e-02	2.671691e-05	4.916320e-02	2.301178e-05	1.895503e-02	4.943333e-02	2.113601e-05	3.976000e-02	2.511946e-05	4.161333e-02	3.118778e-05	5.666122e-02	1.355202e-02	4.700082e-02	1.360528e-02	5.021551e-02	1.440473e-02	1.872929e-02	2.657950e-02	1.278310e-02	3.379994e-02	-1.482589e-02	2.804043e-02	3.555717e-01	7.188011e-02	2.251771e-02	-4.898521e-01	3.317071e-01	1.276778e+00	9.141140e-02	8.842193e-02	-7.384690e-01	1.226003e+00	-2.283745e-01	6.656318e-02	1.587270e-01	1.745326e-01	2.764048e-01	3.760167e-01	4.097428e-01	4.753815e-01	6.035229e-01	6.783580e-01	9.329182e-01	7.075039e-01	9.152160e-01	1.068213e+00	1.143725e+00	1.178648e+00	1.277972e+00	1.295314e+00	1.383595e+00	1.549955e+00	1.716398e+00	1.811568e+00
    18	5.045977e-02	4.076162e-02	7.852997e-02	5.280480e-02	5.095543e-05	4.512160e-02	3.562942e-05	5.211200e-02	5.836885e-05	1.528295e-02	5.322667e-02	5.816250e-05	3.956667e-02	2.728986e-05	4.416667e-02	3.328986e-05	6.144327e-02	1.384406e-02	4.763102e-02	1.345141e-02	5.213224e-02	1.507118e-02	1.046926e-02	2.993160e-02	-2.118325e-02	1.920618e-02	2.555510e-02	3.618161e-02	3.536214e-01	4.551588e-02	-6.298189e-01	-2.044534e-02	3.992442e-01	1.433982e+00	1.680412e-01	3.297462e-01	-6.640725e-01	1.242665e+00	-1.962035e-01	1.013730e-01	2.114700e-01	2.725392e-01	3.343886e-01	3.896320e-01	4.271487e-01	4.445542e-01	5.194030e-01	6.234687e-01	6.719926e-01	7.751092e-01	9.688714e-01	1.067816e+00	1.212774e+00	1.277676e+00	1.385146e+00	1.515328e+00	1.695178e+00	1.780264e+00	1.851713e+00	2.389605e+00
    20	3.435096e-02	6.858821e-02	7.253705e-02	5.211040e-02	3.492850e-05	4.893920e-02	2.206361e-05	5.104640e-02	3.939688e-05	2.583341e-02	5.064667e-02	4.226939e-05	3.957333e-02	2.887420e-05	4.797333e-02	3.092236e-05	5.880163e-02	1.467094e-02	4.780408e-02	1.370806e-02	5.548898e-02	1.417088e-02	4.109285e-03	2.289814e-02	-7.445355e-03	1.720031e-02	2.683379e-02	1.569760e-02	6.314340e-01	4.155076e-02	-3.999257e-01	-1.099151e+00	7.735527e-01	1.381459e+00	2.574422e-01	1.236304e+00	5.382574e-01	1.149482e+00	2.095944e-01	3.542602e-01	4.344944e-01	5.124280e-01	5.779381e-01	7.116655e-01	7.304188e-01	7.932307e-01	8.079513e-01	8.335665e-01	9.483463e-01	7.795610e-01	9.278713e-01	1.038498e+00	1.093610e+00	1.162249e+00	1.237951e+00	1.300948e+00	1.407808e+00	1.616122e+00	2.193108e+00	2.699278e+00
