     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.159421e-02	8.871639e-02	8.530199e-02	4.724320e-02	3.370999e-05	4.500320e-02	3.350640e-05	4.993920e-02	4.009886e-05	2.529611e-02	4.949333e-02	3.285949e-05	3.821333e-02	3.519848e-05	4.074667e-02	3.804263e-05	5.844408e-02	1.424555e-02	4.521959e-02	1.303196e-02	4.824490e-02	1.250355e-02	-2.525351e-02	1.497785e-02	1.104813e-02	1.823803e-02	-2.808799e-02	3.250887e-02	7.578981e-01	3.667273e-02	-8.411116e-01	-3.526932e-01	8.802718e-01	1.438377e+00	3.462360e-01	3.685692e-01	6.909257e-02	1.206968e+00	3.027298e-01	4.606633e-01	6.160537e-01	7.127198e-01	7.498991e-01	8.021409e-01	8.579295e-01	8.878173e-01	9.134624e-01	9.597957e-01	9.840214e-01	8.401761e-02	9.553153e-01	1.053417e+00	1.170980e+00	1.191902e+00	1.333887e+00	1.431059e+00	1.561051e+00	1.851871e+00	2.299155e+00	2.770564e+00
     4	1.005545e-01	1.311638e-01	8.761770e-02	4.927200e-02	2.264705e-05	4.549120e-02	2.626955e-05	5.219680e-02	3.570640e-05	9.915680e-02	5.092000e-02	2.552535e-05	3.994667e-02	2.514096e-05	3.348000e-02	3.306649e-05	5.939592e-02	1.388216e-02	4.715265e-02	1.322128e-02	4.066122e-02	1.298101e-02	5.992303e-03	2.230994e-02	7.478965e-03	1.874030e-02	-1.718530e-02	3.280642e-02	5.847355e-01	1.765655e-02	-5.670483e-01	-6.326406e-01	6.732205e-01	1.064770e+00	2.197500e-02	4.435161e-02	-9.168740e-01	1.013725e+00	3.062815e-01	3.949878e-01	5.041266e-01	5.207683e-01	5.484180e-01	5.948385e-01	6.508839e-01	6.750927e-01	7.014115e-01	7.310635e-01	7.813578e-01	7.938114e-01	8.741339e-01	9.424350e-01	9.875516e-01	1.011174e+00	1.042600e+00	1.105988e+00	1.160356e+00	1.200587e+00	1.237117e+00	1.363462e+00
     6	1.673610e-01	1.923398e-01	6.827099e-02	4.886080e-02	3.160719e-05	4.263200e-02	2.645090e-05	4.941600e-02	3.498692e-05	2.476516e-01	5.103333e-02	3.258751e-05	3.802000e-02	2.680896e-05	2.514000e-02	2.571278e-05	5.961306e-02	1.390710e-02	4.580245e-02	1.351193e-02	3.076408e-02	1.017395e-02	-1.588475e-02	1.383715e-02	-2.352606e-02	5.276477e-02	-2.197102e-02	5.512653e-02	4.833275e-01	2.635455e-02	-4.436106e-02	-1.114763e+00	4.668665e-01	8.052016e-01	2.061214e-02	9.322817e-01	4.038626e-01	7.280362e-01	2.017894e-01	2.585385e-01	3.179082e-01	4.269568e-01	4.394681e-01	4.656586e-01	5.231591e-01	5.805819e-01	6.241860e-01	6.843474e-01	7.732196e-01	6.063258e-01	6.558299e-01	6.955896e-01	7.107624e-01	7.395382e-01	7.799579e-01	7.885450e-01	8.787672e-01	9.247889e-01	9.702724e-01	1.212777e+00
     8	6.877211e-02	3.399425e-02	9.410047e-02	5.227200e-02	4.711179e-05	4.288480e-02	6.083286e-05	5.074720e-02	3.753214e-05	1.437450e-02	5.026667e-02	4.854404e-05	3.755333e-02	2.204731e-05	4.417333e-02	5.052504e-05	5.879347e-02	1.410705e-02	4.505796e-02	1.256804e-02	5.122449e-02	1.436145e-02	-2.832468e-03	2.518029e-02	-2.623379e-02	1.647112e-02	4.889243e-02	1.535599e-02	2.386431e-01	7.980978e-02	1.507192e-01	-1.393350e+00	-1.130306e-02	1.146778e+00	3.850896e-01	9.997042e-01	1.743945e+00	9.984713e-01	-1.695131e-01	-1.073703e-01	-3.543039e-02	-1.672555e-03	9.688654e-02	2.285837e-01	3.419005e-01	4.431935e-01	4.909809e-01	5.962502e-01	7.599986e-01	1.289092e-01	5.693698e-01	7.285560e-01	7.855396e-01	9.526355e-01	1.094132e+00	1.234491e+00	1.287678e+00	1.551976e+00	1.788444e+00	3.096722e+00
    10	2.355698e-01	2.526791e-01	9.807834e-02	5.095680e-02	3.274012e-05	4.396160e-02	2.579660e-05	5.088320e-02	3.141102e-05	3.946223e-01	5.036667e-02	3.257414e-05	3.767333e-02	2.337119e-05	2.090667e-02	1.452638e-05	5.795265e-02	1.357175e-02	4.529633e-02	1.294647e-02	2.550204e-02	9.106436e-03	1.436782e-02	2.065202e-02	-2.436563e-02	3.346725e-02	2.432778e-03	3.511933e-02	4.044860e-01	1.982622e-02	5.426552e-01	1.149040e-01	3.915708e-01	8.060300e-01	6.310436e-03	3.760991e-01	-8.914095e-01	7.735927e-01	1.576882e-01	2.432934e-01	2.885397e-01	3.363372e-01	3.714400e-01	3.886773e-01	4.192985e-01	4.738629e-01	4.929669e-01	5.632658e-01	7.749404e-01	6.772171e-01	7.200673e-01	7.472325e-01	7.555182e-01	7.741959e-01	7.986202e-01	8.097533e-01	8.321532e-01	8.951018e-01	9.218884e-01	9.672738e-01
    12	1.333340e-01	9.076991e-02	8.407044e-02	5.114400e-02	3.196962e-05	4.152800e-02	2.340026e-05	5.037760e-02	3.752065e-05	1.002167e-01	4.976000e-02	3.283184e-05	3.888667e-02	2.561922e-05	3.376667e-02	2.149721e-05	5.804245e-02	1.406603e-02	4.600653e-02	1.269372e-02	4.067918e-02	1.355011e-02	7.313437e-04	1.553413e-02	-3.335817e-03	3.179941e-02	3.242896e-02	2.512294e-02	1.305536e-01	1.749822e-02	4.383912e-01	-5.743407e-01	8.267116e-02	9.706323e-01	1.966194e-02	5.232968e-01	1.050012e-01	9.417941e-01	-8.358473e-02	-1.685979e-02	1.873890e-02	3.391675e-02	9.422770e-02	1.138709e-01	1.450577e-01	1.962839e-01	2.451033e-01	3.010198e-01	4.498701e-01	6.908001e-01	8.307971e-01	8.645316e-01	8.875224e-01	9.380284e-01	9.582045e-01	9.736371e-01	1.021084e+00	1.062550e+00	1.131017e+00	1.308475e+00
    14	2.086626e-01	1.699057e-01	1.007656e-01	5.856800e-02	4.133551e-05	4.624960e-02	4.001452e-05	5.074080e-02	3.778848e-05	2.097531e-01	5.042000e-02	3.671933e-05	3.665333e-02	3.824062e-05	3.452667e-02	2.165480e-05	5.955918e-02	1.385990e-02	4.369143e-02	1.232270e-02	4.173224e-02	1.362584e-02	-3.157895e-02	3.340760e-02	-8.893539e-03	4.216649e-02	1.275380e-02	3.770522e-02	-2.715344e-02	3.739462e-02	-2.757888e-01	-1.134002e+00	-4.089448e-02	7.039672e-01	1.278950e-02	4.511703e-01	-1.336044e-01	7.071478e-01	-3.882740e-01	-3.139311e-01	-2.174264e-01	-7.086520e-02	-6.083985e-02	-4.132382e-02	-5.960404e-03	1.287824e-01	1.719256e-01	2.036377e-01	2.619139e-01	4.943400e-01	5.845745e-01	6.156128e-01	6.520955e-01	6.805396e-01	7.058914e-01	7.197061e-01	7.308451e-01	7.520190e-01	8.655392e-01	9.797013e-01
    16	1.385036e-01	9.284539e-02	8.074521e-02	5.011680e-02	4.028602e-05	3.886880e-02	2.805007e-05	5.088640e-02	3.945022e-05	1.131496e-01	5.170000e-02	4.276589e-05	3.855333e-02	2.507741e-05	2.897333e-02	1.933039e-05	6.058612e-02	1.433835e-02	4.591837e-02	1.285604e-02	3.613061e-02	1.326480e-02	-2.333666e-02	3.132936e-02	-1.571556e-02	3.663274e-02	-5.241753e-03	3.719872e-02	1.055552e-01	4.695338e-02	-9.173575e-02	-8.394860e-01	2.048220e-01	9.595521e-01	4.363394e-02	1.264488e+00	2.328121e+00	8.913160e-01	-3.545675e-01	-1.600895e-01	-6.654464e-02	-4.449123e-02	5.355771e-02	1.046972e-01	1.947394e-01	2.454764e-01	2.846782e-01	3.390461e-01	4.973070e-01	6.243945e-01	7.571884e-01	8.153637e-01	8.612502e-01	8.739547e-01	9.140476e-01	9.869839e-01	1.005476e+00	1.060304e+00	1.155766e+00	1.640920e+00
    18	4.235439e-02	8.104219e-02	7.209640e-02	5.244640e-02	4.533086e-05	4.762240e-02	4.283475e-05	5.131040e-02	3.776888e-05	3.664866e-02	5.315333e-02	4.398979e-05	3.828000e-02	2.376080e-05	4.476667e-02	3.707581e-05	6.109551e-02	1.471398e-02	4.538776e-02	1.326428e-02	5.379265e-02	1.603960e-02	2.185938e-02	2.467587e-02	1.294964e-02	2.621298e-02	9.530169e-03	2.279474e-02	6.516274e-01	4.704879e-02	-4.279383e-01	-7.771209e-01	7.588097e-01	1.136223e+00	1.241601e-01	1.421804e+00	3.165167e+00	1.022517e+00	1.666954e-01	3.819521e-01	4.748154e-01	5.366332e-01	6.125261e-01	7.057193e-01	7.389950e-01	7.827303e-01	8.454453e-01	9.103957e-01	9.927126e-01	5.784468e-01	8.197556e-01	9.612862e-01	9.823187e-01	1.023474e+00	1.044045e+00	1.078713e+00	1.248743e+00	1.337389e+00	1.457618e+00	2.339880e+00
    20	3.217947e-02	5.531587e-02	6.304975e-02	4.986720e-02	3.262496e-05	4.511360e-02	2.339573e-05	4.967840e-02	3.668327e-05	2.156714e-02	5.108667e-02	4.847407e-05	3.912000e-02	2.171799e-05	4.341333e-02	2.329347e-05	5.936000e-02	1.443068e-02	4.688816e-02	1.311517e-02	5.159020e-02	1.440948e-02	1.347709e-02	2.606418e-02	-2.883109e-02	2.597529e-02	-3.291243e-03	2.759295e-02	6.510452e-01	4.218907e-02	-6.070180e-01	1.502189e-02	6.100406e-01	1.378718e+00	2.449165e-01	1.492869e+00	2.501922e+00	1.131419e+00	1.274285e-01	3.850877e-01	5.452205e-01	5.911090e-01	6.033338e-01	6.343024e-01	7.259247e-01	7.574616e-01	8.123787e-01	8.787749e-01	9.919622e-01	8.401624e-01	8.907404e-01	9.909844e-01	1.079963e+00	1.175837e+00	1.216641e+00	1.351341e+00	1.490728e+00	1.697277e+00	1.858105e+00	3.027250e+00
    22	1.620731e-01	1.021345e-01	8.054790e-02	5.184000e-02	2.987179e-05	3.947840e-02	3.593263e-05	5.128320e-02	3.521614e-05	1.428637e-01	5.225333e-02	3.309949e-05	3.846000e-02	3.416896e-05	2.825333e-02	1.873159e-05	6.110694e-02	1.441106e-02	4.565224e-02	1.273053e-02	3.573551e-02	1.317958e-02	-1.592391e-02	2.343117e-02	-9.369859e-03	3.078507e-02	-2.978801e-02	2.819048e-02	5.391910e-02	1.757447e-02	-4.133485e-01	-5.187220e-01	1.182590e-01	9.068257e-01	3.604924e-02	5.112480e-01	-9.648121e-01	7.759760e-01	-2.608735e-01	-1.252540e-01	-4.941816e-02	5.859350e-03	3.082691e-02	5.210500e-02	1.161373e-01	1.365594e-01	1.604847e-01	1.907555e-01	2.759358e-01	6.617968e-01	6.889974e-01	7.366128e-01	7.678029e-01	8.097261e-01	8.767605e-01	9.271683e-01	9.916928e-01	1.076811e+00	1.175507e+00	1.282703e+00
    24	6.516572e-04	9.259607e-02	7.059198e-02	5.092000e-02	3.960577e-05	5.046080e-02	3.877130e-05	4.998240e-02	4.641155e-05	2.175007e-02	5.225333e-02	4.334698e-05	3.786667e-02	3.096544e-05	4.970667e-02	3.472972e-05	5.996245e-02	1.480987e-02	4.601469e-02	1.294613e-02	5.840000e-02	1.392715e-02	3.539630e-02	2.113014e-02	-5.009935e-02	4.623385e-02	-1.369863e-02	2.863655e-02	7.846032e-01	1.931944e-02	-3.804177e-01	-1.083217e+00	8.868574e-01	8.798742e-01	3.401534e-01	1.029486e+00	1.073273e+00	6.707232e-01	5.129625e-01	5.913937e-01	6.756134e-01	7.083215e-01	7.365333e-01	8.090034e-01	8.436453e-01	8.852295e-01	9.237779e-01	9.338655e-01	9.845549e-01	5.427471e-02	2.111081e-01	4.742310e-01	5.742035e-01	6.459420e-01	7.953826e-01	8.670706e-01	1.060522e+00	1.272783e+00	1.574132e+00	2.630341e+00
    26	5.577768e-02	2.472379e-02	9.213420e-02	4.987200e-02	3.255410e-05	4.271360e-02	3.836816e-05	5.040960e-02	3.603068e-05	1.482036e-03	4.906000e-02	2.771545e-05	3.904667e-02	2.932223e-05	4.280000e-02	3.052843e-05	5.755918e-02	1.381450e-02	4.638857e-02	1.315864e-02	5.012408e-02	1.377224e-02	-7.658488e-03	1.609791e-02	-1.231831e-02	2.185976e-02	1.205172e-02	3.970668e-02	3.179883e-01	8.440738e-02	-2.964162e-01	-5.975581e-01	2.828485e-01	1.606230e+00	4.508684e-01	3.125692e-01	-3.096347e-01	1.268397e+00	-3.687551e-01	-3.771789e-02	6.084733e-02	1.920504e-01	2.246581e-01	3.307193e-01	4.369418e-01	5.049119e-01	5.663676e-01	6.338279e-01	8.352292e-01	1.665673e-01	9.158713e-01	1.187308e+00	1.232785e+00	1.327483e+00	1.412440e+00	1.780996e+00	1.851678e+00	1.970796e+00	2.595878e+00	2.951320e+00
    28	1.666844e-01	1.976493e-01	7.873842e-02	5.104960e-02	3.466901e-05	4.722720e-02	4.038099e-05	4.972320e-02	3.520691e-05	2.202036e-01	4.858667e-02	3.829012e-05	3.940000e-02	3.036789e-05	2.989333e-02	1.756049e-05	5.705796e-02	1.420622e-02	4.674449e-02	1.318292e-02	3.720490e-02	1.281789e-02	-3.891496e-03	2.200099e-02	5.658203e-03	2.460359e-02	-1.922064e-02	3.551499e-02	5.147470e-01	2.120518e-02	1.384851e+00	1.855538e+00	4.906089e-01	7.722772e-01	1.459351e-02	3.117694e-01	-8.824374e-01	7.227384e-01	3.366351e-01	3.704238e-01	3.960742e-01	4.384166e-01	4.634832e-01	4.900461e-01	5.203988e-01	5.540238e-01	5.724936e-01	6.863959e-01	9.708455e-01	5.603292e-01	6.320794e-01	6.741311e-01	7.073916e-01	7.235515e-01	7.583716e-01	7.883470e-01	8.360634e-01	8.605844e-01	9.616375e-01	1.004392e+00
    30	8.363814e-02	5.054110e-02	7.642634e-02	4.941280e-02	3.315304e-05	4.147680e-02	2.891973e-05	4.973120e-02	3.836032e-05	4.189610e-02	4.968000e-02	3.612468e-05	3.880667e-02	2.743407e-05	3.732667e-02	2.666885e-05	5.797714e-02	1.389028e-02	4.616000e-02	1.291290e-02	4.506776e-02	1.332456e-02	-5.913661e-03	2.475990e-02	-1.039861e-02	2.967975e-02	-2.246051e-02	3.405047e-02	2.364238e-01	3.738851e-02	-1.868696e-01	-7.815099e-01	2.306765e-01	1.181717e+00	8.729835e-02	9.108777e-01	4.713186e-01	1.069300e+00	-1.653794e-01	-3.533138e-02	1.044838e-01	1.491640e-01	2.068691e-01	2.163969e-01	2.814965e-01	3.255708e-01	3.956182e-01	5.203040e-01	5.314221e-01	7.564024e-01	8.617049e-01	9.792550e-01	1.011286e+00	1.069935e+00	1.128834e+00	1.146232e+00	1.284746e+00	1.395441e+00	1.496997e+00	1.977645e+00
    32	2.090580e-02	9.383024e-02	7.718655e-02	4.878560e-02	2.902447e-05	4.861280e-02	2.776650e-05	5.043200e-02	2.618487e-05	2.899132e-02	4.998000e-02	3.216682e-05	3.986667e-02	2.087179e-05	4.383333e-02	2.546377e-05	5.791020e-02	1.408423e-02	4.646204e-02	1.323622e-02	5.288000e-02	1.558962e-02	5.356639e-03	1.560516e-02	5.299037e-02	2.269862e-02	-1.210287e-02	2.888108e-02	8.401378e-01	1.690777e-02	-1.672227e+00	3.242051e+00	8.908633e-01	1.078922e+00	3.085918e-01	9.780215e-01	1.105954e+00	8.382373e-01	3.901026e-01	6.913924e-01	7.593947e-01	8.269672e-01	8.612773e-01	8.754026e-01	8.874499e-01	9.015478e-01	9.324995e-01	9.607201e-01	9.950147e-01	1.278443e-01	5.825140e-01	6.801080e-01	8.126154e-01	8.456879e-01	9.344924e-01	1.002876e+00	1.303468e+00	1.487600e+00	1.747665e+00	2.746990e+00
    34	2.882959e-01	3.589744e-01	8.476946e-02	5.233440e-02	4.133832e-05	5.047520e-02	2.212158e-05	4.894720e-02	4.478086e-05	7.141358e-01	4.800667e-02	5.219394e-05	3.812667e-02	2.131501e-05	1.782667e-02	1.417052e-05	5.656327e-02	1.411076e-02	4.577796e-02	1.291671e-02	2.178286e-02	8.173359e-03	-8.428345e-03	3.418554e-02	-2.582118e-02	3.087708e-02	2.308499e-02	5.611605e-02	6.860652e-01	1.424604e-02	8.813585e-01	1.810534e-01	6.612702e-01	6.127622e-01	1.275881e-03	2.320805e-01	-8.746589e-01	5.942011e-01	5.177711e-01	5.701878e-01	5.955401e-01	6.072290e-01	6.485667e-01	6.749332e-01	6.854505e-01	7.185056e-01	7.402191e-01	8.399095e-01	9.739685e-01	5.502002e-01	5.682864e-01	5.882336e-01	5.920698e-01	5.956601e-01	6.070334e-01	6.242845e-01	6.290804e-01	6.421726e-01	6.582885e-01	6.828293e-01
