     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.119454e-01	3.172996e-01	8.810123e-02	5.163040e-02	4.076542e-05	5.276000e-02	2.589103e-05	5.202880e-02	4.039981e-05	4.359620e-01	5.044000e-02	4.068201e-05	4.104667e-02	2.556303e-05	2.388667e-02	1.680317e-05	5.857306e-02	1.431139e-02	4.751020e-02	1.243105e-02	2.952327e-02	1.108187e-02	8.417884e-03	3.084603e-02	1.663230e-02	3.143691e-02	1.094951e-02	3.518340e-02	8.604948e-01	5.342194e-03	-2.009401e-01	-8.993978e-01	8.832652e-01	6.828412e-01	5.774062e-03	2.161481e-01	-2.823067e-01	6.518399e-01	7.377350e-01	7.429686e-01	7.934415e-01	8.336317e-01	8.440553e-01	8.690022e-01	8.820649e-01	9.025086e-01	9.159532e-01	9.455743e-01	9.950388e-01	5.245275e-01	6.078211e-01	6.231013e-01	6.443363e-01	6.564032e-01	6.680651e-01	6.913379e-01	7.329946e-01	7.516023e-01	7.695002e-01	8.651331e-01
     4	2.698430e-01	2.531063e-01	8.600932e-02	5.344640e-02	3.614175e-05	4.320960e-02	2.318196e-05	5.207040e-02	5.345016e-05	4.931336e-01	5.168000e-02	5.392401e-05	3.984000e-02	3.587398e-05	1.858000e-02	1.477284e-05	6.028082e-02	1.426202e-02	4.616490e-02	1.281315e-02	2.353959e-02	9.041252e-03	-5.958507e-03	3.538284e-02	3.649738e-02	3.851981e-02	-1.955888e-02	4.632033e-02	1.428308e-01	1.930709e-02	9.061048e-01	9.088542e-01	1.279042e-01	7.456564e-01	1.889870e-03	-3.587098e-01	1.387405e+00	7.395673e-01	-6.971865e-02	-2.346310e-02	4.935603e-02	6.979678e-02	9.794937e-02	1.440409e-01	1.457132e-01	1.603853e-01	2.271588e-01	3.082653e-01	5.490649e-01	6.289160e-01	7.089126e-01	7.263955e-01	7.343174e-01	7.388618e-01	7.428246e-01	7.518339e-01	7.696029e-01	7.772417e-01	7.812795e-01	8.546795e-01
     6	2.013919e-01	2.999912e-01	7.793392e-02	5.085760e-02	3.221206e-05	5.074240e-02	3.035822e-05	5.049280e-02	3.817984e-05	4.151023e-01	5.065333e-02	4.181253e-05	3.908667e-02	2.965802e-05	2.360667e-02	1.768424e-05	5.865143e-02	1.402163e-02	4.748408e-02	1.316322e-02	2.887510e-02	1.043800e-02	-3.897116e-03	2.181014e-02	-4.793013e-02	3.094521e-02	1.368314e-02	4.408882e-02	9.089340e-01	6.569427e-03	-2.043936e+00	5.557631e+00	9.452095e-01	6.399386e-01	4.436003e-03	3.538385e-01	-1.230793e+00	5.888172e-01	6.015582e-01	8.511466e-01	8.632985e-01	8.840956e-01	9.050558e-01	9.225509e-01	9.423263e-01	9.511769e-01	9.685355e-01	9.889886e-01	9.936164e-01	5.497894e-01	5.659530e-01	5.741740e-01	5.904490e-01	6.097705e-01	6.322650e-01	6.592557e-01	6.740111e-01	7.006092e-01	7.344468e-01	7.717921e-01
     8	1.901211e-01	2.303417e-01	8.379537e-02	5.031200e-02	3.385282e-05	4.633120e-02	2.394943e-05	4.974400e-02	3.157538e-05	2.920981e-01	4.859333e-02	3.063006e-05	3.880000e-02	2.573913e-05	2.535333e-02	1.649012e-05	5.691592e-02	1.336267e-02	4.623184e-02	1.277460e-02	3.121959e-02	1.247892e-02	-1.623591e-02	2.489333e-02	-1.575026e-02	3.417264e-02	4.162744e-02	2.889204e-02	5.146520e-01	2.004725e-02	-5.352168e-02	-1.168923e+00	4.163013e-01	7.615554e-01	7.870387e-03	1.508257e-01	-7.375106e-01	7.544580e-01	2.290429e-01	3.447829e-01	4.052240e-01	4.143028e-01	4.395870e-01	4.842108e-01	5.907551e-01	6.135883e-01	6.524128e-01	6.765840e-01	7.717261e-01	6.024138e-01	6.523051e-01	6.862901e-01	7.118158e-01	7.359624e-01	7.656722e-01	7.736932e-01	8.047951e-01	8.336311e-01	8.765675e-01	9.498830e-01
    10	1.780920e-01	1.907003e-01	6.264876e-02	4.890240e-02	3.728373e-05	4.279360e-02	2.453906e-05	4.847040e-02	3.909247e-05	2.593107e-01	4.937333e-02	4.317788e-05	3.898000e-02	2.802635e-05	2.458000e-02	1.918756e-05	5.684898e-02	1.363867e-02	4.606041e-02	1.283148e-02	3.112490e-02	1.274616e-02	1.774842e-02	2.103261e-02	-1.432015e-02	1.962077e-02	1.300881e-02	3.711964e-02	3.500508e-01	2.597372e-02	3.898973e-01	-7.252030e-01	3.204888e-01	7.282492e-01	1.201259e-02	5.035861e-01	-4.895107e-01	6.704946e-01	8.802296e-02	1.688640e-01	2.228274e-01	2.427164e-01	3.041589e-01	3.368193e-01	3.658811e-01	4.217377e-01	4.582772e-01	5.935189e-01	6.775792e-01	5.527603e-01	6.195205e-01	6.296801e-01	6.555253e-01	6.862851e-01	6.946124e-01	7.603089e-01	7.720999e-01	8.243057e-01	8.571222e-01	9.913494e-01
    12	2.334489e-01	2.549898e-01	8.955540e-02	5.668480e-02	3.718414e-05	5.061760e-02	3.691283e-05	5.241600e-02	3.976897e-05	3.556331e-01	5.096000e-02	5.175090e-05	4.008000e-02	2.355880e-05	2.668667e-02	1.933293e-05	5.986612e-02	1.439553e-02	4.794449e-02	1.351532e-02	3.391020e-02	1.266602e-02	-1.559943e-02	1.627626e-02	-1.784376e-02	2.885722e-02	-2.388060e-02	3.475079e-02	3.871649e-01	8.054807e-03	-1.781501e-01	-6.660953e-01	4.019762e-01	7.011808e-01	5.127213e-03	3.106943e-01	-3.400771e-01	7.055421e-01	2.112996e-01	2.770230e-01	3.177481e-01	3.375467e-01	3.765127e-01	3.966945e-01	4.124879e-01	4.279479e-01	4.683084e-01	4.949967e-01	5.645974e-01	5.717505e-01	6.287196e-01	6.472935e-01	6.594264e-01	6.871595e-01	6.978041e-01	7.140691e-01	7.325027e-01	7.413558e-01	8.007300e-01	8.621242e-01
    14	2.267718e-01	2.798532e-01	9.024972e-02	5.453280e-02	4.016278e-05	5.026720e-02	2.622176e-05	5.048960e-02	3.515734e-05	3.803131e-01	5.070000e-02	3.908027e-05	3.716667e-02	2.411929e-05	2.560667e-02	1.990497e-05	5.912163e-02	1.411334e-02	4.614531e-02	1.344424e-02	3.222694e-02	1.201540e-02	-6.738098e-03	3.006646e-02	-6.793094e-02	5.586578e-02	-1.529966e-02	4.746244e-02	5.901643e-01	1.600361e-02	3.724217e-01	-8.443234e-01	5.770890e-01	6.725219e-01	5.912508e-03	1.406354e+00	3.111006e+00	6.673089e-01	3.853286e-01	4.451218e-01	4.842238e-01	5.095629e-01	5.586355e-01	5.648938e-01	6.079538e-01	6.229977e-01	6.930803e-01	7.776943e-01	8.364758e-01	5.651020e-01	5.982463e-01	6.116622e-01	6.329610e-01	6.537239e-01	6.623233e-01	6.816278e-01	6.922125e-01	7.146936e-01	7.405053e-01	9.365647e-01
    16	2.613840e-01	2.397401e-01	9.630697e-02	5.576000e-02	3.395833e-05	4.560480e-02	2.963363e-05	5.169760e-02	3.563116e-05	3.946790e-01	5.081333e-02	3.450016e-05	3.848000e-02	2.280562e-05	2.362000e-02	1.746047e-05	5.911347e-02	1.392074e-02	4.623347e-02	1.334034e-02	2.896490e-02	1.033053e-02	-1.093711e-02	2.321046e-02	-1.398404e-02	3.088918e-02	2.931064e-03	2.466530e-02	1.473660e-01	6.786618e-03	-7.531338e-01	6.383002e-02	1.810476e-01	7.261774e-01	3.975929e-03	-1.458994e-01	-8.588613e-01	7.178718e-01	-6.071875e-02	4.938897e-02	8.993150e-02	1.171668e-01	1.510681e-01	1.680393e-01	1.787911e-01	1.907446e-01	2.054547e-01	2.339588e-01	2.811148e-01	5.890863e-01	6.458354e-01	6.737750e-01	6.933434e-01	7.149823e-01	7.238039e-01	7.330100e-01	7.736624e-01	7.836385e-01	8.019999e-01	8.342114e-01
    18	1.557377e-01	2.204152e-01	7.460930e-02	4.985120e-02	3.005955e-05	4.603360e-02	2.453252e-05	5.063040e-02	2.869491e-05	2.479473e-01	5.135333e-02	3.040986e-05	3.874000e-02	2.419973e-05	2.604667e-02	2.197775e-05	6.070204e-02	1.455573e-02	4.562286e-02	1.300148e-02	3.320653e-02	1.206055e-02	-3.060785e-02	1.940618e-02	1.452906e-02	4.181710e-02	-5.280496e-02	3.177731e-02	6.611310e-01	5.205295e-02	-5.675441e-01	-5.435103e-01	6.644969e-01	7.581589e-01	6.292352e-03	5.937163e-01	-9.707929e-01	7.179568e-01	1.799152e-01	3.251977e-01	5.432932e-01	5.828292e-01	6.129257e-01	6.975943e-01	7.250105e-01	8.107273e-01	8.650291e-01	9.145691e-01	9.905665e-01	6.504523e-01	6.695845e-01	6.947349e-01	7.121145e-01	7.213662e-01	7.388961e-01	7.585954e-01	7.704541e-01	8.324716e-01	8.954952e-01	9.020493e-01
    20	2.585793e-01	2.864472e-01	7.368666e-02	5.476800e-02	3.132590e-05	4.787200e-02	2.741628e-05	5.118400e-02	3.236833e-05	4.890591e-01	5.236667e-02	2.952397e-05	3.952667e-02	2.899929e-05	2.304667e-02	1.896771e-05	5.997551e-02	1.396520e-02	4.625796e-02	1.280323e-02	2.760653e-02	9.764520e-03	1.959984e-02	1.816297e-02	9.035400e-03	3.784156e-02	4.080667e-02	3.729944e-02	3.628608e-01	3.095762e-02	-6.610450e-01	8.918237e-01	4.093939e-01	6.387118e-01	4.843816e-03	4.128570e-01	-5.821831e-01	6.081592e-01	-1.404791e-01	1.563649e-01	2.542868e-01	3.124698e-01	3.341019e-01	3.703763e-01	4.319830e-01	4.459414e-01	4.761244e-01	5.468407e-01	7.224691e-01	5.077709e-01	5.721024e-01	5.865071e-01	5.950132e-01	6.088583e-01	6.350869e-01	6.441048e-01	6.667741e-01	7.029397e-01	7.362255e-01	7.931636e-01
