     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.043518e-02	2.846628e-02	7.447555e-02	5.142400e-02	3.763885e-05	4.215200e-02	3.317077e-05	5.145440e-02	3.929639e-05	1.627729e-02	5.198667e-02	4.849480e-05	3.922000e-02	3.618555e-05	4.096000e-02	2.308201e-05	6.079673e-02	1.494776e-02	4.677714e-02	1.359198e-02	4.919837e-02	1.405649e-02	-5.370858e-05	1.587197e-02	6.352309e-03	1.040171e-02	-2.767638e-02	3.560176e-02	1.099996e-01	3.465285e-02	-1.089688e+00	1.210559e+00	1.623891e-01	1.440889e+00	3.577542e-01	3.300585e-02	1.240510e+00	1.463675e+00	-4.069435e-01	-2.702967e-02	6.005280e-03	4.528806e-02	1.015598e-01	1.514630e-01	1.657998e-01	1.909768e-01	2.413802e-01	3.067932e-01	3.983609e-01	1.971864e-02	9.418107e-01	1.060893e+00	1.286812e+00	1.403614e+00	1.445563e+00	1.514921e+00	1.621399e+00	1.739393e+00	2.060769e+00	3.034969e+00
     4	2.390751e-02	9.570274e-02	8.032929e-02	5.104960e-02	4.271388e-05	5.062720e-02	3.778548e-05	5.118720e-02	3.190561e-05	3.057983e-02	5.052667e-02	4.084544e-05	4.026000e-02	2.012615e-05	4.710000e-02	3.889967e-05	5.869878e-02	1.414315e-02	4.722776e-02	1.362840e-02	5.549878e-02	1.456106e-02	1.190443e-02	2.418581e-02	2.599647e-02	1.359958e-02	6.824935e-03	4.167378e-02	8.109775e-01	2.320130e-02	-6.108870e-01	-1.030406e+00	9.035030e-01	9.227866e-01	2.859448e-01	5.734356e-01	1.255958e-01	7.711098e-01	5.304207e-01	5.624155e-01	6.524851e-01	7.778678e-01	8.197216e-01	8.268210e-01	8.703979e-01	9.318952e-01	9.399832e-01	9.784830e-01	9.878553e-01	5.073187e-02	2.625248e-01	5.314332e-01	6.254379e-01	7.669743e-01	8.088034e-01	9.865145e-01	1.187310e+00	1.334648e+00	1.549808e+00	2.358562e+00
     6	3.231279e-02	5.406214e-02	7.941575e-02	5.143360e-02	4.024919e-05	4.709280e-02	4.136958e-05	4.933600e-02	3.841256e-05	1.361812e-02	4.944000e-02	3.496294e-05	3.800667e-02	3.281601e-05	4.827333e-02	3.370430e-05	5.833306e-02	1.412941e-02	4.457796e-02	1.215808e-02	5.652735e-02	1.476229e-02	-1.897618e-02	2.757773e-02	5.786698e-03	2.108165e-02	7.913815e-03	3.218019e-02	5.494921e-01	4.829639e-02	-1.065708e-02	-3.859137e-01	5.285113e-01	1.443037e+00	2.126199e-01	3.817248e-01	-8.248456e-02	1.546595e+00	9.064678e-02	3.079955e-01	3.999178e-01	4.497794e-01	5.108535e-01	5.493508e-01	5.680970e-01	6.506078e-01	7.287218e-01	8.020413e-01	9.971097e-01	5.451152e-01	9.217140e-01	9.853103e-01	1.203382e+00	1.347835e+00	1.485507e+00	1.543277e+00	1.615737e+00	1.762744e+00	1.852911e+00	2.506101e+00
     8	3.633685e-02	6.198206e-02	1.012852e-01	5.228480e-02	3.905978e-05	4.811840e-02	3.988660e-05	5.032960e-02	4.072132e-05	8.884667e-03	4.938667e-02	2.931487e-05	3.780000e-02	2.920401e-05	4.950000e-02	3.231773e-05	5.656816e-02	1.369117e-02	4.480980e-02	1.291568e-02	5.843592e-02	1.487221e-02	2.418610e-02	1.718773e-02	2.186111e-04	5.079889e-02	-1.307555e-02	1.630180e-02	5.501270e-01	5.296718e-02	-5.854163e-02	-9.010339e-01	5.110830e-01	1.573305e+00	3.686815e-01	8.985992e-01	-6.013560e-02	1.464456e+00	1.126876e-01	2.697782e-01	3.609834e-01	4.570051e-01	4.936482e-01	5.339412e-01	5.656748e-01	7.112439e-01	7.623944e-01	8.267708e-01	9.706168e-01	8.207360e-01	8.818782e-01	1.048945e+00	1.228328e+00	1.369156e+00	1.465528e+00	1.568835e+00	1.700026e+00	1.859042e+00	2.429890e+00	3.001056e+00
    10	1.119902e-01	1.333280e-01	7.095227e-02	4.917920e-02	2.969219e-05	4.378240e-02	3.032437e-05	5.056480e-02	4.131030e-05	1.232002e-01	5.090000e-02	3.238462e-05	3.956667e-02	2.594537e-05	3.165333e-02	2.075567e-05	5.940408e-02	1.442164e-02	4.651102e-02	1.290912e-02	4.014041e-02	1.485319e-02	-6.046448e-04	1.894104e-02	9.267060e-03	2.272480e-02	-8.460099e-03	2.571085e-02	4.964729e-01	1.667844e-02	-1.765983e-01	-8.553764e-01	4.960602e-01	9.489394e-01	3.017041e-02	7.199852e-01	9.202252e-02	9.179677e-01	2.152393e-01	3.411725e-01	3.902868e-01	4.355029e-01	4.629421e-01	4.923002e-01	5.383600e-01	5.651942e-01	6.119490e-01	6.649114e-01	7.110788e-01	6.732782e-01	7.534291e-01	8.104137e-01	8.505833e-01	8.914501e-01	9.492641e-01	9.600249e-01	9.933653e-01	1.066836e+00	1.139173e+00	1.393507e+00
    12	6.579664e-02	8.700168e-03	8.682699e-02	4.992960e-02	3.195016e-05	4.026080e-02	2.267066e-05	5.033120e-02	3.260327e-05	2.282652e-03	4.962000e-02	3.147385e-05	3.856667e-02	2.273467e-05	4.030000e-02	2.178930e-05	5.682939e-02	1.394322e-02	4.588571e-02	1.301267e-02	4.935184e-02	1.431947e-02	2.585613e-02	3.815977e-02	-5.977584e-03	1.946016e-02	-3.744872e-02	4.092072e-02	1.111985e-01	3.207060e-02	-1.747191e-01	-5.891358e-01	3.118404e-02	1.777104e+00	5.762313e-01	-1.039396e-02	-1.279382e+00	1.286473e+00	-3.117566e-01	-8.778219e-02	-3.608609e-02	5.057676e-03	5.705753e-02	9.852829e-02	1.689656e-01	2.124687e-01	2.780968e-01	3.270895e-01	4.292410e-01	3.530433e-01	9.244084e-01	1.090248e+00	1.247690e+00	1.459701e+00	1.750926e+00	2.030336e+00	2.321078e+00	2.625859e+00	2.676831e+00	3.090937e+00
    14	2.832073e-02	2.767675e-02	7.315532e-02	4.786240e-02	2.769257e-05	4.339840e-02	2.985865e-05	5.009280e-02	2.730227e-05	-1.760056e-03	4.914000e-02	2.980642e-05	4.059333e-02	1.923206e-05	4.244000e-02	2.101645e-05	5.759510e-02	1.445148e-02	4.737469e-02	1.322614e-02	5.101878e-02	1.405183e-02	-7.030076e-03	2.059973e-02	2.901747e-02	1.990172e-02	-3.334507e-02	2.713368e-02	4.596750e-01	6.367685e-02	-1.382109e-01	-1.132970e+00	5.863984e-01	2.076932e+00	3.930895e-01	-2.526737e-01	-1.041707e+00	2.263353e+00	-2.442919e-02	1.600378e-01	2.354019e-01	2.733574e-01	3.989341e-01	5.080105e-01	5.656513e-01	6.170858e-01	6.692623e-01	7.746210e-01	8.722118e-01	7.362157e-01	1.256420e+00	1.532786e+00	1.682853e+00	1.970382e+00	2.083712e+00	2.324137e+00	2.435427e+00	2.706764e+00	2.884705e+00	2.979782e+00
    16	7.421994e-02	1.634884e-02	8.362740e-02	5.239040e-02	3.525760e-05	4.138080e-02	2.632912e-05	5.102560e-02	3.105063e-05	1.396539e-02	5.132667e-02	3.672236e-05	3.888667e-02	2.874965e-05	4.190667e-02	2.928892e-05	6.011755e-02	1.415359e-02	4.625469e-02	1.362955e-02	5.038694e-02	1.516873e-02	-1.135191e-02	3.117403e-02	8.965444e-03	2.585032e-02	-6.610071e-03	2.007213e-02	-1.964629e-02	4.392027e-02	-4.453409e-02	-8.740840e-01	3.022700e-02	1.157116e+00	5.034642e-01	6.135419e-01	6.397115e-02	1.113090e+00	-4.355107e-01	-3.022107e-01	-1.858143e-01	-1.401349e-01	-4.932807e-02	3.872026e-03	3.190069e-02	6.931166e-02	1.412613e-01	2.623335e-01	3.476827e-01	2.271869e-03	3.414060e-01	5.942615e-01	7.588516e-01	8.334820e-01	1.163700e+00	1.296328e+00	1.332969e+00	1.694983e+00	1.926454e+00	3.017185e+00
    18	3.147820e-02	7.937901e-02	9.251813e-02	4.990400e-02	3.781769e-05	4.837760e-02	3.315527e-05	5.130560e-02	3.510998e-05	1.782879e-02	4.924667e-02	3.836036e-05	4.038667e-02	3.286002e-05	4.555333e-02	2.622123e-05	5.744000e-02	1.385262e-02	4.762122e-02	1.337390e-02	5.347918e-02	1.397255e-02	2.785515e-03	1.888047e-02	8.845310e-03	1.660948e-02	-5.250946e-03	1.705348e-02	6.767103e-01	2.769041e-02	-2.102026e-01	-8.638474e-01	6.613308e-01	1.418203e+00	1.575762e-01	3.598527e-01	-1.009570e+00	1.121786e+00	3.165833e-01	4.606050e-01	5.363229e-01	6.021155e-01	6.461573e-01	6.636774e-01	7.095419e-01	7.813163e-01	8.359416e-01	8.847118e-01	9.609252e-01	8.561865e-01	9.346077e-01	1.040409e+00	1.105151e+00	1.332754e+00	1.380697e+00	1.468155e+00	1.679119e+00	1.721238e+00	1.930178e+00	2.220876e+00
    20	1.747828e-02	8.388314e-02	7.879941e-02	4.826400e-02	3.831962e-05	4.764960e-02	3.511260e-05	4.992960e-02	3.718093e-05	2.094266e-02	4.932667e-02	4.496986e-05	3.940000e-02	3.215385e-05	4.495333e-02	3.173026e-05	5.690122e-02	1.389260e-02	4.571755e-02	1.245266e-02	5.195918e-02	1.399218e-02	1.583840e-02	3.016499e-02	3.756875e-02	1.642669e-02	3.770621e-02	4.444845e-02	8.358818e-01	1.212783e-02	-6.922778e-01	-4.352290e-01	8.598424e-01	1.348839e+00	6.190413e-01	4.007350e-01	-9.939376e-01	7.987894e-01	5.801730e-01	6.658560e-01	7.571588e-01	8.143874e-01	8.220916e-01	8.502851e-01	8.836399e-01	9.127750e-01	9.333923e-01	9.414820e-01	9.949583e-01	1.623041e-01	4.853612e-01	7.102117e-01	7.444457e-01	8.912724e-01	1.248458e+00	1.482047e+00	1.801994e+00	2.061362e+00	2.403298e+00	3.076902e+00
