     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.169706e-01	5.207272e-02	6.941968e-02	4.864960e-02	3.444914e-05	3.759200e-02	2.901756e-05	4.797600e-02	3.537603e-05	7.413109e-02	4.912667e-02	3.522136e-05	3.692000e-02	2.984642e-05	3.200000e-02	2.552508e-05	5.721143e-02	1.448264e-02	4.470694e-02	1.317010e-02	3.870694e-02	1.277219e-02	1.598082e-03	3.728114e-02	-2.892305e-02	4.085968e-02	7.929813e-03	4.716686e-02	-8.544549e-02	5.078183e-02	-3.611250e-01	-5.576732e-01	-6.121927e-02	8.512238e-01	7.277470e-02	-2.547988e-01	8.294466e-01	9.361805e-01	-5.563260e-01	-4.151992e-01	-2.325688e-01	-1.346733e-01	-9.562286e-02	-7.610612e-02	-3.207244e-02	1.067818e-03	8.418593e-02	1.723982e-01	3.057862e-01	2.077652e-01	5.468768e-01	6.755091e-01	7.844556e-01	8.617550e-01	8.864738e-01	9.355453e-01	9.809546e-01	1.008129e+00	1.066896e+00	1.533120e+00
     4	2.175920e-01	2.158921e-01	8.540181e-02	4.966400e-02	3.949590e-05	4.132000e-02	2.185256e-05	4.954720e-02	4.005907e-05	3.291502e-01	4.909333e-02	4.132905e-05	3.824667e-02	3.329012e-05	2.229333e-02	1.330497e-05	5.704980e-02	1.466199e-02	4.422531e-02	1.312697e-02	2.680000e-02	9.838565e-03	1.419455e-02	1.621460e-02	5.574424e-02	1.437036e-02	5.373134e-02	8.572808e-02	2.214897e-01	8.271407e-03	-1.231136e-01	-1.135918e+00	2.601301e-01	8.136255e-01	8.910449e-03	5.073860e-01	-2.307690e-01	8.187382e-01	6.411057e-02	9.339992e-02	1.153922e-01	1.856448e-01	1.912647e-01	2.333923e-01	2.554373e-01	2.750244e-01	2.983587e-01	3.325127e-01	3.848055e-01	6.669911e-01	6.957236e-01	7.296629e-01	7.630098e-01	7.964009e-01	8.027617e-01	8.344934e-01	8.428989e-01	8.725150e-01	9.371087e-01	1.052192e+00
     6	3.205978e-01	3.637034e-01	9.111955e-02	5.584320e-02	4.156512e-05	5.117440e-02	2.621152e-05	5.124160e-02	2.897839e-05	8.030629e-01	5.021333e-02	3.640250e-05	3.870667e-02	2.430163e-05	1.771333e-02	1.387741e-05	5.837878e-02	1.402819e-02	4.711673e-02	1.416989e-02	2.126857e-02	7.438132e-03	-7.215370e-03	3.002667e-02	-1.025677e-02	1.051057e-02	1.074691e-02	3.840666e-02	4.868228e-01	1.660226e-02	9.985825e-02	-1.327695e+00	5.119736e-01	6.359690e-01	2.411841e-03	2.735224e-01	-1.260371e+00	6.152122e-01	2.855105e-01	3.320307e-01	3.560174e-01	3.706502e-01	4.727336e-01	4.923044e-01	5.080084e-01	5.653818e-01	5.972661e-01	6.660332e-01	7.090967e-01	5.624400e-01	5.732663e-01	5.961923e-01	6.031052e-01	6.179817e-01	6.260290e-01	6.401826e-01	6.524995e-01	6.961139e-01	7.060107e-01	7.182255e-01
     8	3.180126e-01	3.833258e-01	7.142709e-02	5.545600e-02	3.426128e-05	5.036480e-02	2.971927e-05	5.142400e-02	2.712282e-05	9.612747e-01	5.304667e-02	3.348945e-05	3.913333e-02	2.851059e-05	1.468667e-02	9.192464e-06	6.082449e-02	1.380688e-02	4.662694e-02	1.351332e-02	1.857143e-02	7.057898e-03	1.717890e-03	2.629821e-02	-3.711615e-03	3.940380e-02	-3.815385e-02	7.913452e-02	5.693881e-01	1.659184e-02	-7.726805e-01	-1.051334e-01	5.673045e-01	5.793905e-01	2.060148e-03	2.847714e-01	-9.073286e-01	5.656095e-01	2.905625e-01	3.452749e-01	5.296977e-01	5.514526e-01	5.649397e-01	5.695291e-01	6.159398e-01	6.247696e-01	6.676773e-01	7.115752e-01	7.607843e-01	5.005174e-01	5.308594e-01	5.408925e-01	5.513822e-01	5.620707e-01	5.751323e-01	5.848478e-01	5.996162e-01	6.152183e-01	6.442251e-01	6.642238e-01
    10	1.339735e-01	3.195316e-02	8.164607e-02	5.330400e-02	3.713821e-05	3.865440e-02	2.698293e-05	5.189440e-02	4.036704e-05	6.793730e-02	5.351333e-02	3.851822e-05	3.899333e-02	2.175246e-05	3.428000e-02	3.232268e-05	6.162612e-02	1.378468e-02	4.634776e-02	1.335916e-02	4.051755e-02	1.284561e-02	5.616489e-03	2.553071e-02	5.777089e-03	2.428176e-02	5.423701e-02	2.105171e-02	-2.960265e-01	3.459796e-02	3.056741e-01	-1.072135e+00	-3.948327e-01	5.957958e-01	1.755107e-01	1.427756e+00	1.662808e+00	4.214943e-01	-5.819244e-01	-5.292503e-01	-4.331037e-01	-4.044641e-01	-3.894026e-01	-3.522432e-01	-2.612594e-01	-1.921477e-01	-1.218625e-01	-6.739858e-02	7.205296e-02	5.637330e-02	2.598419e-01	2.900970e-01	3.773352e-01	4.148119e-01	5.237907e-01	5.413509e-01	6.445654e-01	8.023197e-01	1.026928e+00	1.827739e+00
    12	2.781598e-01	3.839350e-01	9.201223e-02	5.391680e-02	3.098345e-05	5.426720e-02	3.276022e-05	5.056800e-02	4.299256e-05	6.748506e-01	4.978000e-02	3.389793e-05	3.872667e-02	3.605213e-05	1.967333e-02	1.189293e-05	5.798204e-02	1.332489e-02	4.559837e-02	1.246505e-02	2.513633e-02	8.853014e-03	-1.824633e-02	2.023845e-02	1.718644e-03	2.633691e-02	-7.573396e-02	5.545752e-02	8.713192e-01	1.041050e-02	-6.043023e-01	-8.889010e-01	9.299576e-01	5.920476e-01	2.166409e-03	3.949203e-01	-8.097320e-01	5.811157e-01	6.511154e-01	7.165057e-01	7.691373e-01	8.464819e-01	8.697324e-01	8.842004e-01	9.105352e-01	9.443479e-01	9.709906e-01	9.828835e-01	9.931520e-01	5.146163e-01	5.378353e-01	5.510930e-01	5.670739e-01	5.742302e-01	5.876707e-01	5.990814e-01	6.032623e-01	6.303602e-01	6.602666e-01	6.876083e-01
    14	1.903948e-01	1.399733e-01	9.385905e-02	5.497760e-02	3.170142e-05	4.343680e-02	3.457653e-05	5.304800e-02	4.081179e-05	1.855108e-01	5.171333e-02	3.636571e-05	4.022000e-02	2.811866e-05	2.932667e-02	1.898323e-05	6.064490e-02	1.414380e-02	4.826449e-02	1.312137e-02	3.713959e-02	1.333337e-02	-2.234486e-02	1.876120e-02	-3.098572e-02	3.710730e-02	-4.686126e-02	3.771827e-02	7.772277e-02	2.462869e-02	1.766424e-01	-1.140433e+00	1.552782e-01	8.527250e-01	2.274291e-02	5.989833e-01	-8.398420e-01	7.530313e-01	-1.563844e-01	-1.231380e-01	-9.120865e-02	-2.487393e-02	5.998542e-03	1.178058e-01	1.352785e-01	1.623253e-01	2.070477e-01	2.610553e-01	3.911748e-01	6.448070e-01	6.990380e-01	7.177964e-01	7.359282e-01	7.781472e-01	8.186066e-01	8.487024e-01	9.424387e-01	1.007150e+00	1.045976e+00	1.196796e+00
    16	9.084370e-02	8.507683e-02	7.554668e-02	5.144160e-02	4.243609e-05	4.256000e-02	2.649038e-05	5.078880e-02	3.966045e-05	6.960535e-02	5.254667e-02	3.519848e-05	3.818000e-02	2.940562e-05	3.663333e-02	2.478818e-05	6.073306e-02	1.416069e-02	4.503510e-02	1.312918e-02	4.368653e-02	1.510460e-02	1.075298e-02	3.393245e-02	8.773202e-03	3.676895e-02	6.607370e-02	2.724634e-02	2.751245e-01	4.645966e-02	-2.429663e-01	-9.436096e-01	4.137617e-01	1.004998e+00	3.173403e-02	9.479787e-02	-4.696700e-01	9.632002e-01	-2.000062e-01	2.670780e-02	7.648948e-02	1.317570e-01	2.121501e-01	2.792774e-01	3.539653e-01	4.324137e-01	4.744696e-01	5.183518e-01	6.123701e-01	6.567965e-01	8.086277e-01	8.764470e-01	9.364654e-01	9.649286e-01	9.722053e-01	1.002707e+00	1.103390e+00	1.160075e+00	1.186300e+00	1.372227e+00
    18	7.992645e-02	1.606575e-01	8.302777e-02	5.107840e-02	4.344416e-05	5.109760e-02	4.244078e-05	5.113280e-02	3.898394e-05	1.049237e-01	5.074667e-02	3.287206e-05	3.983333e-02	2.390524e-05	4.000000e-02	3.601338e-05	5.965061e-02	1.368194e-02	4.681469e-02	1.305536e-02	4.834612e-02	1.496053e-02	-3.268010e-02	2.885358e-02	8.858199e-03	3.437343e-02	-2.769148e-03	2.870490e-02	8.406092e-01	1.378391e-02	-5.416834e-01	-8.405681e-01	9.275274e-01	8.614584e-01	4.807867e-02	9.929419e-01	-1.835641e-04	8.477313e-01	5.618801e-01	6.980142e-01	7.369951e-01	7.561367e-01	8.223371e-01	8.646527e-01	8.982399e-01	9.204290e-01	9.537480e-01	9.740016e-01	9.800496e-01	5.981246e-01	6.213945e-01	6.913455e-01	7.408123e-01	7.848588e-01	8.535867e-01	8.652090e-01	8.914977e-01	9.121267e-01	1.262234e+00	1.377477e+00
    20	3.774235e-01	3.613182e-01	7.210045e-02	5.611200e-02	3.869897e-05	4.614080e-02	2.839361e-05	5.120320e-02	3.789294e-05	1.421080e+00	5.130000e-02	3.089298e-05	4.047333e-02	2.909293e-05	9.326667e-03	6.300959e-06	5.851755e-02	1.422488e-02	4.851918e-02	1.362987e-02	1.251592e-02	5.277308e-03	5.395904e-02	1.759190e-02	-1.238307e-02	2.762260e-02	-9.939995e-02	1.283555e-01	6.002673e-03	1.429043e-02	-6.894293e-01	-3.291008e-01	8.731872e-02	5.816834e-01	1.682852e-03	1.466426e-01	-3.517668e-01	5.714724e-01	-2.976380e-01	-1.485749e-01	-8.402080e-02	-5.343938e-02	-3.372983e-02	3.538018e-02	6.875674e-02	9.032924e-02	1.050702e-01	1.331700e-01	1.751614e-01	5.041456e-01	5.281979e-01	5.530902e-01	5.628257e-01	5.679007e-01	5.811420e-01	5.937257e-01	6.030280e-01	6.154367e-01	6.261451e-01	6.795978e-01
