     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.354595e-02	6.104295e-02	7.830580e-02	5.021440e-02	3.104691e-05	4.668000e-02	3.517308e-05	5.026080e-02	3.539181e-05	1.160887e-02	5.037333e-02	2.609427e-05	3.912000e-02	2.080829e-05	4.606667e-02	3.483835e-05	5.868408e-02	1.413370e-02	4.667918e-02	1.310455e-02	5.386449e-02	1.381214e-02	2.114400e-03	2.415147e-02	-1.287118e-02	2.078681e-02	-1.030553e-03	2.843242e-02	6.494681e-01	7.562099e-02	-7.388740e-01	-8.441476e-02	8.129778e-01	1.424678e+00	2.592782e-01	1.388384e+00	1.834673e+00	1.283706e+00	-7.949004e-02	3.266406e-01	4.524570e-01	5.235881e-01	5.969857e-01	7.091335e-01	7.617663e-01	8.260071e-01	9.139413e-01	9.601688e-01	9.917398e-01	6.206835e-01	9.297484e-01	1.135944e+00	1.202718e+00	1.269875e+00	1.313310e+00	1.391600e+00	1.474144e+00	1.598894e+00	1.918227e+00	2.859484e+00
     4	4.300475e-02	8.732806e-03	7.400489e-02	5.051520e-02	3.394568e-05	4.168000e-02	3.841667e-05	5.184960e-02	3.256068e-05	-4.341442e-03	5.266000e-02	3.352950e-05	3.983333e-02	2.347715e-05	4.221333e-02	4.367340e-05	6.076735e-02	1.369245e-02	4.833633e-02	1.321406e-02	5.114449e-02	1.355072e-02	-3.170339e-03	2.284887e-02	-3.938391e-02	2.087542e-02	-4.801124e-02	3.211305e-02	2.799915e-01	8.084703e-02	6.526537e-02	-1.186188e+00	4.238690e-01	1.755753e+00	5.770594e-01	-2.181648e-01	-1.150321e+00	2.240981e+00	-1.371188e-01	-9.336902e-02	-3.449749e-02	8.138824e-02	2.226567e-01	3.416140e-01	3.825115e-01	4.635750e-01	4.960088e-01	6.197593e-01	8.546453e-01	2.354231e-01	8.110108e-01	1.041225e+00	1.231278e+00	1.541084e+00	1.937691e+00	2.184569e+00	2.239728e+00	2.370651e+00	2.618258e+00	3.066030e+00
     6	4.210982e-02	2.787490e-02	7.223023e-02	5.051680e-02	4.237832e-05	4.349600e-02	3.705487e-05	4.991680e-02	3.311807e-05	7.648388e-03	5.049333e-02	4.738792e-05	3.886667e-02	2.640357e-05	4.414000e-02	3.968602e-05	5.839837e-02	1.453403e-02	4.671184e-02	1.335563e-02	5.347265e-02	1.419904e-02	1.778076e-02	1.854345e-02	-2.586418e-02	2.329366e-02	-6.222521e-02	4.546528e-02	3.311240e-01	5.746876e-02	4.175969e-02	-1.157362e+00	3.422482e-01	1.694642e+00	4.276464e-01	4.053936e-01	-9.130162e-01	1.382571e+00	-5.687434e-02	2.347130e-03	1.007834e-01	1.873307e-01	2.629412e-01	3.195435e-01	3.985654e-01	4.802885e-01	5.328680e-01	6.300471e-01	7.501007e-01	7.082380e-01	9.944228e-01	1.098712e+00	1.238605e+00	1.478799e+00	1.514507e+00	1.738148e+00	2.053609e+00	2.320062e+00	2.574267e+00	3.138777e+00
     8	1.226695e-02	4.010691e-02	6.563744e-02	4.906720e-02	3.541214e-05	4.598240e-02	3.272886e-05	4.985280e-02	3.676355e-05	1.805438e-03	4.992000e-02	2.841498e-05	4.002000e-02	3.071532e-05	4.587333e-02	3.688691e-05	5.801306e-02	1.402202e-02	4.760653e-02	1.362748e-02	5.380571e-02	1.431647e-02	5.741142e-03	3.136518e-02	-3.223705e-03	3.799301e-02	9.770603e-03	3.475812e-02	6.397515e-01	4.945552e-02	-2.164907e-01	-1.074422e+00	7.424560e-01	2.101716e+00	4.194370e-01	-3.407639e-02	-1.496199e+00	2.651168e+00	1.748614e-01	3.802464e-01	3.949375e-01	5.317057e-01	5.744512e-01	6.847374e-01	7.322258e-01	7.626120e-01	8.276629e-01	9.173704e-01	9.995728e-01	1.001908e+00	1.291809e+00	1.501777e+00	1.610307e+00	1.759823e+00	2.125906e+00	2.360164e+00	2.580224e+00	2.745929e+00	2.870397e+00	3.093397e+00
    10	2.319204e-02	4.509071e-02	7.794028e-02	5.181440e-02	3.725716e-05	4.754240e-02	3.759796e-05	5.047040e-02	3.335850e-05	4.940212e-03	5.074000e-02	3.434020e-05	3.929333e-02	2.234176e-05	4.924000e-02	3.786194e-05	5.790041e-02	1.324169e-02	4.647510e-02	1.276485e-02	5.816490e-02	1.438508e-02	3.005865e-02	2.823004e-02	-5.269444e-03	2.776009e-02	-2.879919e-02	3.122529e-02	6.191031e-01	4.204044e-02	-1.052425e-01	-5.360466e-01	5.542090e-01	1.722680e+00	4.771534e-01	4.782081e-01	-1.226103e+00	1.247287e+00	1.725842e-01	4.127900e-01	4.944516e-01	5.167941e-01	5.563530e-01	5.714381e-01	6.682496e-01	6.921432e-01	8.322469e-01	8.992651e-01	9.739234e-01	7.939783e-01	1.028386e+00	1.159868e+00	1.249657e+00	1.333067e+00	1.370790e+00	1.772448e+00	2.141991e+00	2.566287e+00	2.652347e+00	3.116869e+00
    12	2.588439e-02	4.681886e-02	9.192924e-02	5.142240e-02	4.488539e-05	4.539520e-02	4.219453e-05	5.148960e-02	3.996183e-05	-2.159602e-03	5.157333e-02	4.397788e-05	3.752667e-02	1.931367e-05	4.724667e-02	4.974497e-05	5.997714e-02	1.423119e-02	4.479510e-02	1.294291e-02	5.480980e-02	1.357045e-02	-3.048780e-03	2.223175e-02	-1.895251e-03	3.772216e-02	3.097912e-03	3.092648e-02	5.448245e-01	6.892795e-02	-3.387824e-01	-7.078944e-01	4.328114e-01	1.905058e+00	4.995504e-01	3.222362e-01	-1.424143e+00	1.416352e+00	-1.080913e-02	2.983870e-01	3.480384e-01	3.810551e-01	4.599561e-01	5.323613e-01	6.201038e-01	7.533609e-01	8.047169e-01	8.386570e-01	9.746215e-01	9.057774e-01	1.078818e+00	1.326262e+00	1.421554e+00	1.521429e+00	1.621051e+00	1.936678e+00	2.477271e+00	2.677521e+00	2.863666e+00	3.102814e+00
    14	1.105737e-01	1.303413e-02	8.694608e-02	5.363840e-02	3.438827e-05	4.167520e-02	3.363953e-05	5.043680e-02	3.857973e-05	3.402323e-02	4.898667e-02	2.921721e-05	3.981333e-02	3.629949e-05	4.160667e-02	3.117588e-05	5.704980e-02	1.372675e-02	4.689959e-02	1.305829e-02	4.961796e-02	1.394670e-02	-5.437427e-03	2.178607e-02	1.406391e-02	3.641921e-02	-1.250370e-03	2.947267e-02	-2.046303e-01	2.866314e-02	4.543142e-01	-1.967996e-01	-2.077617e-01	7.361609e-01	5.376930e-01	2.238544e+00	4.352654e+00	4.379636e-01	-4.898335e-01	-4.145390e-01	-3.144858e-01	-2.870495e-01	-2.565069e-01	-2.023724e-01	-1.809747e-01	-1.520789e-01	-8.995252e-02	2.208300e-02	1.953139e-01	8.828601e-02	1.974922e-01	3.099182e-01	3.999599e-01	4.470501e-01	5.729603e-01	6.184636e-01	7.948356e-01	9.027116e-01	1.063645e+00	3.084585e+00
    16	2.855967e-02	6.173282e-02	8.319973e-02	5.002400e-02	2.998179e-05	4.764160e-02	2.642583e-05	4.972640e-02	3.725675e-05	1.305036e-02	4.889333e-02	3.548022e-05	3.894667e-02	2.764263e-05	4.715333e-02	2.888611e-05	5.665633e-02	1.442532e-02	4.578122e-02	1.291013e-02	5.573388e-02	1.423387e-02	8.760302e-03	2.034514e-02	2.667523e-02	2.012163e-02	-2.630577e-02	2.790060e-02	6.765950e-01	3.202289e-02	-3.029104e-02	-9.392468e-01	7.017781e-01	1.644908e+00	4.161102e-01	7.071344e-01	-6.652884e-01	1.221093e+00	3.602421e-01	4.349209e-01	5.392245e-01	5.880063e-01	6.320778e-01	7.000971e-01	7.181123e-01	7.699771e-01	8.012291e-01	9.421528e-01	9.858813e-01	7.859921e-01	1.016191e+00	1.106328e+00	1.153842e+00	1.350121e+00	1.409101e+00	1.721865e+00	1.930966e+00	2.212246e+00	2.527291e+00	3.069564e+00
    18	5.476067e-02	-1.565137e-04	8.307595e-02	5.050560e-02	4.402601e-05	4.203200e-02	3.373615e-05	5.074240e-02	5.048642e-05	-5.776989e-03	5.015333e-02	5.071889e-05	4.023333e-02	2.947046e-05	4.392000e-02	3.525779e-05	5.709878e-02	1.336728e-02	4.735510e-02	1.312914e-02	5.058776e-02	1.292411e-02	3.465531e-02	2.761325e-02	4.964661e-03	3.806456e-02	3.375827e-02	3.700229e-02	1.589574e-01	6.062482e-02	3.841885e-01	-2.443589e-01	1.957025e-01	1.752990e+00	8.085998e-01	-3.063862e-01	-1.219818e+00	2.380304e+00	-2.625378e-01	-1.523692e-01	-3.278557e-02	1.951244e-02	1.137826e-01	1.411474e-01	2.123235e-01	2.911084e-01	3.338831e-01	3.803715e-01	7.511063e-01	2.357727e-01	3.586323e-01	9.320241e-01	1.378170e+00	1.544271e+00	1.866947e+00	2.011937e+00	2.540043e+00	2.585758e+00	2.652665e+00	3.129167e+00
    20	2.048878e-02	6.456426e-02	9.212485e-02	5.148160e-02	4.395839e-05	4.822560e-02	4.499550e-05	5.048160e-02	3.362506e-05	6.288421e-03	5.008667e-02	3.286203e-05	3.834000e-02	2.736896e-05	4.922667e-02	6.134644e-05	5.806041e-02	1.368280e-02	4.538939e-02	1.308545e-02	5.789714e-02	1.584137e-02	2.418312e-03	2.476804e-02	7.697565e-03	3.820348e-02	2.171338e-02	2.264465e-02	7.236721e-01	2.736799e-02	-7.937236e-01	6.828869e-01	7.415946e-01	1.660122e+00	6.032947e-01	-6.283571e-02	-9.620607e-01	1.867885e+00	2.429127e-01	5.373937e-01	6.063522e-01	6.499988e-01	7.180028e-01	7.357906e-01	7.709197e-01	7.883523e-01	8.996919e-01	9.127381e-01	9.637266e-01	4.643721e-02	6.977708e-01	9.229355e-01	1.202726e+00	1.404739e+00	1.678967e+00	1.921418e+00	2.048275e+00	2.283175e+00	2.787570e+00	2.890795e+00
