     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.198353e-03	6.724361e-02	8.920685e-02	4.925600e-02	3.858179e-05	4.802080e-02	3.631207e-05	5.092160e-02	3.625506e-05	1.485841e-03	4.969333e-02	4.176517e-05	3.908000e-02	2.121766e-05	4.776000e-02	3.493886e-05	5.822204e-02	1.406838e-02	4.561143e-02	1.280699e-02	5.603918e-02	1.417595e-02	-1.542301e-02	2.183802e-02	1.954397e-02	2.177143e-02	-7.866216e-03	1.966635e-02	7.528582e-01	3.429517e-02	-7.248288e-01	-8.156843e-01	8.742437e-01	1.583379e+00	4.489611e-01	-2.361362e-02	-7.980958e-01	1.366355e+00	3.416942e-01	4.960769e-01	5.694072e-01	7.070942e-01	7.508261e-01	8.132296e-01	8.530432e-01	8.848138e-01	9.063973e-01	9.410448e-01	9.578132e-01	2.583459e-01	9.742195e-01	1.050613e+00	1.236508e+00	1.375596e+00	1.502521e+00	1.578460e+00	1.905739e+00	2.224231e+00	2.532664e+00	2.668388e+00
     4	1.940527e-02	5.908403e-02	7.613734e-02	5.184000e-02	2.797115e-05	4.973120e-02	3.249814e-05	4.988800e-02	2.847782e-05	1.193523e-02	4.967333e-02	2.709695e-05	3.961333e-02	2.631153e-05	5.117333e-02	2.677922e-05	5.712490e-02	1.333712e-02	4.649306e-02	1.301376e-02	6.059918e-02	1.478696e-02	1.549058e-02	2.546742e-02	1.404642e-02	1.880085e-02	-3.895789e-02	2.352048e-02	7.266606e-01	4.192028e-02	-8.034255e-01	-7.620518e-02	8.148893e-01	1.480614e+00	3.404881e-01	9.688572e-01	-2.167652e-02	1.177220e+00	2.054828e-01	4.577621e-01	5.846254e-01	6.564569e-01	7.042680e-01	7.619211e-01	8.149681e-01	8.492185e-01	8.874755e-01	9.616682e-01	9.915126e-01	6.457799e-01	9.743334e-01	1.063671e+00	1.166488e+00	1.210231e+00	1.226869e+00	1.449921e+00	1.606705e+00	1.812018e+00	2.431492e+00	2.825719e+00
     6	8.503050e-03	8.148561e-02	9.834929e-02	4.940480e-02	3.204261e-05	4.888000e-02	3.355769e-05	5.088320e-02	3.082768e-05	4.543389e-03	4.970667e-02	2.940531e-05	3.841333e-02	2.700584e-05	4.754667e-02	3.699113e-05	5.782857e-02	1.400742e-02	4.616490e-02	1.324729e-02	5.749551e-02	1.466953e-02	1.225296e-02	2.123912e-02	-8.558495e-03	2.635763e-02	-4.634257e-02	1.985641e-02	8.335640e-01	9.157392e-03	-1.438458e-01	-4.194975e-01	8.095432e-01	1.717727e+00	4.868272e-01	4.458985e-01	-1.101048e+00	1.184233e+00	6.071162e-01	7.215071e-01	7.686546e-01	7.944767e-01	8.029465e-01	8.249072e-01	8.504315e-01	8.791150e-01	9.309207e-01	9.534289e-01	9.988774e-01	8.009328e-01	9.610619e-01	1.062220e+00	1.169317e+00	1.352351e+00	1.517600e+00	2.013424e+00	2.080919e+00	2.194199e+00	2.788360e+00	3.099499e+00
     8	6.813071e-02	3.071335e-03	9.537939e-02	5.172480e-02	3.977991e-05	4.090240e-02	2.494078e-05	5.088960e-02	4.619773e-05	-2.780292e-03	4.999333e-02	4.419394e-05	3.781333e-02	2.143661e-05	4.331333e-02	2.569414e-05	5.866449e-02	1.383364e-02	4.479020e-02	1.251049e-02	5.050122e-02	1.383383e-02	-1.731048e-02	2.854163e-02	-2.165196e-02	2.763485e-02	2.735032e-02	2.536622e-02	1.215268e-01	1.404635e-02	3.742380e-01	-3.582861e-01	1.784666e-01	1.879964e+00	4.374607e-01	-2.959196e-01	-8.121021e-01	2.155397e+00	-6.860657e-02	-2.209160e-02	4.414193e-03	4.442565e-02	9.261487e-02	1.145296e-01	1.817603e-01	1.856639e-01	2.011733e-01	2.265557e-01	4.206935e-01	4.168480e-01	1.123541e+00	1.312464e+00	1.454892e+00	1.776701e+00	1.954819e+00	2.114170e+00	2.273291e+00	2.452682e+00	2.689632e+00	2.938617e+00
    10	1.310510e-02	4.369683e-02	8.462736e-02	5.013120e-02	3.589302e-05	4.554720e-02	3.238919e-05	5.129440e-02	3.822409e-05	-6.825838e-03	5.177333e-02	4.162069e-05	3.878667e-02	2.879046e-05	4.665333e-02	2.551153e-05	5.953306e-02	1.366222e-02	4.647673e-02	1.304794e-02	5.525224e-02	1.425372e-02	1.634489e-02	2.177463e-02	-1.728317e-02	4.133784e-02	-2.511672e-02	2.322668e-02	6.334978e-01	3.744234e-02	-3.046124e-01	-9.111957e-01	7.350152e-01	2.184460e+00	4.181354e-01	-4.273224e-01	-1.109245e+00	2.499026e+00	2.158584e-01	4.077889e-01	4.615486e-01	5.075262e-01	5.750138e-01	6.729505e-01	7.208395e-01	7.406124e-01	7.815320e-01	8.804395e-01	9.382235e-01	8.723974e-01	1.259517e+00	1.524591e+00	1.897719e+00	2.171962e+00	2.305564e+00	2.369637e+00	2.631767e+00	2.833211e+00	2.955988e+00	3.001124e+00
    12	3.452183e-02	1.394049e-02	6.300795e-02	5.010080e-02	3.964207e-05	4.150080e-02	2.355168e-05	4.865760e-02	3.475757e-05	2.319211e-03	5.124667e-02	4.157775e-05	3.728667e-02	2.722190e-05	4.417333e-02	2.656517e-05	5.888980e-02	1.418514e-02	4.439020e-02	1.289973e-02	5.244571e-02	1.419942e-02	1.918492e-02	3.530557e-02	-3.825076e-03	2.766148e-02	-1.133144e-02	2.558516e-02	1.912351e-01	7.377432e-02	-2.369100e-01	-7.034415e-02	2.439741e-01	1.760396e+00	5.846264e-01	3.495771e-02	-1.338128e+00	1.964377e+00	-3.781749e-01	-1.413053e-01	2.333013e-02	9.532045e-02	1.488704e-01	2.276311e-01	2.676948e-01	3.086491e-01	3.417267e-01	5.039982e-01	7.677032e-01	5.311286e-01	7.812120e-01	1.067617e+00	1.174175e+00	1.477850e+00	1.841945e+00	1.952036e+00	2.236521e+00	2.502327e+00	2.775514e+00	3.057643e+00
    14	3.525835e-02	1.635393e-02	8.304783e-02	5.061120e-02	3.611622e-05	4.306080e-02	3.067578e-05	5.021920e-02	3.361053e-05	-7.058752e-03	5.040000e-02	2.923077e-05	3.828667e-02	2.819179e-05	4.558000e-02	3.070595e-05	5.862367e-02	1.435730e-02	4.453551e-02	1.250949e-02	5.366041e-02	1.392786e-02	1.063859e-02	2.327791e-02	3.358017e-02	2.959883e-02	-9.310250e-03	1.492420e-02	2.983761e-01	5.020748e-02	2.150543e-01	-9.850470e-01	2.385153e-01	1.777420e+00	4.586625e-01	4.144911e-01	-9.342633e-01	1.575133e+00	-6.061899e-02	6.300470e-03	1.356853e-01	1.909847e-01	2.168955e-01	2.487414e-01	3.317740e-01	3.664593e-01	5.174911e-01	6.270150e-01	7.163890e-01	6.597048e-01	9.811091e-01	1.239613e+00	1.433083e+00	1.523732e+00	1.710907e+00	1.774744e+00	2.020422e+00	2.328416e+00	2.863086e+00	2.964140e+00
    16	1.894707e-02	3.571374e-02	7.222115e-02	5.091040e-02	4.058170e-05	4.472800e-02	3.243231e-05	5.093440e-02	3.528575e-05	-1.200949e-03	5.280000e-02	2.860201e-05	3.832667e-02	2.722404e-05	4.621333e-02	3.111153e-05	6.182204e-02	1.437197e-02	4.578939e-02	1.329799e-02	5.437878e-02	1.437070e-02	-3.005335e-02	2.875310e-02	-1.333523e-02	3.338631e-02	-4.803795e-03	2.578244e-02	5.286836e-01	3.517960e-02	-6.484248e-01	2.529413e-01	5.841044e-01	1.920766e+00	5.082884e-01	2.438328e-01	-1.475695e+00	1.383742e+00	2.366247e-02	3.194774e-01	3.824113e-01	4.559484e-01	5.273710e-01	5.447954e-01	5.831919e-01	6.370012e-01	6.873572e-01	7.268519e-01	8.736967e-01	9.193893e-01	1.085467e+00	1.294710e+00	1.414130e+00	1.488262e+00	1.668673e+00	2.269635e+00	2.404347e+00	2.603322e+00	2.897396e+00	3.109308e+00
    18	1.833843e-02	3.368138e-02	7.242856e-02	4.742880e-02	3.941840e-05	4.291840e-02	2.945006e-05	5.002720e-02	4.641112e-05	-4.730022e-03	5.018000e-02	4.090395e-05	3.959333e-02	3.005480e-05	4.219333e-02	2.907287e-05	5.878531e-02	1.439997e-02	4.707755e-02	1.322546e-02	4.901388e-02	1.293378e-02	-4.332611e-03	2.711646e-02	-7.698977e-03	2.669920e-02	1.578895e-02	3.917259e-02	5.425593e-01	3.776776e-02	3.001007e-01	-5.357241e-01	4.257468e-01	2.080729e+00	3.231616e-01	-4.299400e-01	-9.853527e-01	2.266246e+00	2.109713e-01	3.370545e-01	3.960053e-01	4.186827e-01	4.452293e-01	5.564884e-01	6.213578e-01	6.390487e-01	6.699849e-01	7.724881e-01	9.945422e-01	1.000152e+00	1.245242e+00	1.601579e+00	1.804652e+00	2.154766e+00	2.167082e+00	2.231531e+00	2.394248e+00	2.629309e+00	2.743025e+00	2.929341e+00
    20	7.949627e-02	1.172148e-02	7.930257e-02	5.135520e-02	4.190248e-05	4.052800e-02	3.078167e-05	5.173920e-02	4.077963e-05	1.626510e-02	5.209333e-02	4.431902e-05	4.030000e-02	2.989632e-05	3.944667e-02	2.923126e-05	5.934204e-02	1.381454e-02	4.660571e-02	1.342048e-02	4.702694e-02	1.274029e-02	3.340028e-02	1.455071e-02	5.934282e-02	4.218973e-02	-2.409388e-02	3.375034e-02	1.479894e-02	1.860330e-02	-2.346558e-01	-9.686640e-01	7.426092e-02	1.479785e+00	6.373314e-01	2.054374e-01	-1.216840e+00	1.035915e+00	-2.410015e-01	-1.776311e-01	-9.492831e-02	-7.774962e-02	3.696069e-03	4.617891e-02	6.246475e-02	8.497977e-02	1.313542e-01	1.728584e-01	2.684847e-01	6.059829e-03	6.111932e-01	8.123653e-01	9.667089e-01	1.171748e+00	1.245124e+00	1.493358e+00	2.032521e+00	2.361547e+00	2.574971e+00	2.809629e+00
