     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.344174e-01	2.634897e-01	7.274863e-02	5.420960e-02	2.568196e-05	4.568480e-02	2.275145e-05	5.162240e-02	3.372578e-05	4.304013e-01	5.429333e-02	3.123808e-05	3.790667e-02	2.950297e-05	2.181333e-02	1.586470e-05	6.191510e-02	1.460969e-02	4.583347e-02	1.341669e-02	2.734041e-02	1.030585e-02	4.255992e-02	3.842288e-02	-1.759698e-02	2.518517e-02	-1.827302e-02	4.321974e-02	3.857803e-01	3.142275e-02	-8.737021e-02	-5.676057e-01	3.736188e-01	6.755939e-01	4.849324e-03	1.597402e-01	-1.419021e+00	6.306548e-01	2.777019e-02	1.309253e-01	2.557053e-01	3.253602e-01	3.502918e-01	3.759078e-01	4.210749e-01	4.853205e-01	5.501389e-01	5.838085e-01	7.629635e-01	5.604563e-01	5.895659e-01	6.182266e-01	6.275641e-01	6.436244e-01	6.527482e-01	6.912061e-01	7.210586e-01	7.546795e-01	7.666943e-01	7.882499e-01
     4	2.334339e-01	2.733696e-01	8.053275e-02	5.399840e-02	2.795993e-05	4.950560e-02	2.735293e-05	5.050560e-02	4.512537e-05	3.982864e-01	5.000000e-02	4.149164e-05	3.931333e-02	2.803527e-05	2.434000e-02	1.890742e-05	5.914449e-02	1.469113e-02	4.661224e-02	1.332629e-02	3.115592e-02	1.168278e-02	-3.340142e-02	3.669451e-02	1.120841e-03	2.508705e-02	-5.020175e-02	3.189480e-02	4.967263e-01	1.705197e-02	-7.450309e-02	-7.192065e-01	4.633338e-01	6.640816e-01	2.276694e-03	1.049728e-01	-5.722693e-01	6.558225e-01	2.430952e-01	3.595134e-01	3.864212e-01	4.336827e-01	4.585221e-01	4.915668e-01	5.234065e-01	5.762844e-01	6.136825e-01	6.482374e-01	7.618778e-01	5.655683e-01	6.043730e-01	6.219274e-01	6.426116e-01	6.531032e-01	6.597718e-01	6.654478e-01	6.904084e-01	7.014665e-01	7.267051e-01	7.668520e-01
     6	2.458543e-01	2.777272e-01	8.084987e-02	4.914880e-02	2.985122e-05	4.161440e-02	2.040716e-05	5.071200e-02	2.484321e-05	5.682016e-01	5.123333e-02	2.967113e-05	3.805333e-02	2.102056e-05	1.551333e-02	8.631929e-06	6.015673e-02	1.476145e-02	4.525878e-02	1.309419e-02	1.879184e-02	6.848323e-03	-2.713999e-03	1.397136e-02	-5.771798e-03	2.087527e-02	1.233710e-02	7.883712e-02	3.983862e-01	8.630567e-03	1.882859e-01	-3.151253e-01	3.633477e-01	8.053994e-01	4.039217e-03	-2.259966e-01	-1.057028e+00	8.343347e-01	1.848632e-01	3.133279e-01	3.320510e-01	3.602706e-01	3.642450e-01	3.792055e-01	3.935373e-01	4.309506e-01	4.782186e-01	5.324342e-01	5.769875e-01	6.831624e-01	7.257778e-01	7.395415e-01	7.672554e-01	8.071784e-01	8.143928e-01	8.331301e-01	8.477690e-01	8.509381e-01	8.755407e-01	9.152919e-01
     8	2.843782e-01	3.382534e-01	8.325268e-02	5.578240e-02	2.542373e-05	5.156000e-02	3.626603e-05	4.951200e-02	3.584641e-05	5.704704e-01	4.930667e-02	3.043407e-05	3.848000e-02	2.663171e-05	2.206000e-02	1.564187e-05	5.663347e-02	1.367765e-02	4.483755e-02	1.287053e-02	2.811429e-02	1.085928e-02	3.661208e-02	1.699430e-02	3.116921e-02	2.114332e-02	-1.869919e-02	5.554901e-02	5.154406e-01	2.140973e-02	7.917779e-01	8.815590e-01	4.867138e-01	5.885641e-01	3.897771e-03	-1.417539e-01	-1.166661e-01	5.998758e-01	2.906598e-01	3.387523e-01	4.231828e-01	4.397684e-01	4.735825e-01	5.011193e-01	5.332145e-01	5.522795e-01	6.194714e-01	6.573050e-01	9.392470e-01	4.523513e-01	5.020405e-01	5.441690e-01	5.671424e-01	5.779429e-01	5.962830e-01	6.084868e-01	6.112766e-01	6.307323e-01	6.516031e-01	7.241842e-01
    10	2.183177e-01	2.402378e-01	7.463622e-02	4.770720e-02	2.710804e-05	4.349920e-02	2.356450e-05	4.728000e-02	2.633333e-05	3.665651e-01	4.617333e-02	3.037119e-05	3.827333e-02	2.488156e-05	2.112000e-02	1.894876e-05	5.464163e-02	1.388341e-02	4.535837e-02	1.306776e-02	2.678367e-02	9.902953e-03	-2.485957e-02	1.998409e-02	1.583759e-02	2.846985e-02	-4.839988e-02	5.737664e-02	4.318777e-01	1.757090e-02	3.579811e-01	-8.075763e-01	3.616766e-01	7.192476e-01	7.523917e-03	3.813267e-01	-5.714272e-01	7.133741e-01	2.145748e-01	2.820936e-01	3.330440e-01	3.549364e-01	3.672985e-01	4.123928e-01	4.516041e-01	5.239302e-01	5.469412e-01	5.950124e-01	7.304384e-01	5.718981e-01	6.133636e-01	6.492340e-01	6.690794e-01	6.983340e-01	7.177091e-01	7.267959e-01	7.450803e-01	7.890848e-01	8.329683e-01	9.128506e-01
    12	2.293462e-01	2.306759e-01	7.506072e-02	5.451680e-02	3.442319e-05	4.743840e-02	2.971455e-05	5.061760e-02	3.709873e-05	3.448968e-01	4.972000e-02	3.037619e-05	4.046000e-02	2.483786e-05	2.641333e-02	2.303929e-05	5.830367e-02	1.383949e-02	4.688816e-02	1.309779e-02	3.212082e-02	1.245627e-02	-2.223405e-02	2.441666e-02	3.941641e-02	2.973543e-02	4.361086e-02	4.680735e-02	2.162494e-01	2.948604e-02	3.815728e-01	-9.915558e-01	1.104294e-01	6.723710e-01	7.595808e-03	1.019404e+00	9.651656e-01	6.334658e-01	-4.068145e-02	2.957348e-02	6.373346e-02	9.096526e-02	1.460497e-01	1.780336e-01	2.258613e-01	3.455714e-01	3.729195e-01	4.390698e-01	5.988741e-01	5.137070e-01	5.950604e-01	6.113419e-01	6.267715e-01	6.350011e-01	6.596610e-01	6.776010e-01	6.944274e-01	7.116494e-01	7.674651e-01	9.029864e-01
    14	3.516561e-01	3.771347e-01	9.401657e-02	7.202720e-02	4.517714e-05	6.450240e-02	4.572475e-05	5.166560e-02	3.916524e-05	6.251202e-01	5.115333e-02	4.128076e-05	3.898667e-02	2.812691e-05	3.112000e-02	1.962435e-05	5.957878e-02	1.408120e-02	4.614041e-02	1.230517e-02	3.905469e-02	1.533596e-02	-9.755563e-03	1.811644e-02	-7.359966e-03	2.478232e-02	1.471510e-02	3.437208e-02	1.306113e-01	3.538002e-02	-3.430956e-02	-1.024126e+00	1.718148e-01	4.559162e-01	2.393757e-03	-1.491362e-01	-1.221987e+00	4.486694e-01	-2.053832e-01	-1.262548e-01	-4.801697e-02	6.400798e-02	9.511785e-02	1.741439e-01	1.928172e-01	2.099568e-01	2.716578e-01	3.973368e-01	4.642530e-01	3.739492e-01	3.859710e-01	4.093721e-01	4.298368e-01	4.438914e-01	4.550725e-01	4.657141e-01	4.897755e-01	5.086694e-01	5.152853e-01	5.285569e-01
    16	2.167702e-01	2.487571e-01	7.489884e-02	5.435680e-02	3.363691e-05	4.648800e-02	2.763487e-05	5.218240e-02	3.019745e-05	3.800653e-01	5.421333e-02	3.490417e-05	3.902000e-02	2.919692e-05	2.341333e-02	1.689213e-05	6.247184e-02	1.488362e-02	4.678531e-02	1.304555e-02	2.848490e-02	1.045966e-02	1.139452e-02	1.104526e-02	-1.570352e-02	2.989068e-02	3.106551e-02	3.574116e-02	3.863826e-01	3.077275e-02	-5.510650e-01	1.194138e-01	4.446379e-01	6.900058e-01	1.021897e-02	8.281082e-01	2.018993e-01	6.751863e-01	-6.538971e-02	1.581199e-01	2.725000e-01	3.116560e-01	3.998776e-01	4.223473e-01	4.410085e-01	4.733511e-01	4.906873e-01	5.709400e-01	7.247985e-01	5.113506e-01	6.009077e-01	6.066263e-01	6.365566e-01	6.605984e-01	6.652401e-01	6.975245e-01	7.021460e-01	7.267562e-01	8.490366e-01	9.463122e-01
    18	2.819160e-01	3.486988e-01	8.353990e-02	5.474400e-02	3.703051e-05	5.039840e-02	2.401891e-05	5.143360e-02	3.950239e-05	6.712793e-01	5.156000e-02	3.721712e-05	3.906000e-02	2.810341e-05	1.862667e-02	1.447554e-05	6.001143e-02	1.392839e-02	4.586939e-02	1.296089e-02	2.312490e-02	8.827422e-03	-3.808798e-03	2.659357e-02	1.459334e-02	2.756653e-02	-3.247670e-03	5.547651e-02	5.667105e-01	1.353581e-02	-1.055210e-01	-1.010873e-01	5.730536e-01	6.377031e-01	3.039594e-03	6.064349e-01	1.347216e+00	6.118170e-01	3.313945e-01	4.043849e-01	5.021116e-01	5.290062e-01	5.453715e-01	5.739756e-01	5.918059e-01	6.150187e-01	6.384233e-01	6.977085e-01	8.247786e-01	5.187127e-01	5.836432e-01	5.971016e-01	6.114487e-01	6.125613e-01	6.336229e-01	6.540703e-01	6.628569e-01	6.746691e-01	6.903605e-01	8.015260e-01
    20	2.896810e-01	3.169205e-01	8.336061e-02	6.022240e-02	2.781104e-05	5.412000e-02	2.542949e-05	5.219840e-02	3.019775e-05	5.310263e-01	5.137333e-02	2.954577e-05	4.060000e-02	2.112375e-05	2.560000e-02	1.898328e-05	6.007020e-02	1.386514e-02	4.749224e-02	1.341437e-02	3.146776e-02	1.163383e-02	-2.413503e-02	2.598360e-02	2.131390e-02	1.703677e-02	3.393172e-02	3.972183e-02	3.274796e-01	1.663745e-02	2.149418e-01	-1.020273e+00	3.676079e-01	5.928290e-01	4.568177e-03	6.464679e-01	-7.951184e-01	5.517765e-01	1.315321e-01	1.679390e-01	1.893689e-01	2.476065e-01	2.804006e-01	3.443872e-01	3.639166e-01	4.030802e-01	4.110724e-01	5.024340e-01	5.706030e-01	5.057422e-01	5.217286e-01	5.376832e-01	5.456807e-01	5.573019e-01	5.709126e-01	5.929421e-01	6.248274e-01	6.525110e-01	6.968863e-01	7.307366e-01
