     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.116372e-01	1.872711e-01	7.712913e-02	5.217280e-02	2.349253e-05	4.065920e-02	2.182758e-05	5.023040e-02	3.467439e-05	3.048627e-01	5.212000e-02	3.263438e-05	3.741333e-02	2.851086e-05	2.278667e-02	1.821521e-05	6.053714e-02	1.438461e-02	4.451102e-02	1.293350e-02	2.716245e-02	9.802694e-03	7.551444e-03	2.123658e-02	-1.100392e-03	4.265362e-02	6.635812e-02	4.460115e-02	7.643497e-02	2.101855e-02	4.693702e-01	-4.543532e-01	5.871670e-02	7.344585e-01	6.444590e-03	5.377393e-01	-5.422052e-02	7.064026e-01	-1.527905e-01	-1.108890e-01	-2.496044e-02	1.091116e-03	2.317412e-02	7.781775e-02	9.550733e-02	1.011967e-01	1.749613e-01	2.766621e-01	3.953789e-01	6.029483e-01	6.305373e-01	6.797812e-01	6.928591e-01	7.033569e-01	7.145390e-01	7.527939e-01	7.690004e-01	7.911219e-01	8.173148e-01	9.386054e-01
     4	2.608191e-01	2.027882e-01	9.120450e-02	5.117600e-02	2.520295e-05	4.083840e-02	2.876711e-05	5.065760e-02	3.008770e-05	3.900274e-01	4.854667e-02	2.287741e-05	3.991333e-02	2.516303e-05	1.946667e-02	1.159420e-05	5.694041e-02	1.337318e-02	4.673469e-02	1.328457e-02	2.445878e-02	9.458109e-03	-2.563367e-02	2.662793e-02	2.256769e-02	3.428975e-02	-4.138576e-03	7.105385e-02	5.841920e-02	9.662872e-03	-3.122510e-01	-2.944051e-01	9.648574e-02	8.046739e-01	1.250791e-02	1.707234e-01	-1.456722e+00	7.341426e-01	-1.680880e-01	-3.904501e-02	-8.705194e-03	8.302681e-03	3.443529e-02	6.803639e-02	1.031358e-01	1.103308e-01	1.204672e-01	1.684442e-01	2.431485e-01	6.307843e-01	6.838401e-01	7.071598e-01	7.261082e-01	7.479082e-01	7.944012e-01	8.051960e-01	8.962423e-01	9.335363e-01	9.580964e-01	9.762735e-01
     6	1.282062e-01	1.199037e-01	8.836151e-02	5.276960e-02	3.819683e-05	4.561280e-02	2.703253e-05	5.150240e-02	3.846834e-05	1.098048e-01	5.102667e-02	4.315648e-05	3.935333e-02	2.820250e-05	3.522667e-02	2.369427e-05	5.928490e-02	1.405548e-02	4.610122e-02	1.320707e-02	4.374367e-02	1.412549e-02	1.222736e-02	2.195731e-02	2.301944e-02	3.138660e-02	-4.792296e-02	2.785807e-02	3.468271e-01	2.227220e-02	1.072625e-01	-7.207402e-01	3.632996e-01	9.202091e-01	2.648248e-02	6.169394e-01	-4.583374e-01	8.847504e-01	7.640086e-02	1.413238e-01	2.118922e-01	2.797889e-01	3.257663e-01	3.614703e-01	3.746093e-01	3.999531e-01	4.523128e-01	5.348345e-01	6.374013e-01	6.623481e-01	7.386060e-01	7.999432e-01	8.312583e-01	8.735468e-01	8.937097e-01	9.190985e-01	9.531133e-01	1.034777e+00	1.147679e+00	1.276895e+00
     8	1.997159e-02	1.005865e-01	8.357729e-02	5.042720e-02	3.606881e-05	4.994560e-02	4.082075e-05	5.118880e-02	4.182648e-05	2.878810e-02	5.108667e-02	3.497574e-05	3.920667e-02	2.377654e-05	4.650000e-02	4.972910e-05	5.977469e-02	1.384027e-02	4.696327e-02	1.323519e-02	5.543673e-02	1.508240e-02	-2.518300e-02	1.874048e-02	-2.377890e-02	3.196182e-02	-1.160359e-02	1.697236e-02	8.122375e-01	2.282758e-02	-6.547226e-01	-9.236641e-01	9.193468e-01	1.211002e+00	3.758106e-01	7.026124e-01	-1.130917e-01	8.311515e-01	4.955974e-01	5.786021e-01	6.719469e-01	7.720286e-01	7.886242e-01	8.663836e-01	9.011458e-01	9.253947e-01	9.419377e-01	9.667393e-01	9.932611e-01	2.814329e-01	6.107543e-01	7.478341e-01	8.238113e-01	9.158770e-01	1.003278e+00	1.447093e+00	1.528271e+00	1.630798e+00	1.784646e+00	2.672647e+00
    10	1.184362e-01	7.392796e-02	9.056106e-02	5.496640e-02	4.121842e-05	4.528480e-02	4.357581e-05	5.198560e-02	3.527383e-05	7.084879e-02	5.103333e-02	3.011260e-05	3.976000e-02	2.620977e-05	4.063333e-02	4.572464e-05	5.964735e-02	1.413311e-02	4.695020e-02	1.327134e-02	4.928000e-02	1.558101e-02	-1.664203e-02	2.292799e-02	6.607087e-03	3.685488e-02	6.493506e-03	2.211499e-02	1.326979e-01	1.948773e-02	-1.018417e-01	-4.105228e-01	1.459214e-01	1.018866e+00	8.632021e-02	4.286761e-01	-8.655269e-01	8.381663e-01	-1.400691e-01	-6.424064e-02	3.056411e-02	1.086567e-01	1.202029e-01	1.322981e-01	1.644832e-01	1.834942e-01	2.058441e-01	3.359068e-01	3.991879e-01	6.085453e-01	6.699301e-01	7.387877e-01	8.106523e-01	9.262663e-01	9.930109e-01	1.085736e+00	1.155156e+00	1.260178e+00	1.414021e+00	1.675191e+00
    12	1.061360e-01	7.928742e-02	8.595300e-02	5.072320e-02	3.368768e-05	4.209920e-02	2.438758e-05	5.012800e-02	3.384897e-05	6.851383e-02	4.972000e-02	3.557351e-05	3.856000e-02	2.448803e-05	3.620667e-02	3.061935e-05	5.810612e-02	1.378302e-02	4.610939e-02	1.278564e-02	4.381061e-02	1.387299e-02	-1.607193e-02	2.676680e-02	-3.406274e-02	3.538287e-02	-1.527912e-02	1.863112e-02	2.103278e-01	1.577406e-02	-1.084615e+00	1.039871e+00	2.621064e-01	1.084302e+00	7.021641e-02	7.280285e-01	-5.285170e-01	9.277330e-01	-1.671422e-01	5.942321e-02	1.185632e-01	1.819710e-01	2.055373e-01	2.288701e-01	2.586272e-01	2.919652e-01	3.162672e-01	3.359833e-01	3.691997e-01	7.424752e-01	8.068960e-01	8.379120e-01	9.167061e-01	9.636359e-01	1.015383e+00	1.101969e+00	1.205545e+00	1.271585e+00	1.467158e+00	1.677382e+00
    14	1.836012e-01	1.636729e-01	8.386692e-02	4.965120e-02	4.441661e-05	4.106240e-02	2.478296e-05	5.045760e-02	4.057552e-05	2.200250e-01	5.014667e-02	4.894832e-05	3.889333e-02	2.314577e-05	2.477333e-02	1.701200e-05	5.836082e-02	1.403076e-02	4.648163e-02	1.354149e-02	3.137306e-02	1.172856e-02	4.811727e-03	2.461158e-02	-1.685985e-03	2.646249e-02	-9.783514e-03	2.393655e-02	2.324211e-01	1.320168e-02	-2.658534e-02	4.682137e-02	2.118272e-01	8.784283e-01	1.897944e-02	8.150278e-01	5.564420e-01	8.271690e-01	-1.393868e-02	1.061309e-01	1.492129e-01	1.895131e-01	2.010271e-01	2.218964e-01	2.661663e-01	2.988189e-01	3.116053e-01	3.476353e-01	5.068907e-01	6.575905e-01	7.333241e-01	7.836860e-01	7.962585e-01	8.309120e-01	8.439438e-01	9.066322e-01	9.247105e-01	9.576374e-01	1.030160e+00	1.263237e+00
    16	1.580827e-01	2.158666e-01	7.919461e-02	5.671200e-02	3.396821e-05	5.428320e-02	3.903025e-05	5.150400e-02	3.818308e-05	2.090906e-01	5.145333e-02	2.968678e-05	4.021333e-02	3.289748e-05	3.759333e-02	2.928557e-05	5.972408e-02	1.455298e-02	4.701551e-02	1.319600e-02	4.725224e-02	1.731936e-02	4.756568e-03	1.743031e-02	1.819634e-02	3.421915e-02	-9.052588e-03	4.369451e-02	6.815281e-01	1.289766e-02	3.527665e-01	-3.805773e-01	6.619404e-01	6.715546e-01	8.383838e-03	-3.362309e-01	-4.365659e-01	6.845675e-01	4.590330e-01	5.581860e-01	6.074714e-01	6.350848e-01	6.431881e-01	6.754306e-01	6.858017e-01	7.048114e-01	7.463089e-01	8.574788e-01	9.125816e-01	4.712683e-01	5.433908e-01	6.109728e-01	6.474395e-01	6.621848e-01	6.847533e-01	6.885611e-01	7.160440e-01	7.399563e-01	7.816971e-01	8.399156e-01
    18	9.662217e-02	1.101270e-01	8.206827e-02	5.333120e-02	4.562571e-05	4.801920e-02	3.350284e-05	5.096640e-02	3.369278e-05	8.207191e-02	5.063333e-02	3.229320e-05	3.982000e-02	2.030194e-05	4.030000e-02	3.651839e-05	5.872816e-02	1.363035e-02	4.611429e-02	1.350072e-02	4.972245e-02	1.580559e-02	-1.484529e-02	3.305309e-02	5.105328e-02	2.324917e-02	-3.454277e-02	4.537165e-02	4.458346e-01	8.803160e-02	-1.153058e-01	-5.764804e-01	3.297401e-01	8.787307e-01	4.918722e-02	1.152230e+00	1.131810e+00	7.735118e-01	-2.054777e-01	1.679596e-01	2.333246e-01	3.038382e-01	3.280510e-01	4.586904e-01	4.949818e-01	6.109073e-01	7.197936e-01	8.615704e-01	9.358574e-01	5.912915e-01	6.661243e-01	6.801003e-01	7.505044e-01	7.924125e-01	8.200623e-01	8.654200e-01	9.608574e-01	1.027818e+00	1.168506e+00	1.552301e+00
    20	1.496460e-01	1.522856e-01	9.181935e-02	5.303040e-02	3.742055e-05	4.807840e-02	3.528070e-05	5.132000e-02	3.660897e-05	1.502323e-01	4.894000e-02	3.557498e-05	4.028000e-02	2.788789e-05	3.492000e-02	2.676281e-05	5.817469e-02	1.405090e-02	4.751837e-02	1.336746e-02	4.217143e-02	1.465509e-02	-4.512797e-02	2.137324e-02	-1.717918e-03	3.793926e-02	3.252033e-02	4.160975e-02	4.037385e-01	3.911367e-02	-2.264614e-01	-8.513431e-01	4.549414e-01	8.519705e-01	1.889132e-02	2.964500e-01	3.907968e-01	8.514853e-01	-1.039809e-02	1.354397e-01	2.681055e-01	3.158715e-01	3.217563e-01	4.312098e-01	4.722724e-01	4.945094e-01	5.701303e-01	6.419511e-01	7.427748e-01	5.968267e-01	6.646407e-01	7.650510e-01	8.095903e-01	8.392246e-01	8.545814e-01	8.685155e-01	8.979182e-01	9.415377e-01	1.000671e+00	1.219143e+00
