     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.021400e-02	-1.708886e-03	7.616906e-02	5.116960e-02	3.213786e-05	3.941600e-02	2.912154e-05	4.912640e-02	3.435739e-05	1.585990e-03	5.080667e-02	3.518658e-05	3.652000e-02	2.723371e-05	4.223333e-02	2.995206e-05	5.981061e-02	1.466643e-02	4.359837e-02	1.259281e-02	4.941224e-02	1.284838e-02	-1.119179e-02	1.558713e-02	-1.288197e-02	3.891659e-02	7.533454e-03	2.745774e-02	2.789234e-02	4.616881e-02	4.713097e-01	1.785772e+00	-2.915278e-02	1.332156e+00	4.545199e-01	-2.146626e-02	-1.013910e+00	1.216236e+00	-4.477025e-01	-8.670269e-02	-6.956754e-02	-6.453243e-02	-4.311515e-02	2.504830e-02	3.243198e-02	7.097428e-02	1.190693e-01	2.705126e-01	6.590833e-01	8.255255e-02	4.118818e-01	8.334424e-01	9.740793e-01	1.081519e+00	1.390793e+00	1.554980e+00	1.649201e+00	1.931396e+00	2.275226e+00	2.455353e+00
     4	1.011225e-02	5.010153e-02	7.104039e-02	4.925120e-02	3.060827e-05	4.672320e-02	2.512358e-05	4.914560e-02	3.082332e-05	3.708947e-03	4.950667e-02	4.067220e-05	3.826000e-02	2.786528e-05	4.747333e-02	2.736049e-05	5.841633e-02	1.421099e-02	4.620408e-02	1.334158e-02	5.766531e-02	1.535958e-02	-2.984908e-02	3.232461e-02	-1.809187e-02	2.984174e-02	-5.436014e-02	2.646388e-02	7.416670e-01	1.917341e-02	-4.566355e-01	-5.022905e-01	8.000103e-01	1.773495e+00	6.360271e-01	4.347628e-01	-1.409242e+00	1.217575e+00	4.431215e-01	5.626494e-01	6.403657e-01	6.856404e-01	7.216323e-01	7.734714e-01	7.959369e-01	8.184418e-01	8.415213e-01	8.960579e-01	9.938439e-01	8.058959e-01	8.973154e-01	1.019518e+00	1.199791e+00	1.354901e+00	1.539316e+00	1.715843e+00	2.387604e+00	2.564086e+00	3.012274e+00	3.074533e+00
     6	7.611241e-03	4.612721e-02	8.703841e-02	4.931840e-02	4.225263e-05	4.644640e-02	3.329239e-05	5.062240e-02	4.058475e-05	-8.781591e-03	5.012000e-02	4.095545e-05	3.849333e-02	2.446484e-05	4.746000e-02	3.658368e-05	5.898449e-02	1.399853e-02	4.556571e-02	1.242778e-02	5.633306e-02	1.473173e-02	-3.077945e-02	2.385626e-02	-2.508151e-03	3.366351e-02	-1.680965e-02	2.708755e-02	6.763453e-01	3.457113e-02	-5.322032e-01	1.723419e-01	6.833542e-01	1.927474e+00	4.713824e-01	2.304792e-01	-1.354367e+00	1.367831e+00	1.799664e-01	4.942397e-01	5.411812e-01	6.022448e-01	6.660141e-01	6.845480e-01	7.060964e-01	7.674886e-01	8.168546e-01	9.162831e-01	9.772864e-01	8.467276e-01	1.184947e+00	1.238849e+00	1.405973e+00	1.551622e+00	1.882666e+00	2.128507e+00	2.265032e+00	2.609421e+00	2.885242e+00	3.096344e+00
     8	3.900962e-02	2.180237e-02	8.903698e-02	5.136480e-02	3.063594e-05	4.247360e-02	3.386509e-05	5.156000e-02	3.882051e-05	-6.785242e-03	5.267333e-02	3.144477e-05	3.742667e-02	3.072705e-05	4.432000e-02	3.114140e-05	6.113959e-02	1.486379e-02	4.379918e-02	1.244132e-02	5.305633e-02	1.438142e-02	2.387310e-02	2.057044e-02	1.915980e-02	4.450309e-02	-2.984891e-02	2.175509e-02	3.491916e-01	2.114556e-02	-3.530007e-01	-1.493278e+00	4.447417e-01	2.157669e+00	4.024548e-01	-8.071353e-02	-1.394341e+00	2.600465e+00	1.086785e-01	1.469686e-01	1.787741e-01	2.171881e-01	3.520295e-01	4.084042e-01	4.252431e-01	4.407870e-01	4.725853e-01	5.149339e-01	5.436483e-01	1.015708e+00	1.361661e+00	1.544982e+00	1.685348e+00	1.858255e+00	2.214433e+00	2.478670e+00	2.599865e+00	2.695759e+00	2.990258e+00	3.122606e+00
    10	4.003795e-02	6.318993e-02	8.837802e-02	5.336640e-02	3.318765e-05	4.771360e-02	3.570150e-05	5.089120e-02	3.730866e-05	1.745723e-02	5.190667e-02	2.912169e-05	3.762667e-02	3.032838e-05	4.820667e-02	3.981668e-05	6.035429e-02	1.424578e-02	4.408490e-02	1.263485e-02	5.868571e-02	1.618392e-02	-8.710472e-03	2.608731e-02	2.370195e-02	3.157912e-02	-4.011685e-02	2.207889e-02	5.403281e-01	2.959878e-02	-5.695387e-01	-1.288378e-01	5.600719e-01	1.379066e+00	2.081134e-01	1.391389e+00	1.986394e+00	1.183060e+00	1.286365e-01	2.904783e-01	4.438585e-01	5.178933e-01	5.434418e-01	5.580840e-01	5.835783e-01	6.267175e-01	6.560854e-01	7.189554e-01	8.607905e-01	7.445653e-01	9.915935e-01	1.078066e+00	1.130028e+00	1.172567e+00	1.304838e+00	1.362036e+00	1.461652e+00	1.552309e+00	1.937884e+00	2.828831e+00
    12	1.952693e-02	8.685966e-02	7.347848e-02	4.879520e-02	3.322081e-05	4.876480e-02	3.402953e-05	5.020640e-02	4.255509e-05	2.625327e-02	4.956667e-02	3.222631e-05	4.030000e-02	4.242475e-05	4.452667e-02	2.369494e-05	5.813061e-02	1.426852e-02	4.730122e-02	1.342088e-02	5.360653e-02	1.459592e-02	-1.426766e-02	2.832255e-02	2.243545e-02	3.490948e-02	-3.867942e-02	1.736229e-02	8.193808e-01	1.469959e-02	-8.228849e-01	-1.642206e-01	8.236776e-01	1.143789e+00	2.233244e-01	3.998203e-01	-1.574868e-01	9.417817e-01	5.239748e-01	6.436712e-01	7.577686e-01	7.857293e-01	8.096032e-01	8.325000e-01	8.768095e-01	8.983143e-01	9.179043e-01	9.510447e-01	9.718918e-01	1.580319e-01	6.806397e-01	8.075286e-01	8.497436e-01	9.642042e-01	1.084096e+00	1.179819e+00	1.313299e+00	1.576091e+00	1.690663e+00	2.279783e+00
    14	9.140931e-02	1.451610e-02	8.575495e-02	5.169920e-02	3.998630e-05	3.871040e-02	2.679581e-05	5.163520e-02	3.894363e-05	2.109599e-02	5.144667e-02	3.700384e-05	3.844667e-02	2.342524e-05	3.756000e-02	2.343117e-05	6.049306e-02	1.458918e-02	4.574367e-02	1.297802e-02	4.558367e-02	1.266715e-02	-1.300874e-02	2.321685e-02	-7.352416e-03	2.970633e-02	-5.300860e-02	2.630898e-02	-3.594411e-02	2.772351e-02	3.804739e-01	-6.941410e-01	-9.454959e-02	1.107930e+00	7.489868e-01	7.782036e-01	-6.142564e-01	5.475036e-01	-3.162733e-01	-2.299347e-01	-1.552527e-01	-1.254488e-01	-9.793935e-02	-6.627119e-02	-4.327241e-02	5.358980e-02	8.678199e-02	2.031777e-01	3.013892e-01	1.547148e-01	2.600597e-01	3.289410e-01	4.323133e-01	6.877668e-01	8.668896e-01	1.014762e+00	1.621789e+00	1.763188e+00	2.379359e+00	3.111235e+00
    16	7.353104e-02	2.751939e-03	8.112317e-02	5.091520e-02	3.467389e-05	4.064960e-02	3.534657e-05	5.051840e-02	4.378211e-05	7.524832e-03	4.988667e-02	2.482323e-05	3.942667e-02	3.532905e-05	4.150000e-02	3.187625e-05	5.862367e-02	1.399075e-02	4.687510e-02	1.367673e-02	4.881796e-02	1.326857e-02	-2.211268e-02	2.594323e-02	1.866880e-02	2.654803e-02	5.284104e-03	3.420061e-02	4.286258e-02	3.611517e-02	-6.329883e-01	-8.527927e-01	1.556734e-01	1.691561e+00	8.536677e-01	-1.425813e-01	-1.439415e+00	2.489690e+00	-3.593034e-01	-2.468893e-01	-1.392550e-01	-2.921728e-02	3.675799e-02	9.394019e-02	1.172057e-01	1.864636e-01	2.122121e-01	2.395096e-01	2.923701e-01	1.344091e-01	5.683751e-01	8.364537e-01	9.158951e-01	1.393409e+00	1.730097e+00	2.102739e+00	2.429062e+00	2.576495e+00	2.833693e+00	3.022887e+00
    18	3.851306e-03	7.488750e-02	7.184154e-02	5.135200e-02	3.279256e-05	5.073920e-02	2.837258e-05	5.039520e-02	3.395735e-05	1.388700e-02	5.064667e-02	2.978109e-05	3.947333e-02	2.455113e-05	5.118000e-02	2.883037e-05	5.911184e-02	1.426790e-02	4.668898e-02	1.323543e-02	5.990041e-02	1.427654e-02	-1.231840e-02	2.870654e-02	-2.377872e-03	2.049060e-02	-1.368258e-02	3.083190e-02	8.281855e-01	2.403543e-02	-1.061112e+00	-4.200309e-01	9.093617e-01	1.150548e+00	4.267907e-01	7.254302e-01	4.451876e-02	9.878247e-01	4.911419e-01	5.502179e-01	6.879899e-01	8.332293e-01	8.761594e-01	8.976096e-01	9.015641e-01	9.200146e-01	9.411149e-01	9.472531e-01	9.972648e-01	1.482930e-01	4.366003e-01	6.713696e-01	8.721881e-01	9.575079e-01	1.033203e+00	1.111458e+00	1.302670e+00	1.625172e+00	2.090549e+00	2.851153e+00
    20	3.271352e-02	2.030553e-02	8.087389e-02	5.080160e-02	4.178750e-05	4.358240e-02	3.223398e-05	5.206720e-02	4.795381e-05	-6.962576e-03	5.236000e-02	5.295358e-05	3.970000e-02	2.388963e-05	4.456000e-02	2.455492e-05	5.989714e-02	1.417895e-02	4.656816e-02	1.329149e-02	5.252571e-02	1.413379e-02	2.633085e-02	3.211743e-02	3.625145e-02	3.767111e-02	-8.268059e-03	3.009840e-02	4.120133e-01	6.536121e-02	1.628998e-01	-3.395097e-01	4.126976e-01	2.030982e+00	5.781385e-01	-3.175773e-01	-9.415411e-01	2.441631e+00	-1.047081e-01	1.090579e-01	2.394245e-01	3.145821e-01	3.709863e-01	4.032953e-01	4.492549e-01	5.013134e-01	5.612330e-01	7.418315e-01	9.455465e-01	3.519529e-01	1.207139e+00	1.371999e+00	1.475553e+00	1.878871e+00	2.183983e+00	2.370301e+00	2.476926e+00	2.770701e+00	3.009272e+00	3.115771e+00
