     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.000912e-01	5.167301e-02	8.459596e-02	4.995680e-02	3.253499e-05	4.224960e-02	3.809145e-05	5.029600e-02	4.114782e-05	4.829245e-02	4.880000e-02	2.406020e-05	3.990667e-02	3.572370e-05	3.754000e-02	4.183452e-05	5.617959e-02	1.354397e-02	4.773061e-02	1.350731e-02	4.479510e-02	1.366301e-02	1.458878e-02	3.228832e-02	-1.067214e-02	3.106531e-02	8.820206e-03	4.883880e-02	1.929959e-01	3.716715e-02	-3.648658e-01	-1.503805e-01	1.872594e-01	1.141570e+00	1.924041e-01	5.638323e-01	9.432729e-01	9.525713e-01	-2.916359e-01	-2.821581e-02	5.313324e-02	1.000570e-01	1.524471e-01	2.057404e-01	2.389369e-01	3.231862e-01	3.656099e-01	4.099380e-01	5.697019e-01	1.232196e-01	8.259272e-01	8.957952e-01	9.246398e-01	9.683550e-01	1.006157e+00	1.119378e+00	1.270375e+00	1.399866e+00	1.732568e+00	2.322388e+00
     4	6.232041e-02	1.611082e-01	9.329767e-02	4.999680e-02	4.616025e-05	5.141280e-02	4.051202e-05	5.238240e-02	3.637757e-05	8.684343e-02	5.103333e-02	4.817280e-05	4.043333e-02	2.733668e-05	3.928000e-02	4.096482e-05	5.928327e-02	1.399891e-02	4.756245e-02	1.318292e-02	4.864490e-02	1.616235e-02	-2.643827e-03	2.480387e-02	-2.471509e-03	2.809671e-02	-1.798960e-02	3.201587e-02	8.681846e-01	1.391572e-02	-1.341782e+00	9.936674e-01	8.814988e-01	9.201164e-01	6.969178e-02	1.643519e+00	2.735561e+00	7.980911e-01	5.312754e-01	6.668088e-01	8.394385e-01	8.683309e-01	8.740822e-01	8.808924e-01	9.101149e-01	9.379486e-01	9.582153e-01	9.774559e-01	9.988962e-01	5.958802e-01	7.165949e-01	7.587522e-01	7.656676e-01	8.142584e-01	8.332094e-01	9.314410e-01	9.678989e-01	9.940334e-01	1.217086e+00	1.790485e+00
     6	7.898127e-02	-2.675547e-03	9.805701e-02	5.130560e-02	4.056832e-05	3.855680e-02	2.682730e-05	5.208640e-02	3.743804e-05	-4.164608e-03	5.177333e-02	3.275781e-05	3.794000e-02	2.450475e-05	3.946667e-02	2.766778e-05	6.052571e-02	1.374553e-02	4.564571e-02	1.267233e-02	4.625959e-02	1.256734e-02	-1.774924e-02	2.047300e-02	-2.704056e-02	3.808918e-02	1.079975e-02	2.543985e-02	1.093127e-01	3.106514e-02	-1.002485e+00	1.245714e-01	1.852874e-01	1.776176e+00	4.785418e-01	-5.406340e-01	-4.380694e-01	1.815715e+00	-3.108641e-01	-1.651222e-01	4.187186e-03	7.154508e-02	1.250201e-01	1.479814e-01	1.914457e-01	1.969270e-01	2.321323e-01	2.903148e-01	3.397879e-01	1.510859e-01	7.926641e-01	1.359893e+00	1.537268e+00	1.710576e+00	1.754336e+00	2.005796e+00	2.083864e+00	2.467288e+00	2.607513e+00	2.782389e+00
     8	4.738811e-02	3.317859e-02	7.281029e-02	5.115840e-02	3.355019e-05	4.264960e-02	3.984657e-05	4.983360e-02	4.014855e-05	1.308451e-02	5.162000e-02	4.226983e-05	3.770667e-02	2.811434e-05	4.352000e-02	5.567518e-05	5.960816e-02	1.407414e-02	4.527020e-02	1.288336e-02	5.034776e-02	1.315408e-02	1.490003e-02	2.475562e-02	-1.081939e-02	3.681093e-02	2.438550e-02	3.788189e-02	1.620812e-01	1.563636e-01	3.909654e-01	-9.088242e-01	1.570504e-01	1.235692e+00	6.583533e-01	5.805517e-01	-7.463934e-01	8.008392e-01	-4.245174e-01	-3.047985e-01	-1.916519e-01	-1.207449e-01	4.236645e-02	1.614662e-01	2.398406e-01	3.019478e-01	4.626429e-01	7.340983e-01	9.485490e-01	7.323428e-02	3.936669e-01	5.472564e-01	7.613718e-01	7.950689e-01	1.066843e+00	1.294024e+00	1.592058e+00	1.960335e+00	2.422253e+00	2.960104e+00
    10	4.335553e-02	4.910247e-02	8.270881e-02	4.995520e-02	3.759094e-05	4.451680e-02	3.879178e-05	5.007520e-02	4.289658e-05	1.320005e-02	4.970667e-02	3.915781e-05	3.812667e-02	3.197052e-05	4.341333e-02	5.533360e-05	5.917388e-02	1.454224e-02	4.504980e-02	1.286120e-02	5.095837e-02	1.481861e-02	-3.018431e-02	2.933179e-02	2.174465e-04	3.993133e-02	2.037678e-02	3.934141e-02	4.811615e-01	4.130580e-02	1.844606e-01	-2.512839e-01	5.545706e-01	1.772443e+00	2.843229e-01	5.509117e-01	-8.645264e-01	1.418982e+00	1.304734e-01	2.311926e-01	2.764382e-01	3.793271e-01	4.608598e-01	5.099090e-01	5.361065e-01	5.906747e-01	6.139848e-01	6.668772e-01	9.813012e-01	1.093131e+00	1.178863e+00	1.286613e+00	1.417334e+00	1.485510e+00	1.628538e+00	1.888570e+00	1.924475e+00	2.362763e+00	2.412129e+00	2.973018e+00
    12	3.757112e-02	1.317656e-01	8.652183e-02	4.814400e-02	4.395679e-05	4.696320e-02	2.935281e-05	4.885440e-02	3.823357e-05	5.436560e-02	5.058000e-02	4.568923e-05	3.588667e-02	2.705066e-05	4.024667e-02	3.916303e-05	5.862367e-02	1.370778e-02	4.277714e-02	1.216662e-02	4.893551e-02	1.488037e-02	-5.737043e-03	2.173769e-02	-1.549559e-02	2.650806e-02	-1.848330e-02	3.673693e-02	8.379324e-01	1.643136e-02	-8.263141e-01	-4.580907e-01	9.121898e-01	8.610301e-01	4.154324e-02	-2.098989e-01	-1.144153e+00	9.715727e-01	5.446192e-01	6.407876e-01	7.437515e-01	7.917851e-01	8.464027e-01	8.903862e-01	8.985812e-01	9.157557e-01	9.379566e-01	9.699841e-01	9.991906e-01	4.918804e-01	5.733946e-01	6.779526e-01	7.419599e-01	8.166065e-01	9.055500e-01	9.612378e-01	9.933453e-01	1.014861e+00	1.115377e+00	1.189182e+00
    14	9.013523e-02	5.505057e-02	8.362681e-02	5.124160e-02	3.662263e-05	4.188480e-02	2.825914e-05	5.254400e-02	3.080936e-05	4.316676e-02	5.287333e-02	3.526818e-05	4.025333e-02	2.740049e-05	3.584667e-02	3.007006e-05	6.005878e-02	1.446822e-02	4.770939e-02	1.309816e-02	4.534857e-02	1.408385e-02	4.893166e-02	2.098479e-02	6.159743e-04	2.338415e-02	-8.316532e-02	4.231800e-02	2.478217e-01	4.231432e-02	1.085277e-01	-1.322876e+00	1.146518e-01	1.188506e+00	8.519249e-02	2.338106e-01	-1.256850e+00	9.812063e-01	-9.555685e-02	-9.011366e-03	6.248884e-02	1.044053e-01	1.530153e-01	2.301638e-01	3.015403e-01	3.810684e-01	4.311192e-01	5.506975e-01	5.721698e-01	7.201352e-01	9.126068e-01	9.171783e-01	9.619055e-01	1.046184e+00	1.108195e+00	1.295343e+00	1.410830e+00	1.469109e+00	1.558343e+00	1.777152e+00
    16	6.557788e-02	2.588310e-03	8.430358e-02	4.998720e-02	3.239727e-05	3.998240e-02	2.806860e-05	4.879200e-02	3.781244e-05	1.872721e-03	4.876667e-02	3.599889e-05	3.738667e-02	2.692022e-05	4.180667e-02	3.245748e-05	5.753143e-02	1.388173e-02	4.402449e-02	1.276680e-02	4.925714e-02	1.312736e-02	-2.344060e-02	2.337255e-02	2.417949e-02	4.267287e-02	2.784223e-03	2.913668e-02	1.039681e-01	8.268939e-02	4.658804e-01	-3.028087e-01	1.233621e-01	1.501171e+00	8.335526e-01	-3.870390e-02	-1.330688e+00	1.096792e+00	-3.419638e-01	-2.424273e-01	-1.797818e-01	-5.181500e-02	8.233650e-03	1.175733e-01	1.709321e-01	2.165522e-01	3.256176e-01	4.218077e-01	8.311048e-01	2.023223e-02	2.331122e-01	7.501878e-01	9.065577e-01	1.174051e+00	1.412282e+00	1.890123e+00	2.019621e+00	2.403649e+00	2.702395e+00	2.889069e+00
    18	6.123212e-02	6.014525e-02	8.099754e-02	5.201760e-02	3.779937e-05	4.490560e-02	2.781319e-05	5.073440e-02	3.534922e-05	3.093571e-02	5.136667e-02	3.390524e-05	3.836000e-02	2.468602e-05	4.288000e-02	3.744375e-05	5.950531e-02	1.455302e-02	4.528653e-02	1.293306e-02	5.129796e-02	1.474326e-02	1.185283e-02	2.758259e-02	7.210325e-03	3.951494e-02	-1.209421e-03	2.719888e-02	3.844750e-01	9.308409e-02	-7.326792e-01	5.454224e-01	3.821153e-01	1.053056e+00	1.636198e-01	-8.328758e-02	3.004370e-01	9.714653e-01	-4.686493e-01	2.011418e-02	2.083816e-01	2.835450e-01	3.529901e-01	3.854039e-01	4.954432e-01	5.675658e-01	6.109070e-01	7.190140e-01	9.166192e-01	8.047052e-02	7.183731e-01	8.108623e-01	9.127151e-01	9.552384e-01	1.001336e+00	1.142835e+00	1.194210e+00	1.274951e+00	1.567665e+00	1.857374e+00
    20	5.099337e-03	6.687561e-02	8.772847e-02	4.947840e-02	3.767301e-05	4.803040e-02	4.600068e-05	5.211680e-02	3.997191e-05	-8.614288e-04	5.126667e-02	4.120624e-05	3.968667e-02	2.923929e-05	4.691333e-02	4.274832e-05	6.021388e-02	1.424402e-02	4.586449e-02	1.279462e-02	5.496327e-02	1.413935e-02	-1.106261e-02	3.025430e-02	4.414068e-02	2.375665e-02	5.940888e-05	2.969475e-02	7.156457e-01	4.430084e-02	-7.729452e-01	-1.772889e-01	8.343929e-01	1.844727e+00	5.120128e-01	-6.365837e-01	-5.868624e-01	2.163913e+00	1.915546e-01	4.537519e-01	5.705558e-01	6.147001e-01	7.040299e-01	7.392278e-01	8.111452e-01	8.477326e-01	8.983208e-01	9.345702e-01	9.856534e-01	1.944759e-01	9.874881e-01	1.082556e+00	1.677378e+00	1.780693e+00	2.016252e+00	2.088116e+00	2.309784e+00	2.501622e+00	2.624900e+00	2.814062e+00
