     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.104235e-01	1.545688e-01	8.043943e-02	5.135360e-02	3.003022e-05	4.060960e-02	2.934093e-05	5.117920e-02	3.785245e-05	2.549943e-01	5.101333e-02	3.813360e-05	3.970667e-02	3.198725e-05	2.435333e-02	1.684464e-05	5.961959e-02	1.419871e-02	4.746776e-02	1.343267e-02	2.983020e-02	1.069328e-02	-5.038749e-03	1.082948e-02	-1.795419e-02	2.317901e-02	1.576268e-02	4.934214e-02	7.417695e-02	1.564678e-02	3.588144e-01	-5.125826e-01	1.346163e-01	8.299472e-01	1.171978e-02	5.301000e-01	1.469285e-01	8.276078e-01	-9.906949e-02	-8.966246e-02	-4.212267e-02	-5.605165e-03	2.358338e-02	9.937297e-02	1.228428e-01	1.503267e-01	1.633519e-01	2.069439e-01	3.863905e-01	6.371702e-01	7.091066e-01	7.409715e-01	7.700680e-01	8.019460e-01	8.221542e-01	8.522872e-01	8.721843e-01	9.049739e-01	9.509192e-01	1.121860e+00
     4	1.312990e-01	2.146518e-01	9.571636e-02	5.174240e-02	3.536783e-05	5.182080e-02	3.129796e-05	5.020640e-02	3.571534e-05	1.787535e-01	4.880667e-02	3.919996e-05	3.860667e-02	2.868758e-05	3.516000e-02	2.348602e-05	5.697306e-02	1.351406e-02	4.538612e-02	1.281871e-02	4.322449e-02	1.542410e-02	-1.100413e-02	3.429937e-02	7.626174e-03	3.513439e-02	1.352219e-02	3.313429e-02	8.025761e-01	1.691257e-02	-4.785690e-01	-1.073983e+00	8.747783e-01	7.428998e-01	8.385282e-03	5.035739e-01	3.508659e-01	7.763503e-01	5.448212e-01	6.454130e-01	6.570676e-01	7.419677e-01	7.968174e-01	8.304611e-01	8.608740e-01	8.843764e-01	9.263049e-01	9.511119e-01	9.748936e-01	5.897340e-01	6.375153e-01	6.644552e-01	6.894404e-01	7.149064e-01	7.699335e-01	7.752183e-01	7.814722e-01	7.925546e-01	8.199631e-01	9.947474e-01
     6	2.017502e-01	2.767093e-01	8.541491e-02	5.756640e-02	2.730688e-05	5.579520e-02	2.965671e-05	5.243680e-02	2.581691e-05	3.215456e-01	5.207333e-02	2.762002e-05	4.052667e-02	1.835715e-05	3.240000e-02	2.496321e-05	6.005388e-02	1.376182e-02	4.753633e-02	1.341926e-02	3.984327e-02	1.340371e-02	4.893565e-03	1.980885e-02	2.053854e-02	2.854653e-02	-3.933781e-03	2.855669e-02	7.182437e-01	2.364378e-02	1.567945e-01	-8.613085e-01	6.568814e-01	6.214713e-01	5.013162e-03	9.545782e-01	5.540579e-01	5.859405e-01	4.230035e-01	5.359469e-01	6.062239e-01	6.243714e-01	6.518049e-01	7.039341e-01	7.425569e-01	7.932433e-01	8.393158e-01	9.428992e-01	9.985163e-01	5.002736e-01	5.664657e-01	5.733447e-01	5.783780e-01	5.911697e-01	5.967621e-01	6.181116e-01	6.504855e-01	6.637085e-01	6.971502e-01	8.081366e-01
     8	1.555549e-01	1.454791e-01	7.807404e-02	5.139040e-02	3.696273e-05	4.299040e-02	3.270504e-05	5.111360e-02	2.733483e-05	1.709257e-01	5.159333e-02	3.424210e-05	3.902667e-02	1.706952e-05	2.879333e-02	2.140196e-05	6.045878e-02	1.447791e-02	4.660735e-02	1.304454e-02	3.622531e-02	1.327115e-02	-6.967136e-03	2.444694e-02	-1.099940e-02	2.364374e-02	-1.144763e-02	1.897979e-02	2.899106e-01	2.532280e-02	2.496281e-01	-1.479666e-01	3.436155e-01	8.624986e-01	2.007895e-02	-4.952885e-01	-5.794667e-01	9.169730e-01	2.144813e-02	6.833611e-02	1.620475e-01	1.858166e-01	2.883048e-01	3.178485e-01	3.259614e-01	3.726553e-01	3.966511e-01	4.258289e-01	6.943863e-01	5.730821e-01	6.485518e-01	7.573352e-01	8.014330e-01	8.652578e-01	8.822875e-01	9.223398e-01	9.372782e-01	9.956292e-01	1.010384e+00	1.117167e+00
    10	1.754940e-01	1.648614e-01	7.847252e-02	5.284640e-02	5.141227e-05	4.548800e-02	2.766692e-05	5.052000e-02	4.953846e-05	1.990834e-01	5.010667e-02	5.055715e-05	3.982000e-02	2.913137e-05	3.024667e-02	2.183862e-05	5.726041e-02	1.392004e-02	4.720490e-02	1.334255e-02	3.794122e-02	1.312476e-02	3.877737e-02	2.044679e-02	1.196694e-02	4.199310e-02	-4.793666e-02	3.619684e-02	2.378315e-01	1.108307e-02	9.522650e-02	-1.253997e-01	2.540409e-01	7.834028e-01	1.830094e-02	9.393136e-01	1.520785e+00	7.375428e-01	2.697580e-02	1.045534e-01	1.382043e-01	2.082731e-01	2.379738e-01	2.440965e-01	2.526555e-01	2.799299e-01	3.019376e-01	3.547202e-01	4.910022e-01	5.403892e-01	6.649624e-01	7.100820e-01	7.198804e-01	7.375264e-01	7.500623e-01	7.718717e-01	8.411684e-01	8.607224e-01	9.162994e-01	1.194128e+00
    12	1.851223e-01	1.416161e-01	7.854149e-02	4.990720e-02	3.306830e-05	3.823680e-02	2.124191e-05	4.970880e-02	3.658494e-05	2.097624e-01	5.124667e-02	4.270149e-05	3.721333e-02	2.545266e-05	2.280000e-02	1.535117e-05	5.900082e-02	1.418906e-02	4.536163e-02	1.336807e-02	3.037061e-02	1.157707e-02	2.103049e-02	3.938606e-02	-3.699971e-02	4.715996e-02	-9.579615e-02	4.476853e-02	7.018486e-02	1.510621e-02	-5.774835e-02	-9.833178e-01	8.009800e-02	8.291644e-01	1.696905e-02	9.678438e-01	-9.571816e-02	7.718034e-01	-1.608401e-01	-6.286902e-02	-4.031652e-02	-2.157027e-02	5.542307e-02	7.952945e-02	9.231697e-02	1.307141e-01	1.867566e-01	2.190528e-01	2.793557e-01	6.563211e-01	7.064131e-01	7.278719e-01	7.565912e-01	7.700933e-01	7.959738e-01	8.274611e-01	8.420183e-01	9.123792e-01	1.042141e+00	1.136861e+00
    14	1.727289e-01	2.199563e-01	7.312389e-02	5.297760e-02	3.075270e-05	4.708000e-02	2.563141e-05	5.052160e-02	3.002878e-05	2.585100e-01	5.201333e-02	3.278912e-05	3.845333e-02	2.288410e-05	2.884000e-02	1.917833e-05	6.034612e-02	1.457228e-02	4.547918e-02	1.311023e-02	3.534857e-02	1.220565e-02	1.634111e-02	2.276621e-02	1.141585e-02	4.466026e-02	-1.163919e-02	5.744065e-02	4.921835e-01	3.297724e-02	2.787976e-01	-9.616568e-01	4.187324e-01	7.010790e-01	6.488861e-03	-1.073223e-01	-8.235050e-01	6.997574e-01	2.035552e-01	2.776594e-01	2.940021e-01	3.766027e-01	4.304374e-01	4.840724e-01	5.159373e-01	6.265856e-01	6.549884e-01	7.119783e-01	8.962804e-01	5.501379e-01	5.973287e-01	6.431124e-01	6.603455e-01	6.795897e-01	7.035813e-01	7.274021e-01	7.457797e-01	7.749296e-01	7.972538e-01	8.623898e-01
    16	1.887597e-01	2.088993e-01	7.010216e-02	5.207680e-02	2.970243e-05	4.780320e-02	3.524807e-05	4.962720e-02	4.126625e-05	2.642520e-01	4.838667e-02	3.286671e-05	4.086000e-02	3.928468e-05	2.954667e-02	2.141922e-05	5.773224e-02	1.428341e-02	4.773878e-02	1.337210e-02	3.628571e-02	1.316735e-02	-4.343769e-02	1.943387e-02	2.134063e-02	2.967395e-02	1.448819e-02	2.514456e-02	3.996378e-01	2.987982e-02	6.043650e-01	3.600026e-01	3.496519e-01	7.090947e-01	1.247330e-02	1.131257e+00	1.233702e+00	6.355101e-01	6.962349e-02	2.675428e-01	3.110133e-01	3.255770e-01	3.502243e-01	3.692111e-01	3.857391e-01	4.165532e-01	4.840995e-01	6.700549e-01	8.267518e-01	5.560457e-01	6.071530e-01	6.171142e-01	6.283896e-01	6.509203e-01	6.905900e-01	7.324141e-01	7.549054e-01	7.845990e-01	8.328702e-01	1.051592e+00
    18	1.660967e-01	1.871609e-01	8.574361e-02	5.547680e-02	2.980114e-05	5.038720e-02	3.881137e-05	5.214240e-02	3.954219e-05	1.995973e-01	5.156667e-02	3.460089e-05	3.984667e-02	3.958845e-05	3.424667e-02	2.466136e-05	6.005714e-02	1.415435e-02	4.778776e-02	1.373309e-02	4.134857e-02	1.419840e-02	-3.044719e-03	3.431609e-02	-1.448582e-02	3.521817e-02	4.422333e-02	2.130583e-02	4.867141e-01	4.013027e-02	-3.235041e-01	-5.963217e-02	4.597940e-01	7.501075e-01	7.690168e-03	4.297174e-01	-6.905365e-01	6.982307e-01	-1.059361e-02	2.405185e-01	3.647321e-01	4.221837e-01	4.403314e-01	4.756206e-01	5.047779e-01	5.855896e-01	6.504491e-01	7.287762e-01	8.788365e-01	5.996606e-01	6.558066e-01	6.698751e-01	7.004910e-01	7.095637e-01	7.497349e-01	7.667449e-01	7.967534e-01	8.200787e-01	8.539825e-01	9.351429e-01
    20	1.815476e-01	2.085693e-01	9.374619e-02	5.060800e-02	3.741179e-05	4.393120e-02	2.226930e-05	5.043040e-02	2.902439e-05	2.452507e-01	4.988000e-02	3.187184e-05	3.789333e-02	2.179460e-05	2.691333e-02	2.070818e-05	5.803265e-02	1.360228e-02	4.492735e-02	1.254915e-02	3.240000e-02	1.180498e-02	-2.194401e-03	2.443938e-02	-4.288102e-03	2.841761e-02	3.950617e-02	6.321445e-02	3.921974e-01	1.982113e-02	-9.708727e-02	-6.403986e-01	3.533462e-01	8.546238e-01	1.995995e-02	1.319315e+00	1.443888e+00	7.978252e-01	9.542175e-02	2.535489e-01	3.026439e-01	3.299010e-01	3.492084e-01	3.702043e-01	4.159154e-01	4.530450e-01	5.349494e-01	5.978304e-01	6.225427e-01	6.768529e-01	7.162666e-01	7.530937e-01	7.783548e-01	7.961955e-01	8.176422e-01	8.466285e-01	8.725807e-01	9.140845e-01	1.059229e+00	1.288711e+00
