     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.260109e-02	4.261912e-02	7.219615e-02	5.280800e-02	3.726436e-05	4.315680e-02	3.398819e-05	5.113280e-02	4.391984e-05	3.999156e-02	5.220667e-02	4.586350e-05	3.923333e-02	3.156410e-05	4.109333e-02	3.233240e-05	6.096980e-02	1.430737e-02	4.758531e-02	1.370060e-02	5.031673e-02	1.534547e-02	-5.087832e-03	2.599366e-02	-3.897619e-02	3.040151e-02	-2.550375e-02	3.094010e-02	6.163761e-02	3.019750e-02	-1.794252e-01	-1.090184e+00	-4.026874e-02	1.147079e+00	1.681052e-01	1.242156e+00	9.965915e-01	9.967704e-01	-3.031938e-01	-1.239166e-01	-9.330281e-02	-4.531382e-02	4.268148e-04	5.132886e-02	1.401172e-01	1.759468e-01	2.343275e-01	2.714237e-01	3.356088e-01	5.213823e-01	7.882653e-01	9.287722e-01	9.630166e-01	9.808774e-01	1.004501e+00	1.070935e+00	1.173458e+00	1.275222e+00	1.767345e+00	2.317995e+00
     4	7.454206e-02	1.022729e-01	8.317728e-02	5.323520e-02	3.532119e-05	4.843840e-02	3.589404e-05	5.071040e-02	3.564196e-05	6.139848e-02	5.049333e-02	3.759527e-05	3.918667e-02	2.525601e-05	4.367333e-02	3.224076e-05	5.874939e-02	1.394230e-02	4.618776e-02	1.358312e-02	5.409959e-02	1.608712e-02	5.947088e-03	2.327497e-02	2.311771e-02	2.829408e-02	-5.583052e-02	1.527055e-02	5.066041e-01	2.652971e-02	4.769685e-01	2.575394e-01	5.150631e-01	9.974476e-01	4.135141e-02	2.713094e-01	-9.436790e-01	9.568979e-01	2.329252e-01	2.987881e-01	3.773352e-01	4.225243e-01	4.636344e-01	4.978712e-01	5.540660e-01	5.835108e-01	6.161326e-01	6.751943e-01	9.468939e-01	6.852726e-01	7.415921e-01	7.928231e-01	8.932503e-01	9.319293e-01	9.849450e-01	1.044732e+00	1.103057e+00	1.155775e+00	1.299003e+00	1.367187e+00
     6	6.354361e-02	6.126568e-02	1.004696e-01	5.323520e-02	4.507440e-05	4.659680e-02	3.387243e-05	5.220960e-02	3.952491e-05	2.175399e-02	5.112000e-02	5.478154e-05	3.882667e-02	2.333440e-05	4.489333e-02	3.902537e-05	5.908082e-02	1.375846e-02	4.601143e-02	1.281885e-02	5.493714e-02	1.626708e-02	-8.787686e-03	4.144532e-02	-4.967710e-03	3.138327e-02	-4.118993e-02	2.540238e-02	3.968017e-01	4.239885e-02	1.625068e-02	-8.863617e-01	4.629900e-01	1.286964e+00	1.368477e-01	6.208002e-01	-3.196535e-01	1.261697e+00	1.901253e-03	1.424310e-01	1.993267e-01	2.507620e-01	3.526105e-01	4.167051e-01	4.689246e-01	5.089261e-01	5.367130e-01	6.418401e-01	7.825320e-01	7.592312e-01	8.570986e-01	9.742136e-01	1.039669e+00	1.199483e+00	1.274028e+00	1.306585e+00	1.390209e+00	1.604287e+00	1.769247e+00	2.183492e+00
     8	4.564475e-02	8.496535e-02	1.034547e-01	5.104320e-02	4.701576e-05	4.687840e-02	4.018711e-05	5.159200e-02	4.809128e-05	2.225980e-02	5.106667e-02	3.518618e-05	3.750667e-02	2.194310e-05	4.405333e-02	4.905400e-05	5.903837e-02	1.358163e-02	4.420571e-02	1.275807e-02	5.310204e-02	1.642049e-02	-4.092807e-03	2.676591e-02	1.551189e-02	3.279865e-02	1.020753e-02	1.885695e-02	6.228605e-01	4.319690e-02	-9.282002e-01	3.065258e-01	7.294573e-01	1.400716e+00	2.905847e-01	1.203192e+00	9.086429e-01	1.053721e+00	9.099423e-02	3.995662e-01	4.632808e-01	5.772740e-01	6.197196e-01	6.340120e-01	7.238681e-01	7.699129e-01	7.813082e-01	8.255065e-01	9.344985e-01	7.827940e-01	9.119804e-01	9.497269e-01	1.041381e+00	1.130404e+00	1.228116e+00	1.480980e+00	1.566144e+00	1.694423e+00	1.987753e+00	2.931959e+00
    10	6.532965e-02	4.594366e-02	7.919498e-02	4.928320e-02	3.437961e-05	4.343520e-02	2.346094e-05	5.142240e-02	3.333411e-05	2.543755e-02	5.010000e-02	3.449833e-05	4.096667e-02	2.855407e-05	3.927333e-02	3.096183e-05	5.766694e-02	1.386051e-02	4.812735e-02	1.327663e-02	4.804082e-02	1.489114e-02	1.364627e-02	1.875220e-02	1.261958e-02	4.465280e-02	-2.412914e-02	3.841843e-02	3.596205e-01	2.899227e-02	3.962451e-01	-6.240762e-01	3.976194e-01	1.412264e+00	1.066975e-01	3.770027e-02	-1.273870e+00	1.257667e+00	6.705669e-02	1.604450e-01	2.185746e-01	2.464717e-01	2.857722e-01	3.502663e-01	4.157720e-01	4.350740e-01	4.687834e-01	5.937348e-01	7.304255e-01	8.399300e-01	9.856367e-01	1.158242e+00	1.229069e+00	1.269500e+00	1.351817e+00	1.481774e+00	1.644218e+00	1.766983e+00	1.842438e+00	1.923192e+00
    12	4.426660e-02	1.410172e-01	7.816375e-02	5.218080e-02	3.733745e-05	5.288320e-02	3.842704e-05	5.159200e-02	3.194385e-05	7.044571e-02	5.166667e-02	4.261761e-05	3.946667e-02	2.475808e-05	4.568667e-02	4.357373e-05	6.017796e-02	1.447810e-02	4.728163e-02	1.363948e-02	5.457959e-02	1.501279e-02	-1.030956e-03	1.714997e-02	-1.519337e-02	3.310143e-02	-1.429853e-02	3.689466e-02	7.763187e-01	3.452451e-02	-1.258764e+00	1.157008e+00	8.834570e-01	7.681075e-01	4.567508e-02	-7.280866e-01	-6.609776e-02	8.194314e-01	2.255533e-01	5.798898e-01	6.740456e-01	6.919449e-01	8.043249e-01	8.301949e-01	8.681693e-01	8.897548e-01	9.269723e-01	9.489540e-01	9.991876e-01	2.385591e-01	5.048973e-01	6.112605e-01	7.166676e-01	7.637261e-01	8.036631e-01	8.297241e-01	8.990824e-01	9.561199e-01	9.903802e-01	1.095237e+00
    14	4.813168e-02	6.415781e-02	8.122164e-02	4.961280e-02	3.387548e-05	4.399040e-02	3.400632e-05	5.189760e-02	3.821386e-05	2.339488e-02	5.219333e-02	3.239059e-05	3.986667e-02	3.045708e-05	3.990667e-02	3.124210e-05	6.075265e-02	1.454811e-02	4.702857e-02	1.317312e-02	4.818776e-02	1.454495e-02	5.374755e-04	2.789575e-02	4.860267e-03	3.104720e-02	-7.724886e-03	2.663153e-02	5.254259e-01	3.403863e-02	-3.100460e-01	-6.249848e-01	5.730456e-01	1.418520e+00	1.275128e-01	7.559278e-01	-1.975773e-01	1.133024e+00	1.134122e-01	3.142477e-01	3.441125e-01	4.439628e-01	5.134377e-01	5.268955e-01	5.883632e-01	6.324480e-01	6.683444e-01	7.363125e-01	8.654553e-01	9.914751e-01	1.030244e+00	1.097063e+00	1.136643e+00	1.285454e+00	1.384303e+00	1.476826e+00	1.514777e+00	1.705317e+00	1.879824e+00	2.352937e+00
    16	6.033147e-02	8.503895e-02	8.543749e-02	5.135680e-02	3.510166e-05	4.719840e-02	2.794455e-05	5.110560e-02	3.623242e-05	4.146528e-02	5.054000e-02	3.538635e-05	3.950000e-02	3.079933e-05	4.253333e-02	4.155407e-05	5.826286e-02	1.491480e-02	4.651592e-02	1.311293e-02	5.134367e-02	1.444360e-02	3.883876e-02	1.472945e-02	1.109122e-02	3.512452e-02	-2.213177e-02	2.557748e-02	5.272939e-01	6.202374e-02	-2.179868e-01	-1.022551e+00	5.649584e-01	1.129016e+00	9.445661e-02	2.421221e-01	-1.326896e+00	9.135286e-01	8.132897e-02	1.760618e-01	3.339360e-01	4.111943e-01	5.010413e-01	5.578967e-01	5.858907e-01	6.413504e-01	7.568585e-01	8.533211e-01	9.216260e-01	6.329489e-01	7.867199e-01	8.481220e-01	9.139956e-01	9.686336e-01	1.097897e+00	1.192381e+00	1.339657e+00	1.428887e+00	1.542433e+00	1.668033e+00
    18	5.200829e-02	1.035978e-01	7.787032e-02	5.009760e-02	3.424847e-05	4.796000e-02	2.912500e-05	4.899840e-02	4.129327e-05	5.215219e-02	4.900000e-02	4.539130e-05	3.794667e-02	2.742858e-05	4.324667e-02	3.893561e-05	5.745633e-02	1.405604e-02	4.557388e-02	1.313551e-02	5.162286e-02	1.441484e-02	-5.285292e-03	4.345048e-02	-1.461632e-02	2.396430e-02	-1.195484e-02	2.830855e-02	6.970218e-01	1.773488e-02	2.955866e-01	-7.752740e-01	7.405349e-01	1.033451e+00	1.159449e-01	2.255891e+00	6.044430e+00	9.324251e-01	5.030177e-01	5.265328e-01	5.714963e-01	6.031361e-01	6.665583e-01	7.134928e-01	7.330489e-01	7.733856e-01	7.855987e-01	8.468151e-01	9.730747e-01	6.689244e-01	7.449501e-01	8.124100e-01	8.783106e-01	9.283989e-01	9.654322e-01	9.943652e-01	1.023745e+00	1.190466e+00	1.306393e+00	2.341034e+00
    20	4.699016e-02	9.070425e-02	8.635957e-02	5.002880e-02	3.807289e-05	4.553440e-02	3.578447e-05	4.976480e-02	4.634684e-05	3.573995e-02	5.020667e-02	3.572303e-05	3.690667e-02	3.877387e-05	4.233333e-02	2.953400e-05	5.901714e-02	1.391867e-02	4.447184e-02	1.299236e-02	4.997551e-02	1.377614e-02	-1.936483e-02	2.554486e-02	-1.277580e-02	2.580718e-02	-5.292388e-03	1.178754e-02	6.140522e-01	5.627578e-02	-3.194232e-01	-5.807043e-01	5.178644e-01	1.178601e+00	7.527013e-02	1.797918e-01	-1.022166e+00	1.020116e+00	4.243626e-02	3.197542e-01	4.620666e-01	4.756758e-01	5.228040e-01	6.515454e-01	6.918999e-01	7.678798e-01	8.192765e-01	9.060506e-01	9.838153e-01	6.638998e-01	8.665161e-01	9.323712e-01	1.003417e+00	1.048275e+00	1.144378e+00	1.265689e+00	1.329096e+00	1.390201e+00	1.605072e+00	1.658754e+00
