     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.812094e-01	9.343831e-02	9.050173e-02	4.896160e-02	2.612673e-05	3.856160e-02	2.517929e-05	5.021760e-02	2.801668e-05	1.499117e-01	4.776667e-02	3.151059e-05	4.022667e-02	2.253708e-05	2.634000e-02	1.722849e-05	5.618449e-02	1.357708e-02	4.706449e-02	1.295306e-02	3.144163e-02	9.994170e-03	-2.092233e-02	1.074119e-02	1.921809e-02	2.481792e-02	7.685118e-03	4.079942e-02	-9.477410e-04	2.536094e-02	1.343386e-01	-1.365205e+00	-1.023864e-01	9.389030e-01	3.705099e-02	8.454844e-01	3.717930e-01	8.381819e-01	-2.705491e-01	-1.862663e-01	-1.385069e-01	-1.050091e-01	-8.214072e-02	-2.562511e-02	3.810711e-02	9.310706e-02	1.751372e-01	2.155673e-01	2.551414e-01	6.882684e-01	7.247478e-01	7.690781e-01	8.399553e-01	8.531870e-01	8.739825e-01	9.602870e-01	1.045107e+00	1.087872e+00	1.164606e+00	1.485433e+00
     4	8.589669e-02	1.717441e-01	8.725161e-02	4.881600e-02	3.416962e-05	4.945120e-02	3.463584e-05	5.113440e-02	3.613896e-05	1.175045e-01	4.970667e-02	3.605414e-05	4.016667e-02	2.878818e-05	3.520667e-02	2.633842e-05	5.736163e-02	1.334903e-02	4.757388e-02	1.346180e-02	4.345469e-02	1.445967e-02	1.423123e-03	2.571960e-02	1.290367e-02	1.577656e-02	-1.991283e-02	3.277710e-02	8.205548e-01	7.610850e-03	-2.606170e-01	-9.266785e-01	8.239840e-01	8.784758e-01	2.101363e-02	-8.771592e-02	-1.085303e+00	9.113134e-01	6.626420e-01	6.877846e-01	7.509843e-01	7.920939e-01	8.137939e-01	8.215590e-01	8.422596e-01	8.663117e-01	8.852797e-01	9.407799e-01	9.522626e-01	5.873659e-01	6.957203e-01	7.527766e-01	7.691706e-01	8.581536e-01	8.792891e-01	9.249936e-01	9.618428e-01	9.935825e-01	1.076488e+00	1.112493e+00
     6	1.614889e-01	1.246827e-01	7.892858e-02	5.086400e-02	4.006962e-05	4.006880e-02	2.083019e-05	5.063200e-02	3.275218e-05	1.638997e-01	5.232000e-02	3.105445e-05	3.786667e-02	2.182163e-05	2.759333e-02	1.918524e-05	6.074939e-02	1.489509e-02	4.594286e-02	1.291663e-02	3.392816e-02	1.166782e-02	1.365261e-02	2.081748e-02	-3.781095e-02	2.853335e-02	-1.626486e-02	2.730094e-02	1.335721e-01	1.836263e-02	3.781406e-01	-5.908266e-01	7.658067e-02	8.664150e-01	1.110055e-02	3.635410e-01	-5.728778e-01	8.609200e-01	-1.100439e-01	-4.015001e-03	3.224287e-02	5.862858e-02	8.274366e-02	9.420936e-02	1.451098e-01	2.001835e-01	2.483677e-01	3.089467e-01	4.193592e-01	6.997974e-01	7.331800e-01	7.830432e-01	7.963590e-01	8.399815e-01	8.649498e-01	8.847826e-01	9.063840e-01	9.617445e-01	1.000065e+00	1.117089e+00
     8	1.313821e-01	1.404111e-01	9.070572e-02	5.148480e-02	3.455786e-05	4.575680e-02	3.382537e-05	5.234880e-02	2.845827e-05	1.281847e-01	5.071333e-02	2.778377e-05	4.066667e-02	2.619621e-05	3.271333e-02	2.164999e-05	5.945796e-02	1.398739e-02	4.843102e-02	1.333221e-02	4.101224e-02	1.418465e-02	-2.526223e-02	2.311200e-02	-1.092233e-02	2.986063e-02	-3.773885e-02	2.031703e-02	4.159846e-01	1.171887e-02	-4.179062e-01	-7.932333e-01	4.608504e-01	9.740165e-01	4.749183e-02	1.630811e+00	3.572305e+00	8.700649e-01	1.921908e-01	2.553992e-01	3.053853e-01	3.788618e-01	4.087673e-01	4.287725e-01	4.640668e-01	4.794108e-01	4.977635e-01	5.352832e-01	6.027395e-01	6.999805e-01	7.728036e-01	8.230679e-01	8.577549e-01	8.774304e-01	9.146539e-01	9.925439e-01	1.029014e+00	1.131806e+00	1.158670e+00	1.740434e+00
    10	1.084014e-01	2.065963e-01	8.072842e-02	4.984480e-02	4.195184e-05	5.004960e-02	3.390619e-05	5.006080e-02	4.999309e-05	1.684091e-01	5.006667e-02	4.475139e-05	3.886000e-02	3.472281e-05	3.365333e-02	2.396638e-05	5.739592e-02	1.407807e-02	4.558531e-02	1.292209e-02	4.107102e-02	1.353273e-02	4.244062e-02	1.842784e-02	1.547223e-02	4.300247e-02	-1.287963e-02	3.537210e-02	8.631972e-01	1.076031e-02	-1.836730e-01	-1.495043e+00	9.645076e-01	7.580748e-01	1.711183e-02	4.799515e-01	-2.792346e-01	7.246007e-01	6.949948e-01	7.195838e-01	7.597455e-01	7.920644e-01	8.293501e-01	8.548763e-01	9.179897e-01	9.625808e-01	9.738556e-01	9.824828e-01	9.954426e-01	5.184265e-01	6.254696e-01	6.418422e-01	6.857640e-01	7.238115e-01	7.417218e-01	7.669767e-01	8.095489e-01	8.610074e-01	9.293164e-01	1.078349e+00
    12	1.231036e-01	1.972207e-01	9.328551e-02	5.240160e-02	3.649391e-05	5.268160e-02	3.340327e-05	5.154400e-02	4.490551e-05	1.586659e-01	4.942000e-02	3.727452e-05	4.009333e-02	2.752303e-05	3.735333e-02	2.734631e-05	5.731429e-02	1.343849e-02	4.725224e-02	1.301542e-02	4.540408e-02	1.470363e-02	-3.589232e-03	1.667008e-02	4.491742e-03	1.838072e-02	-7.910823e-04	2.886528e-02	8.017898e-01	1.676800e-02	-5.202808e-01	-2.623746e-01	8.249007e-01	8.030276e-01	1.368892e-02	1.794183e+00	5.028131e+00	8.112805e-01	4.727101e-01	6.419127e-01	7.080008e-01	7.239095e-01	7.868458e-01	8.230336e-01	8.353058e-01	8.671232e-01	9.183845e-01	9.609041e-01	9.944147e-01	6.496361e-01	6.722713e-01	7.157840e-01	7.689721e-01	7.823956e-01	7.998443e-01	8.205546e-01	8.278749e-01	8.542614e-01	8.891829e-01	1.237521e+00
    14	1.403322e-01	1.960144e-01	8.454274e-02	5.216160e-02	2.492737e-05	4.963040e-02	2.790004e-05	5.041600e-02	3.319205e-05	1.782741e-01	5.032667e-02	3.272236e-05	3.832000e-02	1.807786e-05	3.367333e-02	2.064878e-05	5.804898e-02	1.324771e-02	4.623510e-02	1.283465e-02	4.353306e-02	1.526930e-02	3.600056e-03	1.661086e-02	-3.298139e-02	3.809729e-02	-6.953195e-02	2.190178e-02	7.131453e-01	3.931179e-02	-5.938503e-01	-3.501767e-01	8.037939e-01	7.536503e-01	1.036685e-02	3.471137e-01	-7.230779e-01	7.593817e-01	2.057611e-01	4.736322e-01	5.416361e-01	6.212435e-01	6.864801e-01	7.467037e-01	7.800736e-01	8.395797e-01	8.807016e-01	9.546909e-01	9.845124e-01	5.799404e-01	6.370066e-01	6.581004e-01	6.961765e-01	7.311810e-01	7.508939e-01	7.759606e-01	7.835539e-01	8.194021e-01	9.108635e-01	9.656695e-01
    16	1.488469e-01	2.103299e-01	9.331902e-02	5.537600e-02	3.527667e-05	5.448000e-02	3.882692e-05	5.119040e-02	2.863837e-05	1.860686e-01	4.986667e-02	3.350725e-05	3.968667e-02	2.082457e-05	3.842000e-02	2.291331e-05	5.778449e-02	1.357996e-02	4.625469e-02	1.297841e-02	4.726367e-02	1.623239e-02	-9.606419e-04	2.854307e-02	2.972009e-02	3.179564e-02	3.039829e-03	1.970883e-02	7.574521e-01	1.978865e-02	-9.068717e-02	-1.045081e+00	6.901527e-01	7.169096e-01	1.678785e-02	7.715436e-01	-4.729850e-01	6.403269e-01	4.738922e-01	6.139807e-01	6.373946e-01	6.694492e-01	7.091910e-01	7.369889e-01	7.872169e-01	8.626565e-01	8.978117e-01	9.256826e-01	9.906443e-01	5.374314e-01	5.942108e-01	6.069236e-01	6.298574e-01	6.508031e-01	6.792004e-01	7.196727e-01	7.719785e-01	8.474980e-01	8.927138e-01	1.031574e+00
    18	1.672843e-01	1.323856e-01	7.962172e-02	5.172000e-02	3.188782e-05	4.063520e-02	3.903337e-05	5.131200e-02	3.902269e-05	1.753721e-01	5.171333e-02	3.302792e-05	3.918000e-02	4.215478e-05	2.747333e-02	1.595581e-05	6.036735e-02	1.474105e-02	4.684571e-02	1.335794e-02	3.400816e-02	1.224106e-02	7.410412e-03	2.602114e-02	9.758478e-04	2.779650e-02	-2.112338e-03	3.385917e-02	8.411296e-02	2.137632e-02	-5.699001e-01	4.159086e-02	1.205455e-01	8.595657e-01	1.969840e-02	5.647415e-01	-1.771521e-01	7.803527e-01	-2.870803e-01	-1.085374e-01	-1.517234e-02	4.646189e-02	7.133928e-02	1.018023e-01	1.157663e-01	1.868633e-01	2.028264e-01	2.266330e-01	3.693304e-01	6.468375e-01	7.039633e-01	7.316452e-01	7.713731e-01	7.970858e-01	8.603939e-01	8.862969e-01	9.320682e-01	9.880679e-01	1.006064e+00	1.228196e+00
    20	1.172691e-01	1.274715e-01	8.384808e-02	4.796640e-02	3.426650e-05	4.154880e-02	2.640827e-05	4.798880e-02	3.304635e-05	1.126414e-01	4.825333e-02	3.932691e-05	3.612000e-02	1.647385e-05	3.238667e-02	1.987674e-05	5.670204e-02	1.363583e-02	4.447837e-02	1.298416e-02	3.912000e-02	1.317276e-02	-2.430176e-02	2.358439e-02	-6.298866e-02	2.087287e-02	1.635992e-02	2.598057e-02	4.204686e-01	4.375579e-02	8.578837e-02	-9.993252e-01	3.399447e-01	9.568645e-01	2.723019e-02	9.697173e-01	3.410947e-02	8.788957e-01	1.355254e-02	1.760315e-01	2.711399e-01	3.005986e-01	3.615858e-01	3.704738e-01	4.438606e-01	5.583964e-01	6.236607e-01	7.010146e-01	7.808338e-01	7.446099e-01	7.892649e-01	8.193073e-01	8.650971e-01	8.924336e-01	8.950292e-01	9.534798e-01	9.943394e-01	1.045288e+00	1.192053e+00	1.345253e+00
