     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.864821e-02	3.122930e-02	7.907799e-02	4.990240e-02	4.832860e-05	4.337600e-02	2.950744e-05	5.050400e-02	4.567987e-05	3.286474e-03	5.062000e-02	5.105913e-05	3.870667e-02	2.114444e-05	4.376000e-02	3.037699e-05	5.899755e-02	1.454521e-02	4.639510e-02	1.308257e-02	5.191347e-02	1.462462e-02	1.992473e-03	2.787553e-02	-1.562445e-02	3.036461e-02	6.038306e-03	2.102653e-02	3.754183e-01	2.943321e-02	-1.083497e-01	-7.416830e-01	3.618650e-01	1.912579e+00	4.358202e-01	-2.303437e-01	-1.327504e+00	2.334515e+00	3.303527e-02	1.338021e-01	2.650402e-01	2.929924e-01	3.558082e-01	3.737763e-01	3.928956e-01	4.766954e-01	5.110336e-01	5.979391e-01	6.886192e-01	7.121729e-01	1.049370e+00	1.247546e+00	1.370025e+00	1.893031e+00	2.029585e+00	2.161073e+00	2.349952e+00	2.547046e+00	2.659289e+00	2.977112e+00
     4	2.582193e-02	4.716420e-02	9.159180e-02	4.831040e-02	3.079132e-05	4.368480e-02	3.177389e-05	5.267040e-02	2.693927e-05	-6.067601e-03	5.182000e-02	3.761967e-05	4.009333e-02	3.078725e-05	4.090667e-02	3.457320e-05	5.916245e-02	1.409445e-02	4.789551e-02	1.329396e-02	4.951020e-02	1.442460e-02	4.128377e-02	2.360630e-02	-1.554404e-02	3.178174e-02	-2.928277e-02	2.136588e-02	5.711512e-01	3.997073e-02	1.622448e-01	-1.044385e+00	5.042152e-01	2.282484e+00	3.379766e-01	-1.637838e-01	-1.406465e+00	2.612735e+00	2.353765e-01	3.237169e-01	4.030264e-01	4.546424e-01	4.955868e-01	5.529710e-01	6.209221e-01	6.619107e-01	7.408642e-01	8.553447e-01	9.397692e-01	1.274146e+00	1.600836e+00	1.692250e+00	1.795869e+00	2.197701e+00	2.414508e+00	2.506714e+00	2.652522e+00	2.851303e+00	3.038506e+00	3.079308e+00
     6	4.175559e-02	2.263542e-02	7.381168e-02	4.888480e-02	4.070145e-05	4.171040e-02	3.228298e-05	4.973440e-02	4.015050e-05	2.984881e-03	5.025333e-02	4.384865e-05	3.844667e-02	2.798711e-05	4.160667e-02	2.899527e-05	5.892082e-02	1.451405e-02	4.567347e-02	1.274947e-02	5.032163e-02	1.391152e-02	-6.096040e-03	1.400674e-02	-1.429848e-04	5.331887e-02	-3.335280e-02	2.843302e-02	3.097015e-01	3.565497e-02	-5.777382e-01	-3.453028e-01	2.815248e-01	2.014488e+00	3.259744e-01	-1.237237e-01	-6.431279e-01	2.073016e+00	-1.360892e-01	4.033665e-02	2.147524e-01	2.449814e-01	2.747895e-01	2.999809e-01	3.745496e-01	4.149356e-01	4.935536e-01	5.303065e-01	5.876990e-01	9.040146e-01	1.269072e+00	1.588111e+00	1.775370e+00	1.886837e+00	2.015112e+00	2.177903e+00	2.264358e+00	2.439129e+00	2.708511e+00	3.129159e+00
     8	5.343831e-02	4.503710e-03	7.580140e-02	4.964000e-02	3.441987e-05	4.010880e-02	2.409071e-05	4.971360e-02	3.615342e-05	-6.850917e-04	5.032000e-02	3.141565e-05	3.832667e-02	2.083608e-05	4.133333e-02	2.286511e-05	5.798857e-02	1.405903e-02	4.602612e-02	1.361991e-02	4.885388e-02	1.363999e-02	2.049665e-02	3.687541e-02	-2.908730e-03	1.713869e-02	-7.084851e-03	2.527896e-02	1.498217e-01	4.665774e-02	-3.379516e-01	-7.993210e-01	1.570799e-01	1.879467e+00	7.363960e-01	-6.606076e-02	-1.617462e+00	2.593354e+00	-2.967044e-01	-1.638824e-01	2.695268e-03	7.788539e-02	1.355157e-01	1.540584e-01	2.071482e-01	2.496126e-01	3.539185e-01	4.294341e-01	4.785989e-01	6.416751e-01	7.472439e-01	9.718730e-01	1.231417e+00	1.385099e+00	2.161434e+00	2.248711e+00	2.516154e+00	2.737164e+00	2.938073e+00	3.070069e+00
    10	7.381657e-02	3.156554e-02	9.743550e-02	5.172000e-02	3.516667e-05	4.378400e-02	2.873692e-05	4.875200e-02	3.894641e-05	1.529843e-02	4.686000e-02	3.768602e-05	3.741333e-02	3.154096e-05	4.578667e-02	2.635567e-05	5.619265e-02	1.369116e-02	4.544980e-02	1.325347e-02	5.304000e-02	1.458812e-02	-4.497647e-02	2.996777e-02	-2.442704e-02	2.912998e-02	4.826546e-02	3.155079e-02	1.360737e-01	6.814882e-02	-2.862438e-01	-1.128710e+00	3.509130e-01	1.401688e+00	5.237480e-01	8.124897e-01	-3.824083e-01	1.037645e+00	-4.252670e-01	-1.707066e-01	-1.009180e-01	-4.111774e-02	4.826299e-02	1.616249e-01	2.453583e-01	3.346324e-01	3.977742e-01	4.431257e-01	5.176359e-01	4.070237e-01	6.995489e-01	8.215776e-01	9.685159e-01	1.093654e+00	1.186108e+00	1.332345e+00	1.570442e+00	2.073631e+00	2.430252e+00	3.133000e+00
    12	6.741634e-02	5.162571e-03	9.268700e-02	5.152800e-02	3.216949e-05	4.158240e-02	3.232052e-05	5.159680e-02	3.307435e-05	-1.552592e-03	5.057333e-02	3.825213e-05	3.950000e-02	3.182943e-05	4.293333e-02	3.048384e-05	5.837224e-02	1.417475e-02	4.639184e-02	1.251569e-02	4.994939e-02	1.350787e-02	1.734120e-02	2.237536e-02	1.548478e-03	2.658981e-02	3.262078e-02	2.587636e-02	1.346173e-01	4.332330e-02	2.204363e-01	4.704389e-01	1.416305e-01	1.779895e+00	5.646313e-01	-3.497384e-01	-8.634481e-01	1.865234e+00	-3.086023e-01	-1.367247e-01	1.565463e-02	1.027580e-01	1.139095e-01	1.281827e-01	1.655521e-01	2.224720e-01	2.437853e-01	3.200565e-01	6.688671e-01	4.252623e-01	5.890936e-01	1.243554e+00	1.559773e+00	1.709119e+00	1.912915e+00	1.995094e+00	2.199686e+00	2.505191e+00	2.619744e+00	3.108736e+00
    14	5.147956e-02	2.040824e-02	8.517750e-02	5.099040e-02	3.071465e-05	4.281920e-02	2.802976e-05	5.105760e-02	3.422745e-05	1.251227e-03	5.045333e-02	4.038243e-05	3.900667e-02	2.452169e-05	4.392000e-02	2.802702e-05	5.875592e-02	1.407665e-02	4.712000e-02	1.364286e-02	5.154122e-02	1.359045e-02	-1.300433e-02	3.179368e-02	-3.395586e-02	4.246884e-02	1.963952e-03	2.114564e-02	2.418996e-01	3.916979e-02	-8.335186e-02	1.216629e-01	2.385620e-01	1.947953e+00	3.992240e-01	-6.491943e-01	8.055137e-01	2.198837e+00	-2.502793e-01	4.286547e-02	9.197745e-02	1.305808e-01	2.239078e-01	2.383756e-01	2.601454e-01	2.854442e-01	4.087742e-01	4.790783e-01	6.734992e-01	1.064891e-01	1.344897e+00	1.445676e+00	1.630051e+00	1.776217e+00	1.901446e+00	2.192245e+00	2.310485e+00	2.403718e+00	2.669136e+00	3.108956e+00
    16	7.662212e-03	5.713517e-02	6.948778e-02	5.125920e-02	4.090386e-05	4.747520e-02	3.717607e-05	4.947680e-02	3.631717e-05	7.330880e-03	5.134667e-02	3.509012e-05	3.672000e-02	2.562033e-05	4.963333e-02	4.269454e-05	5.941061e-02	1.450022e-02	4.559347e-02	1.325043e-02	5.768163e-02	1.443422e-02	3.182280e-02	1.844202e-02	-7.032873e-02	2.725978e-02	1.251061e-02	3.147018e-02	7.890443e-01	2.448654e-02	-6.173983e-01	-7.821261e-01	8.893061e-01	1.674129e+00	6.608413e-01	3.025697e-01	-1.171252e+00	1.168308e+00	4.265068e-01	5.679775e-01	6.588632e-01	7.033631e-01	7.665888e-01	8.559809e-01	8.692191e-01	8.904818e-01	9.142870e-01	9.622597e-01	9.968339e-01	2.710372e-01	9.261376e-01	1.047873e+00	1.092136e+00	1.240262e+00	1.426946e+00	1.764435e+00	2.126161e+00	2.427019e+00	2.887660e+00	3.126057e+00
    18	8.016317e-03	6.337460e-02	9.463674e-02	5.066240e-02	2.848681e-05	4.850080e-02	3.424399e-05	5.140000e-02	3.982372e-05	-2.756478e-03	5.066667e-02	3.328651e-05	3.874000e-02	3.884856e-05	4.909333e-02	2.853975e-05	5.808000e-02	1.368001e-02	4.592490e-02	1.306250e-02	5.834122e-02	1.483962e-02	1.928375e-02	1.937972e-02	1.230047e-02	3.456773e-02	-3.391728e-02	1.916347e-02	7.007148e-01	2.830010e-02	1.469563e-01	-1.092510e+00	6.018618e-01	1.977577e+00	6.643347e-01	-3.031086e-01	-1.255026e+00	2.510516e+00	3.785441e-01	5.222077e-01	5.292229e-01	5.943468e-01	6.306692e-01	6.779223e-01	7.535011e-01	7.896401e-01	8.451369e-01	9.495011e-01	9.984427e-01	4.877227e-01	9.633900e-01	1.112599e+00	1.484874e+00	1.872015e+00	2.148053e+00	2.228317e+00	2.605124e+00	2.771455e+00	2.960941e+00	3.068369e+00
    20	7.663572e-02	3.089384e-02	7.475015e-02	5.194880e-02	3.532750e-05	4.079040e-02	2.784222e-05	5.092800e-02	4.300603e-05	2.835287e-02	5.222000e-02	3.622569e-05	3.794000e-02	2.821043e-05	3.991333e-02	2.644062e-05	6.119184e-02	1.447176e-02	4.580245e-02	1.320523e-02	4.652735e-02	1.290091e-02	-1.189968e-02	2.665997e-02	-3.051258e-02	3.463840e-02	3.368657e-02	3.189218e-02	2.927708e-02	3.186656e-02	-1.318984e-01	-1.294268e+00	1.764838e-01	1.368776e+00	6.779809e-01	7.185820e-01	-4.926733e-01	9.212783e-01	-3.045415e-01	-1.629912e-01	-1.462539e-01	-7.892508e-02	-4.292612e-02	2.858698e-02	9.465928e-02	1.416775e-01	2.225374e-01	2.559954e-01	2.893258e-01	5.848033e-02	5.401491e-01	7.700617e-01	8.403783e-01	9.926471e-01	1.035798e+00	1.444313e+00	1.580008e+00	1.886544e+00	2.771067e+00	3.130011e+00
