     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.010157e-02	4.048869e-02	9.024065e-02	5.072480e-02	3.753312e-05	4.153600e-02	2.425231e-05	5.098720e-02	3.376907e-05	2.501907e-02	5.004667e-02	3.682725e-05	3.865333e-02	2.304999e-05	3.932000e-02	2.534207e-05	5.922122e-02	1.429794e-02	4.589061e-02	1.313073e-02	4.708245e-02	1.349657e-02	-2.260635e-02	2.637657e-02	2.846165e-03	3.740516e-02	-9.293294e-03	3.026644e-02	1.450762e-01	3.255990e-02	-4.848568e-01	-5.537336e-01	1.996108e-01	1.431439e+00	3.415956e-01	1.315671e+00	1.098371e+00	1.160287e+00	-2.939002e-01	-8.356380e-02	-4.348530e-02	5.832342e-02	1.342613e-01	1.697224e-01	2.157246e-01	2.329952e-01	2.957180e-01	3.794646e-01	4.003348e-01	6.376480e-01	9.652823e-01	1.019747e+00	1.068370e+00	1.193673e+00	1.282933e+00	1.380312e+00	1.518096e+00	1.624549e+00	2.197769e+00	3.036842e+00
     4	4.751963e-02	3.326927e-03	6.893707e-02	4.779680e-02	2.951473e-05	4.016160e-02	2.655557e-05	5.000960e-02	2.407683e-05	-2.051817e-03	4.956000e-02	2.434756e-05	4.030000e-02	2.259197e-05	3.972000e-02	2.669057e-05	5.704490e-02	1.393230e-02	4.763755e-02	1.320915e-02	4.694694e-02	1.327434e-02	2.673154e-02	1.047697e-02	5.826307e-03	2.639832e-02	-3.686315e-03	2.088310e-02	2.110965e-01	6.255632e-02	-2.333459e-01	-1.102366e+00	3.490603e-01	1.825465e+00	6.844752e-01	-1.008071e-01	-1.271819e+00	2.125632e+00	-2.937623e-01	-1.156974e-01	-6.414714e-03	3.207318e-02	1.598058e-01	2.436341e-01	2.967996e-01	3.839756e-01	4.356014e-01	5.044708e-01	6.048156e-01	4.678378e-01	6.989234e-01	9.718688e-01	1.449542e+00	1.470440e+00	1.914473e+00	2.118453e+00	2.375267e+00	2.497447e+00	2.935003e+00	3.109793e+00
     6	1.205525e-01	1.121232e-01	8.520166e-02	5.528000e-02	3.303205e-05	4.738880e-02	3.769314e-05	5.010880e-02	3.366443e-05	9.806689e-02	5.047333e-02	4.475848e-05	3.794000e-02	2.625726e-05	4.104667e-02	2.313494e-05	5.824490e-02	1.363102e-02	4.456000e-02	1.235210e-02	4.974531e-02	1.608211e-02	4.204625e-03	2.171477e-02	1.436266e-02	2.425471e-02	-1.903574e-03	1.601878e-02	2.585896e-01	5.416766e-02	5.686378e-01	-8.963312e-01	6.365417e-02	8.087427e-01	1.186012e-02	6.331633e-01	-8.585560e-01	7.501213e-01	3.755526e-04	1.835240e-02	4.021379e-02	5.847198e-02	9.628331e-02	1.876251e-01	3.432527e-01	3.877197e-01	4.278858e-01	5.870871e-01	7.968170e-01	6.449051e-01	7.069789e-01	7.279874e-01	7.411284e-01	7.592265e-01	7.736294e-01	7.866695e-01	8.680880e-01	9.062474e-01	9.818202e-01	1.023523e+00
     8	1.867119e-01	1.988756e-01	7.339638e-02	5.043040e-02	3.110132e-05	4.436960e-02	2.771093e-05	5.151040e-02	2.837209e-05	2.739516e-01	5.097333e-02	3.445414e-05	4.049333e-02	2.881266e-05	2.447333e-02	1.439728e-05	6.032163e-02	1.422930e-02	4.862857e-02	1.326465e-02	3.091265e-02	1.073769e-02	-3.578098e-02	3.556949e-02	-2.820212e-02	3.072927e-02	-5.587831e-02	4.280766e-02	4.068322e-01	1.184647e-02	-3.726325e-01	-5.096264e-01	4.705831e-01	8.241969e-01	9.241224e-03	8.720854e-01	1.010360e+00	8.343194e-01	1.808791e-01	2.471441e-01	3.354745e-01	3.547264e-01	3.768735e-01	4.168613e-01	4.673004e-01	4.752984e-01	4.820831e-01	5.108568e-01	6.203716e-01	6.460522e-01	7.286206e-01	7.398692e-01	7.774509e-01	7.969833e-01	8.129787e-01	8.493655e-01	8.589008e-01	8.664564e-01	9.353761e-01	1.101801e+00
    10	1.374915e-01	7.635765e-02	8.775191e-02	5.224960e-02	2.613311e-05	4.060800e-02	2.619385e-05	5.130880e-02	2.728109e-05	9.133896e-02	5.081333e-02	2.516905e-05	3.887333e-02	2.405748e-05	3.380667e-02	2.309962e-05	6.012082e-02	1.465066e-02	4.529959e-02	1.288658e-02	4.143347e-02	1.335843e-02	-2.992614e-02	2.402168e-02	2.162474e-02	2.934947e-02	-1.946568e-02	1.889636e-02	2.240193e-02	1.153221e-02	3.227871e-01	-3.742196e-01	-3.470410e-03	9.948434e-01	8.143182e-02	2.748145e+00	8.695977e+00	9.023790e-01	-1.773921e-01	-9.278944e-02	-6.098690e-02	-1.267807e-02	-8.956035e-03	6.294456e-03	2.491949e-02	6.736665e-02	1.115317e-01	1.525867e-01	2.723068e-01	7.499528e-01	7.829995e-01	8.148078e-01	8.506326e-01	9.176527e-01	9.288489e-01	9.480604e-01	9.761598e-01	1.161745e+00	1.194512e+00	2.171232e+00
    12	1.584009e-01	2.295320e-01	8.331309e-02	4.711680e-02	3.220909e-05	4.606080e-02	2.340976e-05	4.958400e-02	3.664718e-05	2.596629e-01	4.754000e-02	3.101177e-05	3.994667e-02	2.501387e-05	2.558000e-02	1.510729e-05	5.633469e-02	1.363845e-02	4.629714e-02	1.313651e-02	3.070857e-02	1.009433e-02	-2.956093e-02	3.298045e-02	4.097754e-02	2.146098e-02	1.786379e-02	4.344923e-02	6.778268e-01	1.766658e-02	2.484721e-01	-1.253367e+00	5.858818e-01	8.176628e-01	6.459440e-03	8.468864e-01	4.887047e-01	7.981093e-01	4.727633e-01	5.207917e-01	5.705312e-01	5.930012e-01	5.990491e-01	6.490345e-01	7.150222e-01	7.618847e-01	8.134826e-01	8.365541e-01	9.244166e-01	6.999858e-01	7.332595e-01	7.484452e-01	7.735791e-01	7.950658e-01	8.069133e-01	8.232475e-01	8.490781e-01	8.654520e-01	9.086572e-01	1.042481e+00
    14	9.422518e-02	5.757449e-02	7.652715e-02	5.573600e-02	3.406962e-05	4.581600e-02	3.503500e-05	5.296640e-02	4.441714e-05	5.411213e-02	5.391333e-02	3.625333e-05	4.096000e-02	3.753017e-05	4.266000e-02	2.754957e-05	6.173224e-02	1.436716e-02	4.867755e-02	1.359427e-02	5.014531e-02	1.544300e-02	2.417286e-02	3.107952e-02	-1.401979e-02	3.090942e-02	4.597252e-02	3.180421e-02	1.250489e-01	4.608365e-02	2.955045e-01	-4.278390e-01	7.335742e-02	1.017718e+00	7.080734e-02	4.600348e-01	-7.958372e-01	9.678506e-01	-2.704543e-01	-1.252687e-01	-2.152695e-02	3.614833e-02	6.665942e-02	9.321674e-02	1.327379e-01	2.308170e-01	2.609742e-01	4.137858e-01	5.716662e-01	6.333946e-01	7.085668e-01	7.375392e-01	8.377224e-01	9.481722e-01	9.879992e-01	1.070684e+00	1.089703e+00	1.248679e+00	1.384317e+00	1.619070e+00
    16	-2.598076e-03	6.819346e-02	8.190954e-02	4.972320e-02	3.462678e-05	4.926880e-02	3.360712e-05	5.041600e-02	4.191321e-05	1.216752e-03	5.006000e-02	4.085926e-05	3.918667e-02	2.245333e-05	4.974000e-02	3.150408e-05	5.889143e-02	1.447094e-02	4.609469e-02	1.265021e-02	5.769796e-02	1.416223e-02	-1.203183e-02	1.758837e-02	5.525449e-03	4.642492e-02	1.556310e-02	2.302956e-02	8.400419e-01	2.435292e-02	-1.226035e+00	4.784769e-01	9.349715e-01	1.588769e+00	6.205944e-01	5.212335e-01	-9.705283e-01	1.305657e+00	4.292412e-01	6.148949e-01	7.315923e-01	8.263330e-01	8.515170e-01	8.884050e-01	9.246671e-01	9.468446e-01	9.635696e-01	9.739676e-01	9.910650e-01	4.279608e-01	7.208537e-01	9.513110e-01	1.131923e+00	1.262789e+00	1.409619e+00	1.589078e+00	1.651563e+00	2.520369e+00	2.815303e+00	3.095105e+00
    18	8.029667e-03	1.056786e-01	8.269877e-02	5.298560e-02	4.028345e-05	5.304160e-02	3.970660e-05	5.044000e-02	3.497115e-05	2.734868e-02	5.165333e-02	3.339781e-05	3.749333e-02	3.282604e-05	5.288000e-02	3.719625e-05	5.953959e-02	1.465558e-02	4.491265e-02	1.272780e-02	6.214531e-02	1.503891e-02	2.182736e-02	2.758092e-02	-1.352285e-02	3.921051e-02	-1.439681e-02	2.331411e-02	7.508593e-01	2.781955e-02	-5.541221e-01	-3.013528e-01	8.130169e-01	1.078346e+00	6.870619e-01	1.133673e+00	1.892385e-02	6.545863e-01	3.258957e-01	5.767762e-01	6.119844e-01	6.521654e-01	7.256373e-01	7.734530e-01	7.969470e-01	8.676525e-01	8.919610e-01	9.456793e-01	9.976685e-01	2.255314e-01	2.901359e-01	5.415407e-01	6.378490e-01	6.929229e-01	7.567207e-01	7.995174e-01	1.063406e+00	1.679569e+00	2.282677e+00	3.057599e+00
    20	1.425417e-02	6.925426e-02	9.071402e-02	4.811840e-02	4.037057e-05	4.756000e-02	3.870833e-05	4.970080e-02	3.769078e-05	4.748982e-03	4.793333e-02	3.818283e-05	3.895333e-02	2.525534e-05	4.654000e-02	3.481779e-05	5.645224e-02	1.380529e-02	4.612245e-02	1.310073e-02	5.414694e-02	1.350649e-02	-1.891431e-02	3.015302e-02	-2.548673e-03	3.264262e-02	5.668627e-03	1.533936e-02	7.597371e-01	1.524552e-02	-4.004931e-01	-1.051101e+00	8.566491e-01	1.542811e+00	5.744121e-01	-3.112253e-01	-6.951025e-01	1.826658e+00	5.108809e-01	6.106808e-01	6.556885e-01	6.860994e-01	7.166816e-01	7.763321e-01	8.350598e-01	8.493080e-01	8.705785e-01	8.931162e-01	9.366558e-01	3.123402e-02	4.039729e-01	1.011465e+00	1.195166e+00	1.478568e+00	1.598527e+00	1.834110e+00	2.067846e+00	2.133135e+00	2.336613e+00	2.993487e+00
