     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.845920e-01	1.522840e-01	7.816928e-02	5.250720e-02	2.384330e-05	4.178240e-02	2.724104e-05	5.006240e-02	3.464193e-05	2.074170e-01	5.084667e-02	3.631086e-05	3.828000e-02	2.774074e-05	2.744000e-02	1.561177e-05	5.961143e-02	1.382709e-02	4.520653e-02	1.301816e-02	3.466939e-02	1.344789e-02	-2.262270e-02	3.256112e-02	7.223085e-03	2.953567e-02	8.476572e-04	4.817661e-02	6.712828e-02	2.723498e-02	-3.026541e-01	-1.293941e+00	1.756098e-01	7.588307e-01	8.040545e-03	4.552619e-01	-3.664387e-01	7.440805e-01	-2.416164e-01	-1.635959e-01	-1.047296e-01	-4.898425e-02	5.834659e-02	9.352422e-02	1.565933e-01	1.806639e-01	2.280245e-01	2.604422e-01	3.018329e-01	5.931523e-01	6.673568e-01	6.908297e-01	7.121478e-01	7.376839e-01	7.486795e-01	7.575173e-01	7.724771e-01	8.400853e-01	8.838882e-01	9.488910e-01
     4	1.716208e-01	1.585063e-01	7.834474e-02	5.070560e-02	2.631383e-05	4.472000e-02	3.584295e-05	5.165280e-02	3.438086e-05	2.018146e-01	5.068000e-02	2.942903e-05	4.125333e-02	3.758778e-05	2.798000e-02	2.759826e-05	5.778939e-02	1.428152e-02	4.862204e-02	1.323072e-02	3.400980e-02	1.171150e-02	4.480732e-02	2.185882e-02	1.275981e-03	3.334880e-02	2.880323e-04	3.170030e-02	3.668467e-01	2.629681e-02	-4.553469e-01	-7.344047e-01	4.162470e-01	8.485097e-01	1.066298e-02	-3.924419e-02	-1.188358e+00	8.776492e-01	1.469111e-03	1.746619e-01	1.991881e-01	3.063850e-01	3.486520e-01	3.984498e-01	4.187998e-01	4.735967e-01	5.114983e-01	5.565393e-01	6.154412e-01	6.773225e-01	7.063833e-01	7.480551e-01	7.951178e-01	8.168984e-01	8.712499e-01	8.802174e-01	8.938168e-01	9.325081e-01	9.847189e-01	1.024143e+00
     6	1.398726e-01	2.082505e-01	7.783531e-02	5.041600e-02	3.102218e-05	4.959200e-02	2.684769e-05	5.020960e-02	3.621722e-05	2.064218e-01	4.970000e-02	3.313378e-05	3.955333e-02	2.754564e-05	3.160667e-02	2.334979e-05	5.779918e-02	1.356064e-02	4.737143e-02	1.373447e-02	3.800816e-02	1.318885e-02	-4.858483e-03	3.207667e-02	-1.158022e-02	3.869191e-02	4.020619e-02	2.198501e-02	8.013858e-01	2.257369e-02	-8.855510e-01	-3.210194e-01	8.917829e-01	7.355487e-01	5.472757e-03	7.228644e-01	2.070687e-01	7.070525e-01	4.310658e-01	5.979828e-01	6.449572e-01	7.697398e-01	8.104579e-01	8.349530e-01	8.892690e-01	8.988665e-01	9.331279e-01	9.435315e-01	9.862210e-01	6.022493e-01	6.624406e-01	6.810580e-01	6.994337e-01	7.107155e-01	7.204416e-01	7.252695e-01	7.630532e-01	7.886963e-01	8.344593e-01	9.332637e-01
     8	1.880463e-01	2.801017e-01	7.896758e-02	5.627360e-02	4.473432e-05	5.642560e-02	3.952691e-05	5.059360e-02	5.586983e-05	3.127755e-01	5.092667e-02	5.563340e-05	3.910000e-02	2.702007e-05	3.347333e-02	2.130029e-05	5.905633e-02	1.430177e-02	4.649306e-02	1.299886e-02	4.037061e-02	1.431400e-02	5.695013e-03	3.296203e-02	-1.692594e-02	1.756103e-02	5.079468e-02	3.511299e-02	8.603534e-01	7.831325e-03	-2.611378e-01	-1.048486e+00	9.094567e-01	5.793731e-01	6.262999e-03	8.810790e-01	-5.702188e-01	5.393476e-01	6.768807e-01	7.561910e-01	7.783545e-01	8.118406e-01	8.429078e-01	8.604458e-01	8.902875e-01	9.215330e-01	9.442707e-01	9.724630e-01	9.923664e-01	4.698939e-01	5.055239e-01	5.217981e-01	5.328636e-01	5.413412e-01	5.489615e-01	5.668505e-01	5.825131e-01	6.660621e-01	7.049432e-01	7.437604e-01
    10	1.844493e-01	1.236216e-01	9.170474e-02	5.351360e-02	2.551624e-05	4.242560e-02	2.282178e-05	5.171200e-02	2.475667e-05	1.646241e-01	5.046000e-02	2.045659e-05	4.000000e-02	2.246154e-05	3.006667e-02	1.732664e-05	5.717878e-02	1.285015e-02	4.710531e-02	1.288237e-02	3.783510e-02	1.365580e-02	2.621210e-02	1.587237e-02	1.836961e-02	2.318256e-02	-2.338828e-02	4.281771e-02	2.660687e-02	3.213894e-02	2.153998e-01	1.197241e-02	6.212772e-03	8.441450e-01	2.764656e-02	1.035270e+00	1.294400e+00	7.890303e-01	-3.829646e-01	-1.707312e-01	-1.030916e-01	-4.210995e-02	-1.037109e-02	4.636552e-03	3.060041e-02	7.672879e-02	1.300651e-01	3.018359e-01	4.232899e-01	5.892882e-01	6.666929e-01	7.242170e-01	7.454933e-01	7.766653e-01	8.320598e-01	8.531310e-01	9.088481e-01	9.402428e-01	1.037602e+00	1.353132e+00
    12	2.091398e-01	2.112728e-01	7.905882e-02	5.491040e-02	4.274837e-05	4.599040e-02	3.651914e-05	5.263200e-02	5.014641e-05	2.992956e-01	5.249333e-02	5.265213e-05	4.042667e-02	2.934243e-05	2.604667e-02	1.618511e-05	6.133878e-02	1.472765e-02	4.740735e-02	1.288366e-02	3.244898e-02	1.097473e-02	-6.867181e-03	2.837871e-02	-7.438785e-03	3.860957e-02	-4.779874e-02	3.735585e-02	2.208227e-01	2.352142e-02	-3.695367e-01	-2.879495e-01	1.844445e-01	7.627579e-01	1.880237e-02	4.806522e-01	-7.952168e-01	6.947179e-01	-1.548536e-01	5.892232e-02	1.112001e-01	1.567169e-01	1.828322e-01	2.051184e-01	2.675652e-01	3.174957e-01	3.510195e-01	3.940827e-01	4.886322e-01	5.829817e-01	5.935012e-01	6.307885e-01	6.730281e-01	7.159545e-01	7.332357e-01	8.042488e-01	8.222724e-01	8.562916e-01	9.533173e-01	1.063338e+00
    14	1.478681e-01	1.189516e-01	7.740451e-02	4.918880e-02	2.775276e-05	3.903360e-02	2.118957e-05	5.026400e-02	2.979397e-05	1.467027e-01	5.122667e-02	3.190832e-05	3.773333e-02	2.575474e-05	2.724000e-02	2.038368e-05	5.965388e-02	1.427837e-02	4.478857e-02	1.319445e-02	3.384327e-02	1.309396e-02	-8.484318e-03	2.359739e-02	1.582036e-02	2.982362e-02	1.900719e-02	3.375921e-02	2.022456e-01	2.284834e-02	-3.859716e-01	-1.472968e-01	1.708069e-01	9.760625e-01	3.403064e-02	8.208849e-01	1.285685e+00	9.238315e-01	-1.812672e-01	4.748255e-02	1.036742e-01	1.517218e-01	1.657487e-01	1.893908e-01	2.288242e-01	2.649520e-01	3.398430e-01	4.095386e-01	4.387324e-01	6.125773e-01	8.021164e-01	8.360185e-01	8.905760e-01	9.146097e-01	9.629952e-01	9.725835e-01	1.044040e+00	1.090621e+00	1.186376e+00	1.528335e+00
    16	1.999265e-01	2.060909e-01	8.136553e-02	5.429760e-02	3.688565e-05	4.868800e-02	3.582397e-05	4.970240e-02	3.738886e-05	2.516874e-01	4.883333e-02	2.674136e-05	3.936667e-02	2.447380e-05	3.148000e-02	1.849793e-05	5.659265e-02	1.401686e-02	4.587918e-02	1.307492e-02	3.894367e-02	1.494408e-02	9.058650e-03	2.065739e-02	3.572827e-02	2.047920e-02	2.012325e-02	2.415915e-02	3.405792e-01	3.220225e-02	1.772046e-01	-1.864940e-01	2.502850e-01	6.994439e-01	1.277187e-02	1.119696e+00	1.236935e+00	6.451527e-01	-8.171928e-02	1.896364e-01	2.061843e-01	2.413688e-01	2.560486e-01	3.071435e-01	3.585280e-01	4.066279e-01	4.680614e-01	5.922549e-01	6.892890e-01	5.175052e-01	5.957272e-01	6.180199e-01	6.322621e-01	6.602917e-01	6.821578e-01	7.131385e-01	7.213786e-01	7.428567e-01	8.322184e-01	1.034932e+00
    18	1.708838e-01	2.141972e-01	8.572004e-02	5.331040e-02	2.916632e-05	4.891680e-02	2.356999e-05	4.994560e-02	3.745216e-05	2.298368e-01	5.021333e-02	3.949280e-05	3.764000e-02	2.505391e-05	3.218667e-02	2.822591e-05	5.904327e-02	1.426375e-02	4.510041e-02	1.320947e-02	3.872490e-02	1.387224e-02	-2.704347e-02	3.439558e-02	-1.817260e-02	2.351306e-02	5.590455e-02	2.945640e-02	5.676714e-01	2.584565e-02	3.111232e-01	2.298849e-01	5.025033e-01	7.342753e-01	7.335482e-03	6.653860e-01	1.137082e+00	7.314876e-01	2.324546e-01	3.878999e-01	4.540520e-01	4.742521e-01	5.063102e-01	5.758800e-01	6.144673e-01	6.731206e-01	6.998734e-01	7.162794e-01	9.941799e-01	5.691614e-01	6.321462e-01	6.817679e-01	7.227927e-01	7.250465e-01	7.282147e-01	7.356819e-01	7.619752e-01	7.752080e-01	8.120174e-01	9.810432e-01
    20	2.414995e-01	1.976971e-01	7.989031e-02	5.525760e-02	3.756014e-05	4.455040e-02	2.529914e-05	4.997760e-02	2.992578e-05	3.125153e-01	4.960667e-02	3.549695e-05	3.935333e-02	2.800183e-05	2.693333e-02	1.746042e-05	5.773551e-02	1.400497e-02	4.552327e-02	1.272691e-02	3.323918e-02	1.165264e-02	9.614569e-04	3.136747e-02	3.873328e-02	3.238164e-02	-1.326195e-02	2.675492e-02	-1.050947e-01	2.019493e-02	-7.581928e-01	2.692185e-01	-6.134769e-02	6.456893e-01	9.765933e-03	3.722855e-01	2.769962e-01	6.526952e-01	-4.503161e-01	-2.485823e-01	-1.923899e-01	-1.642078e-01	-1.156848e-01	-7.421070e-02	-6.186265e-02	-4.017275e-02	-4.869746e-03	5.627106e-02	1.303655e-01	4.591091e-01	5.426079e-01	5.687056e-01	5.801989e-01	6.323088e-01	6.536932e-01	6.631307e-01	6.781336e-01	7.198604e-01	7.519631e-01	9.107393e-01
    22	1.967415e-01	1.607844e-01	6.672349e-02	5.386240e-02	3.951950e-05	4.497280e-02	3.534702e-05	5.021120e-02	3.951943e-05	2.316575e-01	5.042667e-02	3.893440e-05	3.994667e-02	2.809079e-05	2.836000e-02	2.230475e-05	5.826612e-02	1.374096e-02	4.773224e-02	1.395856e-02	3.640490e-02	1.300570e-02	4.483300e-04	2.654145e-02	-5.609523e-03	3.950197e-02	-6.798816e-02	2.969856e-02	8.400448e-02	4.106003e-02	-1.151307e-01	-1.392294e+00	2.145707e-01	6.868567e-01	1.294296e-02	1.538909e-01	-4.283308e-01	6.577750e-01	-2.469809e-01	-1.920692e-01	-1.147728e-01	-6.516772e-02	3.978984e-02	1.036264e-01	1.756354e-01	2.166968e-01	2.939113e-01	3.169697e-01	4.248456e-01	4.678128e-01	5.568168e-01	6.064240e-01	6.321767e-01	6.475250e-01	6.844259e-01	7.013427e-01	7.490930e-01	7.629509e-01	8.334885e-01	9.389586e-01
    24	1.846700e-01	2.253902e-01	7.754525e-02	5.773760e-02	4.911693e-05	5.266560e-02	2.566524e-05	5.194240e-02	3.909283e-05	2.518141e-01	5.337333e-02	4.585347e-05	3.927333e-02	1.991166e-05	3.439333e-02	3.286149e-05	6.108082e-02	1.448556e-02	4.634776e-02	1.353705e-02	4.274939e-02	1.582291e-02	2.555330e-02	1.583904e-02	1.958574e-02	2.196034e-02	3.062939e-02	2.471851e-02	5.525695e-01	3.917326e-02	5.189260e-01	-8.223370e-01	4.576347e-01	6.407678e-01	2.986220e-03	5.918144e-02	-8.931830e-01	6.069288e-01	2.308820e-01	3.346272e-01	3.889309e-01	4.297320e-01	4.642427e-01	5.084500e-01	5.711232e-01	6.120101e-01	6.939176e-01	8.688411e-01	9.403228e-01	5.265464e-01	5.825151e-01	5.957595e-01	6.024991e-01	6.163772e-01	6.382059e-01	6.564774e-01	6.693221e-01	6.926694e-01	7.106103e-01	7.467948e-01
    26	1.697762e-01	1.988866e-01	6.649821e-02	5.523680e-02	2.612973e-05	5.037600e-02	3.536962e-05	5.100160e-02	4.002404e-05	2.269032e-01	5.161333e-02	2.972959e-05	4.016667e-02	3.471460e-05	3.319333e-02	2.402270e-05	6.047020e-02	1.469033e-02	4.754939e-02	1.336439e-02	4.136980e-02	1.412016e-02	-1.619958e-04	1.752790e-02	3.982969e-03	2.900263e-02	-3.070366e-02	3.266607e-02	5.000059e-01	2.960865e-02	-7.215251e-02	-5.619906e-01	5.076263e-01	6.755354e-01	4.988355e-03	-1.115571e-01	-7.186912e-01	6.904397e-01	1.730407e-01	2.747867e-01	3.766864e-01	4.002329e-01	4.620844e-01	5.199172e-01	5.381201e-01	5.942151e-01	6.537222e-01	6.932159e-01	8.670515e-01	5.226362e-01	5.879390e-01	6.019069e-01	6.392573e-01	6.613792e-01	6.774743e-01	7.004433e-01	7.087083e-01	7.343165e-01	7.579745e-01	8.061627e-01
    28	1.808383e-01	1.974748e-01	8.738887e-02	5.063520e-02	3.504619e-05	4.575040e-02	3.581581e-05	5.136480e-02	5.559107e-05	2.386553e-01	5.008667e-02	4.276169e-05	4.026000e-02	4.286194e-05	2.656667e-02	1.658751e-05	5.763102e-02	1.387085e-02	4.756898e-02	1.321985e-02	3.338776e-02	1.235007e-02	1.580781e-02	3.120031e-02	4.393191e-03	3.516575e-02	-2.552567e-02	4.435106e-02	4.616009e-01	1.704083e-02	2.016203e-01	-9.231971e-01	4.677575e-01	8.377493e-01	1.062592e-02	7.224889e-01	-1.017667e+00	7.696168e-01	2.406976e-01	3.079243e-01	3.535193e-01	3.693739e-01	4.221765e-01	4.699986e-01	4.889310e-01	5.157242e-01	5.577460e-01	6.449356e-01	7.129545e-01	7.190000e-01	7.331933e-01	7.544764e-01	7.653606e-01	7.820588e-01	8.020014e-01	8.388326e-01	8.514025e-01	9.699115e-01	1.009992e+00	1.020094e+00
    30	1.640684e-01	2.537273e-01	9.672442e-02	5.095200e-02	4.063231e-05	5.083040e-02	5.115068e-05	5.040960e-02	4.356273e-05	2.535818e-01	4.928000e-02	3.792134e-05	3.834667e-02	3.228745e-05	3.018000e-02	2.652936e-05	5.721959e-02	1.404114e-02	4.477551e-02	1.218274e-02	3.714939e-02	1.234270e-02	8.731132e-03	3.093794e-02	1.195989e-02	3.380475e-02	-7.822800e-03	1.558367e-02	7.953535e-01	1.533513e-02	5.430795e-02	-9.874209e-01	7.957420e-01	7.395617e-01	1.280871e-02	1.540770e-01	-1.088666e+00	7.996950e-01	5.888438e-01	6.205477e-01	6.940978e-01	7.399281e-01	7.549202e-01	8.041813e-01	8.217332e-01	8.466128e-01	8.977359e-01	9.833111e-01	9.937449e-01	5.410289e-01	6.117578e-01	6.268783e-01	6.425157e-01	7.085292e-01	7.352932e-01	7.660682e-01	8.240607e-01	8.354902e-01	8.599972e-01	9.611797e-01
