     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.217816e-02	5.047457e-02	7.335539e-02	5.179520e-02	3.391632e-05	4.368960e-02	2.974324e-05	5.032640e-02	3.140291e-05	3.090217e-02	5.163333e-02	3.359755e-05	3.838667e-02	2.787674e-05	4.232667e-02	2.920397e-05	5.956898e-02	1.414483e-02	4.598204e-02	1.289655e-02	5.016490e-02	1.419514e-02	3.508195e-03	2.308229e-02	-1.952848e-02	2.586771e-02	1.763978e-02	2.210463e-02	2.863612e-01	8.283913e-02	2.150971e-02	-8.933618e-01	2.048590e-01	1.153426e+00	1.271563e-01	1.313752e+00	2.457265e+00	1.017196e+00	-2.975885e-01	-6.382321e-03	4.017921e-02	1.066596e-01	2.161077e-01	2.842340e-01	3.144052e-01	4.631372e-01	5.349475e-01	6.843617e-01	7.776426e-01	6.772461e-01	7.730972e-01	9.039081e-01	9.778076e-01	9.949104e-01	1.084802e+00	1.193205e+00	1.268160e+00	1.375301e+00	1.464253e+00	2.336922e+00
     4	5.247747e-02	4.793595e-02	9.086662e-02	5.165600e-02	4.098885e-05	4.498880e-02	3.553673e-05	5.020000e-02	3.034615e-05	1.449723e-02	5.022000e-02	4.074074e-05	3.774667e-02	2.990216e-05	4.582000e-02	3.535880e-05	5.825959e-02	1.361611e-02	4.556245e-02	1.307807e-02	5.281796e-02	1.518049e-02	-5.156373e-03	2.312979e-02	-3.067331e-02	5.541595e-02	6.849866e-02	4.313430e-02	3.787037e-01	4.726227e-02	-1.837213e-01	-1.063975e+00	4.459699e-01	1.457079e+00	1.565573e-01	6.254395e-01	-1.025986e-01	1.264404e+00	-1.248035e-02	8.323212e-02	1.571976e-01	3.164827e-01	3.481206e-01	3.903052e-01	4.507664e-01	5.111308e-01	5.439047e-01	6.372796e-01	7.408735e-01	7.441297e-01	1.033573e+00	1.152649e+00	1.220832e+00	1.278964e+00	1.370191e+00	1.505044e+00	1.628842e+00	1.688671e+00	1.984245e+00	2.434897e+00
     6	3.938857e-02	1.162196e-01	8.033232e-02	5.118240e-02	3.506604e-05	4.887200e-02	3.517269e-05	5.380160e-02	3.000545e-05	4.990690e-02	5.448000e-02	3.027719e-05	4.074000e-02	2.264120e-05	4.124667e-02	3.259447e-05	6.328980e-02	1.495715e-02	4.783510e-02	1.314991e-02	4.910367e-02	1.374298e-02	1.547788e-04	1.080821e-02	1.494932e-02	1.239404e-02	-3.590903e-03	2.500583e-02	8.001962e-01	1.890945e-02	-4.507218e-01	-9.012209e-01	9.021738e-01	1.099321e+00	4.270528e-02	3.165207e-02	-3.714973e-01	1.058346e+00	5.137321e-01	6.659841e-01	6.841379e-01	7.069000e-01	7.421680e-01	8.402974e-01	8.830869e-01	8.903400e-01	9.250291e-01	9.595036e-01	9.929227e-01	6.335537e-01	8.485066e-01	9.789331e-01	1.010990e+00	1.036696e+00	1.069788e+00	1.125483e+00	1.142332e+00	1.284062e+00	1.377243e+00	1.518657e+00
     8	1.857634e-02	9.723961e-02	8.820217e-02	5.061280e-02	3.947804e-05	5.093120e-02	3.595519e-05	5.051040e-02	4.344260e-05	2.445299e-02	4.960667e-02	4.425280e-05	3.870667e-02	2.850230e-05	4.790000e-02	2.491973e-05	5.797061e-02	1.384488e-02	4.612898e-02	1.305568e-02	5.775347e-02	1.518520e-02	-1.430704e-02	4.076663e-02	-9.343810e-03	2.091594e-02	-3.335783e-02	2.485212e-02	8.333377e-01	1.374583e-02	-9.362752e-01	1.023468e+00	8.197290e-01	1.213896e+00	3.011723e-01	8.075978e-01	-2.435466e-01	8.619912e-01	4.815000e-01	7.109855e-01	7.683740e-01	7.941843e-01	8.161443e-01	8.362296e-01	8.506024e-01	9.091639e-01	9.496879e-01	9.704359e-01	9.805632e-01	5.100398e-01	6.434314e-01	7.713687e-01	8.103495e-01	9.379824e-01	1.026686e+00	1.260278e+00	1.368578e+00	1.684446e+00	1.924035e+00	2.632238e+00
    10	6.382831e-02	4.629438e-02	8.600327e-02	5.131680e-02	3.376166e-05	4.354880e-02	2.411340e-05	5.189920e-02	3.194655e-05	2.120153e-02	5.179333e-02	3.152905e-05	3.920000e-02	3.024749e-05	4.119333e-02	2.511969e-05	5.948735e-02	1.426440e-02	4.609143e-02	1.274917e-02	4.997714e-02	1.507109e-02	2.365792e-02	2.472440e-02	1.239772e-02	4.664489e-02	-1.646467e-02	3.056127e-02	3.250050e-01	2.215166e-02	-4.182526e-01	-7.744394e-01	4.097301e-01	1.561515e+00	2.748204e-01	9.268132e-01	5.088014e-01	1.513903e+00	-2.054428e-02	1.350101e-01	1.803859e-01	2.504990e-01	2.920162e-01	3.450603e-01	4.026005e-01	4.142919e-01	4.580012e-01	5.063737e-01	5.436360e-01	8.201800e-01	1.040195e+00	1.108972e+00	1.261051e+00	1.395633e+00	1.507785e+00	1.645786e+00	1.719060e+00	1.847024e+00	2.118638e+00	2.945255e+00
    12	3.774072e-02	8.227266e-02	8.345410e-02	5.086240e-02	3.871822e-05	4.766240e-02	3.431373e-05	5.001280e-02	4.550304e-05	2.837423e-02	5.023333e-02	4.756410e-05	3.842000e-02	3.476615e-05	4.508000e-02	2.947184e-05	5.764082e-02	1.411092e-02	4.552327e-02	1.300235e-02	5.428898e-02	1.495977e-02	2.985413e-02	1.981261e-02	1.413047e-02	3.861606e-02	-3.151690e-02	1.956597e-02	6.850918e-01	3.067758e-02	-4.357768e-01	-6.143002e-01	7.678456e-01	1.213654e+00	1.335909e-01	5.697851e-01	-1.132479e+00	9.543588e-01	2.938033e-01	4.382044e-01	5.292539e-01	6.155451e-01	6.506814e-01	7.341146e-01	7.549490e-01	7.808986e-01	8.146553e-01	8.703622e-01	9.961210e-01	7.690051e-01	8.402912e-01	8.971717e-01	9.474457e-01	1.011017e+00	1.074885e+00	1.248302e+00	1.404193e+00	1.612885e+00	1.723005e+00	1.993953e+00
    14	5.256366e-02	6.377175e-02	8.162529e-02	5.058400e-02	4.031385e-05	4.431040e-02	3.472401e-05	5.130720e-02	4.557855e-05	2.647049e-02	5.164667e-02	4.050350e-05	3.917333e-02	2.160196e-05	4.141333e-02	2.467139e-05	6.043102e-02	1.456278e-02	4.647673e-02	1.282138e-02	4.971265e-02	1.483127e-02	-1.404874e-02	2.381221e-02	-7.025679e-05	1.778941e-02	3.875333e-03	1.878597e-02	4.696290e-01	2.916232e-02	-1.480023e-01	-9.655359e-01	4.354985e-01	1.331365e+00	1.113900e-01	4.171224e-01	-9.570840e-01	1.128823e+00	9.653291e-02	2.705419e-01	3.229459e-01	3.647865e-01	4.427362e-01	4.598227e-01	4.903845e-01	5.614774e-01	6.695103e-01	6.816584e-01	7.370400e-01	8.323780e-01	1.005445e+00	1.037577e+00	1.123325e+00	1.164553e+00	1.294374e+00	1.357369e+00	1.539148e+00	1.623774e+00	1.769308e+00	2.047041e+00
    16	2.603569e-02	9.745863e-02	8.354305e-02	4.968160e-02	3.606032e-05	4.999680e-02	4.398717e-05	5.005920e-02	3.135707e-05	3.148170e-02	4.844000e-02	2.616696e-05	3.989333e-02	2.660397e-05	4.629333e-02	4.042872e-05	5.637061e-02	1.431757e-02	4.672327e-02	1.332273e-02	5.504980e-02	1.530974e-02	1.083210e-02	2.762213e-02	2.404081e-02	2.549933e-02	8.897325e-03	3.745501e-02	8.119177e-01	2.258944e-02	-8.467105e-01	2.508169e-01	9.316384e-01	1.164139e+00	1.698556e-01	1.408461e+00	1.997509e+00	1.038550e+00	3.897021e-01	6.545451e-01	6.903281e-01	7.568375e-01	7.848452e-01	7.937417e-01	8.949784e-01	9.356370e-01	9.567619e-01	9.668302e-01	9.814598e-01	6.886994e-01	7.386268e-01	8.554469e-01	9.616093e-01	1.019330e+00	1.071887e+00	1.125514e+00	1.251474e+00	1.375396e+00	1.583487e+00	2.478120e+00
    18	7.020520e-02	2.685179e-02	8.096823e-02	5.102880e-02	3.824917e-05	4.137920e-02	2.424861e-05	5.084640e-02	3.775201e-05	1.806135e-02	5.127333e-02	3.255380e-05	3.824000e-02	2.022314e-05	4.075333e-02	2.098243e-05	5.931918e-02	1.460496e-02	4.558694e-02	1.296497e-02	4.854204e-02	1.371744e-02	1.684419e-02	2.270493e-02	-1.081584e-02	2.189107e-02	-2.018028e-03	3.122370e-02	8.419292e-02	4.238645e-02	4.511269e-01	-4.522827e-01	8.595348e-02	1.428963e+00	5.387522e-01	1.551823e-01	-4.928780e-01	1.237387e+00	-2.578887e-01	-1.636292e-01	-8.307360e-02	-3.790094e-02	2.924529e-02	7.977272e-02	1.240944e-01	1.618260e-01	2.110593e-01	3.540526e-01	5.759552e-01	2.783249e-02	5.309589e-01	9.472000e-01	1.100323e+00	1.202796e+00	1.316015e+00	1.606388e+00	1.730793e+00	1.899967e+00	2.293150e+00	2.952716e+00
    20	4.625388e-02	6.195030e-02	9.446685e-02	5.032320e-02	3.977999e-05	4.603840e-02	3.537673e-05	4.950720e-02	3.725035e-05	1.663180e-02	4.821333e-02	3.883059e-05	3.779333e-02	2.075982e-05	4.566000e-02	3.208468e-05	5.640327e-02	1.373417e-02	4.454041e-02	1.252884e-02	5.384327e-02	1.546607e-02	-1.412568e-02	1.823138e-02	3.152377e-03	2.755588e-02	1.789017e-02	1.679603e-02	5.198149e-01	4.407749e-02	-2.228720e-01	-3.102092e-01	5.626141e-01	1.404296e+00	1.399191e-01	8.637124e-01	2.472392e-01	1.152136e+00	1.013403e-01	2.266428e-01	3.899069e-01	4.278628e-01	4.903717e-01	5.307136e-01	5.986663e-01	6.230852e-01	6.789805e-01	7.500393e-01	9.739537e-01	9.179850e-01	1.034620e+00	1.062337e+00	1.126348e+00	1.227590e+00	1.330047e+00	1.460621e+00	1.579456e+00	1.698931e+00	1.778780e+00	2.444695e+00
