     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.686469e-02	2.678174e-02	8.084655e-02	5.033120e-02	3.374430e-05	4.142240e-02	3.591424e-05	5.079680e-02	4.011730e-05	2.173684e-02	5.045333e-02	4.505802e-05	3.979333e-02	3.349561e-05	3.951333e-02	4.897307e-05	5.880163e-02	1.394358e-02	4.691592e-02	1.314991e-02	4.641796e-02	1.369829e-02	-6.774767e-03	1.725651e-02	7.655902e-04	3.575177e-02	3.313285e-02	4.626942e-02	7.851459e-02	1.391346e-01	3.777782e-01	-9.769529e-01	-1.399593e-01	1.202545e+00	4.780886e-01	4.047064e-01	-8.511876e-01	1.074462e+00	-4.874193e-01	-3.737149e-01	-2.277875e-01	-1.568586e-01	-1.078313e-01	7.007008e-03	1.712324e-01	2.506702e-01	3.706661e-01	6.007508e-01	7.994863e-01	7.646400e-02	4.658980e-01	5.970620e-01	7.343312e-01	9.644200e-01	1.193328e+00	1.257409e+00	1.380188e+00	1.759676e+00	2.284170e+00	2.524613e+00
     4	6.466313e-02	1.355081e-02	9.209191e-02	5.021920e-02	3.381886e-05	4.215520e-02	3.169222e-05	5.081920e-02	2.992719e-05	7.773783e-04	4.891333e-02	2.760450e-05	3.969333e-02	2.237387e-05	4.284667e-02	3.427741e-05	5.713633e-02	1.409507e-02	4.742204e-02	1.310348e-02	5.040490e-02	1.290386e-02	2.857469e-04	1.716209e-02	-2.905736e-02	3.097880e-02	-1.736145e-02	4.918419e-02	2.095671e-01	5.741880e-02	-1.010173e+00	8.435886e-01	1.923697e-01	1.934866e+00	5.446989e-01	-1.569906e-01	-1.039732e+00	1.573341e+00	-4.548325e-01	2.012501e-03	6.367171e-02	1.702771e-01	1.802201e-01	2.094570e-01	2.656741e-01	3.677174e-01	4.438274e-01	4.725663e-01	5.210662e-01	4.489967e-01	1.146988e+00	1.315233e+00	1.464294e+00	1.672638e+00	1.879416e+00	2.172951e+00	2.448454e+00	2.580690e+00	2.861650e+00	3.137525e+00
     6	7.130918e-02	2.833339e-02	9.230985e-02	5.006400e-02	3.030359e-05	4.053440e-02	2.765627e-05	5.025600e-02	3.172923e-05	1.177693e-02	5.046667e-02	2.948049e-05	3.755333e-02	2.777307e-05	3.983333e-02	3.138350e-05	5.833469e-02	1.380626e-02	4.537143e-02	1.282675e-02	4.713469e-02	1.382863e-02	4.366079e-03	1.513203e-02	-3.324937e-02	2.171090e-02	1.898164e-02	2.825490e-02	1.497501e-01	2.062310e-02	-5.462279e-01	-2.820120e-01	2.016360e-01	1.930302e+00	6.240405e-01	1.250080e-01	-1.655328e+00	1.263107e+00	-2.098811e-01	-4.485264e-02	6.454306e-02	8.233144e-02	1.080704e-01	1.771339e-01	1.968474e-01	2.353547e-01	2.579304e-01	3.241429e-01	3.808318e-01	7.808939e-01	9.981842e-01	1.173753e+00	1.293542e+00	1.456388e+00	1.739914e+00	2.251044e+00	2.637048e+00	2.797900e+00	2.929935e+00	3.089754e+00
     8	1.352540e-01	1.319552e-01	7.930549e-02	5.385920e-02	3.485835e-05	4.526720e-02	2.247817e-05	5.139520e-02	3.298940e-05	1.320944e-01	5.199333e-02	4.241467e-05	3.868667e-02	1.733293e-05	3.452667e-02	2.284544e-05	6.118531e-02	1.441366e-02	4.648163e-02	1.341189e-02	4.309224e-02	1.463674e-02	-2.246771e-02	1.500500e-02	-2.233930e-02	2.580834e-02	-2.849132e-02	2.740707e-02	2.578453e-01	4.028873e-02	2.011667e-02	-1.022298e-01	2.373032e-01	8.302580e-01	1.027753e-02	-2.048739e-01	-1.191824e+00	8.466525e-01	-1.764817e-01	1.284260e-02	1.350467e-01	1.875233e-01	2.164548e-01	2.307504e-01	2.921449e-01	3.385655e-01	4.159863e-01	4.666916e-01	7.188882e-01	6.562519e-01	6.801405e-01	7.396760e-01	7.734532e-01	8.253619e-01	8.368380e-01	8.510409e-01	8.899785e-01	9.297134e-01	9.572462e-01	9.874093e-01
    10	6.939787e-02	2.023852e-02	7.889470e-02	5.202240e-02	3.670463e-05	4.207360e-02	3.306509e-05	5.004480e-02	4.355568e-05	1.641927e-02	5.039333e-02	4.106885e-05	3.821333e-02	2.798778e-05	4.324667e-02	3.296236e-05	5.896653e-02	1.407796e-02	4.537306e-02	1.286267e-02	5.026449e-02	1.328512e-02	-1.345627e-02	2.140894e-02	-1.029110e-02	4.354173e-02	1.799461e-02	4.508443e-02	4.497264e-02	4.417509e-02	-6.407701e-01	-7.128103e-02	1.435274e-01	1.411010e+00	5.438087e-01	-2.791010e-02	-7.345728e-01	1.363790e+00	-4.783974e-01	-2.186269e-01	-1.027272e-01	-2.157387e-02	6.053173e-03	6.645606e-02	1.334168e-01	1.831452e-01	2.024638e-01	2.560520e-01	3.992133e-01	3.948662e-02	3.573653e-01	9.040516e-01	1.130687e+00	1.276185e+00	1.318564e+00	1.568149e+00	1.689395e+00	1.936195e+00	2.347107e+00	2.750020e+00
    12	1.306183e-01	1.004070e-01	8.300957e-02	5.424160e-02	2.906493e-05	4.476640e-02	3.238445e-05	5.137920e-02	3.343771e-05	1.021155e-01	5.166667e-02	3.000892e-05	3.918000e-02	3.630194e-05	3.722667e-02	2.792838e-05	5.922122e-02	1.361207e-02	4.649633e-02	1.329607e-02	4.530286e-02	1.352536e-02	2.062140e-02	1.302101e-02	-3.089996e-03	2.508894e-02	-2.774975e-02	4.198766e-02	1.593750e-01	2.747014e-02	5.705958e-02	-8.072463e-01	1.295841e-01	8.727377e-01	1.861301e-02	4.228936e-01	-5.497376e-01	8.524409e-01	-1.490277e-01	-5.093304e-02	2.562300e-02	8.927780e-02	1.231501e-01	1.432304e-01	1.687932e-01	2.580598e-01	3.010204e-01	3.713161e-01	4.978178e-01	6.314978e-01	7.070354e-01	7.692524e-01	8.128425e-01	8.337246e-01	8.468918e-01	8.927107e-01	9.265726e-01	9.505470e-01	1.076570e+00	1.154138e+00
    14	1.062881e-01	5.887538e-02	8.878723e-02	5.312480e-02	4.151004e-05	4.271840e-02	2.871865e-05	5.248320e-02	4.003217e-05	5.445266e-02	5.203333e-02	4.248718e-05	3.984667e-02	2.215032e-05	3.824667e-02	3.308945e-05	5.964898e-02	1.365281e-02	4.701551e-02	1.294913e-02	4.638367e-02	1.466068e-02	1.959765e-02	1.623384e-02	-5.625586e-03	2.441123e-02	-7.250968e-03	4.382790e-02	1.467282e-01	2.337956e-02	-9.712110e-02	-1.207695e+00	1.524309e-01	1.163777e+00	1.337850e-01	1.277837e+00	1.378093e+00	9.844125e-01	-1.020154e-01	-7.579366e-02	1.532062e-02	5.607284e-02	1.308568e-01	1.541549e-01	1.753277e-01	2.522104e-01	2.944274e-01	3.408881e-01	4.124440e-01	7.049054e-01	8.212383e-01	8.983632e-01	9.721687e-01	9.919272e-01	1.037953e+00	1.126845e+00	1.263287e+00	1.376547e+00	1.651627e+00	2.294044e+00
    16	2.036953e-02	9.728815e-02	8.946236e-02	4.852000e-02	3.506410e-05	4.879360e-02	2.928586e-05	5.191520e-02	3.241107e-05	2.245458e-02	5.070667e-02	3.436852e-05	4.036667e-02	2.785842e-05	4.339333e-02	2.976450e-05	5.863837e-02	1.371582e-02	4.809306e-02	1.348379e-02	5.238694e-02	1.405428e-02	-1.392137e-03	3.624493e-02	-3.055301e-03	2.987825e-02	-5.827905e-02	2.581265e-02	8.715532e-01	8.511807e-03	-3.362865e-01	-9.705279e-01	9.529288e-01	1.179489e+00	4.918348e-01	2.417250e-01	-9.314628e-01	7.922292e-01	6.635532e-01	7.590604e-01	7.696271e-01	8.280711e-01	8.519651e-01	8.609630e-01	9.030976e-01	9.449059e-01	9.648178e-01	9.784028e-01	9.966855e-01	9.466771e-02	2.862282e-01	5.995543e-01	7.369338e-01	8.815345e-01	1.044676e+00	1.476315e+00	1.634788e+00	1.767741e+00	2.015000e+00	2.729565e+00
    18	8.590111e-02	2.447629e-02	8.039123e-02	5.184480e-02	3.122748e-05	4.203200e-02	2.553103e-05	5.147360e-02	3.247406e-05	2.695576e-02	5.036667e-02	2.833333e-05	4.043333e-02	3.145039e-05	4.011333e-02	2.620785e-05	5.902694e-02	1.468318e-02	4.706449e-02	1.303224e-02	4.860571e-02	1.444691e-02	-5.642529e-03	1.977701e-02	2.261768e-02	2.528141e-02	-2.210205e-02	2.986647e-02	-1.558314e-02	2.695678e-02	-5.051555e-02	-3.074943e-01	3.073444e-02	1.225310e+00	4.005396e-01	1.121356e+00	5.328535e-01	9.978013e-01	-3.941737e-01	-1.893862e-01	-1.345682e-01	-1.194603e-01	-5.745533e-02	1.490965e-02	2.838588e-02	6.145871e-02	9.847046e-02	1.972371e-01	2.994605e-01	2.524873e-01	6.899034e-01	8.208626e-01	9.131313e-01	9.770926e-01	1.072602e+00	1.099409e+00	1.258925e+00	1.480137e+00	2.189758e+00	2.772638e+00
    20	9.162660e-02	1.068689e-01	8.556837e-02	4.910720e-02	3.085548e-05	4.356160e-02	2.800301e-05	4.997440e-02	4.044486e-05	7.671917e-02	4.985333e-02	3.411220e-05	3.828667e-02	2.912156e-05	3.576667e-02	2.631996e-05	5.718531e-02	1.332427e-02	4.596898e-02	1.319293e-02	4.249796e-02	1.416145e-02	1.792954e-02	2.741151e-02	-1.981816e-02	3.250760e-02	4.748367e-02	3.105812e-02	4.762296e-01	3.744625e-02	1.286704e-01	-1.032413e+00	5.025090e-01	1.047832e+00	3.010463e-02	2.073499e-01	-9.126169e-01	1.120460e+00	1.732864e-01	2.296485e-01	2.414327e-01	3.776665e-01	4.341978e-01	4.653761e-01	5.353902e-01	5.813019e-01	6.239277e-01	7.197462e-01	8.533775e-01	7.540507e-01	8.527579e-01	8.957975e-01	9.099219e-01	9.737410e-01	1.078562e+00	1.113524e+00	1.133414e+00	1.169455e+00	1.251517e+00	1.387725e+00
