     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.817023e-03	7.888335e-02	6.628521e-02	5.021280e-02	3.338253e-05	4.968000e-02	3.966667e-05	4.894880e-02	3.037878e-05	2.196237e-02	4.968667e-02	3.053695e-05	3.902667e-02	2.963808e-05	4.892667e-02	4.123206e-05	5.773061e-02	1.392826e-02	4.613388e-02	1.279125e-02	5.787265e-02	1.490771e-02	-6.052036e-03	2.705214e-02	-7.502566e-03	2.698197e-02	-4.965159e-03	2.676425e-02	7.430563e-01	2.884686e-02	-9.302480e-01	3.713327e-01	8.277814e-01	8.310565e-01	3.715182e-01	9.271142e-01	8.020938e-02	5.523273e-01	2.727595e-01	5.176206e-01	6.464559e-01	6.541504e-01	7.574586e-01	8.007110e-01	8.211695e-01	8.327605e-01	8.532510e-01	9.272373e-01	9.921353e-01	6.450526e-02	1.954061e-01	2.629006e-01	5.208522e-01	5.697452e-01	6.432817e-01	7.899089e-01	1.034312e+00	1.338699e+00	1.594462e+00	2.442621e+00
     4	6.164889e-02	4.970918e-03	8.035887e-02	5.096480e-02	4.094427e-05	3.987520e-02	3.315427e-05	5.134880e-02	3.303840e-05	1.086809e-03	5.224667e-02	3.393226e-05	3.834000e-02	2.693418e-05	4.051333e-02	3.506002e-05	6.031510e-02	1.456067e-02	4.611265e-02	1.316849e-02	4.807184e-02	1.322162e-02	2.511978e-02	1.740926e-02	-2.011047e-02	2.557088e-02	-5.162342e-03	2.519652e-02	1.062257e-01	4.613825e-02	-5.361907e-01	1.278580e-01	2.214049e-02	1.800957e+00	6.885251e-01	1.146855e-01	-1.413162e+00	1.257229e+00	-4.828887e-01	-1.256315e-01	-2.677847e-02	7.761878e-03	2.850385e-02	7.358042e-02	1.610523e-01	2.734440e-01	2.998023e-01	3.509626e-01	4.516396e-01	4.992241e-01	8.489978e-01	1.047684e+00	1.278643e+00	1.402297e+00	1.742946e+00	2.012547e+00	2.264740e+00	2.724761e+00	2.950316e+00	3.064505e+00
     6	2.400588e-02	5.116517e-02	7.814062e-02	4.974880e-02	3.710827e-05	4.734880e-02	3.532045e-05	5.087360e-02	3.722598e-05	6.966566e-03	4.940667e-02	3.631567e-05	4.075333e-02	2.925668e-05	4.640667e-02	3.316517e-05	5.823673e-02	1.426206e-02	4.799673e-02	1.330065e-02	5.483918e-02	1.485094e-02	-1.654051e-02	9.828443e-03	-3.401592e-03	4.614632e-02	-8.038346e-03	3.368208e-02	6.746398e-01	2.494514e-02	-9.912158e-02	-8.730209e-01	7.385308e-01	2.126271e+00	4.141367e-01	-9.765918e-02	-1.381795e+00	2.384779e+00	3.488430e-01	5.156843e-01	5.353862e-01	5.528086e-01	6.478782e-01	6.968490e-01	7.264929e-01	7.618898e-01	7.908271e-01	8.711338e-01	9.674880e-01	1.069326e+00	1.253662e+00	1.431667e+00	1.761035e+00	1.978633e+00	2.162868e+00	2.374917e+00	2.539809e+00	2.789543e+00	2.936197e+00	3.090490e+00
     8	2.147226e-02	3.935644e-02	7.402285e-02	5.177920e-02	3.167553e-05	4.573440e-02	2.553511e-05	5.173760e-02	3.163296e-05	1.506513e-03	5.342667e-02	2.858658e-05	3.906667e-02	2.828986e-05	4.678000e-02	2.500161e-05	6.162776e-02	1.474411e-02	4.546122e-02	1.258005e-02	5.527020e-02	1.424285e-02	1.213341e-02	2.765329e-02	1.630454e-02	3.756027e-02	-5.966975e-03	3.284453e-02	5.520785e-01	3.803406e-02	-2.908118e-01	-1.027974e+00	6.368923e-01	1.857613e+00	2.757557e-01	4.201479e-02	-1.458006e+00	1.405047e+00	1.694604e-01	2.747718e-01	3.757456e-01	4.697323e-01	5.370748e-01	5.748376e-01	6.164692e-01	6.880536e-01	7.159985e-01	7.599932e-01	8.878314e-01	9.748296e-01	1.307147e+00	1.332647e+00	1.402826e+00	1.581247e+00	1.864786e+00	2.098995e+00	2.180280e+00	2.385535e+00	2.513179e+00	2.766286e+00
    10	4.080768e-02	1.481957e-02	7.627502e-02	5.020480e-02	3.862145e-05	4.170240e-02	3.062924e-05	5.232960e-02	3.422773e-05	-4.437226e-03	5.288000e-02	4.544375e-05	3.980000e-02	2.617391e-05	4.152667e-02	3.622337e-05	6.141551e-02	1.459861e-02	4.693061e-02	1.324450e-02	4.875265e-02	1.351827e-02	-1.701358e-03	2.945316e-02	-6.261959e-04	3.391930e-02	1.051539e-02	3.356304e-02	3.026288e-01	3.439153e-02	-9.229215e-02	-3.721847e-01	3.222315e-01	2.114437e+00	4.385018e-01	-9.390751e-02	-1.188984e+00	1.986254e+00	-1.273962e-01	1.049529e-01	1.349572e-01	2.229235e-01	2.695776e-01	3.129934e-01	3.557937e-01	3.900890e-01	4.281472e-01	5.240006e-01	6.739381e-01	9.108977e-01	1.186583e+00	1.577752e+00	1.752002e+00	1.978689e+00	2.037467e+00	2.240149e+00	2.558461e+00	2.856279e+00	2.991067e+00	3.101423e+00
    12	4.579328e-02	2.376198e-02	9.113131e-02	4.981760e-02	2.989937e-05	4.115840e-02	2.514634e-05	5.169920e-02	3.302476e-05	-5.550966e-03	5.185333e-02	2.399848e-05	3.830667e-02	2.653440e-05	4.094667e-02	2.153561e-05	5.953796e-02	1.414531e-02	4.526531e-02	1.301336e-02	4.941224e-02	1.397562e-02	3.389366e-02	2.146638e-02	4.977457e-03	2.800136e-02	-3.456137e-02	1.339029e-02	3.169986e-01	3.344422e-02	8.352922e-01	5.749854e-01	2.383708e-01	2.151729e+00	2.955541e-01	-8.905891e-02	-1.391323e+00	2.530777e+00	2.708508e-02	1.259874e-01	1.784261e-01	2.217147e-01	2.613472e-01	2.645602e-01	3.052348e-01	3.901598e-01	4.851269e-01	5.290928e-01	8.439803e-01	1.249075e+00	1.411402e+00	1.613248e+00	1.779477e+00	1.971362e+00	2.220589e+00	2.349786e+00	2.514109e+00	2.667257e+00	2.843217e+00	2.984954e+00
    14	9.263811e-03	8.600065e-02	8.006122e-02	5.175840e-02	3.724442e-05	5.184160e-02	3.873929e-05	5.016320e-02	2.655025e-05	1.877417e-02	4.985333e-02	3.054698e-05	3.875333e-02	1.977842e-05	5.195333e-02	3.904798e-05	5.855184e-02	1.428850e-02	4.669551e-02	1.393182e-02	6.078694e-02	1.455215e-02	-1.243622e-02	2.108712e-02	-9.090591e-03	3.058667e-02	-1.074345e-02	2.611781e-02	8.058131e-01	1.922280e-02	-1.250418e+00	1.459230e+00	8.804871e-01	1.202339e+00	6.329302e-01	3.433619e-01	-1.122474e+00	7.133136e-01	3.712778e-01	6.660794e-01	6.883794e-01	7.416533e-01	8.305679e-01	8.542000e-01	8.724711e-01	8.781592e-01	9.205197e-01	9.310364e-01	9.790818e-01	3.532550e-02	2.399888e-01	5.859514e-01	6.722629e-01	8.228784e-01	9.860119e-01	1.387909e+00	1.756094e+00	1.861613e+00	2.279221e+00	2.714680e+00
    16	2.573952e-02	4.730062e-02	8.185557e-02	4.811040e-02	2.715606e-05	4.492960e-02	2.865209e-05	4.996480e-02	3.207889e-05	3.091190e-03	4.900000e-02	2.959197e-05	3.974667e-02	2.735367e-05	4.382667e-02	2.370230e-05	5.668571e-02	1.330511e-02	4.652408e-02	1.304070e-02	5.176000e-02	1.438161e-02	-2.016129e-03	2.095477e-02	1.298428e-02	4.057614e-02	6.182380e-03	2.208704e-02	6.122294e-01	3.534991e-02	-1.224316e-01	-8.533782e-01	6.740067e-01	1.949191e+00	3.395919e-01	1.008104e-01	-1.181708e+00	2.250727e+00	2.336723e-01	3.788913e-01	4.547207e-01	4.878124e-01	5.976363e-01	6.187471e-01	6.786143e-01	7.187980e-01	7.566683e-01	8.472325e-01	9.547748e-01	1.019645e+00	1.229429e+00	1.382158e+00	1.432845e+00	1.760106e+00	2.023923e+00	2.222848e+00	2.286715e+00	2.357278e+00	2.600945e+00	3.108365e+00
    18	2.615239e-02	5.013095e-02	9.717559e-02	5.066720e-02	3.326086e-05	4.567840e-02	2.822493e-05	5.080320e-02	3.826409e-05	-2.262050e-03	5.044667e-02	4.246203e-05	3.748000e-02	2.443773e-05	4.662000e-02	2.932669e-05	5.836898e-02	1.329136e-02	4.491265e-02	1.261839e-02	5.629714e-02	1.510102e-02	-1.902045e-03	2.967279e-02	-2.064779e-02	3.501977e-02	-2.314251e-02	2.734509e-02	5.728121e-01	4.524043e-02	-2.682479e-01	-8.617272e-01	6.312760e-01	1.960035e+00	3.471570e-01	3.756649e-01	-7.393007e-01	1.832031e+00	1.473501e-01	3.131467e-01	3.862719e-01	4.357824e-01	5.353450e-01	6.026367e-01	6.463022e-01	6.938583e-01	7.773332e-01	8.076397e-01	9.235262e-01	9.818772e-01	1.230241e+00	1.547703e+00	1.612808e+00	1.831066e+00	1.895964e+00	1.933178e+00	2.097068e+00	2.541987e+00	2.839047e+00	3.084310e+00
    20	1.724011e-02	3.420090e-02	6.902459e-02	4.846240e-02	3.223296e-05	4.590720e-02	3.440163e-05	5.043680e-02	3.407653e-05	-1.112003e-03	4.916667e-02	2.893534e-05	4.170000e-02	3.433779e-05	4.512667e-02	3.133507e-05	5.741878e-02	1.421655e-02	4.933551e-02	1.309071e-02	5.285551e-02	1.396341e-02	-4.549461e-03	2.059298e-02	-1.833344e-02	3.140519e-02	7.104467e-03	2.461248e-02	6.157415e-01	4.985771e-02	-9.481223e-02	-1.346585e+00	7.620509e-01	1.923267e+00	4.363928e-01	1.969218e-01	-1.248425e+00	1.661194e+00	2.104237e-01	3.287772e-01	3.946339e-01	4.674215e-01	5.528100e-01	6.261635e-01	6.889556e-01	7.609394e-01	8.495517e-01	8.887575e-01	9.679821e-01	9.111935e-01	1.142701e+00	1.260803e+00	1.537308e+00	1.665122e+00	1.880335e+00	2.058473e+00	2.261472e+00	2.526986e+00	2.850482e+00	3.084388e+00
