     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.543298e-02	1.163861e-01	6.717487e-02	4.757440e-02	2.911024e-05	4.143520e-02	2.431991e-05	4.879200e-02	3.087974e-05	1.017419e-01	5.053333e-02	3.202230e-05	3.716000e-02	1.923853e-05	3.140667e-02	2.433574e-05	5.888490e-02	1.455111e-02	4.530939e-02	1.266421e-02	3.861714e-02	1.390387e-02	4.158926e-03	4.313664e-02	-4.172672e-02	3.507164e-02	1.183782e-02	1.853437e-02	5.120966e-01	5.163088e-02	-3.717675e-03	-1.093436e+00	6.347832e-01	9.539550e-01	4.423887e-02	1.033478e+00	9.971376e-01	9.407021e-01	1.147214e-01	2.169796e-01	2.944361e-01	3.488910e-01	4.413958e-01	5.455322e-01	6.105309e-01	6.351538e-01	7.270598e-01	7.841127e-01	9.699412e-01	6.701350e-01	7.215595e-01	7.560114e-01	8.742687e-01	8.980082e-01	9.289480e-01	9.694311e-01	1.017573e+00	1.073163e+00	1.166836e+00	1.565002e+00
     4	7.823311e-02	9.737392e-02	7.888179e-02	5.383360e-02	4.665816e-05	4.919040e-02	4.837234e-05	5.164480e-02	3.976145e-05	6.400639e-02	5.132000e-02	3.254609e-05	4.006000e-02	2.795625e-05	4.425333e-02	5.187541e-05	6.006531e-02	1.385221e-02	4.739918e-02	1.338003e-02	5.310694e-02	1.494277e-02	-3.087796e-02	3.616937e-02	7.577845e-03	2.390487e-02	-1.832268e-02	1.364844e-02	5.241852e-01	4.218970e-02	4.022370e-01	-7.277592e-01	4.385879e-01	1.003212e+00	5.912882e-02	4.728373e-01	-7.058509e-01	9.617790e-01	1.850500e-01	3.062445e-01	3.656164e-01	3.977221e-01	4.192024e-01	5.216964e-01	5.401838e-01	5.975912e-01	7.007004e-01	8.077824e-01	9.505954e-01	6.360380e-01	6.991386e-01	8.224130e-01	9.150342e-01	9.254432e-01	9.857527e-01	1.004633e+00	1.038634e+00	1.225059e+00	1.371344e+00	1.492199e+00
     6	1.874167e-01	1.234817e-01	8.436606e-02	5.204000e-02	3.288782e-05	4.126240e-02	2.428681e-05	5.032960e-02	3.572452e-05	1.772758e-01	4.916667e-02	3.454069e-05	3.942667e-02	2.515514e-05	2.844667e-02	2.305735e-05	5.770122e-02	1.395247e-02	4.610286e-02	1.267762e-02	3.595918e-02	1.323156e-02	-1.765605e-02	2.351553e-02	1.090729e-02	1.850568e-02	-2.560726e-02	3.636843e-02	-6.310594e-04	1.825577e-02	-2.756745e-01	-5.844992e-01	3.446429e-02	8.147545e-01	1.638500e-02	1.231601e+00	1.187009e+00	7.432431e-01	-2.741806e-01	-1.854653e-01	-1.281629e-01	-2.873491e-02	-2.259807e-03	1.887666e-02	2.644159e-02	7.234243e-02	1.017967e-01	1.383343e-01	2.726582e-01	6.436857e-01	6.910445e-01	7.135240e-01	7.411891e-01	7.545846e-01	7.885227e-01	8.216596e-01	8.603122e-01	8.871593e-01	9.258941e-01	1.172367e+00
     8	9.819762e-02	3.952254e-02	8.252681e-02	4.874080e-02	2.812822e-05	3.931680e-02	2.638666e-05	5.114560e-02	2.452204e-05	4.089159e-02	4.992000e-02	2.864910e-05	4.065333e-02	3.242123e-05	3.348667e-02	2.636437e-05	5.813224e-02	1.347854e-02	4.744490e-02	1.258159e-02	4.028571e-02	1.307227e-02	-1.011066e-02	2.277356e-02	1.789401e-03	2.068990e-02	9.078014e-03	2.741529e-02	-1.361450e-02	3.371491e-02	-6.123292e-01	-7.947540e-02	-1.868754e-02	1.356958e+00	5.416702e-01	5.960436e-01	-4.227843e-01	1.092588e+00	-4.648095e-01	-2.526600e-01	-1.161321e-01	-5.667447e-02	-3.800131e-02	-6.911610e-03	3.447867e-02	6.707450e-02	1.426283e-01	2.144625e-01	2.811487e-01	1.237478e-01	6.200917e-01	9.251141e-01	9.852877e-01	1.075154e+00	1.149032e+00	1.356097e+00	1.459867e+00	1.907713e+00	2.486878e+00	2.891917e+00
    10	9.572335e-02	1.160054e-01	7.617625e-02	4.936800e-02	4.410154e-05	4.591200e-02	3.185282e-05	4.748160e-02	3.362827e-05	8.847439e-02	4.722667e-02	3.456384e-05	3.782000e-02	2.186047e-05	3.782667e-02	2.578256e-05	5.426612e-02	1.363495e-02	4.466612e-02	1.261245e-02	4.739755e-02	1.487776e-02	2.112040e-02	2.366648e-02	4.166971e-03	2.845024e-02	-6.503393e-02	2.526566e-02	5.349756e-01	7.817291e-02	-5.151733e-01	-9.844792e-01	6.521933e-01	8.367676e-01	2.131420e-02	3.034328e-01	-8.998733e-01	8.608420e-01	1.649328e-02	7.780324e-02	2.610331e-01	4.548442e-01	5.517152e-01	5.761932e-01	6.448792e-01	6.977870e-01	7.664274e-01	8.665195e-01	9.140315e-01	6.182434e-01	6.737349e-01	6.859842e-01	7.221185e-01	8.135996e-01	8.284068e-01	8.753381e-01	9.075520e-01	9.445937e-01	1.035722e+00	1.130638e+00
    12	1.803071e-01	2.825238e-01	8.500135e-02	5.145600e-02	3.303692e-05	5.232000e-02	2.918269e-05	5.024960e-02	3.006260e-05	3.267534e-01	4.982000e-02	2.642234e-05	3.884667e-02	2.306671e-05	2.806000e-02	2.148803e-05	5.859755e-02	1.388741e-02	4.654857e-02	1.299943e-02	3.424163e-02	1.215873e-02	-2.256833e-02	1.625859e-02	-1.571323e-02	3.182618e-02	1.640204e-02	3.260300e-02	8.703261e-01	5.219206e-03	-1.103071e+00	5.296755e-01	9.160592e-01	6.513413e-01	6.977130e-03	-4.965678e-02	-1.003097e+00	6.171714e-01	6.747446e-01	7.774429e-01	8.221122e-01	8.512834e-01	8.693394e-01	8.794981e-01	9.095468e-01	9.181590e-01	9.267253e-01	9.330249e-01	9.614379e-01	4.790554e-01	5.536015e-01	5.733582e-01	5.977551e-01	6.281228e-01	6.541120e-01	6.709486e-01	7.136325e-01	7.239809e-01	7.474832e-01	8.024381e-01
    14	1.727783e-01	2.740642e-01	7.390477e-02	5.151360e-02	4.004509e-05	4.970080e-02	3.944399e-05	5.049120e-02	4.368302e-05	3.275315e-01	5.176000e-02	4.269806e-05	3.838000e-02	2.336013e-05	2.681333e-02	1.627273e-05	5.980408e-02	1.380213e-02	4.554286e-02	1.281260e-02	3.240816e-02	1.130796e-02	-3.276003e-03	2.069046e-02	4.015056e-03	3.450728e-02	1.753149e-02	3.678987e-02	8.352148e-01	1.447640e-02	-1.712190e+00	4.440651e+00	8.355181e-01	6.697966e-01	1.069774e-02	4.362724e-01	-3.138656e-01	6.817954e-01	3.974795e-01	7.426809e-01	7.788719e-01	7.920985e-01	8.250842e-01	8.396530e-01	8.723374e-01	8.941390e-01	9.195188e-01	9.659020e-01	9.962610e-01	4.994075e-01	5.459533e-01	5.716233e-01	6.194307e-01	6.417121e-01	6.806329e-01	6.857891e-01	7.094881e-01	7.407443e-01	7.772108e-01	9.030989e-01
    16	2.011845e-01	2.727773e-01	6.600035e-02	5.152960e-02	3.833286e-05	4.945600e-02	4.328692e-05	4.994560e-02	5.000665e-05	3.867504e-01	5.022667e-02	4.713240e-05	3.965333e-02	3.309012e-05	2.384000e-02	1.758635e-05	5.938449e-02	1.475624e-02	4.728980e-02	1.330340e-02	2.964735e-02	1.107559e-02	-1.710060e-02	2.381953e-02	-9.943035e-03	4.073946e-02	1.508894e-02	2.237480e-02	7.570680e-01	1.639685e-02	-7.802251e-02	-2.513266e-01	7.048652e-01	6.376439e-01	5.944729e-03	8.690897e-02	-1.594106e+00	5.795540e-01	4.393225e-01	6.304931e-01	6.799903e-01	6.943881e-01	7.015481e-01	7.191599e-01	7.636012e-01	8.250085e-01	8.821337e-01	9.261263e-01	9.974537e-01	5.234021e-01	5.441872e-01	5.646497e-01	5.837572e-01	5.991555e-01	6.176315e-01	6.735815e-01	7.027057e-01	7.204235e-01	7.335649e-01	7.569601e-01
    18	7.881244e-02	1.395724e-01	7.169932e-02	4.865760e-02	3.314539e-05	4.745120e-02	2.774481e-05	5.108800e-02	3.029513e-05	1.014251e-01	5.041333e-02	3.243059e-05	4.129333e-02	1.690363e-05	3.485333e-02	2.863394e-05	5.743510e-02	1.398201e-02	4.861551e-02	1.395241e-02	4.215837e-02	1.350274e-02	4.309389e-02	2.961893e-02	2.088861e-02	1.720636e-02	9.449307e-03	3.381856e-02	7.501038e-01	2.673316e-02	-2.450882e-01	-1.143722e+00	8.655451e-01	8.993289e-01	2.681029e-02	7.977156e-01	-1.701551e-02	8.914060e-01	4.336424e-01	5.344143e-01	6.134144e-01	6.537140e-01	7.013791e-01	7.769578e-01	8.078726e-01	8.771009e-01	8.989814e-01	9.456599e-01	9.977308e-01	6.882627e-01	7.024614e-01	7.525962e-01	8.150564e-01	8.454654e-01	8.917665e-01	9.129184e-01	9.489563e-01	9.999535e-01	1.133526e+00	1.298495e+00
    20	1.062725e-01	1.171625e-01	7.992789e-02	5.029280e-02	3.847343e-05	4.549120e-02	2.901635e-05	5.217760e-02	4.718155e-05	9.931398e-02	5.192000e-02	5.218087e-05	4.094667e-02	1.883327e-05	3.300667e-02	2.503006e-05	5.957388e-02	1.364113e-02	4.830694e-02	1.379735e-02	4.117224e-02	1.297023e-02	2.104744e-02	1.931786e-02	1.960254e-02	2.581463e-02	-5.313665e-02	4.143577e-02	5.405481e-01	1.544777e-02	1.645853e-01	-4.723014e-01	5.111623e-01	9.663015e-01	2.162622e-02	8.276797e-01	3.482528e-01	8.919621e-01	2.880915e-01	3.982893e-01	4.462566e-01	4.827001e-01	5.001943e-01	5.446700e-01	5.618526e-01	5.855493e-01	6.336501e-01	7.061009e-01	7.897035e-01	7.405182e-01	8.300692e-01	8.677485e-01	8.801357e-01	8.952819e-01	9.354725e-01	9.927534e-01	1.010190e+00	1.044219e+00	1.128534e+00	1.355961e+00
