     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.750022e-02	1.039743e-01	1.000802e-01	5.367680e-02	5.071909e-05	5.338400e-02	3.985231e-05	5.128160e-02	3.436609e-05	3.333602e-02	4.942000e-02	4.241833e-05	3.902000e-02	2.058154e-05	5.113333e-02	3.953400e-05	5.723102e-02	1.312686e-02	4.690122e-02	1.316272e-02	6.085224e-02	1.658745e-02	1.032692e-02	2.531200e-02	-2.513315e-02	2.659120e-02	-1.770766e-03	2.125486e-02	7.803592e-01	2.661962e-02	-7.940561e-01	-1.657612e-01	8.138758e-01	1.082370e+00	7.348129e-02	6.347431e-01	4.258774e-01	1.187497e+00	3.936476e-01	5.653559e-01	6.606891e-01	7.406791e-01	7.738155e-01	7.873031e-01	8.541638e-01	8.777245e-01	9.106956e-01	9.724670e-01	9.901726e-01	6.656161e-01	7.406098e-01	8.948579e-01	9.279802e-01	9.788639e-01	1.099544e+00	1.174473e+00	1.218426e+00	1.240659e+00	1.269918e+00	1.825469e+00
     4	2.134472e-03	6.839947e-02	9.193478e-02	5.150560e-02	3.647152e-05	4.954880e-02	4.578007e-05	5.214560e-02	3.121755e-05	-2.239720e-03	5.168000e-02	3.269324e-05	3.858667e-02	2.855768e-05	5.076667e-02	4.944370e-05	6.102041e-02	1.428220e-02	4.597551e-02	1.227542e-02	5.868082e-02	1.413341e-02	-2.654181e-02	4.079685e-02	-2.663352e-02	2.412776e-02	1.023872e-02	2.792558e-02	7.663002e-01	2.199640e-02	-8.846347e-01	3.295319e-01	8.140378e-01	1.795741e+00	5.064823e-01	-1.020681e-01	-1.265336e+00	1.447692e+00	3.864957e-01	5.818417e-01	6.841688e-01	7.320632e-01	7.615207e-01	7.891803e-01	8.203812e-01	8.454354e-01	8.553059e-01	9.404895e-01	9.796007e-01	4.149604e-01	9.790113e-01	1.156905e+00	1.357790e+00	1.587044e+00	1.640818e+00	2.003587e+00	2.434079e+00	2.543081e+00	2.618638e+00	2.913601e+00
     6	6.610745e-02	1.080422e-02	9.335217e-02	4.863520e-02	3.885068e-05	3.953280e-02	2.649291e-05	5.002080e-02	4.617745e-05	-1.757500e-03	4.912667e-02	3.666618e-05	3.836667e-02	3.238016e-05	3.943333e-02	1.961761e-05	5.700082e-02	1.345119e-02	4.541061e-02	1.256910e-02	4.691265e-02	1.339092e-02	-6.301378e-03	2.531168e-02	-6.471561e-04	3.790914e-02	-9.535742e-03	3.176425e-02	1.827240e-01	3.508048e-02	4.426153e-01	1.356159e-01	1.343199e-01	2.031634e+00	5.821866e-01	-9.648468e-01	3.550295e-01	2.494052e+00	-1.625036e-01	1.066838e-02	6.000412e-02	1.026304e-01	1.248250e-01	1.575061e-01	2.072698e-01	2.373821e-01	3.053253e-01	4.214743e-01	6.502185e-01	2.979712e-02	1.295683e+00	1.545645e+00	1.681600e+00	1.970820e+00	2.105894e+00	2.422051e+00	2.608935e+00	2.626824e+00	2.694253e+00	3.045218e+00
     8	-2.059912e-03	6.856870e-02	7.416407e-02	4.762400e-02	3.738885e-05	4.835840e-02	3.565660e-05	5.160480e-02	4.053748e-05	4.219988e-03	5.012000e-02	4.381164e-05	4.215333e-02	2.287942e-05	4.527333e-02	2.999193e-05	5.763429e-02	1.428507e-02	4.898939e-02	1.340175e-02	5.358367e-02	1.415362e-02	2.974420e-02	1.991745e-02	2.019596e-02	2.250037e-02	-1.523461e-02	1.613721e-02	7.854401e-01	1.626159e-02	-1.900392e-01	-1.285361e+00	8.742128e-01	1.384764e+00	4.627516e-01	2.055395e-02	-1.077381e+00	1.614221e+00	5.673568e-01	6.091850e-01	6.706902e-01	6.949407e-01	7.523302e-01	8.016911e-01	8.498884e-01	8.749671e-01	8.979986e-01	9.155467e-01	9.918265e-01	3.000715e-01	4.786552e-01	6.448055e-01	9.440157e-01	1.327578e+00	1.534126e+00	1.561767e+00	1.691204e+00	1.895070e+00	2.224298e+00	2.620626e+00
    10	8.101275e-02	2.755393e-03	7.430861e-02	5.084160e-02	3.426814e-05	3.915040e-02	2.718888e-05	4.949600e-02	3.553244e-05	1.644209e-02	4.970667e-02	4.479661e-05	3.844000e-02	2.920375e-05	3.974667e-02	2.740718e-05	5.828571e-02	1.438202e-02	4.552653e-02	1.249500e-02	4.676898e-02	1.255741e-02	-1.019608e-02	2.100538e-02	-1.039986e-02	3.200389e-02	-1.947916e-02	3.698256e-02	-8.138511e-02	3.473532e-02	-3.245056e-01	-8.348350e-01	6.498439e-03	1.084853e+00	5.102807e-01	5.263199e-01	-4.187950e-01	6.973744e-01	-4.482664e-01	-3.445477e-01	-2.779671e-01	-1.329747e-01	-1.104006e-01	-7.607676e-02	-7.920343e-03	3.302117e-02	7.007121e-02	1.112585e-01	2.707354e-01	9.940497e-03	2.836153e-01	5.543830e-01	6.065673e-01	7.696185e-01	9.831414e-01	1.293333e+00	1.373137e+00	1.655828e+00	2.013777e+00	2.849701e+00
    12	8.712437e-02	1.959789e-01	8.128523e-02	4.744000e-02	3.057051e-05	5.076320e-02	3.122268e-05	4.926560e-02	3.375306e-05	1.423817e-01	4.761333e-02	2.918109e-05	4.012000e-02	3.206582e-05	3.474000e-02	2.000575e-05	5.503673e-02	1.348694e-02	4.732571e-02	1.357255e-02	4.292571e-02	1.403100e-02	1.447642e-02	2.919735e-02	1.448925e-02	1.826416e-02	-2.502662e-02	4.070298e-02	8.487866e-01	1.364408e-02	-7.178179e-01	-4.163143e-01	9.071199e-01	7.156196e-01	1.727871e-02	6.825560e-01	-3.013643e-01	6.717359e-01	5.801173e-01	7.061397e-01	7.449917e-01	8.036516e-01	8.460804e-01	8.724983e-01	8.966614e-01	9.186687e-01	9.484667e-01	9.819046e-01	9.980494e-01	5.062958e-01	5.589122e-01	6.314845e-01	6.502725e-01	6.667758e-01	6.782942e-01	7.216109e-01	7.508563e-01	7.898053e-01	9.260530e-01	1.006981e+00
    14	3.206835e-03	7.862100e-02	8.246724e-02	4.855840e-02	3.107711e-05	5.060960e-02	3.564542e-05	5.119040e-02	3.899734e-05	9.209383e-03	4.828667e-02	3.630551e-05	4.203333e-02	3.090190e-05	4.822667e-02	3.215581e-05	5.748082e-02	1.410951e-02	4.890939e-02	1.322393e-02	5.637551e-02	1.406401e-02	-3.686767e-02	1.997552e-02	1.695764e-02	1.706709e-02	-4.691573e-03	2.451284e-02	8.678933e-01	8.918074e-03	-3.456812e-01	-1.128763e+00	8.714861e-01	1.461485e+00	4.884338e-01	-3.353875e-02	-5.268356e-01	1.164893e+00	6.856568e-01	7.444681e-01	7.622000e-01	8.320610e-01	8.597125e-01	8.686786e-01	8.894648e-01	9.414823e-01	9.705048e-01	9.809274e-01	9.891127e-01	5.754541e-02	7.957767e-01	1.007421e+00	1.090011e+00	1.217698e+00	1.360915e+00	1.640450e+00	1.738893e+00	1.988919e+00	2.462377e+00	2.726624e+00
    16	2.569404e-02	3.650924e-02	8.587457e-02	5.202400e-02	4.683756e-05	4.700960e-02	3.741657e-05	5.216960e-02	4.153850e-05	-3.470368e-03	5.178667e-02	4.202123e-05	3.998667e-02	2.703661e-05	4.816667e-02	3.645373e-05	6.048327e-02	1.531142e-02	4.761796e-02	1.340872e-02	5.810122e-02	1.518447e-02	1.328079e-02	2.375286e-02	-1.138312e-02	2.027517e-02	-3.681120e-02	1.760793e-02	5.177996e-01	3.861555e-02	-4.909401e-01	-5.607433e-01	5.644544e-01	2.163452e+00	5.108278e-01	-4.195318e-01	-7.015508e-01	2.169506e+00	7.605045e-02	2.456006e-01	3.606451e-01	4.396429e-01	4.917477e-01	5.321434e-01	5.904634e-01	6.179944e-01	6.884140e-01	7.399551e-01	8.415956e-01	6.246744e-01	1.164634e+00	1.627293e+00	1.930133e+00	2.064181e+00	2.228148e+00	2.333015e+00	2.421347e+00	2.905947e+00	3.070276e+00	3.121182e+00
    18	1.058725e-01	7.675930e-02	8.029385e-02	4.784160e-02	3.386429e-05	4.009920e-02	2.959271e-05	4.956320e-02	3.998678e-05	7.269155e-02	4.982000e-02	3.544575e-05	3.893333e-02	3.249721e-05	3.282000e-02	1.902435e-05	5.687673e-02	1.356869e-02	4.603429e-02	1.290296e-02	3.822694e-02	1.126246e-02	3.932600e-02	3.016212e-02	2.482622e-03	4.427550e-02	4.569915e-02	2.104977e-02	2.745147e-01	4.778435e-02	-3.920915e-01	-1.260773e+00	4.058666e-01	1.111210e+00	7.087951e-02	8.391893e-01	-2.821352e-01	9.993196e-01	-1.511734e-01	-3.031998e-02	2.852841e-02	1.644178e-01	2.880836e-01	3.094992e-01	3.656437e-01	4.254064e-01	4.758409e-01	5.184415e-01	5.837246e-01	7.449610e-01	8.358647e-01	8.985935e-01	9.327761e-01	1.009562e+00	1.051352e+00	1.104534e+00	1.174345e+00	1.267893e+00	1.518564e+00	1.741925e+00
    20	8.420295e-02	-1.657229e-04	8.684918e-02	5.181600e-02	3.613756e-05	4.055200e-02	2.878295e-05	5.313280e-02	4.010573e-05	7.339546e-03	5.214667e-02	4.665400e-05	4.140000e-02	2.406689e-05	3.952000e-02	3.507987e-05	5.952490e-02	1.373993e-02	4.831510e-02	1.334885e-02	4.660245e-02	1.289591e-02	2.292987e-02	2.238270e-02	3.798196e-02	2.331556e-02	-2.522422e-03	2.331105e-02	5.726910e-02	2.199394e-02	6.906568e-01	-2.920396e-01	4.544072e-02	1.576923e+00	4.987882e-01	1.886921e-01	-9.667044e-01	1.296351e+00	-1.407012e-01	-1.280763e-01	-5.708272e-02	-4.102417e-02	2.485924e-02	4.134953e-02	6.125905e-02	1.107874e-01	1.385596e-01	2.847452e-01	3.891123e-01	2.931159e-01	8.198100e-01	1.068456e+00	1.149040e+00	1.310842e+00	1.452752e+00	1.673186e+00	1.915008e+00	2.183617e+00	2.655453e+00	2.863470e+00
