     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.200757e-02	1.671518e-02	7.412785e-02	4.868000e-02	2.849038e-05	3.903680e-02	2.414448e-05	4.832160e-02	3.319929e-05	1.764301e-02	4.891333e-02	2.506270e-05	3.738000e-02	2.674475e-05	3.884000e-02	2.352615e-05	5.739755e-02	1.360536e-02	4.465469e-02	1.285923e-02	4.506612e-02	1.174295e-02	-1.188986e-02	2.170095e-02	-1.221162e-02	3.477025e-02	4.129986e-03	2.217019e-02	6.358072e-02	3.802487e-02	-2.827730e-01	-8.207506e-01	1.722529e-01	1.404483e+00	3.945146e-01	8.128632e-01	3.191810e-01	1.404894e+00	-3.608162e-01	-1.876717e-01	-1.012877e-01	-4.680114e-02	4.504338e-03	1.115285e-01	1.428651e-01	1.851886e-01	2.227962e-01	2.812941e-01	4.249604e-01	4.100039e-01	7.846950e-01	9.187058e-01	1.025054e+00	1.236098e+00	1.338205e+00	1.476557e+00	1.608301e+00	1.693898e+00	2.246496e+00	3.059360e+00
     4	9.444995e-02	2.898753e-02	8.149031e-02	5.279200e-02	3.933808e-05	4.297920e-02	3.496591e-05	5.143840e-02	2.907673e-05	3.450404e-02	5.005333e-02	2.935501e-05	4.020000e-02	2.490301e-05	4.137333e-02	4.329828e-05	5.779755e-02	1.375842e-02	4.825796e-02	1.381852e-02	4.895020e-02	1.453760e-02	1.033869e-02	1.466821e-02	-1.454767e-02	3.236531e-02	1.614302e-02	2.614224e-02	-4.322552e-02	5.142354e-02	-5.043780e-02	-1.015839e+00	-1.596792e-01	1.150259e+00	7.459310e-01	9.668975e-01	-2.288651e-01	7.390869e-01	-4.977300e-01	-2.768595e-01	-1.934459e-01	-1.787026e-01	-1.696445e-01	-5.121101e-02	6.431795e-03	1.168344e-01	1.686616e-01	2.629291e-01	3.375052e-01	5.572879e-02	3.101056e-01	4.827531e-01	7.159721e-01	7.834362e-01	8.447538e-01	1.042729e+00	1.323049e+00	1.700424e+00	2.647031e+00	3.058751e+00
     6	1.699680e-02	3.376857e-02	7.457445e-02	4.985760e-02	3.256783e-05	4.474560e-02	3.366434e-05	4.890400e-02	3.813821e-05	-2.409603e-03	4.964667e-02	3.816905e-05	3.768667e-02	3.117240e-05	4.742000e-02	2.941498e-05	5.747429e-02	1.420352e-02	4.455510e-02	1.269570e-02	5.589878e-02	1.425174e-02	1.590774e-02	2.205072e-02	1.604984e-02	2.030402e-02	-4.673170e-03	1.727327e-02	5.287221e-01	6.884823e-02	-4.792545e-01	-5.604425e-01	5.735396e-01	1.821044e+00	4.638255e-01	1.083444e-01	-1.099956e+00	2.001638e+00	-6.656325e-02	2.210299e-01	3.250144e-01	4.211594e-01	4.912318e-01	5.380570e-01	6.139504e-01	6.509112e-01	7.679999e-01	8.559148e-01	9.076114e-01	7.739900e-01	9.699234e-01	1.119402e+00	1.284806e+00	1.712912e+00	1.896970e+00	2.020291e+00	2.130394e+00	2.382411e+00	2.732336e+00	3.056107e+00
     8	8.807144e-02	8.981066e-02	8.167824e-02	4.904640e-02	4.346098e-05	4.439520e-02	3.159196e-05	4.888800e-02	3.951628e-05	6.459510e-02	4.741333e-02	3.763460e-05	3.977333e-02	2.580129e-05	3.742667e-02	2.364343e-05	5.534367e-02	1.360711e-02	4.573551e-02	1.319874e-02	4.568490e-02	1.441652e-02	-2.950027e-04	3.403286e-02	5.368936e-02	2.229089e-02	-2.265742e-02	2.697191e-02	3.849359e-01	5.041401e-02	1.019686e-01	-7.937438e-01	3.452734e-01	9.946719e-01	3.805627e-02	2.958291e-01	-6.810134e-01	9.524147e-01	-1.904070e-02	1.243295e-01	2.323701e-01	2.657500e-01	3.205469e-01	3.951527e-01	4.157098e-01	5.054032e-01	5.987202e-01	6.790181e-01	8.367272e-01	6.544481e-01	7.402492e-01	8.616690e-01	9.140584e-01	9.336438e-01	9.727203e-01	1.013124e+00	1.048002e+00	1.165636e+00	1.271992e+00	1.379399e+00
    10	8.712535e-03	8.644636e-02	8.376888e-02	4.976000e-02	3.842949e-05	5.074400e-02	3.590551e-05	5.188000e-02	2.866987e-05	1.550331e-02	5.045333e-02	3.482390e-05	4.118000e-02	2.824843e-05	4.779333e-02	3.560263e-05	5.753633e-02	1.401705e-02	4.869878e-02	1.378845e-02	5.555102e-02	1.378810e-02	3.921569e-02	3.059825e-02	2.091994e-02	1.794591e-02	4.878766e-03	3.779321e-02	8.443133e-01	1.795825e-02	-1.192051e+00	1.413879e+00	8.536738e-01	1.362865e+00	6.304679e-01	6.685841e-01	-6.044444e-01	1.106850e+00	4.301033e-01	6.954486e-01	7.686826e-01	8.111458e-01	8.237025e-01	8.629252e-01	8.894270e-01	9.442979e-01	9.591404e-01	9.837644e-01	9.948944e-01	2.252705e-01	4.866588e-01	6.963928e-01	9.246024e-01	1.074081e+00	1.275082e+00	1.312348e+00	1.624709e+00	1.852920e+00	2.766406e+00	2.958973e+00
    12	2.752374e-03	7.879276e-02	7.227303e-02	4.955520e-02	4.416722e-05	4.916480e-02	3.403209e-05	4.941440e-02	4.158601e-05	1.461980e-02	5.002000e-02	4.478221e-05	3.792667e-02	3.257654e-05	4.892667e-02	3.604143e-05	5.814041e-02	1.453684e-02	4.623837e-02	1.334313e-02	5.773551e-02	1.348194e-02	7.918901e-03	1.919747e-02	-3.290844e-02	1.454951e-02	-3.229364e-02	2.589957e-02	8.321686e-01	1.161942e-02	-8.341346e-01	5.902616e-02	8.905828e-01	1.376766e+00	6.621226e-01	7.861108e-01	-9.292707e-01	8.523346e-01	5.417549e-01	6.934126e-01	7.528048e-01	7.836345e-01	8.323444e-01	8.707207e-01	8.821632e-01	9.022961e-01	9.064155e-01	9.445231e-01	9.769534e-01	5.094960e-01	6.244309e-01	7.192218e-01	7.864440e-01	8.775049e-01	1.029807e+00	1.223786e+00	1.605511e+00	2.419825e+00	2.589555e+00	3.136370e+00
    14	2.115791e-02	7.099758e-02	8.788482e-02	5.205440e-02	4.346498e-05	4.920320e-02	3.883845e-05	5.201280e-02	4.501266e-05	1.093900e-02	5.172667e-02	4.097521e-05	3.938667e-02	2.118109e-05	4.916667e-02	3.480156e-05	6.100735e-02	1.431742e-02	4.604245e-02	1.276378e-02	5.596898e-02	1.456997e-02	-2.938422e-02	2.892791e-02	2.872239e-02	1.853540e-02	6.090837e-02	2.963742e-02	7.189187e-01	3.066408e-02	-9.976975e-02	-1.434367e+00	8.465549e-01	1.586167e+00	2.541891e-01	5.428016e-01	-8.001151e-01	1.329448e+00	4.328516e-01	5.182671e-01	5.310024e-01	5.738169e-01	6.609609e-01	7.185918e-01	8.077372e-01	8.436051e-01	8.777036e-01	9.335467e-01	9.867951e-01	8.338527e-01	1.030962e+00	1.163732e+00	1.266708e+00	1.351976e+00	1.554650e+00	1.626898e+00	1.732835e+00	2.028292e+00	2.356047e+00	2.670815e+00
    16	7.545272e-03	7.110862e-02	8.087368e-02	5.145920e-02	3.234168e-05	5.022560e-02	3.741216e-05	5.000480e-02	2.911055e-05	9.458871e-03	5.029333e-02	3.004076e-05	3.844667e-02	2.232825e-05	5.138667e-02	3.542190e-05	5.840000e-02	1.376204e-02	4.546449e-02	1.325537e-02	5.998041e-02	1.480575e-02	2.739726e-03	3.482517e-02	1.637519e-02	2.304122e-02	-2.994175e-03	3.130933e-02	8.544822e-01	1.294051e-02	-1.004063e+00	7.454181e-01	9.321009e-01	1.404188e+00	6.220035e-01	3.376704e-01	-7.068358e-01	1.109806e+00	5.179364e-01	7.244544e-01	7.635686e-01	8.115607e-01	8.386900e-01	8.697578e-01	9.192131e-01	9.265116e-01	9.592800e-01	9.704986e-01	9.927077e-01	7.594472e-02	4.303911e-01	9.267691e-01	1.038843e+00	1.107159e+00	1.167845e+00	1.521604e+00	1.747342e+00	2.116719e+00	2.442449e+00	3.091940e+00
    18	2.509069e-02	3.457941e-02	7.339561e-02	4.940160e-02	3.240096e-05	4.406240e-02	3.077655e-05	5.156640e-02	4.559534e-05	-2.889895e-04	5.206000e-02	3.527398e-05	3.990667e-02	3.263340e-05	4.334667e-02	2.420718e-05	6.007347e-02	1.402877e-02	4.660571e-02	1.295557e-02	5.084571e-02	1.379218e-02	1.054491e-02	3.043653e-02	3.874448e-02	4.112777e-02	7.192628e-03	1.653975e-02	5.725510e-01	3.381330e-02	1.642540e-01	-1.609037e+00	4.378068e-01	2.008480e+00	3.011849e-01	-4.264581e-02	-9.125659e-01	2.183466e+00	3.250236e-01	3.476980e-01	3.902726e-01	4.449162e-01	4.894068e-01	5.042328e-01	6.268035e-01	7.437149e-01	7.835293e-01	8.208737e-01	8.297786e-01	9.744924e-01	1.369681e+00	1.525342e+00	1.648566e+00	1.875614e+00	2.125879e+00	2.162656e+00	2.287313e+00	2.420544e+00	2.663202e+00	3.031746e+00
    20	3.618249e-02	4.197455e-02	7.752652e-02	4.963200e-02	4.484513e-05	4.475360e-02	3.344881e-05	4.966560e-02	4.125178e-05	8.961071e-03	4.892667e-02	4.240932e-05	3.922000e-02	3.069391e-05	4.490667e-02	2.827889e-05	5.715918e-02	1.374434e-02	4.666612e-02	1.313020e-02	5.292735e-02	1.391492e-02	-7.712082e-03	2.479208e-02	-6.297450e-03	2.098824e-02	-1.270899e-02	2.367945e-02	4.346005e-01	5.115216e-02	-3.197874e-01	-2.179309e-01	4.424845e-01	1.624728e+00	2.435488e-01	3.292266e-01	-4.236504e-01	1.643204e+00	-1.279572e-01	1.679924e-01	2.789796e-01	3.335725e-01	4.150796e-01	4.333405e-01	4.737431e-01	5.285571e-01	6.290876e-01	7.071240e-01	8.178403e-01	8.724898e-01	9.471682e-01	1.202532e+00	1.353251e+00	1.559831e+00	1.628924e+00	1.692688e+00	1.814799e+00	2.003187e+00	2.229018e+00	2.827543e+00
