     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.552986e-02	1.046408e-01	7.839636e-02	5.196160e-02	3.624211e-05	5.060160e-02	4.399647e-05	5.125440e-02	4.319319e-05	4.237564e-02	5.188000e-02	3.663438e-05	3.934000e-02	3.655960e-05	4.586667e-02	2.924638e-05	6.042449e-02	1.448511e-02	4.650449e-02	1.308392e-02	5.526857e-02	1.535190e-02	-9.186706e-04	2.175406e-02	-1.193653e-03	2.751540e-02	-3.639371e-02	2.923227e-02	7.884195e-01	1.970628e-02	-9.515555e-01	5.004032e-01	7.745714e-01	1.022087e+00	1.680880e-01	2.018193e+00	3.885776e+00	8.192681e-01	4.394868e-01	6.301408e-01	7.208585e-01	7.595614e-01	7.665892e-01	7.945178e-01	8.452693e-01	8.677642e-01	8.895917e-01	9.519387e-01	9.794869e-01	6.895457e-01	7.252431e-01	7.534043e-01	7.912968e-01	8.310003e-01	8.716959e-01	9.278274e-01	1.008847e+00	1.196013e+00	1.418489e+00	2.454070e+00
     4	4.194453e-02	7.837614e-02	7.412017e-02	5.152480e-02	3.688440e-05	4.798400e-02	3.121449e-05	4.927520e-02	3.933119e-05	3.408758e-02	4.958667e-02	4.164129e-05	3.840000e-02	2.543144e-05	4.654667e-02	2.820183e-05	5.876082e-02	1.400747e-02	4.541061e-02	1.301581e-02	5.577469e-02	1.557379e-02	-3.061877e-02	1.607569e-02	6.399655e-03	2.619953e-02	-2.412037e-02	1.747451e-02	6.359910e-01	6.899971e-02	-8.206799e-01	-5.262068e-01	7.832930e-01	1.093635e+00	7.548561e-02	4.878305e-01	-6.434177e-01	8.927791e-01	3.184899e-02	2.023280e-01	4.048262e-01	5.968441e-01	6.424803e-01	7.093924e-01	7.775189e-01	7.869618e-01	8.542242e-01	8.888112e-01	9.609141e-01	7.025586e-01	7.573548e-01	8.770491e-01	8.957857e-01	9.681122e-01	1.059394e+00	1.186050e+00	1.217414e+00	1.306330e+00	1.413059e+00	1.692007e+00
     6	5.351614e-02	8.800276e-03	8.134989e-02	5.147520e-02	3.694850e-05	4.275040e-02	3.727093e-05	5.412960e-02	3.262581e-05	-3.450055e-03	5.291333e-02	4.034029e-05	4.278667e-02	2.713828e-05	4.177333e-02	5.659059e-05	6.157388e-02	1.462339e-02	4.974531e-02	1.360433e-02	5.063510e-02	1.377224e-02	-4.242456e-04	2.233158e-02	2.382750e-02	2.687577e-02	-3.959502e-02	2.999581e-02	2.141095e-01	5.874020e-02	-1.311588e-01	3.446849e-01	1.615298e-01	2.019858e+00	5.335952e-01	-3.042231e-01	-7.187544e-01	1.962752e+00	-4.126128e-01	1.113034e-02	1.027712e-01	1.215445e-01	1.440353e-01	1.947476e-01	2.126285e-01	2.603732e-01	3.810082e-01	5.657993e-01	6.684405e-01	3.884329e-01	1.180071e+00	1.436176e+00	1.736714e+00	1.908693e+00	1.998170e+00	2.166215e+00	2.422338e+00	2.755091e+00	2.953893e+00	3.115022e+00
     8	9.180512e-02	9.183553e-02	7.390802e-02	4.990400e-02	3.587859e-05	4.355360e-02	3.174111e-05	5.027040e-02	3.919760e-05	7.502631e-02	5.022667e-02	3.532638e-05	3.970000e-02	3.015050e-05	3.545333e-02	2.558644e-05	5.872327e-02	1.445258e-02	4.662367e-02	1.293678e-02	4.343510e-02	1.477891e-02	-5.393683e-03	3.442348e-02	3.081556e-03	2.488461e-02	5.412720e-03	3.781036e-02	3.714066e-01	2.827495e-02	2.044608e-01	-1.649856e-01	3.611346e-01	1.000152e+00	2.980880e-02	-3.037030e-02	-9.454622e-01	1.037556e+00	4.140204e-02	2.154137e-01	2.247624e-01	2.757473e-01	3.436016e-01	3.541857e-01	3.995246e-01	4.403248e-01	5.147723e-01	5.531258e-01	7.743896e-01	7.030755e-01	7.708904e-01	8.238264e-01	9.365481e-01	9.787219e-01	1.013130e+00	1.050003e+00	1.079981e+00	1.124225e+00	1.212910e+00	1.326298e+00
    10	6.962622e-02	5.713755e-02	6.797357e-02	5.045120e-02	3.256212e-05	4.418400e-02	4.011513e-05	5.274400e-02	4.923885e-05	4.156193e-02	5.270000e-02	3.143478e-05	4.271333e-02	4.134899e-05	3.801333e-02	3.252156e-05	6.039510e-02	1.400444e-02	5.000653e-02	1.393503e-02	4.676571e-02	1.451867e-02	1.713884e-02	3.086257e-02	2.892683e-02	3.805939e-02	-4.007820e-02	1.657040e-02	3.450918e-01	5.224335e-02	2.893228e-01	-4.290188e-01	3.326866e-01	1.332278e+00	2.707971e-01	1.378257e+00	1.497500e+00	1.013263e+00	-7.773232e-03	9.338243e-03	1.805972e-01	2.477490e-01	2.778777e-01	3.353973e-01	4.026294e-01	4.611964e-01	4.799606e-01	6.443305e-01	8.756630e-01	7.677854e-01	8.444720e-01	9.066442e-01	9.870970e-01	1.127492e+00	1.196728e+00	1.396080e+00	1.467594e+00	1.522486e+00	1.860406e+00	2.839162e+00
    12	1.219148e-01	1.235435e-01	8.673002e-02	5.066560e-02	2.465242e-05	4.299520e-02	2.759453e-05	5.192960e-02	3.737645e-05	1.132632e-01	5.222000e-02	2.308187e-05	3.914667e-02	3.162390e-05	3.128667e-02	2.045266e-05	6.042939e-02	1.429728e-02	4.539592e-02	1.283762e-02	3.848000e-02	1.353615e-02	3.134034e-03	2.084137e-02	3.603668e-02	2.188805e-02	2.079002e-02	2.649179e-02	3.817155e-01	1.491318e-02	2.366236e-01	-8.848275e-01	3.834082e-01	1.000855e+00	1.678657e-02	2.209279e-01	-9.135710e-01	1.019393e+00	1.834049e-01	2.365960e-01	2.602423e-01	3.119837e-01	3.583503e-01	3.877201e-01	4.099991e-01	4.198661e-01	5.149815e-01	5.301232e-01	6.450859e-01	7.756397e-01	8.406801e-01	8.823171e-01	9.127863e-01	9.806416e-01	9.922087e-01	1.032427e+00	1.057206e+00	1.092803e+00	1.189739e+00	1.254945e+00
    14	8.106255e-02	8.010320e-02	8.118680e-02	5.163680e-02	4.079255e-05	4.541120e-02	3.141558e-05	5.083680e-02	5.191563e-05	5.442603e-02	5.054000e-02	4.328602e-05	3.918000e-02	3.228187e-05	4.049333e-02	2.734778e-05	5.955429e-02	1.420740e-02	4.639020e-02	1.283014e-02	4.946612e-02	1.533836e-02	-1.151410e-02	3.095072e-02	-3.660168e-03	3.353700e-02	-1.241006e-02	2.635719e-02	4.164956e-01	3.354006e-02	-5.066303e-01	2.089059e-01	4.459446e-01	1.113503e+00	7.737584e-02	4.928123e-01	-5.091350e-01	9.580846e-01	-7.559610e-02	2.086146e-01	2.744936e-01	3.654105e-01	4.081347e-01	4.447218e-01	4.539012e-01	4.876470e-01	5.428446e-01	6.334280e-01	7.198840e-01	6.790138e-01	8.308428e-01	8.889369e-01	9.226891e-01	9.894373e-01	1.087111e+00	1.166924e+00	1.260586e+00	1.353823e+00	1.421369e+00	1.770882e+00
    16	7.830357e-02	7.256709e-02	7.135467e-02	4.766400e-02	3.676513e-05	4.065280e-02	3.065971e-05	4.970240e-02	2.894014e-05	5.472166e-02	5.060667e-02	2.853373e-05	3.858667e-02	2.703929e-05	3.388000e-02	2.717619e-05	5.915918e-02	1.473846e-02	4.542204e-02	1.283097e-02	4.144163e-02	1.213852e-02	6.623430e-04	2.238979e-02	1.545595e-02	2.599247e-02	-4.049955e-02	3.281688e-02	3.980693e-01	4.520710e-02	7.152456e-01	-5.828627e-05	2.858331e-01	1.186864e+00	1.084415e-01	5.522933e-01	-1.017637e+00	9.625087e-01	3.833849e-02	1.768643e-01	2.323879e-01	2.616893e-01	3.085408e-01	3.670481e-01	4.208746e-01	4.772086e-01	5.589887e-01	6.164910e-01	9.087434e-01	7.454119e-01	8.389098e-01	8.871944e-01	9.449525e-01	1.005104e+00	1.111960e+00	1.224191e+00	1.316008e+00	1.520462e+00	1.674674e+00	1.855761e+00
    18	3.330122e-02	2.894516e-02	8.640019e-02	4.956960e-02	2.992183e-05	4.215840e-02	3.104378e-05	5.015360e-02	2.778406e-05	-5.813038e-03	5.112667e-02	3.239193e-05	3.698000e-02	2.288254e-05	4.323333e-02	3.231996e-05	5.981714e-02	1.432417e-02	4.493061e-02	1.291861e-02	5.181878e-02	1.396468e-02	-1.108139e-02	3.766255e-02	-3.626453e-02	2.221166e-02	-3.591796e-02	2.429131e-02	4.403471e-01	1.773649e-02	-1.741801e-01	-6.710546e-01	4.729351e-01	2.169087e+00	4.009655e-01	-6.430114e-02	-1.139409e+00	2.215568e+00	1.632659e-01	2.700971e-01	3.331048e-01	3.725730e-01	4.385240e-01	4.580592e-01	4.785165e-01	4.939402e-01	5.474370e-01	5.934340e-01	6.773299e-01	1.006424e+00	1.296646e+00	1.651432e+00	1.725730e+00	2.045072e+00	2.250150e+00	2.332036e+00	2.467830e+00	2.908923e+00	3.029362e+00	3.128324e+00
    20	9.854205e-02	1.212928e-01	7.856217e-02	5.256160e-02	3.547416e-05	4.638880e-02	2.594314e-05	4.934080e-02	3.462566e-05	9.273575e-02	5.013333e-02	3.566109e-05	3.706000e-02	2.317365e-05	3.961333e-02	3.039179e-05	5.815673e-02	1.443395e-02	4.534694e-02	1.317296e-02	4.899592e-02	1.618641e-02	2.470453e-02	2.019195e-02	-4.615662e-02	3.023488e-02	-2.539154e-02	3.559110e-02	4.417628e-01	5.760041e-02	-5.521855e-01	-5.842034e-01	5.169295e-01	8.728825e-01	1.676056e-02	-5.060356e-01	-3.007508e-01	9.067450e-01	-1.086464e-01	1.236854e-01	2.560193e-01	3.169881e-01	4.420406e-01	4.506979e-01	5.091360e-01	6.200873e-01	6.651353e-01	6.985010e-01	8.080092e-01	6.113413e-01	6.708906e-01	7.954907e-01	8.190953e-01	8.666209e-01	8.901969e-01	9.204666e-01	9.354915e-01	9.753314e-01	9.992636e-01	1.114537e+00
