     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.153032e-01	2.980045e-01	8.151140e-02	5.249440e-02	3.556127e-05	5.004000e-02	2.763782e-05	5.178560e-02	3.442191e-05	4.262700e-01	5.236667e-02	4.003902e-05	3.905333e-02	2.752892e-05	2.218000e-02	1.633538e-05	6.046204e-02	1.434721e-02	4.660735e-02	1.358155e-02	2.873143e-02	1.112805e-02	6.318689e-03	3.031647e-02	-7.005990e-04	4.031467e-02	-5.807478e-02	4.805198e-02	7.732795e-01	1.750740e-02	-4.965580e-01	-1.003046e+00	8.641293e-01	6.677453e-01	3.915674e-03	-1.192466e-01	-1.008167e+00	6.883408e-01	4.996011e-01	5.883281e-01	6.409764e-01	7.223981e-01	7.665773e-01	7.902887e-01	8.170057e-01	8.772180e-01	9.013434e-01	9.148490e-01	9.469256e-01	5.505110e-01	5.889549e-01	6.131326e-01	6.340602e-01	6.450874e-01	6.797661e-01	6.862168e-01	7.056212e-01	7.200528e-01	7.444576e-01	7.787194e-01
     4	4.781841e-01	5.026953e-01	8.527981e-02	6.372640e-02	3.703239e-05	5.453440e-02	2.277806e-05	5.058080e-02	4.582078e-05	2.876113e+00	5.082000e-02	5.077017e-05	3.848667e-02	2.150149e-05	8.080000e-03	5.679197e-06	5.838694e-02	1.421126e-02	4.615673e-02	1.353409e-02	9.719184e-03	3.501350e-03	3.540070e-02	1.766678e-02	-1.047009e-02	1.607177e-02	2.049387e-02	8.920645e-02	2.617394e-02	1.588447e-02	-3.184340e-01	-1.073732e+00	9.175522e-02	4.786607e-01	2.343199e-04	-2.690649e-01	-1.106192e+00	4.872139e-01	-1.981145e-01	-1.587283e-01	-1.305815e-01	-5.653259e-02	5.474937e-02	7.773561e-02	8.000503e-02	9.211906e-02	1.063845e-01	1.504447e-01	2.672865e-01	4.470010e-01	4.609313e-01	4.630150e-01	4.683348e-01	4.746355e-01	4.812135e-01	4.865514e-01	4.877036e-01	4.897457e-01	4.984591e-01	5.012429e-01
     6	1.122563e-01	1.068586e-01	6.793499e-02	5.083520e-02	5.118914e-05	4.516160e-02	4.642416e-05	5.057920e-02	4.765437e-05	1.065167e-01	5.006667e-02	5.527982e-05	4.109333e-02	3.084076e-05	3.458000e-02	3.465913e-05	5.848653e-02	1.435505e-02	4.827918e-02	1.370888e-02	4.143837e-02	1.337218e-02	1.116601e-04	4.056510e-02	1.738189e-02	2.681677e-02	2.891927e-02	4.393356e-02	3.542780e-01	2.789107e-02	-2.090740e-01	-6.906342e-01	4.102872e-01	9.417966e-01	8.943984e-02	7.198013e-01	-4.125994e-01	7.467757e-01	-1.509417e-02	1.808883e-01	2.042236e-01	2.695058e-01	3.102167e-01	3.765973e-01	3.980455e-01	4.685185e-01	4.911628e-01	5.432948e-01	6.661506e-01	5.448245e-01	6.672093e-01	6.970079e-01	7.329255e-01	7.580202e-01	8.887397e-01	9.662942e-01	1.070738e+00	1.208390e+00	1.341635e+00	1.695660e+00
     8	3.727946e-01	4.124550e-01	8.165021e-02	5.160160e-02	3.725609e-05	4.778400e-02	1.999333e-05	4.980160e-02	3.918173e-05	1.788264e+00	4.824667e-02	3.583193e-05	4.022000e-02	2.885445e-05	8.446667e-03	6.241293e-06	5.639020e-02	1.409852e-02	4.747918e-02	1.363528e-02	1.015510e-02	3.487144e-03	5.501028e-03	2.101563e-02	1.093497e-02	3.580164e-02	-8.360129e-03	1.529519e-01	4.549054e-01	1.205834e-02	-4.120469e-01	4.687578e-01	4.207719e-01	6.314983e-01	7.770860e-04	-3.929798e-01	-4.444757e-01	6.299231e-01	1.514452e-01	3.482667e-01	3.725328e-01	4.047175e-01	4.244703e-01	4.443332e-01	4.865196e-01	5.100598e-01	5.454202e-01	5.805081e-01	6.695298e-01	5.694719e-01	5.939128e-01	6.106571e-01	6.235025e-01	6.257161e-01	6.319318e-01	6.383522e-01	6.478037e-01	6.563723e-01	6.623896e-01	6.818585e-01
    10	3.020142e-01	3.503959e-01	8.192686e-02	5.996000e-02	4.189744e-05	5.645760e-02	3.320373e-05	5.037280e-02	4.887843e-05	5.937270e-01	5.026000e-02	5.446729e-05	3.895333e-02	2.755634e-05	2.585333e-02	1.867407e-05	5.797714e-02	1.390267e-02	4.645551e-02	1.314296e-02	3.110204e-02	1.105405e-02	1.892371e-02	2.430373e-02	-1.602587e-02	2.811096e-02	4.314961e-02	4.525138e-02	5.679063e-01	2.324313e-02	7.972129e-02	-6.721730e-01	6.213504e-01	5.332600e-01	2.207242e-03	2.281539e-01	-4.472512e-01	5.408629e-01	2.655052e-01	3.843182e-01	4.073803e-01	4.820581e-01	5.237003e-01	6.035575e-01	6.121856e-01	6.483272e-01	6.871326e-01	7.420121e-01	9.077889e-01	4.494131e-01	4.735176e-01	4.866764e-01	5.088194e-01	5.257751e-01	5.387518e-01	5.433279e-01	5.487308e-01	5.675333e-01	5.870710e-01	6.439649e-01
    12	2.488774e-01	1.919837e-01	7.749830e-02	5.787520e-02	3.084337e-05	4.347680e-02	2.562166e-05	5.207840e-02	3.182557e-05	3.325056e-01	5.315333e-02	3.388276e-05	3.898667e-02	2.698310e-05	2.586000e-02	2.194020e-05	6.095020e-02	1.434202e-02	4.607184e-02	1.307295e-02	3.188898e-02	1.141199e-02	2.871531e-02	1.372840e-02	5.032071e-03	4.678508e-02	-8.498874e-03	3.439187e-02	-2.406514e-01	3.117571e-02	9.743892e-02	-1.729206e-01	-2.271374e-01	6.288239e-01	1.164454e-02	7.131141e-01	2.771065e-01	6.169542e-01	-6.276762e-01	-4.626457e-01	-3.635534e-01	-3.182574e-01	-2.726234e-01	-2.355194e-01	-2.029689e-01	-1.690629e-01	-1.344866e-01	-3.222597e-02	1.520702e-01	4.483936e-01	5.064056e-01	5.381390e-01	5.680780e-01	6.036056e-01	6.125254e-01	6.485531e-01	6.718727e-01	6.926185e-01	7.416202e-01	9.063332e-01
    14	4.457725e-01	5.171360e-01	6.707144e-02	6.243200e-02	2.691244e-05	6.074240e-02	2.281975e-05	4.970880e-02	3.914904e-05	2.205224e+00	4.994667e-02	3.262591e-05	3.919333e-02	3.394912e-05	1.030000e-02	5.454849e-06	5.824816e-02	1.413091e-02	4.686531e-02	1.313398e-02	1.328163e-02	4.689945e-03	-1.233288e-03	1.116859e-02	-1.226267e-02	2.982515e-02	-9.022741e-02	6.477637e-02	7.463378e-01	1.019944e-02	2.772258e-02	-7.999091e-01	7.587581e-01	4.308351e-01	1.974673e-04	1.214654e-01	-6.649542e-01	4.357922e-01	5.582722e-01	6.157754e-01	6.500303e-01	6.931645e-01	7.304180e-01	7.346013e-01	7.751217e-01	8.089323e-01	8.246373e-01	8.543953e-01	9.452445e-01	4.075472e-01	4.107471e-01	4.194150e-01	4.236938e-01	4.260491e-01	4.311823e-01	4.357925e-01	4.376262e-01	4.405917e-01	4.452364e-01	4.597293e-01
    16	4.108475e-01	4.528021e-01	9.259477e-02	5.399200e-02	2.804000e-05	5.108960e-02	1.706568e-05	5.110720e-02	3.911509e-05	2.493070e+00	4.802667e-02	3.260129e-05	4.104000e-02	2.854020e-05	6.840000e-03	4.389030e-06	5.651592e-02	1.403402e-02	4.825796e-02	1.323740e-02	8.364082e-03	3.134465e-03	-1.635082e-02	3.209302e-02	2.029907e-03	2.732702e-02	1.483506e-02	1.444679e-01	4.894545e-01	7.636242e-03	-2.787904e-01	-1.136385e+00	5.358014e-01	6.367472e-01	8.268464e-04	2.272295e-01	-8.229209e-01	6.272577e-01	3.311663e-01	3.688081e-01	4.092684e-01	4.369413e-01	4.805459e-01	5.082107e-01	5.272842e-01	5.434103e-01	5.641808e-01	5.929789e-01	6.374175e-01	5.872742e-01	6.059241e-01	6.125754e-01	6.191565e-01	6.273671e-01	6.329733e-01	6.425894e-01	6.520325e-01	6.640292e-01	6.715669e-01	6.959006e-01
    18	4.174232e-01	4.716236e-01	9.201584e-02	5.739040e-02	2.370311e-05	5.305920e-02	3.795322e-05	5.072800e-02	4.069833e-05	2.021287e+00	4.889333e-02	3.006885e-05	3.954000e-02	3.002181e-05	9.053333e-03	6.338283e-06	5.721469e-02	1.431554e-02	4.642449e-02	1.320031e-02	1.146612e-02	4.711189e-03	1.004452e-02	2.094788e-02	1.948303e-02	3.484232e-02	-1.167592e-02	9.127421e-02	4.494076e-01	5.706007e-03	-2.556382e-01	-1.307776e+00	5.138533e-01	5.789449e-01	6.476153e-04	9.551743e-01	1.557346e+00	5.757667e-01	3.050640e-01	3.569371e-01	3.782592e-01	3.947501e-01	4.314232e-01	4.479110e-01	4.918434e-01	5.108052e-01	5.285602e-01	5.342589e-01	5.600871e-01	5.339924e-01	5.521932e-01	5.646058e-01	5.718843e-01	5.738707e-01	5.762920e-01	5.781592e-01	5.816204e-01	5.913754e-01	6.076231e-01	6.566527e-01
    20	3.942350e-01	3.673084e-01	9.826847e-02	5.296640e-02	3.134983e-05	4.057920e-02	2.893322e-05	5.227840e-02	4.268198e-05	2.408428e+00	5.141333e-02	4.144731e-05	3.953333e-02	2.489855e-05	4.953333e-03	2.894136e-06	5.920653e-02	1.410332e-02	4.648490e-02	1.309368e-02	6.605714e-03	2.429494e-03	1.902713e-02	3.484896e-02	8.710312e-03	2.737817e-02	-1.141869e-01	1.659201e-01	4.227554e-02	5.237351e-03	8.264030e-02	-9.350875e-01	1.190905e-03	7.465359e-01	1.759032e-03	7.246718e-02	-1.167071e+00	7.197160e-01	-1.068275e-01	-2.855170e-02	-2.230915e-02	4.747630e-05	6.503032e-03	3.546529e-02	6.071979e-02	8.480711e-02	1.152043e-01	1.369618e-01	1.706131e-01	6.668315e-01	7.005589e-01	7.104334e-01	7.136926e-01	7.304044e-01	7.434511e-01	7.573009e-01	7.731031e-01	7.876094e-01	8.001388e-01	8.239234e-01
