     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.810473e-02	2.322882e-02	7.821054e-02	5.008480e-02	2.587902e-05	3.974400e-02	1.932538e-05	5.135200e-02	2.668359e-05	2.793600e-02	5.080667e-02	3.111969e-05	4.042000e-02	2.065244e-05	3.554667e-02	2.289748e-05	5.941224e-02	1.455536e-02	4.669224e-02	1.268400e-02	4.500082e-02	1.470591e-02	8.793625e-04	1.744379e-02	3.538585e-02	2.952681e-02	-6.842506e-02	2.904915e-02	-2.771325e-02	3.473010e-02	-3.240766e-01	5.959723e-01	-5.953351e-02	1.287900e+00	6.056856e-01	3.798473e-01	-8.287684e-01	1.032680e+00	-4.727806e-01	-2.072901e-01	-9.671105e-02	-7.658044e-02	-6.063416e-02	-5.517399e-02	-2.805033e-02	6.949692e-02	1.521025e-01	1.591381e-01	4.001640e-01	4.842691e-03	3.767144e-01	7.463213e-01	9.899095e-01	1.041148e+00	1.093703e+00	1.137915e+00	1.569133e+00	2.117606e+00	2.458321e+00	2.850794e+00
     4	6.678793e-02	7.261865e-02	7.114372e-02	5.193600e-02	3.631321e-05	4.632480e-02	3.140555e-05	5.012000e-02	3.173077e-05	4.714442e-02	5.060667e-02	3.365079e-05	3.930000e-02	2.481940e-05	4.269333e-02	2.466149e-05	5.929959e-02	1.445012e-02	4.649796e-02	1.289922e-02	5.217143e-02	1.591303e-02	-1.585859e-02	3.339740e-02	-1.334270e-03	2.613557e-02	-1.971522e-02	2.877936e-02	4.443629e-01	6.977081e-02	-4.513899e-01	-5.026506e-01	5.892752e-01	1.001774e+00	4.920049e-02	2.718271e-01	-1.228923e+00	9.079191e-01	-1.882068e-01	1.369842e-01	2.554238e-01	2.854118e-01	3.761397e-01	5.266451e-01	5.421216e-01	6.016809e-01	6.755046e-01	7.276485e-01	8.852207e-01	6.507523e-01	7.463217e-01	8.101394e-01	8.981730e-01	9.168078e-01	9.427487e-01	9.851724e-01	1.104904e+00	1.263618e+00	1.301130e+00	1.393256e+00
     6	1.027188e-01	4.703771e-02	9.887543e-02	5.104640e-02	2.652829e-05	4.142720e-02	2.918099e-05	4.979200e-02	2.584769e-05	3.882757e-02	4.847333e-02	3.130698e-05	3.770667e-02	3.187353e-05	3.903333e-02	2.372464e-05	5.739102e-02	1.400129e-02	4.500898e-02	1.259604e-02	4.614857e-02	1.409741e-02	-2.873236e-02	1.569852e-02	-1.313117e-02	1.908703e-02	2.922239e-02	2.144286e-02	1.368154e-01	3.432450e-02	1.187652e-01	-6.984226e-01	2.265479e-01	1.134781e+00	5.008714e-02	-1.826934e-01	-9.992665e-01	1.267029e+00	-1.683136e-01	-1.087921e-01	-3.951147e-02	4.496974e-03	1.103425e-01	1.878071e-01	2.066308e-01	2.383652e-01	2.804937e-01	3.011260e-01	5.647593e-01	6.763972e-01	8.416661e-01	9.170453e-01	9.780860e-01	1.094508e+00	1.170284e+00	1.241702e+00	1.271486e+00	1.329519e+00	1.372177e+00	1.557944e+00
     8	5.619774e-02	9.841539e-02	8.444428e-02	5.167840e-02	3.216083e-05	4.939040e-02	3.386337e-05	5.163200e-02	4.012397e-05	4.817778e-02	5.023333e-02	3.620624e-05	4.048667e-02	2.039113e-05	4.410000e-02	3.361538e-05	5.866122e-02	1.420811e-02	4.805224e-02	1.302864e-02	5.183184e-02	1.543629e-02	-6.457000e-03	2.984670e-02	-8.901876e-03	2.992325e-02	3.225502e-02	3.733676e-02	6.443798e-01	4.632909e-02	-8.482955e-02	-9.044104e-01	5.536660e-01	1.063958e+00	3.882913e-02	1.020479e+00	1.637045e+00	1.067286e+00	1.919929e-01	3.988912e-01	4.741883e-01	5.360299e-01	5.594850e-01	6.167346e-01	7.287839e-01	7.804895e-01	8.255196e-01	9.440113e-01	9.897515e-01	7.540005e-01	8.398617e-01	9.069042e-01	9.683792e-01	1.023715e+00	1.057652e+00	1.086693e+00	1.126582e+00	1.169025e+00	1.257798e+00	1.679899e+00
    10	7.557119e-02	6.119255e-02	7.284010e-02	5.266560e-02	3.149537e-05	4.602880e-02	2.725878e-05	5.041600e-02	3.223051e-05	4.517997e-02	5.081333e-02	2.599848e-05	3.962667e-02	2.450230e-05	4.251333e-02	3.044464e-05	5.878857e-02	1.397408e-02	4.694857e-02	1.375928e-02	5.216327e-02	1.580476e-02	-1.555210e-03	1.891151e-02	1.168452e-02	2.691869e-02	-3.061033e-02	2.637750e-02	3.354725e-01	3.287031e-02	2.106756e-02	-7.270161e-01	4.337054e-01	1.017398e+00	4.322155e-02	3.327189e-01	-4.160977e-01	1.016179e+00	4.000112e-03	1.164855e-01	1.809433e-01	2.272394e-01	2.481783e-01	3.554671e-01	4.125883e-01	4.319146e-01	4.825306e-01	5.386218e-01	7.358074e-01	6.846209e-01	7.367314e-01	8.319880e-01	9.392555e-01	9.730145e-01	1.011286e+00	1.045826e+00	1.068972e+00	1.160816e+00	1.292795e+00	1.509480e+00
    12	3.630411e-02	9.807176e-02	8.891148e-02	5.079840e-02	4.160673e-05	4.719040e-02	3.052939e-05	5.147360e-02	3.299329e-05	3.201022e-02	5.217333e-02	3.821066e-05	3.724667e-02	1.862123e-05	4.340667e-02	3.315179e-05	6.074449e-02	1.433506e-02	4.503673e-02	1.214690e-02	5.174367e-02	1.452426e-02	-6.181799e-03	1.437079e-02	-4.625702e-02	3.830451e-02	-6.499858e-03	4.176677e-02	7.255534e-01	1.703721e-02	5.086323e-02	-1.304439e+00	6.368322e-01	1.278870e+00	1.073518e-01	4.589015e-01	-8.159397e-01	1.123957e+00	4.978999e-01	5.784716e-01	6.116205e-01	6.240988e-01	6.709119e-01	7.143859e-01	7.742563e-01	8.331660e-01	8.546226e-01	8.853407e-01	9.597793e-01	7.691385e-01	8.870031e-01	1.032100e+00	1.099967e+00	1.129479e+00	1.169788e+00	1.349906e+00	1.407718e+00	1.478736e+00	1.816315e+00	1.941979e+00
    14	6.260741e-02	4.853758e-02	7.010280e-02	4.959040e-02	3.065247e-05	4.417760e-02	2.597322e-05	4.908320e-02	3.406037e-05	3.185003e-02	4.820000e-02	2.923077e-05	4.013333e-02	2.168785e-05	4.144000e-02	3.214020e-05	5.731918e-02	1.436843e-02	4.772735e-02	1.387436e-02	5.033796e-02	1.595055e-02	-1.606471e-02	3.229555e-02	-4.036534e-03	2.099595e-02	-1.232486e-03	2.236333e-02	2.953481e-01	3.104977e-02	2.477491e-01	-6.844496e-01	2.818415e-01	1.240939e+00	2.608348e-01	2.135988e+00	5.096515e+00	9.266309e-01	-1.890045e-02	8.754314e-02	1.328494e-01	2.305658e-01	2.342340e-01	2.727477e-01	3.284756e-01	3.747741e-01	4.197202e-01	5.403774e-01	6.684203e-01	8.079495e-01	8.224142e-01	8.865223e-01	9.256480e-01	1.001956e+00	1.180332e+00	1.236033e+00	1.296029e+00	1.443504e+00	1.655646e+00	3.135226e+00
    16	3.474004e-02	1.284563e-01	6.719936e-02	5.040000e-02	3.274679e-05	5.035520e-02	3.795696e-05	4.991360e-02	3.647650e-05	6.324850e-02	5.112667e-02	3.427822e-05	3.894000e-02	2.796963e-05	4.372667e-02	3.528290e-05	5.960490e-02	1.403671e-02	4.592653e-02	1.325353e-02	5.234939e-02	1.484890e-02	-9.313027e-03	2.110294e-02	1.407750e-02	3.079773e-02	-1.166417e-02	2.519287e-02	6.259614e-01	6.088954e-02	-3.105252e-01	-1.059692e+00	6.057304e-01	6.026805e-01	7.573672e-02	1.688859e-01	1.113385e-01	6.075828e-01	1.174111e-01	3.171771e-01	3.969435e-01	5.258434e-01	5.817057e-01	6.144836e-01	6.880646e-01	8.193899e-01	8.961999e-01	9.179760e-01	9.808482e-01	4.952379e-02	3.485179e-01	4.064430e-01	4.518336e-01	5.809624e-01	5.978847e-01	6.383671e-01	6.883422e-01	7.764736e-01	9.435224e-01	1.278171e+00
    18	7.270054e-02	8.696712e-02	9.399446e-02	5.296800e-02	4.001821e-05	4.655360e-02	2.926675e-05	5.267680e-02	4.531525e-05	4.476423e-02	5.260000e-02	4.476923e-05	3.912667e-02	2.755581e-05	4.220667e-02	3.413106e-05	6.106286e-02	1.393008e-02	4.668082e-02	1.325991e-02	5.020408e-02	1.479502e-02	-7.486431e-03	2.416231e-02	-1.112199e-02	2.784026e-02	1.203252e-02	2.631805e-02	4.707130e-01	2.676107e-02	2.899446e-01	-8.973065e-01	5.127842e-01	1.258739e+00	2.240418e-01	1.974350e+00	4.014613e+00	1.031385e+00	2.165889e-01	2.735990e-01	3.217233e-01	3.511006e-01	4.198521e-01	4.592633e-01	5.273172e-01	5.555159e-01	5.962800e-01	6.788887e-01	8.194185e-01	7.994601e-01	8.926221e-01	9.682328e-01	1.027733e+00	1.036055e+00	1.071026e+00	1.202029e+00	1.269166e+00	1.479847e+00	1.712053e+00	2.935503e+00
    20	8.866771e-02	7.267161e-02	8.496291e-02	5.169120e-02	3.217212e-05	4.394240e-02	2.981719e-05	5.123040e-02	3.245645e-05	5.336208e-02	5.110667e-02	3.937320e-05	3.926000e-02	2.924990e-05	3.932667e-02	2.238792e-05	5.958204e-02	1.420203e-02	4.619918e-02	1.281907e-02	4.581714e-02	1.376078e-02	-4.329479e-03	2.759797e-02	1.470121e-02	2.315756e-02	5.188326e-02	3.088780e-02	3.053638e-01	5.881583e-02	1.908182e-01	-4.394302e-01	4.273707e-01	1.083952e+00	6.232116e-02	7.213359e-01	-4.923340e-01	9.889116e-01	-1.466837e-01	9.780679e-03	8.941894e-02	1.770543e-01	2.166488e-01	3.325938e-01	4.039406e-01	4.412513e-01	4.922443e-01	5.721050e-01	8.940237e-01	7.385448e-01	8.210286e-01	8.554067e-01	9.367735e-01	9.914530e-01	1.051063e+00	1.071506e+00	1.104941e+00	1.316796e+00	1.423401e+00	1.639090e+00
