     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.689028e-01	2.943628e-01	8.182714e-02	5.263520e-02	3.207504e-05	5.546400e-02	3.166256e-05	4.982400e-02	3.811321e-05	3.068060e-01	4.977333e-02	3.618256e-05	3.856667e-02	2.187179e-05	3.154667e-02	2.336571e-05	5.708571e-02	1.411842e-02	4.576816e-02	1.287733e-02	3.974857e-02	1.504615e-02	3.443443e-02	2.179549e-02	5.422181e-03	3.012011e-02	9.775733e-03	5.205232e-02	7.748139e-01	2.402261e-02	-6.021195e-01	-1.891981e-01	8.695014e-01	5.707381e-01	5.589927e-03	5.101262e-01	-4.893983e-01	5.511787e-01	3.616157e-01	6.031413e-01	6.393988e-01	6.859717e-01	7.331302e-01	8.049502e-01	8.406089e-01	8.726529e-01	9.074265e-01	9.534540e-01	9.905270e-01	4.395477e-01	4.995273e-01	5.086315e-01	5.399571e-01	5.465369e-01	5.586331e-01	5.669162e-01	5.810941e-01	6.446707e-01	6.789464e-01	7.375511e-01
     4	2.580246e-01	2.335374e-01	9.113329e-02	5.572160e-02	3.692237e-05	4.568480e-02	2.561043e-05	5.153440e-02	2.917870e-05	3.746977e-01	5.033333e-02	2.785507e-05	3.979333e-02	2.609761e-05	2.504000e-02	1.833284e-05	5.847184e-02	1.419459e-02	4.717878e-02	1.338422e-02	3.104980e-02	1.117938e-02	-1.507790e-03	2.442461e-02	-2.145551e-03	1.480791e-02	-4.837522e-03	3.906967e-02	5.749428e-02	2.432152e-02	-4.585954e-01	1.009790e+00	9.224346e-02	6.973780e-01	8.408091e-03	9.455753e-02	-9.223144e-01	7.136138e-01	-3.838582e-01	-9.056316e-02	-4.653514e-02	-1.090815e-02	4.243076e-02	7.818006e-02	1.037710e-01	1.182051e-01	1.453709e-01	2.040774e-01	3.735821e-01	5.424416e-01	5.751242e-01	6.119815e-01	6.409200e-01	6.855203e-01	7.002537e-01	7.140695e-01	7.543218e-01	7.713399e-01	7.947066e-01	8.743589e-01
     6	2.207766e-01	2.355266e-01	8.048838e-02	5.624000e-02	3.704167e-05	4.940160e-02	2.856442e-05	4.961280e-02	4.023125e-05	3.057538e-01	4.969333e-02	3.429360e-05	3.872667e-02	1.809226e-05	3.078000e-02	2.135612e-05	5.805551e-02	1.438599e-02	4.535673e-02	1.275796e-02	3.773878e-02	1.366659e-02	-1.799826e-03	2.066198e-02	1.756596e-02	2.260641e-02	1.427644e-02	5.008606e-02	2.635871e-01	3.928443e-02	5.690388e-01	-3.989271e-01	1.872605e-01	6.282021e-01	4.250168e-03	4.420866e-01	-2.452925e-01	6.004033e-01	-3.136247e-02	1.710981e-02	1.088939e-01	1.577313e-01	1.775033e-01	2.208245e-01	2.914627e-01	3.268728e-01	4.506005e-01	4.929916e-01	7.441842e-01	4.951060e-01	5.633605e-01	5.787943e-01	5.915749e-01	6.070784e-01	6.148890e-01	6.300885e-01	6.561390e-01	6.691920e-01	7.256589e-01	7.811408e-01
     8	2.281303e-01	2.261353e-01	8.303469e-02	5.294240e-02	3.159604e-05	4.658240e-02	2.416347e-05	4.930080e-02	4.013373e-05	3.195522e-01	4.830667e-02	4.421333e-05	3.864667e-02	2.885133e-05	2.620000e-02	1.812040e-05	5.654204e-02	1.377977e-02	4.666939e-02	1.340263e-02	3.346776e-02	1.252833e-02	-1.022176e-02	2.544884e-02	-3.365401e-02	3.463678e-02	-4.458754e-02	4.348458e-02	3.022312e-01	1.899727e-02	-6.099378e-02	-7.687539e-01	2.375800e-01	6.987428e-01	4.331476e-03	2.812436e-01	-1.075369e+00	6.717859e-01	6.732695e-03	1.506339e-01	2.070246e-01	2.304869e-01	2.471532e-01	2.959605e-01	3.506327e-01	3.686806e-01	3.952765e-01	5.037415e-01	5.223832e-01	5.880103e-01	6.219966e-01	6.456045e-01	6.621715e-01	6.733298e-01	6.848140e-01	7.040918e-01	7.345611e-01	7.608215e-01	7.935366e-01	8.222908e-01
    10	1.285874e-01	2.246715e-01	9.710595e-02	5.293120e-02	4.108981e-05	5.236960e-02	4.040965e-05	5.074080e-02	5.231412e-05	1.810474e-01	5.089333e-02	4.597521e-05	3.718000e-02	3.132535e-05	3.499333e-02	3.387287e-05	5.887837e-02	1.421893e-02	4.464653e-02	1.247560e-02	4.467429e-02	1.589249e-02	2.850567e-02	1.798079e-02	-2.493966e-02	3.282977e-02	-4.758250e-02	2.839308e-02	8.679028e-01	5.891901e-03	-3.644915e-01	-7.890110e-01	8.971391e-01	7.421247e-01	1.593811e-02	5.757220e-01	1.410265e-01	6.981387e-01	7.054180e-01	7.536998e-01	7.989217e-01	8.414572e-01	8.518604e-01	8.699437e-01	8.992729e-01	9.148222e-01	9.266926e-01	9.529076e-01	9.959076e-01	5.223441e-01	6.031942e-01	6.536363e-01	6.736909e-01	6.916800e-01	7.489295e-01	7.655370e-01	7.917101e-01	8.194575e-01	8.660873e-01	1.071561e+00
    12	2.788197e-01	2.226994e-01	8.627184e-02	5.465440e-02	3.459832e-05	4.182720e-02	2.675855e-05	5.009440e-02	3.403114e-05	4.327541e-01	5.048667e-02	2.615032e-05	3.778000e-02	2.666047e-05	2.106000e-02	1.326060e-05	5.783347e-02	1.414967e-02	4.511673e-02	1.311634e-02	2.592980e-02	8.383486e-03	3.031928e-02	5.117334e-02	-7.237461e-05	3.227349e-02	-5.515678e-02	5.340438e-02	-9.572517e-02	1.351642e-02	-5.153531e-01	-3.372867e-02	-9.238845e-02	6.655885e-01	5.021566e-03	5.368999e-01	-1.419024e-01	6.207473e-01	-3.722048e-01	-2.007737e-01	-1.785583e-01	-1.420197e-01	-1.224234e-01	-9.122911e-02	-6.331294e-02	-4.031836e-02	-1.385222e-03	4.433465e-02	9.399450e-02	5.531130e-01	5.848216e-01	5.995893e-01	6.222283e-01	6.305945e-01	6.656450e-01	6.875801e-01	7.094191e-01	7.259379e-01	7.415725e-01	8.545561e-01
    14	1.612647e-01	2.532421e-01	8.723513e-02	5.249280e-02	4.581445e-05	4.983040e-02	3.876606e-05	5.125440e-02	3.953293e-05	2.615600e-01	5.173333e-02	4.540022e-05	3.797333e-02	2.323674e-05	2.926667e-02	2.083835e-05	6.080653e-02	1.416096e-02	4.428735e-02	1.243924e-02	3.664980e-02	1.322096e-02	-3.146816e-02	3.361610e-02	3.177763e-02	3.366356e-02	-1.719530e-02	3.545741e-02	7.469424e-01	2.347512e-02	-4.704760e-01	-1.071976e+00	8.472091e-01	7.285223e-01	4.991012e-03	1.876652e-01	-6.279391e-01	6.891964e-01	4.607027e-01	5.095047e-01	5.906899e-01	6.986974e-01	7.122223e-01	7.954530e-01	8.201673e-01	8.498679e-01	8.842621e-01	9.236230e-01	9.471280e-01	5.770772e-01	6.588473e-01	6.721212e-01	6.885211e-01	6.960701e-01	7.101309e-01	7.454891e-01	7.684707e-01	7.840944e-01	8.207659e-01	8.653940e-01
    16	2.181231e-01	2.968088e-01	7.646878e-02	5.353760e-02	4.844450e-05	5.221120e-02	3.594250e-05	4.909920e-02	3.648053e-05	3.961148e-01	4.903333e-02	3.159086e-05	3.832667e-02	2.445480e-05	2.654667e-02	2.129213e-05	5.748245e-02	1.371243e-02	4.584000e-02	1.289307e-02	3.298776e-02	1.150595e-02	-2.152920e-02	3.166444e-02	-2.792321e-02	3.046995e-02	-2.098490e-02	3.849811e-02	7.773974e-01	1.597840e-02	-5.498848e-01	-9.892301e-01	8.455790e-01	6.003075e-01	6.136921e-03	6.256927e-01	-3.189655e-01	5.935696e-01	5.193494e-01	5.910935e-01	6.351955e-01	7.266141e-01	7.901967e-01	8.099568e-01	8.343896e-01	8.576376e-01	8.779915e-01	9.186343e-01	9.580573e-01	4.722518e-01	5.192714e-01	5.365875e-01	5.699743e-01	5.801993e-01	5.874322e-01	6.100613e-01	6.199183e-01	6.307566e-01	7.315719e-01	7.652704e-01
    18	1.634347e-01	2.145214e-01	8.685406e-02	5.265600e-02	3.276769e-05	5.142080e-02	3.398450e-05	5.125120e-02	4.191917e-05	2.181537e-01	4.936667e-02	3.866778e-05	4.053333e-02	2.723969e-05	3.269333e-02	3.089561e-05	5.684735e-02	1.394829e-02	4.725714e-02	1.353736e-02	4.064163e-02	1.387849e-02	1.631293e-02	1.706883e-02	3.675937e-02	3.705831e-02	-1.373880e-02	2.401505e-02	6.999556e-01	2.119860e-02	8.204863e-02	-7.848429e-01	6.275450e-01	7.509420e-01	8.256144e-03	8.469311e-01	5.126959e-01	7.612512e-01	4.016586e-01	5.625978e-01	5.822515e-01	5.954190e-01	6.447130e-01	6.897228e-01	7.343414e-01	7.911474e-01	8.091356e-01	8.938554e-01	9.884312e-01	6.041428e-01	6.523869e-01	6.673931e-01	7.094446e-01	7.289863e-01	7.434167e-01	7.709278e-01	7.770929e-01	7.962391e-01	8.425091e-01	9.813666e-01
    20	2.057738e-01	1.860013e-01	6.491296e-02	5.418240e-02	4.108206e-05	4.647200e-02	3.284577e-05	5.028000e-02	3.734295e-05	2.729505e-01	5.029333e-02	3.363942e-05	4.073333e-02	2.713266e-05	2.788000e-02	2.224642e-05	5.876245e-02	1.444367e-02	4.778612e-02	1.383544e-02	3.457306e-02	1.251000e-02	3.445210e-03	3.123058e-02	1.728792e-02	3.329956e-02	3.777862e-04	3.221516e-02	1.328256e-01	3.040208e-02	8.804164e-01	5.354760e-01	5.395151e-02	6.620903e-01	1.153405e-02	5.434429e-01	-4.450542e-01	6.044369e-01	-1.499419e-01	-3.000956e-02	2.079390e-02	4.663752e-02	5.469699e-02	9.505195e-02	1.406486e-01	1.977517e-01	2.284517e-01	3.006878e-01	5.766059e-01	4.765444e-01	5.523124e-01	5.847685e-01	5.928623e-01	6.109672e-01	6.333229e-01	6.842769e-01	6.994447e-01	7.433395e-01	7.970199e-01	8.991138e-01
