     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.033654e-01	5.095740e-02	8.629872e-02	5.055680e-02	5.303563e-05	4.016480e-02	3.667632e-05	5.149920e-02	4.120873e-05	4.895187e-02	5.133333e-02	4.705240e-05	3.922000e-02	2.045980e-05	3.430000e-02	3.283946e-05	5.933061e-02	1.441686e-02	4.778939e-02	1.396056e-02	4.159020e-02	1.328333e-02	1.298844e-02	2.732103e-02	-3.286529e-02	1.674384e-02	-2.355343e-04	3.295283e-02	1.553576e-01	3.384323e-02	1.506523e-01	-2.806233e-01	1.707698e-01	1.173335e+00	1.307242e-01	1.127745e+00	4.390265e-01	9.448203e-01	-1.975887e-01	-6.370653e-02	2.657301e-02	5.437497e-02	1.323829e-01	1.694820e-01	1.805489e-01	2.102960e-01	2.612205e-01	3.985393e-01	5.641129e-01	7.722899e-01	8.421717e-01	9.139324e-01	9.261105e-01	9.819300e-01	1.016406e+00	1.206812e+00	1.278625e+00	1.450093e+00	1.603610e+00	2.084607e+00
     4	2.943319e-01	2.752466e-01	8.285766e-02	5.990240e-02	4.514911e-05	4.888320e-02	3.154563e-05	5.205280e-02	3.423919e-05	5.096758e-01	5.124000e-02	2.825659e-05	4.063333e-02	2.557748e-05	2.334000e-02	1.743585e-05	6.059755e-02	1.484272e-02	4.738776e-02	1.280538e-02	2.885388e-02	1.043621e-02	-2.182347e-02	1.974185e-02	1.577950e-02	2.563829e-02	-6.450518e-03	4.368926e-02	-8.280365e-02	1.803617e-02	-4.508980e-01	-6.096588e-01	-8.506676e-02	5.909575e-01	4.334571e-03	5.844451e-01	-2.024268e-01	5.769769e-01	-3.699509e-01	-2.766929e-01	-1.638967e-01	-1.078142e-01	-9.897154e-02	-7.775085e-02	-5.535981e-02	-1.187487e-02	3.201822e-02	7.680850e-02	1.338545e-01	4.803122e-01	5.128428e-01	5.443559e-01	5.579868e-01	5.707044e-01	5.788688e-01	5.948149e-01	6.081174e-01	6.312174e-01	6.857036e-01	7.526538e-01
     6	6.196251e-02	5.611611e-02	8.459506e-02	4.941120e-02	3.505340e-05	4.289280e-02	2.435548e-05	5.019520e-02	3.219581e-05	2.614235e-02	5.018000e-02	4.174676e-05	3.805333e-02	2.087340e-05	4.021333e-02	2.737240e-05	5.781388e-02	1.372240e-02	4.520000e-02	1.310505e-02	4.805714e-02	1.395298e-02	1.061817e-02	2.592913e-02	-3.539823e-03	2.051192e-02	-7.134364e-03	2.092815e-02	4.194799e-01	2.282377e-02	2.962957e-01	-4.844588e-02	3.825644e-01	1.404101e+00	1.661149e-01	3.714677e-01	-1.402265e+00	1.065387e+00	1.228816e-01	2.409293e-01	3.434135e-01	3.604322e-01	3.724011e-01	4.018259e-01	4.168318e-01	4.739724e-01	5.060390e-01	6.171535e-01	7.666866e-01	8.977779e-01	9.904469e-01	1.005833e+00	1.038627e+00	1.139569e+00	1.345028e+00	1.498351e+00	1.698519e+00	1.804066e+00	1.986558e+00	2.153295e+00
     8	6.401898e-03	1.050000e-01	8.488018e-02	5.040640e-02	3.300765e-05	5.215840e-02	3.427455e-05	5.096800e-02	4.427141e-05	2.467708e-02	5.026000e-02	3.948401e-05	3.984667e-02	2.659848e-05	4.957333e-02	3.118190e-05	5.794286e-02	1.382584e-02	4.777633e-02	1.314752e-02	5.789061e-02	1.342562e-02	1.143984e-02	3.831168e-02	-3.314766e-02	3.135637e-02	-1.985448e-02	1.592605e-02	8.391564e-01	1.245170e-02	-2.446527e-01	-1.293681e+00	9.278024e-01	8.523288e-01	1.678526e-01	1.393263e-01	-4.786670e-01	7.818468e-01	6.197011e-01	7.223802e-01	7.313256e-01	7.549381e-01	7.929652e-01	8.604843e-01	8.965740e-01	9.237201e-01	9.420946e-01	9.693910e-01	9.999923e-01	5.825814e-02	3.812709e-01	5.615528e-01	6.582883e-01	7.565729e-01	8.036241e-01	9.389104e-01	1.037463e+00	1.142356e+00	1.317400e+00	1.687512e+00
    10	2.913001e-03	7.167038e-02	8.253398e-02	4.997280e-02	4.033740e-05	4.984160e-02	3.791878e-05	5.013120e-02	2.643468e-05	6.556912e-03	4.911333e-02	3.144531e-05	3.945333e-02	1.941922e-05	5.046000e-02	4.636963e-05	5.739265e-02	1.366251e-02	4.653878e-02	1.285744e-02	5.751837e-02	1.504079e-02	-1.894575e-02	2.289878e-02	1.262936e-03	2.759184e-02	6.256032e-02	3.390197e-02	8.366942e-01	1.042861e-02	-7.374675e-01	-4.755222e-01	8.651583e-01	1.599291e+00	6.940028e-01	4.084011e-01	-1.324410e+00	1.030891e+00	5.957152e-01	6.920141e-01	7.334757e-01	8.217871e-01	8.306535e-01	8.587639e-01	8.742522e-01	8.965540e-01	9.332348e-01	9.438007e-01	9.781451e-01	2.812814e-01	8.052320e-01	8.875219e-01	1.041973e+00	1.114873e+00	1.271923e+00	1.647769e+00	2.126391e+00	2.566363e+00	2.751090e+00	3.139472e+00
    12	5.622168e-02	5.623122e-02	7.995296e-02	5.055040e-02	3.421260e-05	4.434400e-02	2.845359e-05	5.076960e-02	3.231542e-05	2.590004e-02	5.076000e-02	2.447064e-05	3.937333e-02	3.500397e-05	4.202000e-02	2.489592e-05	5.912000e-02	1.471777e-02	4.545959e-02	1.241936e-02	4.929469e-02	1.374292e-02	8.119080e-03	2.915639e-02	3.562707e-02	2.418172e-02	8.412546e-03	4.527908e-02	3.978733e-01	4.858385e-02	-2.746639e-01	-1.109288e+00	5.551060e-01	1.309638e+00	1.437168e-01	8.546642e-01	2.683777e-01	1.127631e+00	-4.397068e-02	9.504969e-02	2.250423e-01	2.810796e-01	3.219091e-01	4.160062e-01	5.244669e-01	5.519893e-01	5.858325e-01	6.543763e-01	7.256290e-01	7.242381e-01	9.287364e-01	9.986362e-01	1.068018e+00	1.146998e+00	1.226589e+00	1.312146e+00	1.438428e+00	1.648115e+00	1.791940e+00	2.365098e+00
    14	9.631917e-03	7.567304e-02	8.511608e-02	5.023040e-02	4.071606e-05	5.065920e-02	3.566412e-05	5.158720e-02	3.884535e-05	9.439495e-03	4.997333e-02	3.557119e-05	4.091333e-02	2.556437e-05	4.909333e-02	3.142939e-05	5.835265e-02	1.379488e-02	4.734204e-02	1.323290e-02	5.846041e-02	1.385502e-02	-7.666266e-03	2.388622e-02	3.172742e-02	3.850795e-02	-5.507303e-02	1.869528e-02	8.001765e-01	2.056898e-02	-1.464530e+00	2.175597e+00	8.913109e-01	1.507970e+00	8.881955e-01	3.575109e-01	-1.296843e+00	1.149707e+00	3.378218e-01	6.845964e-01	7.179588e-01	7.437216e-01	7.863190e-01	8.396853e-01	8.806856e-01	8.983355e-01	9.072921e-01	9.274145e-01	9.627619e-01	2.374442e-01	3.686938e-01	6.587234e-01	8.902186e-01	1.147120e+00	1.354903e+00	1.531799e+00	1.696743e+00	2.772198e+00	2.895424e+00	3.036516e+00
    16	2.988933e-02	9.169748e-02	7.991860e-02	4.908160e-02	3.306224e-05	4.881440e-02	2.937896e-05	4.906080e-02	2.716937e-05	3.170666e-02	4.777333e-02	3.529962e-05	3.823333e-02	2.470123e-05	4.552667e-02	3.014310e-05	5.684245e-02	1.401448e-02	4.636898e-02	1.315825e-02	5.429878e-02	1.491919e-02	-3.303079e-02	2.082699e-02	-2.999894e-02	1.539786e-02	-1.954417e-02	1.342216e-02	8.072044e-01	2.176758e-02	-6.591604e-01	-6.595416e-01	8.973252e-01	1.131069e+00	1.024231e-01	1.014408e+00	9.451536e-01	1.014981e+00	4.684622e-01	5.917699e-01	6.725420e-01	7.603747e-01	7.995891e-01	8.230173e-01	8.696517e-01	9.239504e-01	9.360106e-01	9.534752e-01	9.978530e-01	6.634852e-01	8.048045e-01	8.567383e-01	9.325005e-01	1.013052e+00	1.088740e+00	1.136764e+00	1.201791e+00	1.358015e+00	1.482509e+00	2.083739e+00
    18	9.364906e-02	8.349926e-02	8.212302e-02	5.176640e-02	3.272419e-05	4.390720e-02	2.444971e-05	5.122560e-02	3.181601e-05	6.444561e-02	5.159333e-02	3.114511e-05	3.880667e-02	2.089226e-05	3.790667e-02	2.119527e-05	5.959184e-02	1.421218e-02	4.690286e-02	1.359481e-02	4.667755e-02	1.487582e-02	6.575342e-03	3.651361e-02	-2.680312e-02	1.589785e-02	-2.490381e-02	3.823522e-02	3.225311e-01	3.585681e-02	1.550224e-01	-8.598909e-01	3.199016e-01	1.056104e+00	4.099247e-02	5.208177e-01	-5.037934e-01	1.001479e+00	-3.589891e-02	1.084621e-01	1.530544e-01	1.902210e-01	2.684098e-01	3.266771e-01	3.671573e-01	4.302179e-01	4.754443e-01	5.747138e-01	7.186753e-01	6.878029e-01	8.711755e-01	8.912466e-01	9.198449e-01	9.942443e-01	1.034482e+00	1.061259e+00	1.102683e+00	1.225733e+00	1.335328e+00	1.494829e+00
    20	1.287824e-01	1.267684e-01	8.322451e-02	5.510560e-02	3.183178e-05	4.624160e-02	4.135339e-05	5.262080e-02	3.249540e-05	1.196768e-01	5.372667e-02	2.996517e-05	3.951333e-02	2.724062e-05	3.688667e-02	2.767942e-05	6.130122e-02	1.421614e-02	4.648653e-02	1.282648e-02	4.485551e-02	1.597898e-02	3.036195e-02	2.293161e-02	7.024198e-03	1.973163e-02	3.690762e-02	1.888652e-02	2.734197e-01	4.454427e-02	8.046546e-01	-8.718986e-02	1.641200e-01	8.571230e-01	2.831675e-02	5.058879e-01	-7.538611e-01	7.576596e-01	-5.646147e-02	7.814042e-02	9.259753e-02	1.350164e-01	1.752739e-01	2.439158e-01	2.750447e-01	3.461908e-01	4.274702e-01	5.343727e-01	8.059985e-01	5.917479e-01	6.736902e-01	7.213674e-01	7.618000e-01	7.736474e-01	7.975842e-01	8.882249e-01	9.351415e-01	9.743166e-01	1.106460e+00	1.219617e+00
    22	1.131289e-01	1.371932e-01	8.011550e-02	4.851840e-02	3.617314e-05	4.413120e-02	2.602443e-05	4.990720e-02	3.234714e-05	1.183352e-01	4.936000e-02	3.255224e-05	3.903333e-02	2.118283e-05	3.276000e-02	2.243050e-05	5.777633e-02	1.380721e-02	4.546939e-02	1.320393e-02	4.054204e-02	1.303111e-02	-1.910252e-02	2.177683e-02	3.583483e-02	1.465885e-02	-2.214884e-02	2.302183e-02	5.251391e-01	4.217416e-02	-9.896347e-03	-1.374635e+00	6.528613e-01	9.496427e-01	2.071096e-02	2.060223e-02	-1.337073e+00	1.053166e+00	1.900098e-01	2.674677e-01	3.203598e-01	3.699037e-01	4.413747e-01	5.457802e-01	6.329187e-01	6.432004e-01	6.949204e-01	8.006006e-01	8.792713e-01	7.013865e-01	7.771467e-01	8.067986e-01	8.396901e-01	8.775625e-01	9.695416e-01	1.006033e+00	1.046922e+00	1.099024e+00	1.113627e+00	1.221463e+00
