     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.532299e-02	1.026089e-01	6.981170e-02	5.078560e-02	3.435460e-05	4.852640e-02	4.009906e-05	5.027840e-02	4.371083e-05	4.585227e-02	5.185333e-02	3.621253e-05	3.854667e-02	3.031554e-05	4.398667e-02	2.907006e-05	6.015673e-02	1.402228e-02	4.472163e-02	1.339408e-02	5.280490e-02	1.499126e-02	-5.373718e-03	3.392254e-02	4.475759e-02	3.697955e-02	-1.657236e-02	1.287257e-02	8.170417e-01	2.555527e-02	-1.418297e+00	1.845595e+00	9.041356e-01	9.173988e-01	6.729500e-02	-2.486106e-01	1.416535e+00	8.360755e-01	3.057961e-01	6.260078e-01	7.156249e-01	7.919871e-01	8.315821e-01	8.723844e-01	8.927794e-01	9.250137e-01	9.352263e-01	9.521466e-01	9.877572e-01	1.612304e-01	7.461824e-01	7.782495e-01	8.070882e-01	8.402555e-01	8.739127e-01	9.307338e-01	9.916739e-01	1.050009e+00	1.316307e+00	1.406760e+00
     4	2.026812e-01	2.503535e-01	8.273312e-02	5.383680e-02	2.971050e-05	4.892000e-02	3.533654e-05	5.193760e-02	4.484706e-05	3.273911e-01	5.237333e-02	4.095715e-05	3.929333e-02	2.869628e-05	2.670000e-02	1.914716e-05	6.054531e-02	1.429037e-02	4.684571e-02	1.313582e-02	3.260408e-02	1.141527e-02	3.721281e-03	2.397701e-02	-1.268602e-02	2.012892e-02	8.713070e-03	5.195231e-02	5.709295e-01	2.077410e-02	6.453480e-01	-2.776325e-01	5.194381e-01	7.242668e-01	9.465337e-03	4.153790e-01	-6.131768e-01	7.067425e-01	3.380660e-01	4.125085e-01	4.828320e-01	5.082667e-01	5.145527e-01	5.268677e-01	5.507399e-01	5.942936e-01	7.200990e-01	7.429436e-01	8.994555e-01	5.510655e-01	6.061853e-01	6.518784e-01	6.682081e-01	6.970359e-01	7.215236e-01	7.346277e-01	7.472080e-01	7.899234e-01	8.592478e-01	9.247771e-01
     6	1.272173e-01	9.200761e-02	7.584304e-02	5.230880e-02	3.212084e-05	4.306880e-02	3.100648e-05	5.056480e-02	3.411799e-05	1.016580e-01	5.097333e-02	3.468825e-05	3.881333e-02	2.046002e-05	3.588000e-02	2.237351e-05	5.918531e-02	1.402970e-02	4.647837e-02	1.308064e-02	4.194939e-02	1.160906e-02	-1.599956e-03	2.254132e-02	-1.552620e-02	3.579851e-02	4.514673e-03	3.055735e-02	1.859306e-01	2.801364e-02	-1.449441e-01	-2.354233e-01	1.099098e-01	9.438846e-01	3.907034e-02	3.229560e-01	-1.224676e+00	8.217386e-01	-2.227963e-01	2.605586e-02	4.396096e-02	9.876796e-02	1.146160e-01	1.853530e-01	2.440217e-01	2.895685e-01	3.185072e-01	3.626189e-01	5.213320e-01	6.163217e-01	7.545124e-01	7.966381e-01	8.228687e-01	8.378818e-01	8.450321e-01	9.801506e-01	1.051039e+00	1.166648e+00	1.201120e+00	1.322085e+00
     8	6.263505e-02	3.961645e-02	7.991476e-02	5.033760e-02	3.971437e-05	4.260320e-02	2.204743e-05	4.943680e-02	3.424640e-05	2.105863e-02	4.982000e-02	3.701766e-05	3.813333e-02	1.958751e-05	4.185333e-02	2.239313e-05	5.866939e-02	1.424604e-02	4.520327e-02	1.286825e-02	5.012245e-02	1.395203e-02	-2.131627e-02	2.067344e-02	7.151371e-03	3.541269e-02	-2.149837e-02	2.534239e-02	2.012378e-01	6.174774e-02	-6.812742e-01	1.840329e-01	1.919865e-01	1.384918e+00	3.885490e-01	1.137502e+00	3.778822e-01	1.160465e+00	-4.752221e-01	-9.598471e-02	5.229400e-02	1.211257e-01	1.427388e-01	2.095696e-01	2.775568e-01	3.637171e-01	3.912403e-01	4.729559e-01	5.784396e-01	4.402932e-01	9.197156e-01	1.004504e+00	1.054823e+00	1.174388e+00	1.201829e+00	1.237127e+00	1.363294e+00	1.663512e+00	2.351296e+00	2.888894e+00
    10	1.207727e-01	1.327577e-01	8.203197e-02	5.116480e-02	3.109619e-05	4.540640e-02	3.792752e-05	5.056480e-02	4.039043e-05	1.207663e-01	5.024667e-02	2.723661e-05	3.916667e-02	3.638685e-05	3.428667e-02	5.853293e-05	5.841143e-02	1.383855e-02	4.712490e-02	1.355668e-02	4.111837e-02	1.316222e-02	-3.913129e-03	1.970752e-02	-4.988914e-03	2.922728e-02	3.692674e-02	6.092079e-02	4.262738e-01	5.834784e-02	-5.018361e-01	-9.230844e-01	6.398596e-01	9.257392e-01	6.415938e-02	7.847569e-01	-1.787698e-01	8.120872e-01	-9.813347e-02	1.458479e-01	2.319611e-01	2.897827e-01	3.255065e-01	4.269749e-01	6.098087e-01	6.458937e-01	6.504695e-01	6.628062e-01	7.336526e-01	5.705989e-01	6.647059e-01	6.823428e-01	7.838312e-01	7.990804e-01	8.965469e-01	9.107248e-01	9.880737e-01	1.143723e+00	1.241959e+00	1.578851e+00
    12	3.352783e-02	7.627451e-02	7.652255e-02	4.683520e-02	3.346158e-05	4.495840e-02	2.920981e-05	4.904800e-02	3.866436e-05	2.524187e-02	4.770667e-02	3.563273e-05	3.880667e-02	2.203608e-05	4.104000e-02	2.938970e-05	5.680816e-02	1.389275e-02	4.547592e-02	1.295953e-02	4.876898e-02	1.232632e-02	-4.351200e-02	2.735939e-02	2.189991e-02	2.728484e-02	-4.492652e-02	4.332300e-02	6.981555e-01	4.071198e-02	-4.225234e-01	-7.759289e-01	8.226497e-01	1.320831e+00	1.081667e-01	6.324713e-01	-2.220974e-01	1.122776e+00	2.672812e-01	4.581916e-01	5.268551e-01	5.945362e-01	6.572795e-01	6.937187e-01	7.630481e-01	8.514263e-01	8.768033e-01	9.301209e-01	9.980470e-01	7.497526e-01	1.011384e+00	1.080294e+00	1.109812e+00	1.139008e+00	1.294416e+00	1.381993e+00	1.429742e+00	1.550410e+00	1.736856e+00	2.113300e+00
    14	9.156944e-02	7.019460e-02	8.043615e-02	5.209440e-02	3.600550e-05	4.413280e-02	3.530125e-05	5.227840e-02	4.001532e-05	5.653698e-02	5.213333e-02	3.632330e-05	4.036667e-02	2.695541e-05	3.898667e-02	3.274230e-05	6.077388e-02	1.402153e-02	4.752327e-02	1.344197e-02	4.611755e-02	1.317472e-02	-5.695250e-03	3.691927e-02	6.802254e-03	1.830155e-02	2.548943e-03	4.529436e-02	3.139038e-01	2.593664e-02	-8.731811e-01	1.384116e+00	3.797669e-01	1.162535e+00	7.392128e-02	5.499581e-01	2.573739e-01	1.155400e+00	-1.780671e-01	1.495414e-01	1.796031e-01	2.444651e-01	2.963394e-01	3.628078e-01	3.811704e-01	3.898706e-01	4.189841e-01	4.637783e-01	6.190344e-01	7.162408e-01	8.083359e-01	1.002902e+00	1.042998e+00	1.099668e+00	1.163728e+00	1.199465e+00	1.223818e+00	1.315762e+00	1.442667e+00	1.805390e+00
    16	1.145967e-02	5.619745e-02	8.233709e-02	5.171520e-02	3.916555e-05	4.775840e-02	4.075404e-05	5.020000e-02	5.044872e-05	2.049295e-03	5.200000e-02	4.751839e-05	3.756667e-02	3.052731e-05	4.993333e-02	3.309922e-05	5.958531e-02	1.390254e-02	4.503020e-02	1.313213e-02	5.855673e-02	1.449815e-02	1.989259e-02	3.342338e-02	-2.175411e-04	3.076034e-02	-8.252942e-03	3.442512e-02	6.736186e-01	5.278336e-02	-3.281921e-01	-7.304221e-01	5.953344e-01	1.464009e+00	7.636256e-01	8.311060e-02	-9.527580e-01	1.454941e+00	1.669483e-01	4.300498e-01	5.237770e-01	5.613357e-01	6.046268e-01	6.498069e-01	6.812020e-01	8.670471e-01	9.185784e-01	9.645780e-01	9.862964e-01	3.294767e-02	2.244055e-01	7.103621e-01	1.112851e+00	1.317495e+00	1.449807e+00	1.543940e+00	1.707162e+00	2.474576e+00	2.675493e+00	3.006364e+00
    18	2.390268e-01	2.973246e-01	6.405330e-02	5.569280e-02	4.286381e-05	5.065120e-02	2.557686e-05	4.949600e-02	4.289782e-05	4.441502e-01	5.146667e-02	4.457748e-05	3.838000e-02	2.891197e-05	2.509333e-02	2.365681e-05	5.995592e-02	1.427444e-02	4.467918e-02	1.263144e-02	3.174694e-02	1.253386e-02	-1.007543e-02	4.715445e-02	2.236352e-02	2.799945e-02	9.668295e-03	3.357582e-02	5.243867e-01	2.553589e-02	-2.811559e-01	-8.231997e-01	5.346215e-01	5.423425e-01	1.749992e-03	3.484057e-01	-1.456727e+00	5.097782e-01	2.017062e-01	3.010858e-01	4.057757e-01	4.525729e-01	5.163655e-01	5.397580e-01	5.521698e-01	5.876560e-01	7.117117e-01	7.291894e-01	7.700854e-01	4.879950e-01	4.980472e-01	5.015073e-01	5.108248e-01	5.166618e-01	5.367042e-01	5.457581e-01	5.744155e-01	5.882885e-01	6.008943e-01	6.145972e-01
    20	7.518292e-02	6.073606e-02	7.642658e-02	5.021920e-02	2.877078e-05	4.362560e-02	2.900704e-05	5.209440e-02	4.458563e-05	4.204655e-02	5.132667e-02	3.422069e-05	4.144667e-02	3.061588e-05	3.794667e-02	2.203728e-05	5.936000e-02	1.481915e-02	4.729959e-02	1.247924e-02	4.566367e-02	1.398316e-02	1.078167e-02	2.543604e-02	5.453730e-02	3.961409e-02	-1.086918e-02	2.316676e-02	3.515337e-01	1.779830e-02	3.307016e-01	-8.446523e-01	3.119596e-01	1.302717e+00	7.607775e-02	1.245406e+00	1.975757e+00	1.160857e+00	1.327562e-01	1.964182e-01	2.330278e-01	2.850382e-01	2.963696e-01	3.325979e-01	3.753569e-01	4.030352e-01	4.819307e-01	5.258271e-01	6.379248e-01	9.031265e-01	1.021177e+00	1.115866e+00	1.147288e+00	1.178438e+00	1.262306e+00	1.355950e+00	1.417355e+00	1.449273e+00	1.518511e+00	2.185080e+00
