     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	5.386070e-02	4.422369e-03	7.413283e-02	4.934400e-02	2.827090e-05	4.150560e-02	2.977922e-05	4.931040e-02	3.337786e-05	5.581090e-04	4.842000e-02	3.187652e-05	3.958000e-02	3.441833e-05	4.256000e-02	2.496294e-05	5.732898e-02	1.406812e-02	4.778612e-02	1.330811e-02	4.973061e-02	1.309257e-02	-2.426383e-02	2.098209e-02	-2.623937e-02	3.110995e-02	2.626395e-03	1.954336e-02	1.226339e-01	4.096203e-02	-9.186764e-01	5.966056e-01	1.392230e-01	1.748324e+00	6.302696e-01	-3.465626e-01	-8.302839e-01	2.033840e+00	-4.327456e-01	-1.280182e-01	1.094299e-04	9.472563e-02	1.210952e-01	1.325427e-01	1.693360e-01	2.144120e-01	2.840616e-01	3.552196e-01	4.063904e-01	4.714569e-03	6.929066e-01	1.061124e+00	1.292885e+00	1.657738e+00	1.942750e+00	2.005125e+00	2.176384e+00	2.525035e+00	2.654025e+00	3.073735e+00
     4	3.415695e-02	1.914639e-02	8.015731e-02	5.164160e-02	3.625916e-05	4.319040e-02	3.101016e-05	5.207680e-02	2.708704e-05	-6.265900e-03	5.316000e-02	3.866997e-05	3.875333e-02	2.004598e-05	4.459333e-02	3.970029e-05	6.144490e-02	1.442788e-02	4.550694e-02	1.285016e-02	5.198204e-02	1.380268e-02	1.381693e-03	1.445469e-02	1.377677e-02	2.383526e-02	2.273941e-02	4.934374e-02	3.297640e-01	1.995783e-02	3.958215e-01	-9.792016e-01	2.721288e-01	2.142313e+00	4.254378e-01	-1.110372e-01	-1.383510e+00	2.673212e+00	9.723339e-02	1.705694e-01	2.100200e-01	2.586883e-01	2.826804e-01	3.010417e-01	3.144910e-01	4.258719e-01	4.722344e-01	5.261025e-01	6.228732e-01	9.358943e-01	1.314573e+00	1.528249e+00	1.665446e+00	1.876016e+00	2.308581e+00	2.379447e+00	2.599885e+00	2.824111e+00	2.942427e+00	3.134782e+00
     6	2.461304e-02	2.815117e-02	7.645987e-02	5.048000e-02	4.545833e-05	4.525440e-02	3.789511e-05	5.044800e-02	4.246564e-05	-3.079095e-03	5.017333e-02	3.712705e-05	3.964667e-02	3.099848e-05	4.725333e-02	3.811621e-05	5.779755e-02	1.388640e-02	4.623184e-02	1.310594e-02	5.434939e-02	1.364621e-02	1.587526e-02	4.022084e-02	3.962284e-02	3.540155e-02	1.820421e-02	2.400478e-02	4.601008e-01	5.106626e-02	-7.896612e-02	-5.585018e-01	4.851742e-01	2.089983e+00	4.932110e-01	-1.115367e-01	-1.431631e+00	2.649034e+00	-2.085890e-02	1.735296e-01	2.570033e-01	3.702885e-01	4.372255e-01	4.624418e-01	5.135483e-01	5.647796e-01	5.957837e-01	7.598762e-01	8.958298e-01	1.044238e+00	1.114349e+00	1.253216e+00	1.628293e+00	2.040317e+00	2.117641e+00	2.224018e+00	2.692274e+00	2.752340e+00	2.927254e+00	3.141458e+00
     8	7.843751e-02	2.556883e-02	8.311440e-02	5.061920e-02	4.338361e-05	3.887360e-02	2.692150e-05	5.205600e-02	3.891192e-05	1.910079e-02	5.289333e-02	4.266417e-05	3.848667e-02	2.094631e-05	3.637333e-02	2.881668e-05	6.150694e-02	1.450381e-02	4.629224e-02	1.328143e-02	4.444735e-02	1.319250e-02	-2.813686e-03	3.098690e-02	-2.652183e-02	3.053081e-02	-4.033206e-02	2.890647e-02	8.308839e-02	4.453464e-02	3.369532e-01	-6.041092e-01	-1.546748e-02	1.596953e+00	6.436279e-01	-5.383147e-02	-1.035424e+00	1.246155e+00	-3.404708e-01	-1.209610e-01	-1.085324e-01	-4.107415e-02	1.256255e-03	4.050878e-02	9.305206e-02	2.048145e-01	2.711275e-01	3.658774e-01	5.516770e-01	6.965035e-02	6.713274e-01	9.388570e-01	1.027900e+00	1.330070e+00	1.569310e+00	1.880218e+00	2.046933e+00	2.366995e+00	2.506347e+00	3.097253e+00
    10	4.030424e-02	3.509573e-02	8.705801e-02	5.186240e-02	3.156116e-05	4.580320e-02	3.050448e-05	5.075680e-02	4.013948e-05	3.718240e-03	5.028000e-02	2.612201e-05	3.914000e-02	2.321110e-05	4.711333e-02	2.627474e-05	5.826776e-02	1.403176e-02	4.607347e-02	1.255135e-02	5.532571e-02	1.508014e-02	7.341198e-03	2.640251e-02	-1.417434e-04	2.127414e-02	3.552985e-02	1.902687e-02	4.012305e-01	6.408360e-02	1.065027e-01	-1.042492e+00	2.938003e-01	1.617851e+00	3.615891e-01	7.092199e-01	-4.194693e-01	1.228446e+00	-7.921107e-02	1.077164e-01	1.943458e-01	2.398912e-01	3.175366e-01	3.738038e-01	4.266072e-01	5.872460e-01	6.445441e-01	7.269235e-01	8.801914e-01	8.625474e-01	9.549442e-01	1.097627e+00	1.219300e+00	1.317819e+00	1.506487e+00	1.670546e+00	1.921306e+00	2.075953e+00	2.339154e+00	2.996197e+00
    12	8.119851e-02	3.544744e-03	8.078686e-02	5.103200e-02	4.283231e-05	3.990240e-02	3.404334e-05	5.086400e-02	4.497667e-05	1.242850e-02	5.078667e-02	4.533895e-05	3.936667e-02	2.772464e-05	3.991333e-02	3.724330e-05	5.889306e-02	1.381704e-02	4.680163e-02	1.312161e-02	4.709388e-02	1.282950e-02	2.938567e-03	2.574487e-02	-5.093142e-03	3.380216e-02	-5.546889e-04	2.751635e-02	7.712860e-03	4.084479e-02	4.987622e-01	1.339531e-01	-2.284516e-02	1.392262e+00	8.242273e-01	3.380777e-01	-1.053021e+00	1.213801e+00	-3.640127e-01	-2.137851e-01	-1.463338e-01	-1.152862e-01	-4.098634e-02	-8.597376e-03	2.477275e-02	1.131060e-01	1.690179e-01	1.976727e-01	5.385277e-01	1.632046e-01	2.411242e-01	4.566973e-01	8.861369e-01	1.097896e+00	1.252857e+00	1.544969e+00	1.776015e+00	2.154494e+00	2.754678e+00	3.033451e+00
    14	3.634707e-02	1.443260e-02	9.562353e-02	5.005920e-02	3.995322e-05	4.298400e-02	3.388436e-05	5.187520e-02	4.104209e-05	-1.647074e-02	5.069333e-02	4.213975e-05	3.948000e-02	2.544107e-05	4.460667e-02	3.663407e-05	5.844408e-02	1.411332e-02	4.624163e-02	1.290961e-02	5.194122e-02	1.347961e-02	2.128670e-02	2.459225e-02	5.225435e-03	2.494207e-02	1.735085e-02	3.226224e-02	3.786066e-01	5.070051e-02	3.485947e-01	-2.942690e-01	4.867989e-01	2.162366e+00	3.321470e-01	4.008940e-02	-1.185883e+00	2.155764e+00	2.530359e-04	1.465901e-01	1.637393e-01	2.543070e-01	2.845224e-01	3.642190e-01	4.500156e-01	5.107286e-01	5.515523e-01	6.260174e-01	9.515635e-01	1.163413e+00	1.453842e+00	1.663004e+00	1.809107e+00	1.955652e+00	2.204591e+00	2.285918e+00	2.457376e+00	2.736779e+00	2.926980e+00	3.113041e+00
    16	2.692235e-02	3.208979e-02	7.160544e-02	4.955840e-02	3.078545e-05	4.339840e-02	3.867275e-05	4.989760e-02	3.250552e-05	1.871385e-03	5.080000e-02	3.881605e-05	3.799333e-02	2.717052e-05	4.425333e-02	3.105935e-05	5.920163e-02	1.419576e-02	4.569959e-02	1.317992e-02	5.278204e-02	1.465344e-02	-1.323736e-03	2.414570e-02	-1.707692e-02	2.733762e-02	1.175415e-03	2.702615e-02	4.947106e-01	5.793692e-02	2.449752e-01	-7.425422e-01	5.459137e-01	2.031249e+00	4.290698e-01	-4.320730e-03	-1.442804e+00	1.558585e+00	1.031128e-01	1.924093e-01	2.608179e-01	3.431935e-01	4.641169e-01	5.177967e-01	5.694258e-01	5.854009e-01	6.672128e-01	7.914396e-01	9.915915e-01	9.322363e-01	1.270101e+00	1.421126e+00	1.555907e+00	1.795914e+00	1.953488e+00	2.238836e+00	2.559689e+00	2.703394e+00	2.871301e+00	3.008835e+00
    18	8.966321e-02	2.081151e-01	9.386842e-02	5.209120e-02	3.886507e-05	5.279200e-02	3.028359e-05	5.152640e-02	3.849970e-05	1.387655e-01	5.174000e-02	4.613953e-05	3.784000e-02	1.610809e-05	3.792667e-02	2.126551e-05	5.981061e-02	1.415280e-02	4.501878e-02	1.238371e-02	4.742694e-02	1.560110e-02	1.020910e-02	3.074937e-02	-1.291071e-02	1.809190e-02	-4.075872e-02	2.589233e-02	8.850545e-01	6.283111e-03	-5.456375e-01	-9.703917e-01	9.384846e-01	7.651101e-01	1.386435e-02	-2.163183e-01	-1.158280e+00	7.906817e-01	7.195586e-01	7.772925e-01	8.074911e-01	8.520122e-01	8.727555e-01	9.064934e-01	9.255891e-01	9.432676e-01	9.579088e-01	9.657480e-01	9.912493e-01	5.629102e-01	5.954297e-01	6.662199e-01	7.122291e-01	7.353126e-01	7.829381e-01	8.000970e-01	8.439676e-01	8.733065e-01	9.052227e-01	9.624669e-01
    20	1.284243e-01	1.143936e-01	9.608633e-02	5.297120e-02	3.139340e-05	4.624160e-02	3.880211e-05	5.262080e-02	4.252745e-05	1.003273e-01	5.063333e-02	4.419955e-05	4.016000e-02	3.970007e-05	3.688000e-02	3.105579e-05	5.855837e-02	1.389018e-02	4.771755e-02	1.327807e-02	4.489796e-02	1.385960e-02	4.070594e-03	3.068654e-02	-8.895884e-04	2.185951e-02	-2.276364e-02	2.107985e-02	3.592746e-01	2.835892e-02	-1.543518e-01	2.137727e-01	3.446643e-01	1.013339e+00	4.549372e-02	4.383794e-01	-4.141948e-01	9.747433e-01	-1.545090e-02	1.852016e-01	2.721407e-01	2.962512e-01	3.202548e-01	3.633300e-01	3.822421e-01	4.110321e-01	4.923923e-01	5.236497e-01	7.196282e-01	6.876796e-01	7.494049e-01	8.446744e-01	9.109087e-01	9.637758e-01	9.882337e-01	1.022059e+00	1.104781e+00	1.190375e+00	1.289507e+00	1.535286e+00
