     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.245261e-01	1.080469e-01	7.470161e-02	5.232320e-02	2.661973e-05	4.376480e-02	3.224107e-05	5.159200e-02	2.938615e-05	1.127157e-01	5.246667e-02	3.242363e-05	3.987333e-02	3.160932e-05	3.332000e-02	3.497418e-05	6.059429e-02	1.447318e-02	4.696653e-02	1.285467e-02	4.086857e-02	1.465723e-02	1.244813e-02	2.196277e-02	6.952411e-03	3.607369e-02	1.733781e-02	2.912156e-02	2.642414e-01	4.183395e-02	-1.478916e-01	-2.806266e-01	3.211722e-01	8.764973e-01	2.212206e-02	1.040914e+00	2.927938e-01	8.226559e-01	-1.337740e-01	-6.788926e-04	8.107218e-02	1.982869e-01	2.766329e-01	2.952499e-01	3.245444e-01	3.565588e-01	3.783007e-01	4.693733e-01	7.212496e-01	6.852685e-01	7.225769e-01	7.653314e-01	7.873183e-01	8.220082e-01	8.410974e-01	8.707637e-01	9.113424e-01	9.456138e-01	1.097357e+00	1.257302e+00
     4	1.246469e-01	1.130298e-01	8.006627e-02	5.525440e-02	3.902973e-05	4.807360e-02	3.689522e-05	5.170240e-02	3.884078e-05	1.064342e-01	5.118000e-02	3.442903e-05	4.028667e-02	2.680718e-05	3.966000e-02	4.803786e-05	5.893388e-02	1.395706e-02	4.688163e-02	1.327555e-02	4.813551e-02	1.550313e-02	1.313129e-02	2.398555e-02	4.269546e-02	2.731107e-02	4.477156e-03	3.042404e-02	2.904305e-01	4.071484e-02	5.247332e-01	-6.110336e-01	2.123505e-01	8.664544e-01	3.595043e-02	1.039616e+00	1.178607e-01	7.601896e-01	-1.869363e-02	7.182582e-02	1.132097e-01	1.808923e-01	2.161813e-01	2.526278e-01	2.939408e-01	3.789473e-01	4.667400e-01	5.498738e-01	7.626321e-01	6.284821e-01	6.953489e-01	7.120129e-01	7.550392e-01	7.660828e-01	8.332638e-01	8.576025e-01	8.801448e-01	9.655558e-01	1.145643e+00	1.357968e+00
     6	1.517346e-01	1.262865e-01	8.656925e-02	5.298240e-02	4.188270e-05	4.482720e-02	2.572009e-05	5.096160e-02	3.567481e-05	1.365591e-01	4.954000e-02	3.432281e-05	3.959333e-02	2.257654e-05	3.426667e-02	7.517949e-05	5.862367e-02	1.427855e-02	4.635755e-02	1.304989e-02	4.175510e-02	1.301868e-02	-2.484195e-02	2.109366e-02	1.979291e-02	2.846565e-02	-2.885630e-02	7.745391e-02	2.119350e-01	7.015106e-02	3.439239e-01	-1.275065e+00	2.976945e-03	9.559213e-01	1.217088e-01	6.838414e-01	-1.009090e+00	7.016003e-01	-1.241324e-01	-9.908951e-02	-4.766448e-02	1.249936e-02	6.103195e-02	1.406796e-01	3.379080e-01	4.136677e-01	4.354276e-01	5.569950e-01	7.403639e-01	6.126805e-01	6.215797e-01	6.390330e-01	7.221240e-01	7.428731e-01	7.597144e-01	9.060328e-01	1.225871e+00	1.277694e+00	1.442849e+00	1.753671e+00
     8	1.574830e-01	1.445154e-01	9.270848e-02	5.028000e-02	3.922756e-05	4.066560e-02	2.986396e-05	5.134240e-02	4.402039e-05	1.605730e-01	5.171333e-02	3.970350e-05	3.745333e-02	2.499113e-05	2.710000e-02	2.292642e-05	5.959347e-02	1.343007e-02	4.540082e-02	1.326052e-02	3.424980e-02	1.241541e-02	7.944988e-03	3.473578e-02	-3.610472e-02	3.786081e-02	-4.642959e-02	2.356254e-02	2.942179e-01	2.402557e-02	-1.541866e-01	-9.635978e-01	3.426436e-01	9.782146e-01	2.245818e-02	6.209179e-01	-7.912436e-01	8.931061e-01	-1.682518e-02	9.845218e-02	1.256702e-01	2.413365e-01	2.849662e-01	3.240513e-01	3.478298e-01	3.668782e-01	3.953401e-01	5.023350e-01	5.503879e-01	7.500208e-01	8.320398e-01	8.562279e-01	8.710672e-01	8.922091e-01	9.584343e-01	9.831229e-01	1.002635e+00	1.128499e+00	1.198048e+00	1.312583e+00
    10	4.262709e-02	6.888912e-02	8.505779e-02	5.089120e-02	3.349776e-05	4.740480e-02	2.763876e-05	5.311840e-02	3.004045e-05	2.080390e-02	5.158000e-02	2.988990e-05	4.148000e-02	2.557485e-05	4.297333e-02	4.213975e-05	6.110204e-02	1.462847e-02	4.877714e-02	1.373426e-02	5.085388e-02	1.406353e-02	-2.517034e-02	1.765298e-02	1.593252e-02	1.541128e-02	-1.309875e-02	3.419283e-02	5.926358e-01	4.314963e-02	-1.756773e-01	-8.627043e-01	6.496772e-01	1.507907e+00	3.353788e-01	1.095273e+00	4.850650e-01	1.220073e+00	1.600714e-01	3.715548e-01	4.082805e-01	4.350222e-01	5.686248e-01	6.074409e-01	6.575821e-01	7.159801e-01	7.389577e-01	8.455339e-01	9.526910e-01	7.623674e-01	9.667725e-01	1.017136e+00	1.159402e+00	1.221635e+00	1.361419e+00	1.475207e+00	1.601422e+00	1.906319e+00	2.327259e+00	3.097234e+00
    12	5.800174e-02	3.561871e-02	8.401605e-02	5.056640e-02	4.175239e-05	4.417920e-02	3.749989e-05	5.118720e-02	3.621330e-05	1.304676e-02	4.996667e-02	3.477480e-05	4.010667e-02	2.453708e-05	4.233333e-02	6.011594e-05	5.872816e-02	1.389152e-02	4.755755e-02	1.327147e-02	4.968000e-02	1.419957e-02	-1.484529e-02	3.121680e-02	-7.621271e-03	2.129352e-02	1.610306e-02	6.483794e-02	2.627594e-01	1.169256e-01	1.644041e-01	-1.201312e+00	1.037435e-01	1.472240e+00	4.623574e-01	1.164689e+00	4.303643e-01	1.195845e+00	-2.946315e-01	-1.452897e-01	-3.847511e-02	5.770752e-02	1.146830e-01	2.506821e-01	3.154624e-01	4.407064e-01	6.165238e-01	7.818738e-01	8.049059e-01	6.741441e-01	8.230991e-01	9.409617e-01	1.085282e+00	1.219774e+00	1.300417e+00	1.380264e+00	1.570392e+00	1.816272e+00	2.533051e+00	3.088621e+00
    14	1.397976e-02	7.415034e-02	8.194671e-02	4.957600e-02	3.240487e-05	4.872000e-02	4.045833e-05	4.999520e-02	4.789581e-05	1.249892e-02	4.927333e-02	3.619929e-05	3.895333e-02	3.404464e-05	4.740000e-02	4.402007e-05	5.770776e-02	1.410303e-02	4.684571e-02	1.327539e-02	5.662531e-02	1.487272e-02	-9.223109e-03	1.955047e-02	-2.293242e-02	3.257810e-02	-2.710262e-02	1.776849e-02	8.007524e-01	2.558290e-02	-5.176503e-01	-1.034202e+00	9.108911e-01	1.247909e+00	2.259466e-01	1.667504e+00	3.688706e+00	1.297797e+00	4.989517e-01	5.344054e-01	6.697261e-01	7.262127e-01	7.896289e-01	8.313192e-01	8.716492e-01	9.246204e-01	9.491807e-01	9.807683e-01	9.969144e-01	5.817565e-01	8.245482e-01	8.767440e-01	9.640568e-01	1.140430e+00	1.211111e+00	1.308546e+00	1.338315e+00	1.407440e+00	1.656884e+00	2.914852e+00
    16	1.026102e-01	1.085305e-01	7.154669e-02	5.112800e-02	4.076885e-05	4.396480e-02	3.391863e-05	5.159520e-02	4.212594e-05	9.576799e-02	5.293333e-02	4.016276e-05	4.002000e-02	2.842100e-05	3.391333e-02	2.640049e-05	6.040000e-02	1.444703e-02	4.688980e-02	1.279435e-02	4.247510e-02	1.317211e-02	3.178808e-02	3.218792e-02	2.068245e-02	3.964245e-02	-6.603629e-02	5.115658e-02	3.949901e-01	6.262000e-02	1.804050e-02	-9.932584e-01	2.695033e-01	9.329901e-01	4.340954e-02	6.610569e-01	-3.920117e-01	8.711337e-01	-8.402109e-02	1.358838e-01	1.788071e-01	2.552303e-01	2.800013e-01	3.753940e-01	4.677261e-01	5.778150e-01	6.143351e-01	7.009185e-01	8.368379e-01	6.091303e-01	7.258360e-01	7.658783e-01	8.055459e-01	8.534762e-01	9.148448e-01	9.272769e-01	9.924106e-01	1.077523e+00	1.251875e+00	1.391163e+00
    18	1.535277e-01	1.088138e-01	7.451992e-02	4.669280e-02	2.499522e-05	3.767040e-02	2.251619e-05	4.903840e-02	2.265557e-05	1.495184e-01	4.926667e-02	2.885173e-05	3.833333e-02	2.160758e-05	2.452000e-02	2.041097e-05	5.810449e-02	1.402177e-02	4.572082e-02	1.368334e-02	3.152980e-02	1.126549e-02	-3.124561e-02	2.552033e-02	2.642480e-03	3.268923e-02	-7.073322e-02	2.961389e-02	1.823522e-01	2.382843e-02	2.760840e-01	-4.181878e-01	1.083547e-01	9.813300e-01	4.214799e-02	6.772769e-01	6.675145e-01	9.283948e-01	-1.525215e-01	3.489134e-02	7.360315e-02	8.963842e-02	1.158945e-01	1.481041e-01	1.903289e-01	2.462566e-01	3.143798e-01	3.953977e-01	5.108398e-01	6.237830e-01	7.693239e-01	8.251809e-01	8.953088e-01	9.321880e-01	9.468971e-01	9.827179e-01	1.080139e+00	1.155771e+00	1.201723e+00	1.570693e+00
    20	2.007721e-01	2.746027e-01	8.911858e-02	5.485440e-02	3.194511e-05	5.490720e-02	3.001381e-05	5.109600e-02	4.177282e-05	3.176077e-01	4.967333e-02	2.790631e-05	4.012667e-02	4.065280e-05	3.076667e-02	2.650725e-05	5.767184e-02	1.387129e-02	4.757061e-02	1.329009e-02	3.851755e-02	1.377895e-02	1.245612e-03	2.625745e-02	1.619933e-02	3.034370e-02	-2.187182e-02	2.779722e-02	7.916127e-01	1.639015e-02	-9.099532e-02	-1.240105e+00	8.303696e-01	6.362867e-01	4.833699e-03	-8.076536e-02	-4.021641e-01	6.402820e-01	5.907031e-01	6.022651e-01	6.638475e-01	7.166978e-01	7.581828e-01	8.058512e-01	8.395244e-01	8.611102e-01	9.032317e-01	9.594443e-01	9.990735e-01	4.845618e-01	5.544686e-01	5.776037e-01	6.102518e-01	6.270333e-01	6.399577e-01	6.488528e-01	6.716585e-01	6.990374e-01	7.176247e-01	7.874226e-01
