     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.295912e-01	1.124588e-01	7.716672e-02	5.312000e-02	3.407692e-05	4.654560e-02	3.167781e-05	5.080480e-02	3.382081e-05	1.125887e-01	4.950000e-02	3.823746e-05	4.088000e-02	2.019960e-05	3.762000e-02	2.468455e-05	5.730286e-02	1.407555e-02	4.808980e-02	1.322662e-02	4.604082e-02	1.472477e-02	2.273634e-02	2.619063e-02	1.351214e-02	2.414569e-02	-1.127660e-02	1.879461e-02	2.570581e-01	4.249235e-02	2.597336e-01	-2.874088e-01	2.420023e-01	8.607682e-01	2.892340e-02	1.184487e+00	1.129964e+00	8.510770e-01	-1.296643e-01	-1.298935e-03	9.237469e-02	1.775896e-01	2.172389e-01	2.397428e-01	2.904094e-01	3.435718e-01	3.826456e-01	5.162456e-01	7.484049e-01	5.969104e-01	6.919372e-01	7.480493e-01	7.722926e-01	8.251411e-01	8.424084e-01	8.567373e-01	8.798318e-01	8.984575e-01	1.098227e+00	1.341583e+00
     4	2.472358e-01	2.777262e-01	8.035632e-02	5.355040e-02	3.036004e-05	4.725600e-02	2.574526e-05	5.161280e-02	5.308061e-05	4.645664e-01	5.201333e-02	4.571889e-05	3.995333e-02	3.323527e-05	2.061333e-02	1.397708e-05	5.983673e-02	1.445831e-02	4.634122e-02	1.308636e-02	2.637878e-02	9.965071e-03	2.935880e-02	2.434341e-02	5.397407e-02	3.025521e-02	-2.809928e-02	3.452902e-02	4.065552e-01	1.509773e-02	-3.772186e-02	-1.221854e+00	3.449687e-01	6.868183e-01	3.684385e-03	3.681931e-01	-1.056226e+00	6.634044e-01	1.804132e-01	2.594397e-01	3.082415e-01	3.298862e-01	3.574316e-01	3.714439e-01	4.473524e-01	4.895945e-01	5.357872e-01	5.711734e-01	5.979794e-01	6.069201e-01	6.114373e-01	6.204290e-01	6.491411e-01	6.669706e-01	6.779664e-01	6.909682e-01	7.231325e-01	7.479150e-01	7.638272e-01	8.102844e-01
     6	1.021165e-01	1.911172e-02	7.035925e-02	4.862080e-02	3.265245e-05	3.744320e-02	2.457730e-05	4.884480e-02	3.624350e-05	4.184167e-02	4.876667e-02	2.860089e-05	3.848667e-02	2.487942e-05	3.370000e-02	1.819732e-05	5.744163e-02	1.413230e-02	4.562776e-02	1.304533e-02	4.081469e-02	1.265305e-02	-6.935168e-03	2.807663e-02	5.868251e-03	3.485932e-02	2.320093e-03	3.179178e-02	-1.638342e-01	4.221310e-02	1.500003e+00	2.759599e+00	-2.494045e-01	6.979966e-01	2.590939e-01	9.542179e-01	-3.290285e-02	4.040992e-01	-4.162050e-01	-3.679031e-01	-3.277822e-01	-2.742510e-01	-2.350860e-01	-2.033928e-01	-1.814513e-01	-9.079723e-02	-3.557392e-02	9.668875e-03	5.287335e-01	2.014881e-02	2.386688e-01	2.965869e-01	3.456927e-01	4.677236e-01	4.919302e-01	6.534851e-01	9.287825e-01	1.092983e+00	1.305250e+00	1.920120e+00
     8	7.670655e-02	9.766075e-02	7.042608e-02	4.905440e-02	3.629191e-05	4.451840e-02	3.386865e-05	4.966880e-02	4.636930e-05	6.995788e-02	5.012000e-02	4.222635e-05	3.908000e-02	3.264910e-05	3.719333e-02	2.491902e-05	5.952163e-02	1.439006e-02	4.602449e-02	1.307332e-02	4.496000e-02	1.430299e-02	-3.357380e-02	2.599432e-02	9.223129e-03	3.115774e-02	1.733387e-16	5.080963e-02	5.471871e-01	2.474241e-02	6.501531e-02	-1.264277e+00	6.015078e-01	1.034237e+00	3.752391e-02	8.428661e-02	-6.378632e-01	1.142392e+00	2.697477e-01	3.641864e-01	3.773253e-01	4.515419e-01	4.839145e-01	5.564079e-01	6.102777e-01	6.322842e-01	6.891275e-01	7.714485e-01	8.046329e-01	6.374533e-01	8.111986e-01	8.663725e-01	8.939426e-01	9.732004e-01	1.052136e+00	1.125512e+00	1.152109e+00	1.191314e+00	1.235022e+00	1.471360e+00
    10	2.183948e-01	3.257354e-01	8.833698e-02	5.457280e-02	4.090855e-05	5.564640e-02	2.832509e-05	5.119840e-02	2.978750e-05	4.194553e-01	5.129333e-02	3.599394e-05	3.859333e-02	2.081066e-05	2.649333e-02	1.425748e-05	5.808327e-02	1.364028e-02	4.577143e-02	1.352433e-02	3.356735e-02	1.252288e-02	4.964021e-02	1.758720e-02	1.248439e-02	2.991215e-02	-2.003891e-02	2.731118e-02	8.889232e-01	9.043885e-03	-7.298383e-01	-4.752740e-01	9.539578e-01	5.834020e-01	4.095661e-03	4.278167e-01	-6.808664e-01	5.978073e-01	6.628983e-01	7.536763e-01	8.258029e-01	8.548019e-01	8.814618e-01	9.002583e-01	9.281067e-01	9.627344e-01	9.844330e-01	9.880222e-01	9.994189e-01	4.823664e-01	5.158600e-01	5.260187e-01	5.352434e-01	5.612608e-01	5.871073e-01	6.030344e-01	6.121744e-01	6.228323e-01	6.761405e-01	7.108411e-01
    12	1.370826e-01	1.382085e-01	8.748781e-02	4.703200e-02	3.472654e-05	4.168640e-02	3.211624e-05	4.974880e-02	3.414994e-05	1.399707e-01	4.827333e-02	4.027955e-05	3.937333e-02	3.654912e-05	2.812000e-02	1.868789e-05	5.600653e-02	1.356493e-02	4.681959e-02	1.301410e-02	3.458449e-02	1.212073e-02	2.973414e-03	2.241399e-02	-6.416292e-03	2.631906e-02	3.021291e-03	2.376639e-02	4.185292e-01	2.089761e-02	4.148871e-02	-5.482303e-01	4.217710e-01	9.937255e-01	2.327964e-02	5.580546e-01	-7.403349e-01	9.025352e-01	1.191432e-01	2.604774e-01	3.039610e-01	3.398267e-01	3.762368e-01	4.335274e-01	4.394235e-01	4.769908e-01	5.326300e-01	6.045061e-01	7.017297e-01	7.316853e-01	8.525697e-01	8.695345e-01	8.879425e-01	9.141882e-01	9.442194e-01	9.894247e-01	1.082428e+00	1.116282e+00	1.227317e+00	1.318912e+00
    14	2.179843e-01	1.893627e-01	8.574604e-02	5.303040e-02	3.863209e-05	4.174080e-02	2.353207e-05	4.978560e-02	3.844755e-05	2.810948e-01	5.042667e-02	3.106149e-05	3.673333e-02	2.436343e-05	2.535333e-02	1.495166e-05	5.898286e-02	1.422341e-02	4.447837e-02	1.323855e-02	3.122776e-02	1.141657e-02	-1.046309e-02	3.688823e-02	-2.701611e-02	2.302958e-02	2.394521e-02	3.188495e-02	6.830361e-02	2.586938e-02	-2.276020e-01	-1.192424e-01	6.308317e-02	7.499405e-01	1.063828e-02	5.304938e-01	4.619849e-04	7.136956e-01	-3.289065e-01	-1.023694e-01	-3.818852e-02	6.031192e-03	4.381359e-02	6.910145e-02	8.176285e-02	1.244118e-01	1.905251e-01	2.853924e-01	3.740128e-01	5.895060e-01	6.277662e-01	6.579631e-01	6.910818e-01	7.107196e-01	7.467800e-01	7.736849e-01	8.133309e-01	8.296718e-01	8.591751e-01	1.028032e+00
    16	1.916153e-01	2.063171e-01	7.525034e-02	5.200640e-02	3.540701e-05	4.446720e-02	3.064355e-05	5.075200e-02	3.206179e-05	2.747100e-01	5.192000e-02	4.123773e-05	3.874667e-02	2.047072e-05	2.596000e-02	1.727599e-05	5.957224e-02	1.386696e-02	4.610612e-02	1.314588e-02	3.237551e-02	1.200570e-02	1.699189e-02	3.113870e-02	-2.903683e-03	3.580185e-02	-1.805345e-02	3.311156e-02	3.536625e-01	2.152734e-02	2.204103e-01	-4.924175e-01	3.137442e-01	7.501461e-01	1.168019e-02	1.007630e+00	1.075757e+00	7.762866e-01	6.275264e-02	1.819237e-01	2.584072e-01	2.972640e-01	3.182898e-01	3.268179e-01	3.442033e-01	4.174549e-01	4.876790e-01	5.460213e-01	6.800142e-01	5.993786e-01	6.374395e-01	6.548338e-01	6.772523e-01	7.289088e-01	7.544851e-01	7.787665e-01	7.849074e-01	8.008184e-01	8.090733e-01	1.048122e+00
    18	5.558299e-02	9.931636e-02	7.484321e-02	5.020480e-02	3.234261e-05	4.758560e-02	3.493857e-05	5.089440e-02	4.436063e-05	5.346496e-02	5.081333e-02	4.290149e-05	4.000667e-02	2.030096e-05	4.086667e-02	2.326644e-05	5.851265e-02	1.440287e-02	4.702041e-02	1.307032e-02	5.011102e-02	1.550847e-02	3.610592e-02	2.755279e-02	6.388889e-03	2.169234e-02	-2.971362e-02	2.296457e-02	6.798470e-01	7.906491e-02	-9.800874e-01	-1.510532e-01	8.462980e-01	1.027225e+00	1.087338e-01	6.426413e-01	-6.892356e-01	7.819947e-01	-2.638721e-02	2.716322e-01	4.015687e-01	6.353198e-01	7.070629e-01	7.589872e-01	8.084591e-01	8.733504e-01	9.199767e-01	9.533639e-01	9.649754e-01	6.290174e-01	6.797152e-01	7.696635e-01	7.927239e-01	8.322668e-01	8.395805e-01	1.160242e+00	1.211714e+00	1.319936e+00	1.458777e+00	1.831707e+00
    20	1.354445e-01	1.296255e-01	8.952473e-02	5.093440e-02	3.592357e-05	4.425440e-02	2.894639e-05	5.041440e-02	3.931037e-05	1.227098e-01	4.899333e-02	4.438792e-05	3.906667e-02	1.627648e-05	3.322667e-02	1.942002e-05	5.840490e-02	1.428555e-02	4.581878e-02	1.273949e-02	4.197061e-02	1.551989e-02	-3.689934e-02	2.321028e-02	1.525086e-02	2.636994e-02	-1.976115e-02	3.954890e-02	3.287684e-01	2.619183e-02	3.490934e-02	-1.183812e+00	2.612985e-01	9.348754e-01	3.284597e-02	1.092750e+00	1.994987e+00	9.075736e-01	5.561029e-02	1.239317e-01	1.994833e-01	2.432123e-01	2.607704e-01	3.057412e-01	3.844409e-01	4.340241e-01	4.727050e-01	5.431884e-01	6.120629e-01	5.906099e-01	7.640161e-01	8.064188e-01	8.755462e-01	8.990400e-01	9.074364e-01	9.189146e-01	9.901784e-01	1.018578e+00	1.081256e+00	1.493989e+00
