     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.371934e-01	1.198840e-01	7.198371e-02	5.166560e-02	4.246973e-05	4.429440e-02	3.630422e-05	5.208160e-02	4.172891e-05	1.340374e-01	5.198000e-02	5.546448e-05	4.147333e-02	3.388223e-05	3.148000e-02	2.048455e-05	5.903020e-02	1.410715e-02	4.928816e-02	1.353816e-02	4.003755e-02	1.433875e-02	4.320168e-02	3.589927e-02	-1.444235e-02	2.703085e-02	-4.501896e-02	3.179860e-02	2.856487e-01	3.472575e-02	5.888372e-01	3.471004e-01	3.118112e-01	8.865708e-01	2.102960e-02	4.864474e-01	-1.812862e-01	8.606974e-01	-1.816089e-02	6.050214e-02	1.328364e-01	1.818993e-01	2.591203e-01	3.080219e-01	3.174046e-01	3.503149e-01	3.776926e-01	4.932194e-01	7.990237e-01	6.365411e-01	7.254314e-01	7.581505e-01	8.038580e-01	8.428695e-01	8.762319e-01	9.081003e-01	9.461983e-01	1.005257e+00	1.053925e+00	1.261249e+00
     4	1.376732e-01	1.745561e-01	7.496399e-02	5.419360e-02	3.837432e-05	4.887200e-02	3.237462e-05	5.053440e-02	3.641268e-05	1.668463e-01	5.158000e-02	3.915411e-05	3.855333e-02	2.749213e-05	3.532000e-02	2.119492e-05	5.983837e-02	1.458129e-02	4.563429e-02	1.316865e-02	4.392163e-02	1.589416e-02	1.200513e-02	1.657809e-02	-1.001753e-03	3.964489e-02	5.501450e-03	2.137082e-02	5.156728e-01	2.698703e-02	-1.613558e-01	-1.222455e+00	6.531973e-01	7.356822e-01	9.792053e-03	8.172691e-03	-9.215843e-02	7.450694e-01	1.924437e-01	2.964535e-01	3.897254e-01	4.015055e-01	4.597100e-01	4.959236e-01	6.053318e-01	6.422447e-01	6.828991e-01	6.976565e-01	7.910332e-01	5.097561e-01	6.114273e-01	6.641432e-01	6.932888e-01	7.259059e-01	7.344853e-01	7.565149e-01	7.748925e-01	7.931083e-01	8.555465e-01	9.607875e-01
     6	1.841013e-01	8.611976e-02	8.845298e-02	5.086720e-02	3.470830e-05	3.896320e-02	2.410922e-05	5.214720e-02	3.298471e-05	1.510364e-01	5.030667e-02	3.708290e-05	4.118667e-02	2.744330e-05	2.674667e-02	1.954765e-05	5.843592e-02	1.369824e-02	4.863673e-02	1.337101e-02	3.213714e-02	1.159790e-02	-7.599464e-03	2.187369e-02	3.222558e-03	2.836289e-02	5.405405e-02	4.002081e-02	-2.435897e-02	2.734164e-02	5.575285e-01	-1.252033e-01	-1.028150e-01	9.530336e-01	5.319893e-02	9.980614e-01	5.801106e-02	8.347357e-01	-3.401983e-01	-1.568396e-01	-1.423861e-01	-1.285349e-01	-9.613286e-02	-6.120987e-02	-3.185571e-02	4.070993e-02	1.354298e-01	1.913290e-01	3.901534e-01	6.298329e-01	7.448095e-01	7.907480e-01	8.122804e-01	8.580247e-01	8.712799e-01	8.921746e-01	1.019266e+00	1.111246e+00	1.290889e+00	1.540844e+00
     8	1.412541e-01	2.036056e-01	7.866551e-02	5.412960e-02	3.245593e-05	5.234560e-02	2.968486e-05	4.989920e-02	3.464527e-05	1.880316e-01	4.962667e-02	2.769293e-05	3.869333e-02	2.512972e-05	3.680000e-02	2.592642e-05	5.844898e-02	1.364515e-02	4.631020e-02	1.333694e-02	4.511184e-02	1.476541e-02	-3.201117e-02	2.309332e-02	-3.666490e-03	2.615519e-02	-5.501068e-03	2.927325e-02	7.352763e-01	2.949972e-02	-3.241002e-01	-1.312008e+00	8.186933e-01	6.851832e-01	4.520216e-03	8.265545e-01	-3.480511e-01	6.616432e-01	4.533953e-01	4.819702e-01	5.534691e-01	6.257276e-01	7.479852e-01	7.724911e-01	7.994082e-01	8.240745e-01	8.974082e-01	9.454799e-01	9.764110e-01	5.958013e-01	6.128730e-01	6.360970e-01	6.506051e-01	6.583007e-01	6.658367e-01	6.785205e-01	6.937656e-01	7.421253e-01	7.800001e-01	8.422288e-01
    10	1.123305e-01	1.847632e-01	8.343688e-02	4.903360e-02	3.375047e-05	4.722560e-02	3.142498e-05	4.745600e-02	3.906256e-05	1.477515e-01	4.805333e-02	3.949547e-05	3.572000e-02	2.957351e-05	3.374000e-02	2.261445e-05	5.706612e-02	1.418745e-02	4.331265e-02	1.267847e-02	4.215020e-02	1.446380e-02	-2.477613e-02	2.438988e-02	-2.879867e-02	1.928231e-02	-2.680404e-02	2.211666e-02	7.857089e-01	2.102859e-02	-3.594436e-01	-1.494973e+00	8.871684e-01	7.650949e-01	2.509401e-02	5.097413e-01	-6.558148e-01	7.392601e-01	5.552015e-01	5.815047e-01	6.031593e-01	6.805714e-01	7.644764e-01	8.551736e-01	8.678976e-01	8.773007e-01	9.151813e-01	9.361603e-01	9.917992e-01	5.195205e-01	5.964424e-01	6.309967e-01	6.546293e-01	7.113407e-01	7.480206e-01	7.902132e-01	8.002295e-01	9.188397e-01	9.856609e-01	1.124333e+00
    12	1.343138e-01	1.548421e-01	8.561814e-02	5.003200e-02	3.809833e-05	4.447200e-02	3.443551e-05	5.109280e-02	4.320932e-05	1.495275e-01	5.103333e-02	3.811260e-05	3.885333e-02	2.724263e-05	3.054000e-02	1.805525e-05	5.957061e-02	1.451866e-02	4.651755e-02	1.312225e-02	3.783347e-02	1.372703e-02	1.293611e-02	3.343987e-02	-2.498947e-02	5.479040e-02	1.674362e-02	2.305481e-02	4.945632e-01	3.487106e-02	-1.270022e-01	-3.403779e-01	4.823881e-01	9.096058e-01	1.723186e-02	2.803421e-01	-7.968898e-01	8.744446e-01	6.629382e-02	3.007855e-01	3.632427e-01	3.992213e-01	4.410359e-01	4.964200e-01	5.385124e-01	5.861705e-01	6.253539e-01	7.295756e-01	8.505299e-01	6.633691e-01	7.602882e-01	8.060535e-01	8.276594e-01	8.710229e-01	9.017465e-01	9.214295e-01	9.475286e-01	1.032928e+00	1.085954e+00	1.181350e+00
    14	1.393510e-01	1.191710e-01	8.372830e-02	5.249920e-02	3.632732e-05	4.348480e-02	3.045850e-05	5.278080e-02	4.832527e-05	1.267652e-01	5.243333e-02	4.718283e-05	4.020000e-02	2.858863e-05	3.232667e-02	2.600664e-05	6.041306e-02	1.401099e-02	4.751184e-02	1.354399e-02	3.988735e-02	1.391039e-02	8.161500e-03	3.548017e-02	1.498230e-02	2.539824e-02	1.121526e-02	4.347788e-02	2.687096e-01	2.672995e-02	-2.287429e-01	-7.789539e-01	2.427752e-01	9.652936e-01	1.581986e-02	6.057077e-01	-2.710316e-02	9.688524e-01	-6.520177e-02	4.120384e-02	1.665771e-01	1.895328e-01	2.227473e-01	2.604199e-01	3.104984e-01	3.715328e-01	4.093578e-01	4.665733e-01	5.613997e-01	7.606938e-01	8.186929e-01	8.422867e-01	8.997015e-01	9.352196e-01	9.550402e-01	9.872961e-01	1.013407e+00	1.037465e+00	1.115618e+00	1.291346e+00
    16	1.086720e-01	1.508891e-01	9.028126e-02	5.292160e-02	3.013327e-05	4.815040e-02	3.010875e-05	5.123520e-02	3.040773e-05	1.145441e-01	5.132667e-02	2.708357e-05	3.840667e-02	2.107153e-05	3.824667e-02	2.672156e-05	5.938122e-02	1.353277e-02	4.519020e-02	1.287165e-02	4.549714e-02	1.506095e-02	4.399109e-03	2.827273e-02	1.394559e-02	2.979206e-02	3.818136e-02	2.452830e-02	5.590789e-01	4.577399e-02	-3.686248e-01	2.157633e-01	4.771832e-01	8.880651e-01	2.513566e-02	2.408538e-01	-3.865264e-01	8.947246e-01	-1.841593e-02	3.390301e-01	4.057153e-01	4.407988e-01	4.985401e-01	5.405371e-01	6.350324e-01	6.570219e-01	7.195571e-01	8.187106e-01	9.578396e-01	6.176631e-01	6.742816e-01	7.500039e-01	8.250953e-01	8.555874e-01	8.928254e-01	9.048959e-01	9.661450e-01	1.002518e+00	1.079197e+00	1.268725e+00
    18	1.988533e-01	1.261399e-01	8.319114e-02	5.245600e-02	3.848564e-05	3.868960e-02	3.377529e-05	5.033280e-02	4.944676e-05	2.037991e-01	5.121333e-02	4.450283e-05	3.771333e-02	2.991086e-05	2.616667e-02	2.227313e-05	6.033796e-02	1.432293e-02	4.455673e-02	1.264017e-02	3.231673e-02	1.130596e-02	-1.959033e-02	2.831714e-02	1.069950e-02	3.332489e-02	-2.980701e-02	4.815656e-02	-1.379252e-01	3.931191e-02	-1.176186e+00	1.727495e+00	-3.320899e-02	7.824095e-01	3.377715e-02	6.404655e-01	1.097337e+00	7.568452e-01	-7.560229e-01	-3.504864e-01	-2.340676e-01	-1.995488e-01	-1.641084e-01	-1.430930e-01	-3.876466e-02	-2.554892e-02	-8.538585e-03	4.873674e-02	1.907342e-01	4.087409e-01	5.736929e-01	6.722919e-01	7.130537e-01	7.383768e-01	7.455842e-01	8.092089e-01	8.518796e-01	8.803545e-01	9.827531e-01	1.314871e+00
    20	9.464682e-02	1.781889e-01	9.085621e-02	5.289760e-02	2.976193e-05	5.430560e-02	3.677024e-05	5.121600e-02	3.843564e-05	1.218864e-01	4.938667e-02	3.262591e-05	4.002667e-02	3.086216e-05	4.129333e-02	2.895046e-05	5.754286e-02	1.354296e-02	4.770776e-02	1.382597e-02	5.033796e-02	1.643589e-02	-5.163853e-03	1.932040e-02	-7.802608e-03	2.613908e-02	8.303062e-03	2.597830e-02	8.226819e-01	1.124512e-02	-1.492376e-01	-1.330758e+00	8.816166e-01	7.540279e-01	1.231687e-02	4.693975e-01	-1.146835e+00	6.783578e-01	6.494452e-01	6.777652e-01	7.116237e-01	7.449036e-01	8.068254e-01	8.349768e-01	8.601306e-01	9.008515e-01	9.138780e-01	9.428963e-01	9.917163e-01	6.158966e-01	6.318811e-01	6.449412e-01	6.650347e-01	7.070549e-01	7.331947e-01	7.632163e-01	8.064125e-01	8.659915e-01	9.231875e-01	9.619811e-01
