     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.453932e-02	6.072919e-03	7.834688e-02	5.013440e-02	3.406524e-05	4.073920e-02	2.927322e-05	4.981120e-02	3.656045e-05	6.016611e-03	4.916000e-02	3.770676e-05	3.880000e-02	3.177926e-05	4.167333e-02	2.840798e-05	5.822367e-02	1.408836e-02	4.555429e-02	1.330336e-02	4.992980e-02	1.426183e-02	-2.501262e-02	1.599609e-02	3.060712e-02	2.488443e-02	-1.903080e-02	3.731538e-02	8.611605e-02	6.163843e-02	-1.360063e-02	-1.277753e+00	1.994702e-01	1.461973e+00	8.787268e-01	-1.969887e-02	-1.324120e+00	1.537493e+00	-3.338651e-01	-2.057871e-01	-1.473079e-01	-1.051621e-01	-2.056306e-04	1.001099e-01	1.704879e-01	2.418735e-01	3.190841e-01	4.121204e-01	5.061509e-01	3.510111e-04	1.842728e-01	5.707460e-01	8.330019e-01	1.194634e+00	1.546301e+00	1.663829e+00	2.045880e+00	2.449559e+00	2.712825e+00	2.890037e+00
     4	2.486664e-02	1.850239e-02	7.189370e-02	4.976960e-02	4.087632e-05	4.446080e-02	3.588989e-05	4.996800e-02	4.953103e-05	-5.606880e-03	4.976000e-02	4.459104e-05	4.011333e-02	3.374631e-05	4.618667e-02	2.952357e-05	5.799510e-02	1.398911e-02	4.633469e-02	1.283397e-02	5.372408e-02	1.407575e-02	1.294972e-03	2.829253e-02	3.657505e-02	3.597739e-02	8.265970e-03	4.225513e-02	3.922332e-01	2.628051e-02	-1.310267e-01	-1.047811e+00	4.928268e-01	2.289830e+00	3.459147e-01	-5.180617e-01	-6.731222e-01	2.547174e+00	1.041772e-01	1.564381e-01	2.584772e-01	3.067731e-01	3.333360e-01	4.327817e-01	4.614596e-01	5.023164e-01	5.299574e-01	5.655318e-01	7.122034e-01	9.259172e-01	1.433209e+00	1.814324e+00	2.040467e+00	2.211313e+00	2.384140e+00	2.514798e+00	2.652704e+00	2.754528e+00	2.978311e+00	3.128279e+00
     6	6.415353e-02	4.588973e-02	6.272634e-02	4.956480e-02	3.893530e-05	4.193440e-02	2.432742e-05	4.806880e-02	3.353532e-05	3.576184e-02	4.975333e-02	4.341721e-05	3.730000e-02	2.670569e-05	4.008667e-02	3.068812e-05	5.745143e-02	1.388769e-02	4.470531e-02	1.270747e-02	4.782204e-02	1.264873e-02	1.273125e-02	2.473036e-02	-3.075013e-02	3.410448e-02	-1.877710e-02	3.408911e-02	2.346396e-01	9.215276e-02	-2.123250e-01	-8.032435e-01	3.312729e-01	1.112312e+00	2.779611e-01	1.062494e+00	1.479367e+00	8.490796e-01	-4.005880e-01	-1.715497e-01	-1.755654e-02	2.960255e-02	2.256916e-01	2.873791e-01	3.303152e-01	3.813501e-01	4.579891e-01	6.223509e-01	7.795200e-01	1.569623e-01	6.873835e-01	7.481909e-01	8.146841e-01	8.814065e-01	9.388044e-01	1.104875e+00	1.351985e+00	1.442983e+00	1.703703e+00	2.733039e+00
     8	1.768441e-02	4.746855e-02	9.506172e-02	4.983680e-02	3.853743e-05	4.543200e-02	2.383231e-05	5.097440e-02	3.600575e-05	-8.010421e-03	5.034000e-02	3.864656e-05	3.794000e-02	2.115358e-05	4.635333e-02	2.812223e-05	5.811592e-02	1.459041e-02	4.556245e-02	1.324962e-02	5.452082e-02	1.402542e-02	2.264299e-02	2.457468e-02	-1.662665e-02	2.194672e-02	-6.588010e-03	2.008173e-02	5.924382e-01	2.751381e-02	-1.911694e-01	-4.069547e-01	6.320301e-01	2.223647e+00	4.234849e-01	-1.437910e-01	-1.352072e+00	2.739272e+00	2.093491e-01	3.860162e-01	4.616703e-01	5.169100e-01	5.575074e-01	5.927360e-01	6.486311e-01	6.815462e-01	7.178295e-01	7.759471e-01	9.171809e-01	1.095569e+00	1.386177e+00	1.580766e+00	1.874559e+00	2.016561e+00	2.310553e+00	2.451474e+00	2.658337e+00	2.952859e+00	3.050273e+00	3.141521e+00
    10	4.922356e-02	1.116656e-01	8.178202e-02	5.182720e-02	2.569766e-05	5.051680e-02	3.347127e-05	5.010080e-02	3.227027e-05	5.285255e-02	4.962000e-02	2.407585e-05	3.898000e-02	3.347117e-05	4.632667e-02	3.349828e-05	5.783837e-02	1.406550e-02	4.559184e-02	1.330560e-02	5.580408e-02	1.512332e-02	1.354937e-03	1.647298e-02	3.316025e-02	4.273357e-02	-3.504974e-02	2.722246e-02	7.726309e-01	3.047967e-02	-5.101169e-01	-1.224236e+00	8.957965e-01	9.562015e-01	7.848968e-02	1.503594e+00	2.322959e+00	8.111483e-01	4.172126e-01	5.350580e-01	5.849610e-01	6.532331e-01	7.661871e-01	8.196210e-01	8.713257e-01	9.101162e-01	9.224314e-01	9.636302e-01	9.792111e-01	5.570327e-01	7.428793e-01	7.620275e-01	8.006970e-01	8.213464e-01	8.703237e-01	9.104663e-01	1.011904e+00	1.128068e+00	1.279274e+00	1.871683e+00
    12	1.024344e-02	7.765601e-02	7.405106e-02	5.028320e-02	5.306230e-05	4.976960e-02	4.463914e-05	4.912160e-02	3.257493e-05	1.753770e-02	4.934000e-02	3.474689e-05	3.847333e-02	3.347420e-05	4.961333e-02	5.322792e-05	5.805061e-02	1.416484e-02	4.630367e-02	1.261327e-02	5.813714e-02	1.513123e-02	-1.428732e-02	1.761490e-02	-2.108529e-02	2.967620e-02	7.863181e-03	2.422932e-02	8.066339e-01	3.007006e-02	-1.095656e+00	6.731849e-01	9.039406e-01	1.117902e+00	5.637803e-01	8.409728e-01	-2.248232e-01	8.237128e-01	3.216729e-01	6.202044e-01	7.198572e-01	7.488345e-01	7.965464e-01	8.443499e-01	8.854401e-01	9.143193e-01	9.638027e-01	9.809709e-01	9.977211e-01	2.542871e-02	4.548634e-01	5.752653e-01	6.971086e-01	7.950607e-01	9.485444e-01	1.087138e+00	1.304993e+00	1.449110e+00	2.486815e+00	2.723760e+00
    14	5.426303e-03	6.123322e-02	7.428319e-02	5.049760e-02	4.105168e-05	4.993120e-02	4.321481e-05	4.959680e-02	4.369294e-05	6.933400e-03	4.893333e-02	3.672464e-05	3.980667e-02	3.355447e-05	5.104000e-02	4.510876e-05	5.700571e-02	1.454858e-02	4.793143e-02	1.348310e-02	5.851592e-02	1.450457e-02	2.044908e-02	2.122484e-02	-2.813543e-02	2.711445e-02	3.889400e-02	2.358957e-02	7.706092e-01	3.736816e-02	-1.072679e+00	9.705003e-01	8.844753e-01	1.350194e+00	5.853993e-01	6.966164e-01	-7.189471e-01	9.372414e-01	1.865924e-01	5.726024e-01	6.033523e-01	7.062895e-01	7.615073e-01	8.298050e-01	8.553766e-01	9.058466e-01	9.328301e-01	9.683571e-01	9.991240e-01	2.176718e-01	6.304694e-01	7.405042e-01	8.821297e-01	9.946183e-01	1.051986e+00	1.299973e+00	1.572222e+00	2.147287e+00	2.417546e+00	3.032323e+00
    16	3.590003e-02	1.083368e-02	8.148576e-02	5.076640e-02	4.548060e-05	4.312800e-02	2.561179e-05	5.145280e-02	4.538278e-05	-9.954933e-03	5.159333e-02	5.779394e-05	3.924000e-02	2.029003e-05	4.492667e-02	3.174042e-05	6.053061e-02	1.481172e-02	4.634612e-02	1.294952e-02	5.289143e-02	1.400386e-02	-1.634525e-02	3.059353e-02	-2.888646e-03	2.595948e-02	-4.321521e-03	2.407861e-02	3.342919e-01	3.131579e-02	3.476007e-01	-5.199040e-01	2.999727e-01	2.134121e+00	3.381160e-01	-5.843483e-02	-1.258933e+00	2.310766e+00	5.628775e-03	1.326748e-01	1.808000e-01	2.688694e-01	2.781167e-01	3.010025e-01	3.608795e-01	4.030810e-01	4.551941e-01	5.901363e-01	7.312508e-01	1.119681e+00	1.399175e+00	1.544994e+00	1.755652e+00	1.955697e+00	2.209548e+00	2.324401e+00	2.441577e+00	2.753802e+00	2.853933e+00	3.135993e+00
    18	6.860012e-02	1.987553e-02	7.816423e-02	4.831040e-02	2.261504e-05	3.842400e-02	2.385679e-05	5.164640e-02	2.112957e-05	1.171698e-02	5.178000e-02	2.225244e-05	3.974000e-02	2.246729e-05	3.501333e-02	2.271554e-05	5.967347e-02	1.424473e-02	4.724082e-02	1.325390e-02	4.326531e-02	1.329655e-02	1.329685e-02	2.078862e-02	-8.294453e-04	3.164710e-02	-5.026415e-02	2.270793e-02	1.965100e-01	2.143044e-02	-1.507495e-03	-1.170956e+00	2.318712e-01	1.735253e+00	2.571203e-01	2.246024e-01	-1.287494e+00	1.362471e+00	-2.179038e-02	-1.524037e-02	6.133214e-02	1.023302e-01	1.793578e-01	2.023025e-01	2.462966e-01	2.689987e-01	3.180357e-01	3.998822e-01	4.498866e-01	8.758714e-01	1.179285e+00	1.239731e+00	1.370494e+00	1.518094e+00	1.687378e+00	1.815225e+00	2.033698e+00	2.311950e+00	2.448084e+00	2.613566e+00
    20	5.212190e-02	5.384239e-02	8.664048e-02	4.968000e-02	5.387500e-05	4.260960e-02	3.421593e-05	5.228640e-02	5.114381e-05	1.602442e-02	5.272000e-02	5.914542e-05	3.888667e-02	3.474297e-05	3.912667e-02	3.434511e-05	6.107265e-02	1.396363e-02	4.684408e-02	1.340408e-02	4.707102e-02	1.459215e-02	-9.944663e-03	3.625507e-02	-1.101352e-02	1.833785e-02	9.156810e-03	1.861279e-02	4.542926e-01	4.240193e-02	-1.528559e-01	-1.199932e+00	5.734645e-01	1.805675e+00	3.583939e-01	9.144530e-01	-4.400542e-01	1.400309e+00	1.110168e-01	1.604384e-01	2.514943e-01	3.113887e-01	4.334518e-01	4.872518e-01	5.237939e-01	6.114735e-01	6.458097e-01	6.757875e-01	8.383036e-01	1.134787e+00	1.260494e+00	1.337447e+00	1.372376e+00	1.447227e+00	1.592076e+00	1.828129e+00	1.985147e+00	2.236597e+00	2.723051e+00	3.123842e+00
