     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.261606e-01	3.536263e-01	8.980896e-02	5.052480e-02	2.742607e-05	4.010880e-02	2.269327e-05	5.015040e-02	3.873696e-05	1.367858e+00	5.062667e-02	4.229494e-05	3.676000e-02	1.711278e-05	8.006667e-03	5.103634e-06	5.976980e-02	1.427663e-02	4.350531e-02	1.253236e-02	9.915102e-03	3.932281e-03	-2.660548e-02	1.313019e-02	1.501107e-03	3.355327e-02	2.371151e-02	1.379321e-01	2.098171e-01	7.968623e-03	-4.189650e-01	-5.183540e-01	2.643566e-01	7.576133e-01	2.065696e-03	4.829924e-01	2.390105e-01	7.531433e-01	-1.001732e-02	1.158930e-01	1.288955e-01	1.536281e-01	1.822793e-01	2.251634e-01	2.500225e-01	2.722921e-01	2.820442e-01	3.097237e-01	3.633768e-01	6.740281e-01	7.072282e-01	7.274035e-01	7.423326e-01	7.485689e-01	7.533041e-01	7.609166e-01	7.715401e-01	7.803518e-01	8.082742e-01	8.692608e-01
     4	3.618583e-01	3.622198e-01	8.629088e-02	5.629600e-02	3.119269e-05	4.691040e-02	4.459452e-05	5.122560e-02	3.826793e-05	1.106939e+00	5.018667e-02	2.710216e-05	3.948000e-02	4.580227e-05	1.277333e-02	7.961828e-06	5.859592e-02	1.390622e-02	4.644245e-02	1.310787e-02	1.571755e-02	6.489604e-03	-2.117581e-03	2.328831e-02	4.359137e-03	3.003074e-02	4.819778e-02	8.246930e-02	1.201521e-01	7.658887e-03	-4.008429e-01	-9.108011e-01	1.451704e-01	6.312961e-01	2.267338e-03	4.793476e-01	-5.367163e-01	6.231148e-01	-4.846074e-02	-5.294985e-03	4.130064e-02	8.591656e-02	1.167514e-01	1.330059e-01	1.496655e-01	1.654512e-01	2.022758e-01	2.251425e-01	2.532060e-01	5.616022e-01	5.729940e-01	5.851702e-01	6.083962e-01	6.143316e-01	6.294333e-01	6.384375e-01	6.590410e-01	6.705195e-01	6.786445e-01	7.375859e-01
     6	2.727372e-01	3.783886e-01	6.745314e-02	4.863840e-02	2.907096e-05	4.774400e-02	2.940872e-05	5.065760e-02	3.426398e-05	9.778083e-01	5.096000e-02	3.464054e-05	3.996667e-02	3.225307e-05	1.218667e-02	6.841293e-06	6.034939e-02	1.484865e-02	4.690449e-02	1.344309e-02	1.544980e-02	6.099276e-03	-2.072287e-02	2.059281e-02	2.610603e-02	2.995109e-02	-3.043432e-02	4.535752e-02	8.676309e-01	5.178406e-03	-1.024649e-02	-5.718014e-01	8.745324e-01	6.550003e-01	2.116728e-03	8.953720e-01	2.442160e-01	6.336812e-01	7.125142e-01	7.855130e-01	8.099231e-01	8.234102e-01	8.569599e-01	8.635792e-01	8.838964e-01	9.036060e-01	9.204436e-01	9.622805e-01	9.995363e-01	5.962409e-01	6.049886e-01	6.138488e-01	6.300664e-01	6.350569e-01	6.454379e-01	6.579804e-01	6.763881e-01	6.810896e-01	7.052872e-01	7.750240e-01
     8	3.590444e-01	4.129170e-01	7.212960e-02	5.632800e-02	3.874000e-05	5.073440e-02	1.939088e-05	4.976960e-02	4.111350e-05	1.226467e+00	5.080667e-02	3.724009e-05	3.892667e-02	2.382738e-05	1.297333e-02	8.380557e-06	5.873143e-02	1.439156e-02	4.605878e-02	1.295081e-02	1.630367e-02	6.455909e-03	9.729519e-03	2.347475e-02	1.276098e-03	3.881065e-02	-2.062888e-02	1.125115e-01	3.968348e-01	1.674477e-02	1.126051e-02	6.601672e-01	4.232113e-01	5.322968e-01	1.195088e-03	5.894573e-01	-3.690001e-01	5.285120e-01	9.643808e-02	2.561086e-01	3.120585e-01	3.502912e-01	3.979330e-01	4.046087e-01	4.268218e-01	4.433877e-01	4.750334e-01	5.093326e-01	7.269520e-01	4.760538e-01	4.915450e-01	5.051328e-01	5.148674e-01	5.228725e-01	5.277314e-01	5.353667e-01	5.428171e-01	5.528585e-01	5.879063e-01	6.027668e-01
    10	3.105857e-01	3.934772e-01	7.183502e-02	5.604000e-02	2.519551e-05	5.402400e-02	2.377026e-05	5.068160e-02	3.448660e-05	8.356708e-01	5.100667e-02	2.824076e-05	3.980667e-02	2.471835e-05	1.803333e-02	1.219287e-05	5.944816e-02	1.429090e-02	4.663837e-02	1.286006e-02	2.281633e-02	8.321382e-03	-3.899813e-03	2.543610e-02	8.541623e-03	3.361014e-02	-5.538462e-02	5.473332e-02	7.432361e-01	1.495882e-02	-6.231649e-01	-6.904389e-01	7.973120e-01	5.464314e-01	9.720463e-04	-1.808993e-01	-4.198391e-01	5.570706e-01	4.648008e-01	5.772272e-01	5.931159e-01	7.304134e-01	7.562496e-01	7.749492e-01	7.960377e-01	8.078272e-01	8.349895e-01	8.595735e-01	9.233325e-01	4.800189e-01	5.109987e-01	5.225863e-01	5.305293e-01	5.369299e-01	5.530135e-01	5.548588e-01	5.614097e-01	5.708602e-01	5.775628e-01	6.056109e-01
    12	3.363394e-01	3.713555e-01	8.593248e-02	5.871360e-02	3.493868e-05	5.223520e-02	3.167376e-05	5.065760e-02	3.298193e-05	8.165653e-01	5.056000e-02	2.698970e-05	3.905333e-02	3.168276e-05	1.854000e-02	1.238970e-05	5.873796e-02	1.360478e-02	4.594939e-02	1.266166e-02	2.281633e-02	8.726712e-03	-1.740001e-02	4.543960e-02	-6.324616e-03	4.915032e-02	1.474061e-02	3.539609e-02	3.059896e-01	1.134223e-02	4.411560e-01	3.326078e-01	2.754580e-01	5.590331e-01	2.107571e-03	7.742472e-02	-3.116698e-01	5.661934e-01	1.055277e-01	1.762697e-01	2.446652e-01	2.542169e-01	2.659921e-01	2.883324e-01	3.262454e-01	3.705947e-01	3.885635e-01	4.136488e-01	5.959082e-01	4.734323e-01	4.980346e-01	5.255553e-01	5.431819e-01	5.530679e-01	5.649257e-01	5.686950e-01	5.724228e-01	5.778083e-01	6.229252e-01	6.544753e-01
    14	2.968559e-01	4.063998e-01	7.931808e-02	5.528960e-02	3.484709e-05	5.639360e-02	4.410445e-05	5.074560e-02	3.727332e-05	8.365024e-01	5.042000e-02	3.505378e-05	3.884667e-02	3.105333e-05	1.844000e-02	1.269538e-05	6.010449e-02	1.413824e-02	4.708898e-02	1.337862e-02	2.266776e-02	8.303192e-03	-4.884012e-02	1.588167e-02	-3.633590e-02	5.231418e-02	-2.304811e-03	6.738972e-02	8.812601e-01	4.916154e-03	-1.858459e-01	-1.033603e+00	8.708594e-01	5.454249e-01	1.433304e-03	5.212730e-02	-1.143106e+00	5.265933e-01	7.492270e-01	7.790579e-01	8.288787e-01	8.436287e-01	8.635836e-01	8.831017e-01	8.934923e-01	9.306863e-01	9.471973e-01	9.663658e-01	9.933589e-01	4.757582e-01	4.994946e-01	5.138661e-01	5.234349e-01	5.305978e-01	5.419516e-01	5.555762e-01	5.685915e-01	5.817486e-01	5.972067e-01	6.111636e-01
    16	2.879361e-01	2.898195e-01	6.653170e-02	5.299680e-02	3.454166e-05	4.104000e-02	2.379167e-05	5.100960e-02	2.755760e-05	7.846744e-01	5.342000e-02	2.813739e-05	3.845333e-02	2.460317e-05	1.320000e-02	8.321070e-06	6.315102e-02	1.501138e-02	4.571265e-02	1.327532e-02	1.637388e-02	6.068049e-03	-3.117890e-02	1.028740e-02	-2.785814e-03	3.460234e-02	-1.136704e-02	6.405478e-02	2.492062e-02	1.876842e-02	5.812651e-01	-3.541983e-01	-3.048581e-02	6.501352e-01	2.391689e-03	-4.632129e-01	-1.031490e+00	6.830580e-01	-1.856583e-01	-1.287913e-01	-7.124253e-02	-5.616617e-02	-2.109990e-02	-9.534838e-03	1.931043e-02	1.054908e-01	1.146491e-01	2.018054e-01	3.305584e-01	5.576112e-01	5.771775e-01	6.084800e-01	6.240414e-01	6.430351e-01	6.586897e-01	6.778866e-01	6.857109e-01	6.884113e-01	7.034188e-01	7.261315e-01
    18	2.737266e-01	2.493233e-01	7.592481e-02	5.120640e-02	2.933393e-05	4.422720e-02	2.370471e-05	5.187840e-02	4.220634e-05	5.429842e-01	4.976000e-02	4.289204e-05	4.281333e-02	2.744330e-05	1.664000e-02	1.070609e-05	5.793633e-02	1.427873e-02	5.041959e-02	1.348703e-02	2.147918e-02	8.640498e-03	8.566759e-03	2.110458e-02	3.885759e-04	2.648692e-02	-4.287017e-02	5.491068e-02	2.019849e-01	1.723192e-02	-1.673950e-01	-1.189667e+00	2.788047e-01	7.375063e-01	3.203302e-03	2.443508e-01	-1.086796e+00	6.971289e-01	-1.303377e-02	1.385371e-02	7.134913e-02	1.524107e-01	1.763155e-01	1.956856e-01	2.646705e-01	2.956922e-01	3.060775e-01	3.361289e-01	4.342944e-01	6.466421e-01	6.710366e-01	6.765385e-01	7.041226e-01	7.065492e-01	7.422735e-01	7.589003e-01	7.645570e-01	7.925462e-01	8.037911e-01	8.552585e-01
    20	3.046309e-01	2.408583e-01	8.614483e-02	5.201600e-02	2.862795e-05	3.784160e-02	2.659827e-05	5.052960e-02	3.461811e-05	6.492637e-01	5.007333e-02	4.447621e-05	3.835333e-02	2.280450e-05	1.348000e-02	8.732040e-06	5.890122e-02	1.402107e-02	4.418939e-02	1.287611e-02	1.718367e-02	6.687802e-03	-2.816199e-02	2.109134e-02	5.135594e-02	2.056637e-02	-3.819477e-02	4.958029e-02	-1.150520e-01	1.113604e-02	-4.139437e-01	-5.425837e-01	-8.930816e-02	7.315803e-01	6.851741e-03	9.450783e-01	2.080314e+00	7.432817e-01	-3.542342e-01	-2.509278e-01	-1.882090e-01	-1.659145e-01	-1.354151e-01	-9.441011e-02	-8.207572e-02	-5.928090e-02	-1.694985e-02	8.596092e-04	6.532237e-02	5.943788e-01	6.456485e-01	6.685358e-01	6.882005e-01	7.260929e-01	7.348124e-01	7.456267e-01	7.612144e-01	7.719111e-01	8.134489e-01	9.969073e-01
