     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.887888e-01	4.154676e-01	7.546854e-02	5.713120e-02	3.271353e-05	4.890560e-02	2.082601e-05	4.932320e-02	4.015178e-05	1.458570e+00	4.933333e-02	4.465106e-05	3.816000e-02	2.768000e-05	1.050667e-02	6.538417e-06	5.840980e-02	1.421929e-02	4.549388e-02	1.324101e-02	1.406857e-02	6.200008e-03	-2.448569e-02	2.344088e-02	-4.091154e-03	2.926038e-02	-6.336312e-02	9.619820e-02	1.266854e-01	7.344980e-03	2.254047e-01	-8.764000e-01	1.750016e-01	5.457953e-01	4.868023e-04	9.553255e-01	2.184854e+00	5.487421e-01	-5.858033e-03	2.381518e-02	3.869955e-02	5.580766e-02	1.021297e-01	1.368089e-01	1.626221e-01	1.752347e-01	1.929894e-01	2.235635e-01	3.255074e-01	5.099312e-01	5.173509e-01	5.293673e-01	5.369057e-01	5.441749e-01	5.468409e-01	5.483813e-01	5.546222e-01	5.597418e-01	5.632075e-01	6.172167e-01
     4	3.993571e-01	3.648064e-01	8.560849e-02	6.006400e-02	2.129397e-05	4.552160e-02	2.709929e-05	5.308960e-02	2.945029e-05	1.492550e+00	5.268667e-02	3.085802e-05	4.020000e-02	2.458194e-05	9.453333e-03	7.706845e-06	6.113633e-02	1.442540e-02	4.730612e-02	1.352657e-02	1.260082e-02	4.979092e-03	2.670512e-04	1.909221e-02	1.746333e-02	3.519419e-02	-7.929515e-02	9.866866e-02	-1.934069e-01	8.420010e-03	-2.420505e-01	-9.980366e-01	-1.315389e-01	5.893725e-01	1.541373e-03	-1.802946e-01	-4.351863e-01	5.925352e-01	-3.948710e-01	-3.071401e-01	-2.770300e-01	-2.501423e-01	-2.193297e-01	-1.904884e-01	-1.468868e-01	-1.331777e-01	-1.130312e-01	-9.135038e-02	-4.953881e-02	4.947892e-01	5.456859e-01	5.582423e-01	5.675512e-01	5.837400e-01	5.876835e-01	5.992458e-01	6.058218e-01	6.232940e-01	6.476973e-01	6.518371e-01
     6	2.740197e-01	2.713726e-01	8.205686e-02	4.846080e-02	2.901809e-05	3.755840e-02	1.768609e-05	5.036800e-02	2.936115e-05	7.765892e-01	5.170667e-02	3.117119e-05	3.726000e-02	2.140375e-05	1.080667e-02	8.009320e-06	6.057469e-02	1.389493e-02	4.476408e-02	1.290641e-02	1.335510e-02	5.109272e-03	-2.749178e-02	1.501833e-02	-2.582245e-02	2.336866e-02	5.623472e-03	5.958029e-02	1.959619e-01	7.349542e-03	3.372706e-01	-7.539102e-01	1.923779e-01	8.258117e-01	4.248828e-03	4.710738e-01	-1.074896e-01	8.268786e-01	4.358062e-02	1.009774e-01	1.231895e-01	1.362475e-01	1.669690e-01	2.018144e-01	2.153404e-01	2.225787e-01	2.691718e-01	3.177294e-01	3.841093e-01	7.132851e-01	7.482451e-01	7.675642e-01	7.909783e-01	8.024845e-01	8.300454e-01	8.410010e-01	8.528894e-01	8.793589e-01	8.947266e-01	9.944020e-01
     8	3.926827e-01	3.919737e-01	9.454598e-02	5.682240e-02	2.237065e-05	4.760960e-02	1.956529e-05	5.176320e-02	3.178678e-05	1.445839e+00	4.970000e-02	2.914047e-05	4.016667e-02	2.859420e-05	1.063333e-02	7.122631e-06	5.819755e-02	1.406977e-02	4.698122e-02	1.292091e-02	1.314286e-02	5.641263e-03	-8.977164e-03	2.429714e-02	1.577704e-02	2.255008e-02	6.260870e-02	1.093778e-01	1.054875e-01	5.221612e-03	-2.127554e-01	-2.310835e-01	1.246430e-01	6.395681e-01	1.666830e-03	2.125064e-01	-5.719585e-01	6.559467e-01	-5.757904e-02	1.825518e-02	4.920973e-02	8.561433e-02	9.744951e-02	1.201384e-01	1.292200e-01	1.343555e-01	1.478528e-01	1.810093e-01	2.441585e-01	5.635433e-01	5.868013e-01	6.102925e-01	6.200988e-01	6.247485e-01	6.335478e-01	6.550094e-01	6.576908e-01	6.686978e-01	6.823580e-01	7.237513e-01
    10	3.330275e-01	3.948265e-01	7.882617e-02	5.147840e-02	3.499673e-05	4.789600e-02	2.638179e-05	5.004000e-02	4.494231e-05	1.236070e+00	4.987333e-02	3.548223e-05	3.908000e-02	2.544508e-05	1.105333e-02	8.819889e-06	5.755265e-02	1.365270e-02	4.617796e-02	1.295427e-02	1.368327e-02	5.183308e-03	6.127486e-03	2.465552e-02	5.586197e-03	3.274552e-02	2.386350e-04	8.310556e-02	5.887818e-01	8.792712e-03	6.786863e-02	-5.079213e-01	5.919102e-01	6.371243e-01	1.671335e-03	8.398096e-02	-4.922462e-01	6.593497e-01	3.942616e-01	4.765859e-01	5.150705e-01	5.418473e-01	5.627955e-01	5.872910e-01	6.075077e-01	6.444993e-01	6.545562e-01	7.038811e-01	7.882672e-01	5.637676e-01	5.844788e-01	6.044281e-01	6.177514e-01	6.250524e-01	6.359984e-01	6.512656e-01	6.653604e-01	6.726203e-01	6.763702e-01	7.341948e-01
    12	3.661715e-01	3.842512e-01	8.175247e-02	5.608320e-02	2.531678e-05	4.825760e-02	1.803129e-05	5.116000e-02	3.194551e-05	1.272132e+00	5.114000e-02	2.905057e-05	3.888667e-02	2.814096e-05	1.192667e-02	7.907648e-06	5.943673e-02	1.417295e-02	4.780735e-02	1.357912e-02	1.458776e-02	5.773881e-03	5.328938e-03	2.076584e-02	-6.427157e-02	3.078481e-02	4.029099e-02	7.048786e-02	2.647417e-01	1.510839e-02	6.001611e-01	-1.450979e-01	2.794187e-01	6.162816e-01	7.760176e-04	-1.411889e-01	-1.421455e+00	6.320423e-01	8.317397e-02	1.154065e-01	1.512767e-01	1.865623e-01	2.342542e-01	2.734839e-01	2.856283e-01	3.068779e-01	3.426695e-01	3.922122e-01	5.663188e-01	5.726426e-01	5.802321e-01	5.851314e-01	5.909053e-01	6.178330e-01	6.220258e-01	6.279673e-01	6.359277e-01	6.402304e-01	6.445030e-01	6.632294e-01
    14	3.820939e-01	4.018670e-01	7.567155e-02	5.941120e-02	3.637071e-05	5.311360e-02	2.626752e-05	5.130240e-02	4.650296e-05	1.255044e+00	5.058000e-02	4.227117e-05	4.048000e-02	2.889926e-05	1.429333e-02	1.089695e-05	5.891592e-02	1.467175e-02	4.868245e-02	1.381056e-02	1.683265e-02	6.248589e-03	6.096547e-04	1.806159e-02	-1.884768e-02	3.220842e-02	8.748788e-02	1.043747e-01	2.777498e-01	8.972569e-03	-2.501036e-01	-5.105931e-01	3.444220e-01	5.497552e-01	1.517923e-03	7.321299e-01	1.113635e+00	5.340270e-01	4.822905e-02	1.809721e-01	2.038883e-01	2.192149e-01	2.396703e-01	2.792396e-01	3.244719e-01	3.459812e-01	3.611767e-01	3.809098e-01	4.606671e-01	4.748692e-01	5.089848e-01	5.283044e-01	5.317403e-01	5.335895e-01	5.390649e-01	5.560997e-01	5.708385e-01	5.800158e-01	5.873085e-01	6.655961e-01
    16	3.378630e-01	4.065802e-01	9.829939e-02	5.458240e-02	3.761539e-05	5.360320e-02	2.520448e-05	5.287360e-02	3.398881e-05	1.042595e+00	5.025333e-02	3.112624e-05	4.168000e-02	1.897418e-05	1.390667e-02	9.844103e-06	5.797224e-02	1.407868e-02	4.895347e-02	1.377937e-02	1.803429e-02	7.467747e-03	2.022080e-02	1.834891e-02	1.294023e-02	3.333831e-02	-4.689480e-02	4.620242e-02	6.826760e-01	6.109587e-03	-3.932164e-01	-3.782835e-01	7.028956e-01	6.464817e-01	1.351281e-03	3.820778e-01	-9.735079e-01	6.317755e-01	4.950364e-01	5.913172e-01	6.294547e-01	6.432072e-01	6.695203e-01	6.895048e-01	7.057783e-01	7.249029e-01	7.540337e-01	7.722985e-01	8.272801e-01	5.855342e-01	6.036241e-01	6.212708e-01	6.260084e-01	6.325420e-01	6.370300e-01	6.461788e-01	6.630283e-01	6.862510e-01	7.034502e-01	7.162461e-01
    18	2.793724e-01	3.468044e-01	8.374790e-02	5.153920e-02	3.090591e-05	4.816000e-02	2.251603e-05	5.278720e-02	3.531522e-05	7.759329e-01	5.205333e-02	3.279313e-05	4.084000e-02	3.618167e-05	1.452667e-02	9.902297e-06	5.995265e-02	1.398430e-02	4.815837e-02	1.328658e-02	1.868245e-02	7.557971e-03	2.189483e-02	3.428743e-02	1.159440e-02	2.457714e-02	-2.342043e-02	4.209715e-02	6.138139e-01	2.011211e-02	-8.022479e-01	5.107469e-01	5.996511e-01	7.238516e-01	3.123427e-03	3.639653e-01	-7.866904e-01	6.961843e-01	2.103830e-01	4.630042e-01	5.102026e-01	5.710792e-01	5.893721e-01	6.174628e-01	6.418573e-01	7.267488e-01	7.404622e-01	7.600624e-01	8.197523e-01	6.230101e-01	6.617867e-01	6.807872e-01	6.923911e-01	6.970338e-01	7.101224e-01	7.312219e-01	7.462469e-01	7.776858e-01	7.993561e-01	8.366117e-01
    20	4.132012e-01	4.990309e-01	7.512574e-02	6.300960e-02	2.288773e-05	6.239680e-02	2.714999e-05	5.084960e-02	5.215363e-05	1.669158e+00	5.074667e-02	4.041721e-05	3.956000e-02	3.917030e-05	1.265333e-02	7.003166e-06	6.000327e-02	1.478924e-02	4.751184e-02	1.365644e-02	1.681796e-02	7.414519e-03	-1.861123e-02	1.556127e-02	-5.223188e-03	3.592964e-02	-4.174352e-02	4.747026e-02	8.473698e-01	7.081993e-03	-1.545317e-01	-1.291373e+00	8.846419e-01	4.549396e-01	3.140802e-04	-4.792630e-01	-3.505692e-01	4.481088e-01	6.993005e-01	7.437251e-01	7.532945e-01	7.945438e-01	8.378626e-01	8.581435e-01	8.873463e-01	8.921859e-01	9.193836e-01	9.550156e-01	9.813248e-01	4.094360e-01	4.339502e-01	4.433482e-01	4.467091e-01	4.484746e-01	4.559666e-01	4.630076e-01	4.674789e-01	4.715447e-01	4.753291e-01	4.817440e-01
