     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.569631e-01	2.889929e-01	7.598372e-02	5.946240e-02	2.987719e-05	5.471200e-02	3.239449e-05	5.105760e-02	3.135245e-05	4.191147e-01	5.038000e-02	2.832334e-05	4.061333e-02	2.548878e-05	2.875333e-02	1.904263e-05	5.918204e-02	1.443521e-02	4.744163e-02	1.258681e-02	3.640327e-02	1.383925e-02	-7.062264e-03	1.503682e-02	1.521096e-02	3.582279e-02	-8.700722e-03	4.247920e-02	4.019840e-01	4.247042e-02	-2.592344e-01	6.600899e-01	3.681529e-01	5.680404e-01	2.956135e-03	5.805625e-01	6.090828e-02	5.823341e-01	-1.275390e-01	2.078963e-01	3.060733e-01	3.340072e-01	3.640946e-01	3.978175e-01	4.355850e-01	4.787306e-01	5.139112e-01	6.579876e-01	8.509298e-01	4.877872e-01	5.011506e-01	5.248222e-01	5.317013e-01	5.559811e-01	5.629694e-01	5.827338e-01	5.930434e-01	6.000042e-01	6.251216e-01	7.101013e-01
     4	1.001344e-01	1.530432e-01	7.877350e-02	5.163840e-02	3.135942e-05	4.814400e-02	2.803692e-05	5.088000e-02	3.383654e-05	1.183223e-01	5.132000e-02	3.409124e-05	3.936000e-02	2.703385e-05	3.708667e-02	2.963126e-05	5.951020e-02	1.400933e-02	4.625633e-02	1.303661e-02	4.480327e-02	1.401270e-02	5.212620e-03	2.202479e-02	1.072992e-02	2.295082e-02	-1.421179e-02	3.329792e-02	6.496553e-01	3.340436e-02	-5.944492e-01	-3.135203e-01	7.114304e-01	8.468193e-01	1.374456e-02	3.824846e-01	-5.095983e-01	8.259103e-01	1.971841e-01	3.894284e-01	5.204948e-01	5.823139e-01	6.472241e-01	6.676573e-01	7.052161e-01	7.706090e-01	7.900693e-01	8.544013e-01	9.374723e-01	6.575784e-01	7.043997e-01	7.539767e-01	7.914440e-01	8.090890e-01	8.389490e-01	8.584435e-01	8.894130e-01	9.534414e-01	9.769987e-01	1.115447e+00
     6	2.745275e-01	2.205529e-01	9.371391e-02	5.466720e-02	3.802368e-05	4.420160e-02	2.281506e-05	4.885600e-02	4.073244e-05	3.670379e-01	4.630000e-02	3.798997e-05	3.836667e-02	2.833333e-05	2.391333e-02	1.597240e-05	5.471184e-02	1.390917e-02	4.577306e-02	1.324371e-02	3.137306e-02	1.169799e-02	-1.915789e-02	2.308646e-02	-3.210158e-03	2.839543e-02	-7.098251e-02	3.488206e-02	-6.876884e-02	2.026988e-02	2.021217e-01	-1.573308e+00	-1.818457e-01	6.612030e-01	5.664275e-03	1.472599e+00	2.533208e+00	6.305960e-01	-2.885930e-01	-2.219835e-01	-2.028694e-01	-1.811415e-01	-1.469069e-01	-1.294389e-01	-2.297560e-02	5.154260e-02	7.895414e-02	1.261262e-01	1.601639e-01	5.759105e-01	5.838604e-01	6.060395e-01	6.258304e-01	6.316475e-01	6.431364e-01	6.515258e-01	6.740807e-01	7.193882e-01	7.325121e-01	9.124488e-01
     8	9.738802e-02	1.209645e-01	7.615605e-02	4.835840e-02	3.944186e-05	4.330560e-02	4.256511e-05	4.935360e-02	3.963598e-05	9.847834e-02	4.985333e-02	3.612557e-05	3.808667e-02	3.264129e-05	3.338667e-02	2.763594e-05	5.809469e-02	1.389453e-02	4.580408e-02	1.346926e-02	3.991347e-02	1.224734e-02	-1.489475e-02	3.724649e-02	-1.475673e-02	5.469935e-02	3.845053e-03	5.739807e-02	5.259545e-01	4.528023e-02	-2.605596e-01	-7.869772e-01	6.022665e-01	9.550498e-01	3.299915e-02	5.935249e-01	3.969976e-01	9.534790e-01	1.100789e-01	2.062636e-01	3.574608e-01	4.289727e-01	5.110448e-01	5.512016e-01	5.912293e-01	6.551989e-01	7.121118e-01	7.485995e-01	9.503483e-01	6.720109e-01	7.193552e-01	8.000223e-01	9.065832e-01	9.255965e-01	9.559466e-01	9.686002e-01	1.003528e+00	1.085016e+00	1.148873e+00	1.454545e+00
    10	1.914821e-01	1.818618e-01	7.546327e-02	5.455200e-02	3.082141e-05	4.755680e-02	3.488819e-05	4.799360e-02	3.201598e-05	2.194572e-01	4.752667e-02	2.897922e-05	3.821333e-02	2.607474e-05	3.350000e-02	2.479933e-05	5.590857e-02	1.409918e-02	4.514939e-02	1.296981e-02	4.162776e-02	1.496435e-02	-1.022077e-02	1.954506e-02	1.482606e-02	2.947967e-02	2.588540e-03	4.468117e-02	1.642417e-01	3.780812e-02	-7.508884e-02	-8.463661e-01	1.062071e-01	6.512689e-01	1.051146e-02	6.957747e-01	-4.097800e-01	5.896665e-01	-2.046434e-01	-8.321455e-02	5.258236e-02	7.019949e-02	1.194203e-01	1.288532e-01	1.650470e-01	3.166009e-01	3.494813e-01	3.951724e-01	5.414952e-01	4.998126e-01	5.443517e-01	5.736583e-01	5.884067e-01	5.975714e-01	6.151597e-01	6.509409e-01	7.091857e-01	7.442271e-01	7.813394e-01	9.080027e-01
    12	2.106412e-01	2.143040e-01	8.028100e-02	5.202560e-02	2.957306e-05	4.555840e-02	2.720532e-05	5.089920e-02	3.520937e-05	3.011538e-01	4.994667e-02	3.789012e-05	3.986000e-02	2.868268e-05	2.626667e-02	2.307246e-05	5.863837e-02	1.367819e-02	4.663184e-02	1.306706e-02	3.198041e-02	1.163309e-02	-1.776367e-02	1.790337e-02	1.183391e-02	3.211118e-02	2.440270e-02	4.041405e-02	3.387339e-01	2.217924e-02	7.187653e-01	-3.719801e-01	3.111742e-01	7.731542e-01	5.212616e-03	5.970638e-01	5.289774e-01	8.038419e-01	1.483431e-01	1.693371e-01	2.086846e-01	2.465542e-01	2.996086e-01	3.200182e-01	3.371087e-01	3.692870e-01	4.364824e-01	5.704377e-01	6.712567e-01	6.610154e-01	6.836422e-01	7.101591e-01	7.245544e-01	7.498826e-01	7.822288e-01	8.023448e-01	8.079680e-01	8.261432e-01	8.384681e-01	9.802418e-01
    14	4.681456e-02	8.535893e-02	7.439556e-02	4.815840e-02	3.009827e-05	4.658400e-02	3.190359e-05	4.948160e-02	3.537186e-05	4.011270e-02	4.791333e-02	2.745066e-05	4.025333e-02	2.600250e-05	4.127333e-02	3.471434e-05	5.693388e-02	1.417649e-02	4.650449e-02	1.300913e-02	5.012408e-02	1.463982e-02	-3.699243e-02	2.345852e-02	4.353321e-02	3.857582e-02	-3.902153e-02	2.699651e-02	6.472977e-01	4.190568e-02	-1.881638e-01	-4.863736e-01	5.985144e-01	1.124283e+00	8.471536e-02	1.885004e-01	-1.087777e+00	9.773119e-01	1.678380e-01	4.614936e-01	4.885678e-01	5.437678e-01	6.004956e-01	6.384376e-01	6.624136e-01	7.301876e-01	8.589424e-01	9.256226e-01	9.774950e-01	6.694327e-01	7.592746e-01	9.016365e-01	9.430560e-01	1.004660e+00	1.062731e+00	1.210474e+00	1.267279e+00	1.403445e+00	1.527289e+00	1.666946e+00
    16	1.356533e-01	8.948795e-02	8.370601e-02	5.571840e-02	3.736609e-05	4.597280e-02	3.309061e-05	5.131680e-02	3.569755e-05	9.724378e-02	4.996000e-02	2.552348e-05	3.996000e-02	2.939639e-05	4.031333e-02	3.787474e-05	5.774041e-02	1.376789e-02	4.782204e-02	1.354599e-02	4.839510e-02	1.515399e-02	1.074478e-02	1.740476e-02	-1.543136e-02	4.234465e-02	1.808245e-02	3.960572e-02	6.031471e-02	3.188048e-02	-7.306840e-01	-3.635331e-01	1.832314e-01	8.936203e-01	4.301378e-02	4.946335e-01	-8.752947e-02	8.888477e-01	-3.991202e-01	-1.425185e-01	-9.346076e-02	-6.607242e-02	6.309905e-02	8.893893e-02	1.724531e-01	1.908674e-01	2.063853e-01	2.475770e-01	2.804736e-01	5.423891e-01	6.432317e-01	7.199567e-01	8.012957e-01	8.491582e-01	8.845501e-01	9.229305e-01	9.399899e-01	1.059063e+00	1.152290e+00	1.428173e+00
    18	8.101880e-02	1.723659e-01	9.303340e-02	4.588160e-02	2.410455e-05	4.612960e-02	2.411298e-05	4.979360e-02	3.162881e-05	1.122346e-01	4.834667e-02	3.294965e-05	3.885333e-02	3.028611e-05	3.161333e-02	2.424464e-05	5.621714e-02	1.417984e-02	4.545959e-02	1.314858e-02	3.883265e-02	1.381908e-02	1.667005e-02	2.245309e-02	2.154863e-02	2.811093e-02	1.320160e-02	2.313920e-02	8.385361e-01	1.628121e-02	-3.195399e-01	-1.523827e+00	9.465472e-01	9.345455e-01	1.543567e-02	2.424406e-01	-9.371612e-01	8.796198e-01	5.967950e-01	6.764287e-01	7.026240e-01	7.520961e-01	7.768668e-01	8.997344e-01	9.192749e-01	9.468228e-01	9.598138e-01	9.751372e-01	9.945132e-01	7.277241e-01	7.877313e-01	8.479362e-01	8.633930e-01	8.825242e-01	9.015371e-01	9.683748e-01	9.944727e-01	1.024794e+00	1.121362e+00	1.163278e+00
    20	1.250516e-01	8.365522e-02	8.334022e-02	5.468480e-02	3.552068e-05	4.353120e-02	2.676866e-05	5.169440e-02	3.455870e-05	8.822148e-02	5.293333e-02	2.923969e-05	3.852667e-02	3.297253e-05	3.751333e-02	2.689949e-05	6.095673e-02	1.470036e-02	4.550367e-02	1.245996e-02	4.520163e-02	1.491570e-02	1.832012e-02	2.672606e-02	-1.090739e-02	2.334285e-02	2.304414e-02	4.028346e-02	3.500537e-02	6.037208e-02	-4.309567e-01	-1.239097e+00	1.922300e-01	8.523053e-01	4.138408e-02	9.790450e-01	7.584426e-01	7.661557e-01	-4.067139e-01	-3.283936e-01	-2.194758e-01	-1.304239e-01	4.420770e-02	1.141475e-01	1.512723e-01	2.059146e-01	2.478968e-01	2.997725e-01	3.905603e-01	5.833949e-01	6.166079e-01	7.172519e-01	7.445385e-01	7.593976e-01	8.134867e-01	8.572488e-01	9.394615e-01	9.884084e-01	1.107475e+00	1.444598e+00
