     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.396111e-01	4.427747e-01	8.516289e-02	5.323520e-02	3.859684e-05	4.910240e-02	2.988373e-05	5.140000e-02	3.644231e-05	1.670436e+00	5.274000e-02	4.363117e-05	3.771333e-02	2.544932e-05	9.146667e-03	6.667380e-06	6.135347e-02	1.436614e-02	4.492735e-02	1.256053e-02	1.104490e-02	4.621773e-03	-2.714282e-03	2.163159e-02	-4.288102e-03	2.693134e-02	9.460458e-02	9.290396e-02	6.903896e-01	1.587167e-02	-5.333937e-01	-3.435647e-01	6.932232e-01	6.283405e-01	2.090028e-03	6.750950e-01	2.704044e-01	6.344531e-01	4.036463e-01	4.963769e-01	6.223657e-01	6.627779e-01	6.789799e-01	7.020701e-01	7.235716e-01	7.582023e-01	7.860591e-01	8.367772e-01	9.132244e-01	5.557919e-01	5.749641e-01	5.889850e-01	6.003721e-01	6.117056e-01	6.229236e-01	6.405252e-01	6.442611e-01	6.572613e-01	6.792185e-01	7.535976e-01
     4	3.475925e-01	3.289773e-01	9.491708e-02	5.348960e-02	3.413491e-05	4.113440e-02	2.279922e-05	5.188160e-02	3.523596e-05	1.205391e+00	5.160667e-02	3.204544e-05	3.848000e-02	2.118689e-05	9.380000e-03	6.095920e-06	6.052735e-02	1.426390e-02	4.622204e-02	1.324389e-02	1.193143e-02	5.051055e-03	-1.111321e-02	2.347444e-02	-2.635018e-02	2.488832e-02	-5.747126e-03	6.790345e-02	5.963989e-02	4.637120e-03	1.564757e-01	-4.269414e-01	8.006974e-02	7.355135e-01	1.930867e-03	1.395513e-01	-9.526330e-01	7.017731e-01	-7.396779e-02	-1.626791e-02	-9.242036e-03	3.189407e-02	4.439026e-02	7.513666e-02	8.115031e-02	8.529956e-02	1.032299e-01	1.243612e-01	2.071888e-01	6.523123e-01	6.909022e-01	6.954367e-01	7.017868e-01	7.112608e-01	7.345341e-01	7.573536e-01	7.663899e-01	7.729120e-01	7.777668e-01	8.298970e-01
     6	4.102449e-01	4.766864e-01	9.137566e-02	5.779040e-02	3.855696e-05	5.047520e-02	2.173376e-05	4.969600e-02	4.454205e-05	2.088637e+00	5.068000e-02	4.430528e-05	3.586000e-02	2.652883e-05	8.946667e-03	5.589119e-06	5.895184e-02	1.410125e-02	4.340571e-02	1.270797e-02	1.074776e-02	4.391372e-03	-6.923673e-03	3.699612e-02	-2.106372e-02	4.541266e-02	8.445997e-02	6.902468e-02	3.501105e-01	6.302919e-03	2.593470e-01	-9.953532e-01	3.144991e-01	5.601649e-01	7.743219e-04	3.113098e-01	-1.414725e+00	5.382360e-01	1.988979e-01	2.611999e-01	2.902960e-01	3.022477e-01	3.203991e-01	3.305813e-01	3.591530e-01	3.768494e-01	4.459525e-01	4.571237e-01	4.919688e-01	5.223493e-01	5.277775e-01	5.331114e-01	5.402663e-01	5.434982e-01	5.577707e-01	5.643906e-01	5.783540e-01	5.906514e-01	6.008541e-01	6.069169e-01
     8	3.475319e-01	4.182326e-01	7.640967e-02	5.137760e-02	2.788924e-05	4.833440e-02	2.983832e-05	4.947200e-02	3.338103e-05	1.487329e+00	4.965333e-02	2.972557e-05	3.834667e-02	2.763862e-05	9.860000e-03	6.629164e-06	5.757551e-02	1.382470e-02	4.613388e-02	1.329460e-02	1.217633e-02	4.961207e-03	-1.814831e-03	4.642418e-02	-1.443890e-02	5.043067e-02	2.762135e-02	8.525395e-02	6.593600e-01	1.061353e-02	-1.407592e-02	3.020690e-01	6.417284e-01	6.119980e-01	8.498461e-04	-1.721742e-02	-2.953216e-01	6.194638e-01	4.067638e-01	5.526750e-01	5.809557e-01	6.106817e-01	6.384077e-01	6.506868e-01	6.685648e-01	7.196048e-01	7.371240e-01	7.619732e-01	9.051257e-01	5.507939e-01	5.738810e-01	5.937874e-01	6.018461e-01	6.065411e-01	6.154111e-01	6.203372e-01	6.245618e-01	6.270253e-01	6.461698e-01	6.696326e-01
    10	3.525042e-01	3.863104e-01	6.393776e-02	5.568320e-02	2.489627e-05	4.778080e-02	2.331245e-05	4.872480e-02	2.939530e-05	1.229235e+00	4.950667e-02	2.595648e-05	3.852667e-02	2.863139e-05	1.138667e-02	7.689454e-06	5.924571e-02	1.448282e-02	4.584980e-02	1.323326e-02	1.493878e-02	6.107800e-03	-4.783951e-02	2.236242e-02	2.136524e-04	4.375091e-02	-6.032787e-02	9.248679e-02	1.048513e-01	1.394405e-02	-2.067280e-01	-4.339680e-01	1.750846e-01	5.239325e-01	1.930033e-03	5.432729e-01	3.042734e-01	5.206934e-01	-1.708267e-01	-2.673621e-02	1.954089e-02	4.018758e-02	5.555407e-02	1.316646e-01	1.524693e-01	1.751312e-01	2.053829e-01	2.369876e-01	3.490009e-01	4.381666e-01	4.742070e-01	4.871867e-01	5.122575e-01	5.145904e-01	5.185941e-01	5.283413e-01	5.343545e-01	5.476674e-01	5.789182e-01	6.382325e-01
    12	4.220968e-01	3.803285e-01	9.743116e-02	5.727360e-02	2.640419e-05	4.323680e-02	2.107525e-05	5.123680e-02	4.371307e-05	2.080198e+00	4.956000e-02	3.121043e-05	3.940000e-02	2.796656e-05	6.686667e-03	5.814537e-06	5.907102e-02	1.447706e-02	4.654367e-02	1.300900e-02	8.896327e-03	3.452149e-03	-2.791520e-02	2.558999e-02	1.339975e-02	4.300393e-02	-1.060745e-01	1.512842e-01	-2.159342e-01	4.697649e-03	1.393052e-01	-5.780218e-01	-2.150012e-01	6.035064e-01	9.691800e-04	-4.800789e-02	-7.930181e-01	6.087850e-01	-3.377204e-01	-3.056169e-01	-2.751046e-01	-2.378634e-01	-2.220401e-01	-2.190141e-01	-2.046748e-01	-1.956907e-01	-1.598068e-01	-1.376294e-01	-7.529981e-02	5.452744e-01	5.607921e-01	5.698083e-01	5.974298e-01	6.020334e-01	6.062964e-01	6.096862e-01	6.183405e-01	6.208415e-01	6.484172e-01	6.627755e-01
    14	3.361366e-01	3.706481e-01	8.144127e-02	5.054240e-02	3.366527e-05	4.297280e-02	1.863227e-05	4.986400e-02	3.938051e-05	1.369546e+00	5.052000e-02	4.405645e-05	3.739333e-02	2.549695e-05	8.553333e-03	5.177748e-06	5.835429e-02	1.406852e-02	4.540898e-02	1.359540e-02	1.111347e-02	4.430662e-03	1.018410e-02	2.930009e-02	-1.301550e-02	1.632739e-02	-5.817541e-02	8.722697e-02	3.575777e-01	6.963020e-03	-3.651440e-01	-5.339352e-01	3.907684e-01	7.020897e-01	1.788044e-03	1.131537e-01	-5.280723e-01	7.064035e-01	1.855233e-01	2.483851e-01	2.817189e-01	3.253830e-01	3.591870e-01	3.709796e-01	3.852417e-01	4.102769e-01	4.150326e-01	4.466693e-01	5.243412e-01	6.277517e-01	6.408857e-01	6.707469e-01	6.828594e-01	6.987194e-01	7.008843e-01	7.111007e-01	7.155077e-01	7.236650e-01	7.600889e-01	7.931979e-01
    16	3.109791e-01	3.993443e-01	6.664008e-02	5.084800e-02	3.625731e-05	5.116000e-02	2.495833e-05	4.895200e-02	3.610667e-05	1.076279e+00	4.799333e-02	4.129093e-05	3.996667e-02	2.606577e-05	1.295333e-02	9.375741e-06	5.696163e-02	1.390745e-02	4.699429e-02	1.339779e-02	1.618122e-02	6.928602e-03	-2.946487e-02	2.996954e-02	9.241245e-03	2.905792e-02	3.591969e-02	5.601556e-02	8.483767e-01	9.492714e-03	-8.484428e-01	-3.415089e-01	8.951893e-01	5.630585e-01	1.220799e-03	5.766792e-01	3.936239e-01	5.508029e-01	6.253231e-01	6.912615e-01	7.805258e-01	8.328608e-01	8.534081e-01	8.691044e-01	8.888258e-01	9.146406e-01	9.247657e-01	9.485720e-01	9.758921e-01	4.977046e-01	5.291886e-01	5.391545e-01	5.460071e-01	5.514562e-01	5.535369e-01	5.683465e-01	5.785829e-01	5.838738e-01	6.073859e-01	6.584175e-01
    18	3.937233e-01	3.459408e-01	8.164429e-02	5.454560e-02	2.459127e-05	4.222080e-02	1.781335e-05	4.859040e-02	3.254991e-05	1.372755e+00	4.747333e-02	2.348758e-05	3.849333e-02	2.102002e-05	9.420000e-03	6.819666e-06	5.573878e-02	1.423884e-02	4.515755e-02	1.286844e-02	1.227265e-02	5.351387e-03	-1.816052e-03	2.262985e-02	2.031888e-02	2.081204e-02	-3.645071e-02	9.489790e-02	-2.604485e-01	1.160101e-02	1.686204e-01	-8.655392e-01	-2.198050e-01	5.670304e-01	2.639983e-03	2.507639e-01	-5.425753e-01	5.753878e-01	-4.160448e-01	-4.031826e-01	-3.800470e-01	-3.348883e-01	-2.709248e-01	-2.448039e-01	-2.182941e-01	-2.042422e-01	-1.921638e-01	-1.371878e-01	-2.763922e-02	4.858570e-01	4.957061e-01	5.278811e-01	5.313281e-01	5.593674e-01	5.691330e-01	5.828828e-01	5.907603e-01	6.016828e-01	6.287406e-01	6.881104e-01
    20	3.371347e-01	4.194075e-01	9.538212e-02	5.428480e-02	2.876812e-05	5.205760e-02	2.289732e-05	5.238400e-02	4.510231e-05	1.217989e+00	5.168667e-02	3.428945e-05	3.849333e-02	4.159527e-05	1.237333e-02	6.910323e-06	5.943673e-02	1.361221e-02	4.756735e-02	1.426346e-02	1.521143e-02	5.942128e-03	2.637000e-03	3.641004e-02	-5.450489e-02	2.694772e-02	1.652893e-02	9.092969e-02	7.185564e-01	1.038162e-02	-5.251797e-02	-1.056594e+00	6.929781e-01	6.577243e-01	9.295511e-04	3.462552e-01	-8.922598e-01	6.414203e-01	5.107756e-01	5.936011e-01	6.298373e-01	6.669804e-01	6.904406e-01	7.198451e-01	7.306679e-01	7.768502e-01	8.179127e-01	8.571285e-01	8.868955e-01	6.067532e-01	6.269794e-01	6.309470e-01	6.405874e-01	6.437397e-01	6.484494e-01	6.628737e-01	6.753703e-01	6.846163e-01	6.950941e-01	7.183370e-01
