     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.724664e-02	6.454957e-02	8.098742e-02	4.924800e-02	3.294641e-05	4.597120e-02	4.291584e-05	5.028480e-02	3.489312e-05	1.360759e-02	4.994667e-02	3.346872e-05	3.838667e-02	2.465266e-05	4.421333e-02	5.527206e-05	5.863510e-02	1.437287e-02	4.601469e-02	1.306846e-02	5.417143e-02	1.560409e-02	-6.905385e-03	2.434696e-02	-1.880500e-02	2.173784e-02	-5.443038e-02	1.772905e-02	6.897359e-01	4.434147e-02	-6.821576e-01	-4.826499e-01	7.381766e-01	1.253476e+00	2.629501e-01	4.289046e-01	-5.666867e-01	1.066734e+00	2.344265e-01	3.739629e-01	5.528173e-01	6.463566e-01	6.856465e-01	6.958711e-01	7.798082e-01	8.088983e-01	8.681827e-01	9.084462e-01	9.959772e-01	3.435641e-01	7.558194e-01	7.934008e-01	9.124554e-01	1.074397e+00	1.233395e+00	1.318461e+00	1.428351e+00	1.696815e+00	1.899086e+00	2.418441e+00
     4	4.072424e-02	1.616915e-02	9.332903e-02	5.139200e-02	3.691179e-05	4.378720e-02	3.944343e-05	5.098400e-02	3.172410e-05	-9.643984e-03	5.045333e-02	3.568009e-05	3.906667e-02	2.368116e-05	4.656667e-02	4.434002e-05	5.758204e-02	1.367499e-02	4.583184e-02	1.284833e-02	5.434286e-02	1.380123e-02	2.608523e-02	2.327116e-02	8.549444e-03	3.848503e-02	9.253417e-03	2.200139e-02	2.975870e-01	1.236952e-01	1.778115e-01	-1.055184e+00	1.681290e-01	1.674974e+00	5.934227e-01	-1.794736e-01	-1.100615e+00	1.399332e+00	-3.222970e-01	-1.143392e-01	-2.139565e-02	9.271321e-02	1.476618e-01	3.414720e-01	3.820697e-01	4.102045e-01	6.747005e-01	7.563090e-01	9.571140e-01	1.635121e-01	6.475731e-01	1.146891e+00	1.238164e+00	1.445207e+00	1.558361e+00	1.901261e+00	2.328602e+00	2.379808e+00	2.596236e+00	2.894933e+00
     6	8.860875e-03	3.924009e-02	7.237463e-02	5.039680e-02	3.853781e-05	4.622080e-02	6.047681e-05	5.057920e-02	3.339155e-05	-3.655224e-03	5.154667e-02	3.126537e-05	3.896000e-02	2.791813e-05	4.791333e-02	5.127006e-05	5.922939e-02	1.412343e-02	4.668408e-02	1.350579e-02	5.650286e-02	1.377565e-02	2.210706e-02	2.237475e-02	-7.623977e-03	3.320786e-02	-2.224919e-02	3.699420e-02	6.532114e-01	8.565462e-02	-5.369518e-01	-1.242321e+00	8.733301e-01	1.667283e+00	5.910756e-01	1.263913e-01	-7.895308e-01	1.197468e+00	8.545139e-02	2.309774e-01	3.254890e-01	4.943227e-01	6.205024e-01	7.487167e-01	8.429329e-01	8.852649e-01	9.115647e-01	9.616115e-01	9.771630e-01	1.276230e-02	9.402677e-01	1.022282e+00	1.082964e+00	1.299479e+00	1.656894e+00	1.795697e+00	1.986381e+00	2.475053e+00	2.709509e+00	3.140551e+00
     8	1.846774e-02	5.838864e-02	7.451709e-02	5.080640e-02	2.781022e-05	4.742880e-02	4.066199e-05	4.991200e-02	3.295538e-05	1.053328e-02	5.066000e-02	2.496094e-05	3.832000e-02	2.480027e-05	4.798667e-02	4.351153e-05	5.842122e-02	1.339958e-02	4.684408e-02	1.363462e-02	5.672980e-02	1.471571e-02	-3.744795e-03	1.852894e-02	-3.492263e-02	2.860049e-02	-1.674965e-02	2.409991e-02	6.324401e-01	7.263884e-02	-6.617328e-01	-6.040727e-01	8.054033e-01	1.473088e+00	5.582879e-01	4.734990e-01	-7.163084e-01	9.876672e-01	2.326142e-02	2.146731e-01	4.633565e-01	5.010987e-01	5.987844e-01	6.747063e-01	7.368494e-01	8.446844e-01	8.789924e-01	8.907104e-01	9.985342e-01	2.911237e-01	7.141668e-01	8.653798e-01	9.336414e-01	1.053575e+00	1.577363e+00	1.649888e+00	1.788201e+00	1.955307e+00	2.473655e+00	3.102758e+00
    10	5.234689e-02	8.134408e-03	7.693894e-02	4.834560e-02	3.909191e-05	4.038560e-02	3.141037e-05	4.860960e-02	4.398196e-05	1.825484e-04	4.761333e-02	4.584999e-05	3.844000e-02	2.650140e-05	4.143333e-02	3.939019e-05	5.717061e-02	1.476879e-02	4.549224e-02	1.270646e-02	4.919020e-02	1.337860e-02	-3.129908e-02	3.019957e-02	1.148435e-03	1.941168e-02	-1.320986e-02	4.173010e-02	1.706037e-01	8.146104e-02	5.845841e-01	-5.607945e-01	-6.386453e-02	1.322863e+00	6.346097e-01	1.339609e-01	-8.589140e-01	1.556965e+00	-2.018969e-01	-1.404386e-01	-1.070067e-01	-5.547148e-02	5.241098e-02	1.914072e-01	2.477120e-01	2.921674e-01	3.448147e-01	5.326040e-01	8.255186e-01	5.231592e-02	2.229230e-01	6.998691e-01	8.688986e-01	1.038616e+00	1.426501e+00	1.551345e+00	1.714961e+00	1.959656e+00	2.192742e+00	2.993376e+00
    12	-3.525623e-04	6.344329e-02	8.496377e-02	5.012320e-02	3.244794e-05	4.986400e-02	3.307603e-05	5.087360e-02	3.180932e-05	-6.356225e-04	4.956000e-02	2.732415e-05	3.964000e-02	2.558903e-05	5.091333e-02	3.306270e-05	5.703510e-02	1.380888e-02	4.747429e-02	1.384984e-02	5.907755e-02	1.450863e-02	1.814851e-02	2.684699e-02	5.777564e-03	2.292417e-02	7.406384e-03	2.509152e-02	7.657674e-01	2.479698e-02	-6.665009e-01	-2.188081e-01	8.494081e-01	1.647470e+00	5.787379e-01	1.068241e-01	-1.364711e+00	1.073097e+00	3.600508e-01	5.813725e-01	6.337518e-01	7.137288e-01	7.340155e-01	7.914586e-01	8.115405e-01	8.849159e-01	9.049052e-01	9.251478e-01	9.845107e-01	2.936434e-01	7.804078e-01	9.653692e-01	1.135581e+00	1.222617e+00	1.449329e+00	1.951446e+00	2.210302e+00	2.336840e+00	2.583202e+00	2.956296e+00
    14	2.437693e-02	4.182208e-02	9.445857e-02	5.022880e-02	2.680494e-05	4.513440e-02	4.208127e-05	5.101760e-02	3.573206e-05	-6.581083e-03	5.070667e-02	2.978658e-05	3.838667e-02	2.977641e-05	4.620667e-02	4.080664e-05	5.783837e-02	1.344082e-02	4.582531e-02	1.328336e-02	5.532245e-02	1.489151e-02	2.348558e-02	2.085328e-02	-5.557931e-03	2.007659e-02	-2.815405e-02	2.843476e-02	5.503543e-01	7.784317e-02	-4.316829e-01	-7.600000e-01	4.684025e-01	1.847607e+00	5.684719e-01	-8.041117e-02	-7.160570e-01	1.457562e+00	-9.313373e-02	2.240533e-01	3.463420e-01	4.190361e-01	4.666479e-01	5.739954e-01	6.502069e-01	7.648817e-01	8.415288e-01	8.773509e-01	9.204374e-01	1.457444e-01	1.062990e+00	1.294932e+00	1.347331e+00	1.513121e+00	1.817934e+00	2.138300e+00	2.165686e+00	2.452036e+00	2.915973e+00	3.141126e+00
    16	3.472319e-03	7.297032e-02	8.024208e-02	4.960640e-02	3.266214e-05	4.998720e-02	3.931714e-05	4.977600e-02	3.433436e-05	8.342288e-03	4.850000e-02	3.019064e-05	3.969333e-02	3.469494e-05	4.965333e-02	3.744464e-05	5.714939e-02	1.426089e-02	4.706939e-02	1.356647e-02	5.773388e-02	1.436246e-02	-1.628385e-02	1.505181e-02	1.762053e-02	2.457203e-02	7.861546e-03	2.648905e-02	7.890683e-01	3.224973e-02	-1.030803e+00	-2.636300e-01	8.949092e-01	1.235655e+00	5.128677e-01	6.027477e-01	-4.141037e-01	8.738401e-01	3.866189e-01	4.883148e-01	6.414131e-01	7.770296e-01	8.164342e-01	8.544869e-01	8.808225e-01	9.058023e-01	9.283490e-01	9.431265e-01	9.855143e-01	3.372731e-02	5.789967e-01	7.557475e-01	8.266705e-01	9.140874e-01	9.814366e-01	1.170005e+00	1.637362e+00	1.732404e+00	2.170072e+00	2.809044e+00
    18	2.819294e-02	5.232354e-02	7.450126e-02	4.812000e-02	3.720833e-05	4.503680e-02	3.524704e-05	4.905760e-02	2.788770e-05	1.129864e-02	4.833333e-02	3.069788e-05	3.906667e-02	2.403567e-05	4.385333e-02	4.822591e-05	5.730449e-02	1.390251e-02	4.707592e-02	1.326491e-02	5.252571e-02	1.461480e-02	-3.726602e-02	3.365202e-02	-2.302837e-02	2.525710e-02	-2.654482e-02	2.627569e-02	6.123672e-01	7.316213e-02	-7.329655e-01	2.695239e-01	6.917855e-01	1.641076e+00	5.576351e-01	3.821657e-01	-9.887148e-01	1.320066e+00	-1.194336e-01	3.425570e-01	4.286504e-01	4.805718e-01	5.973876e-01	6.450206e-01	6.986397e-01	7.596856e-01	8.052557e-01	9.604350e-01	9.907784e-01	4.581205e-01	7.499420e-01	1.091737e+00	1.243198e+00	1.350649e+00	1.435526e+00	1.623092e+00	2.024319e+00	2.405740e+00	2.755883e+00	3.113467e+00
    20	7.123544e-03	4.629391e-02	8.391138e-02	4.946080e-02	5.276489e-05	4.609760e-02	3.509463e-05	5.047680e-02	4.959602e-05	-7.230922e-03	5.056000e-02	5.531746e-05	3.837333e-02	2.250899e-05	4.722667e-02	3.582805e-05	5.871510e-02	1.407586e-02	4.481796e-02	1.274649e-02	5.588245e-02	1.412990e-02	-4.170953e-03	5.879879e-02	1.289571e-02	3.257910e-02	-1.928246e-02	2.061366e-02	6.435701e-01	5.266517e-02	-1.377165e+00	2.406053e+00	6.576542e-01	2.004601e+00	5.457409e-01	-4.987679e-01	-9.016272e-01	2.537289e+00	-1.159406e-01	4.156515e-01	5.391247e-01	5.750847e-01	6.261902e-01	6.692829e-01	7.088516e-01	7.951326e-01	8.517247e-01	8.729206e-01	9.282215e-01	5.446982e-01	9.080590e-01	1.455631e+00	1.603145e+00	1.868522e+00	2.112320e+00	2.354633e+00	2.515849e+00	2.739989e+00	2.795500e+00	3.059316e+00
