     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.853871e-01	3.904528e-01	8.116187e-02	6.121920e-02	2.870668e-05	5.139520e-02	3.239004e-05	5.154560e-02	3.715537e-05	1.124007e+00	5.124667e-02	3.842725e-05	4.003333e-02	2.997213e-05	1.469333e-02	1.042738e-05	5.957388e-02	1.389632e-02	4.675755e-02	1.321259e-02	1.869551e-02	7.955980e-03	-5.809970e-03	1.544828e-02	2.646740e-02	4.608766e-02	2.969173e-03	7.793499e-02	1.038527e-02	2.132055e-02	-5.887215e-01	1.872839e-01	5.971725e-02	5.362531e-01	2.374565e-03	6.157818e-01	6.145100e-01	5.322996e-01	-3.566640e-01	-1.970246e-01	-5.510339e-02	-3.686090e-02	-1.042891e-02	3.439823e-02	6.522054e-02	8.252541e-02	8.972364e-02	1.747692e-01	2.976153e-01	4.521957e-01	4.795914e-01	5.059552e-01	5.132606e-01	5.172471e-01	5.375839e-01	5.410545e-01	5.500325e-01	5.676002e-01	5.925087e-01	6.718399e-01
     4	1.459167e-01	1.904646e-01	8.053204e-02	5.216480e-02	3.523722e-05	4.762400e-02	3.197538e-05	5.161920e-02	3.519450e-05	1.934676e-01	5.214000e-02	4.701043e-05	3.968667e-02	3.070417e-05	3.118667e-02	2.183126e-05	6.022531e-02	1.434815e-02	4.678857e-02	1.334758e-02	3.811429e-02	1.237578e-02	1.436782e-02	3.305866e-02	1.514411e-02	3.372358e-02	-1.379310e-02	3.848469e-02	5.795155e-01	4.762286e-02	2.829381e-01	-8.947204e-01	5.190943e-01	7.738701e-01	1.606029e-02	1.129817e+00	2.496854e+00	8.110159e-01	1.828460e-01	3.113753e-01	4.013985e-01	4.687997e-01	5.140095e-01	5.592566e-01	5.764191e-01	6.558444e-01	7.850263e-01	8.967993e-01	9.800612e-01	5.678987e-01	6.326133e-01	6.626379e-01	6.912771e-01	7.489342e-01	7.965159e-01	8.061131e-01	8.192696e-01	8.410399e-01	8.831123e-01	1.194633e+00
     6	2.627252e-01	3.719494e-01	6.293584e-02	5.421600e-02	4.031385e-05	5.530560e-02	3.921575e-05	4.844000e-02	4.019231e-05	6.274830e-01	4.941333e-02	3.299915e-05	3.834000e-02	2.663318e-05	2.238000e-02	1.744040e-05	5.815837e-02	1.432768e-02	4.503020e-02	1.350682e-02	2.753469e-02	1.054683e-02	-1.515917e-02	2.701438e-02	3.176099e-02	1.758955e-02	2.087163e-02	4.226024e-02	8.115102e-01	1.093432e-02	-3.368877e-01	-1.021527e+00	8.776493e-01	4.788211e-01	1.959572e-03	-6.950531e-02	-9.466837e-01	4.764181e-01	5.996572e-01	6.668862e-01	7.154574e-01	7.590657e-01	7.975664e-01	8.106923e-01	8.506953e-01	8.870765e-01	9.160684e-01	9.264306e-01	9.816675e-01	3.900360e-01	4.224275e-01	4.347170e-01	4.680408e-01	4.712760e-01	4.739606e-01	4.852346e-01	5.024196e-01	5.256837e-01	5.330821e-01	5.587686e-01
     8	1.828789e-01	2.572334e-01	7.005746e-02	5.444160e-02	3.240083e-05	5.184640e-02	2.728727e-05	5.002240e-02	3.470142e-05	3.027167e-01	5.188667e-02	3.429480e-05	3.793333e-02	2.034337e-05	3.058667e-02	2.263126e-05	5.994286e-02	1.447196e-02	4.605551e-02	1.339396e-02	3.707918e-02	1.250608e-02	1.372736e-02	1.772634e-02	-3.006133e-02	2.349713e-02	1.056757e-03	4.027544e-02	7.998912e-01	3.474086e-02	-1.063492e+00	6.162327e-02	9.142411e-01	5.961527e-01	4.267708e-03	2.314446e-01	-1.057956e+00	5.635944e-01	3.112832e-01	5.181979e-01	6.443871e-01	7.717151e-01	8.144470e-01	8.595385e-01	9.000989e-01	9.271172e-01	9.343582e-01	9.726318e-01	9.994584e-01	4.700824e-01	5.319194e-01	5.414803e-01	5.478554e-01	5.742831e-01	5.848804e-01	5.956797e-01	6.282797e-01	6.709946e-01	6.904443e-01	7.094660e-01
    10	4.731627e-02	1.432332e-01	8.321287e-02	4.981760e-02	4.219424e-05	4.792160e-02	4.240570e-05	5.060640e-02	3.568778e-05	6.981471e-02	5.213333e-02	3.358751e-05	3.658000e-02	1.950863e-05	3.998667e-02	3.675567e-05	6.060245e-02	1.457715e-02	4.392490e-02	1.254774e-02	4.819755e-02	1.399245e-02	7.004499e-04	3.172272e-02	-1.263753e-02	2.112578e-02	-2.411842e-02	3.238910e-02	8.074354e-01	1.770786e-02	-5.588247e-01	-4.398958e-01	7.825580e-01	9.888732e-01	9.247823e-02	5.872545e-01	-7.722905e-01	7.611493e-01	4.916954e-01	6.530516e-01	7.174713e-01	7.524625e-01	7.741570e-01	8.093647e-01	8.568989e-01	9.153783e-01	9.297199e-01	9.573165e-01	9.894905e-01	5.855234e-01	6.726820e-01	7.098272e-01	7.696156e-01	8.124267e-01	9.388562e-01	1.068313e+00	1.134633e+00	1.244998e+00	1.377690e+00	1.649272e+00
    12	1.050813e-01	4.789634e-02	8.045073e-02	4.828320e-02	3.017127e-05	3.715680e-02	2.183435e-05	5.054080e-02	3.389296e-05	5.325303e-02	5.165333e-02	3.189280e-05	3.762000e-02	2.267786e-05	3.050667e-02	2.128089e-05	5.997714e-02	1.480257e-02	4.529959e-02	1.267761e-02	3.781714e-02	1.267582e-02	1.295732e-02	2.594569e-02	-2.429179e-02	1.494438e-02	-4.291327e-02	2.039899e-02	3.938194e-04	3.844646e-02	2.979195e-01	-1.248777e+00	-9.570249e-02	1.262251e+00	3.703385e-01	1.122660e+00	4.970798e-01	9.393600e-01	-2.965252e-01	-2.402270e-01	-1.484099e-01	-1.186693e-01	-9.582144e-02	-4.096644e-02	2.964957e-02	7.165172e-02	2.307795e-01	2.725517e-01	3.410782e-01	5.225019e-01	7.405956e-01	8.477599e-01	9.195046e-01	9.548857e-01	1.014147e+00	1.184497e+00	1.341465e+00	1.829510e+00	2.120157e+00	2.992890e+00
    14	1.679546e-01	2.218176e-01	8.512807e-02	5.843040e-02	2.786734e-05	5.319520e-02	2.934645e-05	5.161600e-02	3.533308e-05	2.171371e-01	5.312000e-02	3.327652e-05	3.745333e-02	1.992089e-05	3.651333e-02	3.052491e-05	6.117061e-02	1.488383e-02	4.421388e-02	1.232547e-02	4.650122e-02	1.672142e-02	2.306029e-02	2.434807e-02	3.027953e-03	1.969102e-02	-2.879011e-02	3.929650e-02	5.851512e-01	4.700458e-02	-2.062329e-01	-5.128617e-01	5.012321e-01	6.651361e-01	6.570323e-03	2.994615e-01	-4.491641e-01	6.412951e-01	1.009381e-01	3.657585e-01	4.422663e-01	4.761269e-01	5.047893e-01	5.578036e-01	6.566856e-01	7.204374e-01	7.509814e-01	8.593739e-01	9.889779e-01	5.167191e-01	5.829252e-01	5.996918e-01	6.311865e-01	6.390484e-01	6.501089e-01	6.673368e-01	7.014627e-01	7.375141e-01	7.639401e-01	8.561171e-01
    16	1.967234e-01	2.345920e-01	8.156544e-02	5.214720e-02	2.605843e-05	4.514880e-02	2.354994e-05	5.045760e-02	3.287681e-05	3.061453e-01	5.128000e-02	2.768054e-05	3.786667e-02	2.624972e-05	2.498667e-02	1.893628e-05	5.981224e-02	1.420076e-02	4.484735e-02	1.325783e-02	3.129633e-02	1.127026e-02	-7.151631e-03	2.705051e-02	1.354254e-02	1.944363e-02	-3.015285e-02	6.443006e-02	4.082019e-01	1.798421e-02	-1.160214e-01	-1.052643e+00	4.581751e-01	7.495258e-01	5.442707e-03	1.853146e-01	-4.820677e-01	7.421614e-01	1.399141e-01	2.368446e-01	2.952788e-01	3.127253e-01	3.679326e-01	4.251958e-01	4.583149e-01	4.935315e-01	5.202411e-01	5.747496e-01	6.284879e-01	6.235836e-01	6.499545e-01	6.950376e-01	7.268507e-01	7.376805e-01	7.453819e-01	7.518719e-01	7.678032e-01	8.109349e-01	8.329831e-01	9.038492e-01
    18	1.482476e-01	6.724081e-02	8.309722e-02	4.850400e-02	4.130808e-05	3.857440e-02	2.214229e-05	4.896960e-02	4.873786e-05	9.945681e-02	4.750667e-02	4.983608e-05	3.941333e-02	2.066470e-05	2.942667e-02	2.076718e-05	5.592327e-02	1.373856e-02	4.659102e-02	1.361522e-02	3.636898e-02	1.227436e-02	-8.524801e-03	3.805064e-02	1.611942e-02	3.177436e-02	-1.625067e-02	3.505953e-02	-4.843327e-02	1.966332e-02	1.767623e-01	-2.830696e-01	-8.269403e-02	9.172936e-01	2.434910e-02	3.016456e-01	-5.992440e-01	9.167652e-01	-3.616509e-01	-1.933598e-01	-1.553095e-01	-9.991179e-02	-8.682637e-02	-7.209010e-02	-3.942740e-02	-2.908919e-02	9.183315e-02	1.080947e-01	2.331053e-01	6.145805e-01	7.451820e-01	7.740120e-01	8.245522e-01	8.838856e-01	9.087455e-01	9.491631e-01	9.731073e-01	1.024891e+00	1.146108e+00	1.233492e+00
    20	2.795353e-01	2.593909e-01	8.169631e-02	5.517440e-02	3.757050e-05	4.578880e-02	3.254507e-05	5.019520e-02	3.999068e-05	4.726812e-01	4.993333e-02	3.798216e-05	3.920667e-02	2.970965e-05	2.180667e-02	1.549427e-05	5.760163e-02	1.385661e-02	4.680327e-02	1.340882e-02	2.737143e-02	1.015123e-02	1.252799e-02	1.939753e-02	-6.767363e-03	3.714143e-02	-2.588727e-02	6.962138e-02	6.878295e-02	3.493196e-02	-2.820481e-01	-8.008039e-01	1.515566e-01	6.319949e-01	4.235500e-03	1.342913e-01	-1.010944e-01	6.105097e-01	-3.350149e-01	-1.724651e-01	-1.008499e-01	-5.487615e-02	6.447630e-02	1.026453e-01	1.529301e-01	1.851693e-01	1.952656e-01	2.735924e-01	4.024598e-01	4.814034e-01	5.605951e-01	5.952423e-01	6.051064e-01	6.094155e-01	6.155202e-01	6.359700e-01	6.692047e-01	6.739269e-01	7.172825e-01	7.705062e-01
