     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.908456e-01	3.390642e-01	7.619541e-02	5.493280e-02	2.713650e-05	4.873760e-02	2.531565e-05	4.951680e-02	3.930461e-05	6.461183e-01	5.049333e-02	4.166885e-05	3.784667e-02	1.895969e-05	1.986667e-02	1.445708e-05	5.902367e-02	1.422968e-02	4.519184e-02	1.289293e-02	2.471020e-02	9.191829e-03	-8.408940e-03	3.112316e-02	-1.257225e-02	5.195444e-02	-3.964321e-04	4.306188e-02	4.072494e-01	1.547433e-02	9.773822e-02	-6.432040e-01	3.858634e-01	5.985147e-01	2.956687e-03	4.122217e-01	-5.114199e-01	6.113082e-01	1.690583e-01	2.580778e-01	3.127550e-01	3.456548e-01	3.837877e-01	4.044388e-01	4.200385e-01	4.662418e-01	5.361666e-01	5.471976e-01	6.749303e-01	5.050036e-01	5.360193e-01	5.492415e-01	5.596030e-01	5.863645e-01	6.035496e-01	6.091950e-01	6.194611e-01	6.406850e-01	6.604957e-01	7.241898e-01
     4	2.920513e-01	2.537364e-01	9.068768e-02	5.734560e-02	2.321370e-05	4.511040e-02	3.475222e-05	5.140000e-02	3.645513e-05	4.856535e-01	5.091333e-02	2.767808e-05	3.886000e-02	3.233485e-05	2.098000e-02	1.409324e-05	5.954449e-02	1.473403e-02	4.679184e-02	1.320213e-02	2.685714e-02	1.049373e-02	-1.168051e-02	2.456791e-02	-3.949756e-02	2.340286e-02	-6.808511e-03	3.794968e-02	-5.224159e-02	1.129075e-02	3.911209e-02	-4.710133e-01	-1.709221e-02	6.473917e-01	4.299454e-03	1.478296e-01	-1.184753e+00	6.103376e-01	-2.522760e-01	-1.654706e-01	-1.507004e-01	-1.030421e-01	-7.669245e-02	-5.511756e-02	-1.645021e-02	2.418384e-04	4.477550e-02	5.772389e-02	1.932425e-01	5.329352e-01	5.690896e-01	5.907999e-01	6.099734e-01	6.145655e-01	6.544147e-01	6.599265e-01	6.802404e-01	7.212080e-01	7.291900e-01	7.615811e-01
     6	3.200171e-01	2.259558e-01	9.212831e-02	5.854560e-02	3.298229e-05	4.425120e-02	2.997045e-05	5.061760e-02	3.663398e-05	4.901711e-01	4.870667e-02	2.384678e-05	3.959333e-02	3.208156e-05	2.219333e-02	1.441735e-05	5.702694e-02	1.397671e-02	4.719837e-02	1.320995e-02	2.690939e-02	1.024975e-02	-5.840419e-03	1.708859e-02	-1.528936e-02	1.668099e-02	4.865914e-02	6.122415e-02	-3.277207e-01	1.844277e-02	-7.446271e-01	-1.041302e-02	-2.407759e-01	5.778465e-01	4.557965e-03	6.165225e-02	-6.049155e-01	5.552059e-01	-6.958183e-01	-5.035015e-01	-4.304473e-01	-3.902942e-01	-3.499518e-01	-3.123724e-01	-2.567277e-01	-2.327429e-01	-2.106991e-01	-1.865522e-01	-1.401490e-01	4.299631e-01	5.060987e-01	5.188756e-01	5.368370e-01	5.607200e-01	5.717302e-01	5.898996e-01	6.158903e-01	6.310825e-01	6.609395e-01	7.109630e-01
     8	7.339370e-02	1.081283e-01	8.623028e-02	5.058240e-02	4.007693e-05	4.597920e-02	3.337296e-05	5.196960e-02	3.935965e-05	6.346711e-02	5.176667e-02	3.559755e-05	3.893333e-02	3.774805e-05	3.775333e-02	2.534363e-05	6.022694e-02	1.461620e-02	4.652735e-02	1.315769e-02	4.568653e-02	1.511992e-02	-5.530104e-03	2.329750e-02	-7.579479e-03	3.142408e-02	2.115570e-02	2.441479e-02	5.768933e-01	2.409765e-02	1.823277e-01	-7.795131e-01	6.223816e-01	1.102559e+00	7.326056e-02	1.437096e+00	1.709349e+00	1.001547e+00	2.810535e-01	3.905478e-01	4.429082e-01	4.714931e-01	5.346585e-01	5.965520e-01	6.220280e-01	6.410556e-01	6.909522e-01	7.899449e-01	8.802983e-01	7.507975e-01	8.774712e-01	9.032916e-01	9.595353e-01	9.785927e-01	1.061607e+00	1.076018e+00	1.133879e+00	1.215953e+00	1.398252e+00	1.902699e+00
    10	1.614608e-01	8.961076e-02	8.532665e-02	5.428960e-02	3.998170e-05	4.267680e-02	2.745948e-05	5.065280e-02	5.194496e-05	1.203080e-01	4.940000e-02	5.460870e-05	3.937333e-02	3.041534e-05	3.478000e-02	2.601164e-05	5.754939e-02	1.364126e-02	4.676735e-02	1.332245e-02	4.262531e-02	1.512305e-02	-2.269568e-03	2.754485e-02	2.722988e-03	1.870289e-02	2.030029e-02	2.941247e-02	-7.008667e-02	4.352823e-02	-3.026471e-01	9.706267e-01	-1.068924e-01	8.039768e-01	2.637701e-02	2.792650e-01	9.174787e-01	7.941561e-01	-6.574417e-01	-2.568351e-01	-2.003589e-01	-1.448164e-01	-1.242988e-01	-7.387376e-02	-4.903496e-02	2.321536e-02	4.701099e-02	1.875149e-01	3.419453e-01	4.001747e-01	6.572974e-01	6.914318e-01	7.483759e-01	7.794925e-01	7.983186e-01	8.095593e-01	8.400464e-01	8.940223e-01	9.717196e-01	1.186018e+00
    12	5.799778e-02	7.001632e-02	6.756097e-02	4.898560e-02	4.039242e-05	4.491040e-02	4.183491e-05	4.919520e-02	3.984325e-05	4.213960e-02	4.900000e-02	3.383946e-05	3.960667e-02	2.836651e-05	4.065333e-02	3.778577e-05	5.706939e-02	1.402309e-02	4.735020e-02	1.319399e-02	4.904980e-02	1.359277e-02	5.149478e-04	2.641764e-02	-1.710227e-02	2.228921e-02	-3.894418e-02	2.744939e-02	5.210063e-01	3.935488e-02	7.566723e-01	1.786558e-02	4.581828e-01	1.158001e+00	1.018652e-01	3.352956e-01	-8.240334e-01	1.008606e+00	2.090797e-01	3.387192e-01	3.725486e-01	4.154461e-01	4.544905e-01	4.874830e-01	5.267974e-01	5.961129e-01	6.378618e-01	8.049918e-01	9.846864e-01	6.654100e-01	7.721638e-01	8.758802e-01	9.795675e-01	1.016817e+00	1.131769e+00	1.199162e+00	1.382352e+00	1.438097e+00	1.480814e+00	1.867263e+00
    14	9.083029e-02	1.599178e-01	8.356564e-02	5.355200e-02	4.700731e-05	5.157760e-02	4.873796e-05	5.067840e-02	3.614481e-05	1.098639e-01	5.108000e-02	3.191331e-05	3.853333e-02	2.452397e-05	4.110667e-02	3.113909e-05	5.918367e-02	1.438971e-02	4.546939e-02	1.292788e-02	4.988735e-02	1.568648e-02	1.324138e-02	2.683639e-02	6.463196e-04	3.748874e-02	-7.068988e-03	2.589254e-02	7.666387e-01	2.126218e-02	1.151314e-01	-1.321603e+00	6.919114e-01	8.009189e-01	2.496651e-02	3.851047e-01	-7.248674e-01	8.004159e-01	5.127661e-01	5.973858e-01	6.266804e-01	6.675095e-01	7.050955e-01	7.555876e-01	7.971850e-01	8.412274e-01	9.540528e-01	9.618297e-01	9.915598e-01	5.320772e-01	6.222533e-01	6.457218e-01	7.026378e-01	7.631240e-01	7.908840e-01	8.209382e-01	8.587001e-01	9.090888e-01	1.050310e+00	1.133101e+00
    16	2.153624e-01	2.194804e-01	7.254782e-02	5.069920e-02	3.417540e-05	4.220480e-02	2.215991e-05	5.017760e-02	4.071360e-05	3.574383e-01	5.163333e-02	3.751059e-05	3.818000e-02	2.094408e-05	2.126000e-02	1.351746e-05	5.901224e-02	1.403214e-02	4.607673e-02	1.297625e-02	2.605388e-02	9.822294e-03	2.799834e-02	2.801863e-02	-2.090568e-02	1.524839e-02	3.584409e-02	5.061840e-02	2.986807e-01	1.288983e-02	-6.708109e-01	3.453604e-02	3.210503e-01	7.542866e-01	6.863269e-03	6.968480e-01	3.013662e-01	7.054456e-01	1.137281e-02	1.327201e-01	2.325910e-01	2.720060e-01	2.878670e-01	3.211058e-01	3.353352e-01	3.468378e-01	3.806322e-01	4.285862e-01	4.924693e-01	6.230399e-01	6.707536e-01	6.875752e-01	7.000197e-01	7.202133e-01	7.294781e-01	7.803101e-01	7.902461e-01	8.195175e-01	8.318993e-01	9.844980e-01
    18	2.912334e-01	3.282165e-01	8.504360e-02	5.270400e-02	3.106128e-05	4.675520e-02	2.008581e-05	5.182400e-02	3.102987e-05	7.744833e-01	5.129333e-02	4.329828e-05	3.960667e-02	2.340999e-05	1.477333e-02	1.256384e-05	5.998531e-02	1.420324e-02	4.761306e-02	1.321985e-02	1.808816e-02	6.639732e-03	-1.578618e-03	2.839168e-02	-2.996948e-02	1.354505e-02	2.256521e-02	4.246367e-02	4.373382e-01	8.768931e-03	3.207869e-01	-6.470565e-01	4.125183e-01	7.087322e-01	4.044012e-03	4.056582e-01	-8.080634e-01	6.637156e-01	2.578295e-01	3.252363e-01	3.707114e-01	3.915278e-01	4.074287e-01	4.242216e-01	4.413787e-01	4.566302e-01	5.166296e-01	5.764524e-01	6.227338e-01	6.055141e-01	6.431230e-01	6.463910e-01	6.654073e-01	6.815956e-01	7.063527e-01	7.261010e-01	7.473632e-01	7.562018e-01	7.938072e-01	8.511387e-01
    20	4.798699e-02	1.058814e-01	8.435329e-02	4.983680e-02	3.697012e-05	5.055520e-02	3.186273e-05	5.120480e-02	3.527209e-05	4.808051e-02	4.837333e-02	3.545213e-05	4.178667e-02	2.240919e-05	4.380667e-02	3.288557e-05	5.719837e-02	1.390132e-02	4.838041e-02	1.330019e-02	5.248000e-02	1.599967e-02	-3.499458e-02	2.720337e-02	3.597341e-02	2.673316e-02	1.829268e-02	3.864229e-02	7.405935e-01	1.637229e-02	-6.869054e-01	5.941923e-01	7.878790e-01	1.082897e+00	8.520760e-02	6.362188e-01	-4.979164e-01	9.696433e-01	4.004354e-01	6.186219e-01	6.705419e-01	6.845193e-01	7.273543e-01	7.660611e-01	7.870804e-01	7.985873e-01	8.264620e-01	8.716373e-01	9.928310e-01	6.278879e-01	8.001561e-01	8.982054e-01	9.439231e-01	9.640087e-01	9.991794e-01	1.024408e+00	1.135693e+00	1.381337e+00	1.535452e+00	1.721061e+00
