     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.399482e-01	1.502045e-01	8.181946e-02	5.261440e-02	2.963473e-05	4.531520e-02	2.970658e-05	5.017920e-02	3.004155e-05	1.487817e-01	5.046000e-02	3.267732e-05	3.822667e-02	2.376116e-05	3.366000e-02	2.116161e-05	5.939755e-02	1.427707e-02	4.493551e-02	1.252791e-02	4.080490e-02	1.341231e-02	-2.495808e-02	2.372214e-02	1.903862e-02	2.880349e-02	2.080583e-03	2.560099e-02	3.278135e-01	4.306424e-02	-6.605611e-02	-9.213643e-01	3.649299e-01	8.056006e-01	6.969662e-03	6.646822e-01	-5.300253e-01	7.593763e-01	-5.903160e-02	9.129708e-02	1.256258e-01	2.336663e-01	2.916646e-01	3.502429e-01	3.823739e-01	4.180956e-01	5.305585e-01	5.642140e-01	7.017458e-01	6.763942e-01	7.215415e-01	7.316359e-01	7.552685e-01	7.649399e-01	7.901266e-01	8.070671e-01	8.399821e-01	8.613121e-01	9.313398e-01	9.864556e-01
     4	3.098245e-02	1.228085e-01	8.298796e-02	5.185920e-02	4.340643e-05	5.253760e-02	3.199257e-05	5.206720e-02	3.901150e-05	4.846426e-02	5.176000e-02	4.730676e-05	4.003333e-02	2.624638e-05	4.702667e-02	2.988557e-05	6.048653e-02	1.429212e-02	4.641306e-02	1.263703e-02	5.528163e-02	1.504756e-02	-2.537249e-03	1.418750e-02	1.751794e-02	3.558985e-02	1.015948e-02	1.383917e-02	7.118326e-01	5.668553e-02	-4.991068e-01	-1.276051e+00	8.846266e-01	8.046414e-01	2.733366e-01	9.207919e-01	9.976522e-01	8.116480e-01	2.825752e-01	3.522317e-01	4.441875e-01	5.627333e-01	7.121949e-01	7.827469e-01	8.440991e-01	8.951218e-01	9.337870e-01	9.729448e-01	9.871055e-01	2.454987e-02	2.028081e-01	4.069139e-01	5.891413e-01	7.120958e-01	8.017105e-01	8.259346e-01	9.686281e-01	1.040335e+00	1.313628e+00	2.296854e+00
     6	1.389005e-01	1.466635e-01	7.653109e-02	5.387200e-02	3.386179e-05	4.739840e-02	2.946763e-05	5.115520e-02	4.439735e-05	1.473253e-01	5.112000e-02	3.454074e-05	3.973333e-02	2.492531e-05	3.554000e-02	2.266395e-05	5.915265e-02	1.389225e-02	4.692408e-02	1.322578e-02	4.324735e-02	1.431392e-02	-4.857719e-03	2.719987e-02	2.644306e-03	4.920062e-02	1.034392e-02	2.245589e-02	3.664980e-01	1.857659e-02	5.597031e-01	-2.658945e-01	3.245119e-01	8.190429e-01	1.099413e-02	3.066267e-01	-1.302672e+00	7.315675e-01	1.448692e-01	2.149095e-01	2.755452e-01	2.809145e-01	3.175788e-01	3.612693e-01	3.746846e-01	4.098964e-01	4.687582e-01	5.516150e-01	7.062920e-01	6.678955e-01	6.994520e-01	7.206441e-01	7.280777e-01	7.765670e-01	8.101090e-01	8.391471e-01	8.681042e-01	9.147097e-01	9.776102e-01	9.978057e-01
     8	1.551495e-02	8.022185e-02	8.998871e-02	4.952640e-02	3.911509e-05	4.912800e-02	4.122718e-05	5.036960e-02	4.128145e-05	1.203439e-02	4.910667e-02	3.904544e-05	3.916667e-02	2.377815e-05	4.734000e-02	3.829873e-05	5.709388e-02	1.319959e-02	4.697959e-02	1.267081e-02	5.487673e-02	1.415078e-02	-1.727195e-02	2.346629e-02	-2.682884e-02	4.037306e-02	1.451862e-02	2.695042e-02	8.328421e-01	2.085088e-02	-1.261981e+00	8.920296e-01	9.057635e-01	1.307952e+00	5.472418e-01	3.201599e-01	-7.667210e-01	1.008945e+00	4.382017e-01	6.669442e-01	7.325834e-01	8.166283e-01	8.572522e-01	8.694604e-01	9.116143e-01	9.226207e-01	9.308966e-01	9.547836e-01	9.999273e-01	5.922793e-02	4.235172e-01	7.960007e-01	9.141540e-01	1.045031e+00	1.085024e+00	1.452976e+00	1.705030e+00	1.872474e+00	2.312703e+00	2.901614e+00
    10	6.178257e-02	8.346614e-02	8.190277e-02	5.379840e-02	3.865481e-05	4.779040e-02	3.180375e-05	5.243360e-02	3.432932e-05	4.356169e-02	5.342000e-02	3.647853e-05	3.895333e-02	2.930216e-05	4.505333e-02	4.201052e-05	6.240163e-02	1.475826e-02	4.630531e-02	1.300107e-02	5.402612e-02	1.494969e-02	-1.407603e-02	2.387285e-02	-1.586630e-02	3.701801e-02	-1.728567e-02	3.518771e-02	5.248002e-01	6.346811e-02	-1.115877e-01	-1.083309e+00	5.310721e-01	1.125256e+00	1.107255e-01	6.343324e-01	-8.752075e-01	9.178672e-01	1.134287e-01	1.457313e-01	2.886016e-01	4.121926e-01	4.667854e-01	5.299053e-01	6.315513e-01	6.884471e-01	7.201471e-01	8.471912e-01	9.515761e-01	6.989413e-01	7.695461e-01	8.330146e-01	9.136407e-01	9.582772e-01	1.039087e+00	1.128580e+00	1.263219e+00	1.410705e+00	1.671612e+00	1.810754e+00
    12	3.066626e-01	3.377698e-01	7.936033e-02	5.581920e-02	1.831502e-05	4.801760e-02	2.451091e-05	5.053440e-02	3.881973e-05	7.233242e-01	5.143333e-02	2.676812e-05	3.848000e-02	2.851130e-05	1.712667e-02	1.040531e-05	5.999347e-02	1.387379e-02	4.594286e-02	1.280226e-02	2.214041e-02	8.969040e-03	-1.077668e-02	2.173807e-02	-9.950249e-03	2.131948e-02	-1.533810e-02	6.207020e-02	2.786081e-01	1.430223e-02	5.520020e-02	-1.388675e+00	3.789276e-01	6.058798e-01	1.883530e-03	-3.536104e-01	-7.501089e-01	5.957947e-01	1.062546e-01	1.150299e-01	1.643641e-01	2.002955e-01	2.256597e-01	2.602788e-01	3.484409e-01	3.738351e-01	3.911750e-01	4.082405e-01	5.080366e-01	5.068083e-01	5.568375e-01	5.715638e-01	5.787558e-01	5.961661e-01	6.036519e-01	6.242575e-01	6.300743e-01	6.507237e-01	6.552068e-01	6.761951e-01
    14	7.842509e-02	7.206577e-02	8.581943e-02	5.309120e-02	3.293558e-05	4.569120e-02	3.848302e-05	5.109280e-02	3.815804e-05	4.566608e-02	5.117333e-02	3.343474e-05	3.875333e-02	2.965802e-05	4.193333e-02	2.843032e-05	5.990531e-02	1.460203e-02	4.544816e-02	1.270544e-02	5.051755e-02	1.635201e-02	1.090156e-03	2.795112e-02	8.980853e-03	3.390888e-02	2.766466e-02	2.600290e-02	3.337826e-01	3.153517e-02	4.972187e-01	-7.733085e-01	2.305984e-01	1.071381e+00	4.271806e-02	-8.157434e-02	-1.461864e+00	1.236417e+00	5.551482e-02	1.389679e-01	1.725467e-01	2.214362e-01	2.513521e-01	3.028078e-01	3.538253e-01	4.118603e-01	5.010164e-01	5.848154e-01	7.374978e-01	7.307755e-01	7.990279e-01	8.763933e-01	9.232779e-01	9.907260e-01	1.080420e+00	1.177066e+00	1.219821e+00	1.267771e+00	1.333921e+00	1.388936e+00
    16	4.861701e-02	7.994534e-02	8.589422e-02	4.899680e-02	3.146473e-05	4.596000e-02	3.361859e-05	4.839360e-02	3.903714e-05	3.200395e-02	4.734667e-02	3.890283e-05	3.786667e-02	2.826310e-05	4.390000e-02	2.617726e-05	5.631837e-02	1.386919e-02	4.455347e-02	1.318745e-02	5.129469e-02	1.352177e-02	-3.270039e-02	2.248175e-02	1.780937e-02	2.893686e-02	1.432300e-02	2.236288e-02	6.187887e-01	5.182966e-02	-4.584252e-01	-1.688901e-01	5.233757e-01	1.220573e+00	8.371135e-02	1.194125e+00	7.883241e-01	1.145851e+00	2.745343e-02	4.109772e-01	4.742989e-01	4.954663e-01	5.430592e-01	5.713413e-01	7.126618e-01	7.640154e-01	8.137509e-01	9.001741e-01	9.669799e-01	8.637255e-01	9.210545e-01	9.962867e-01	1.090726e+00	1.109643e+00	1.157552e+00	1.219958e+00	1.243252e+00	1.344043e+00	1.605270e+00	1.958581e+00
    18	1.285390e-01	1.129370e-01	7.099868e-02	5.262720e-02	3.945855e-05	4.438880e-02	2.554571e-05	4.865760e-02	3.293706e-05	1.181679e-01	4.956667e-02	3.779822e-05	3.789333e-02	2.150029e-05	3.728667e-02	3.815835e-05	5.826612e-02	1.460225e-02	4.489306e-02	1.302512e-02	4.379102e-02	1.291555e-02	-1.053575e-02	1.306650e-02	7.418991e-03	2.307580e-02	3.541869e-02	4.299004e-02	1.511352e-01	7.480379e-02	-6.499713e-01	-1.617162e-02	1.966006e-01	7.812041e-01	4.093034e-02	5.966853e-01	-1.462297e-01	6.738467e-01	-5.319528e-01	-2.481759e-01	2.425155e-02	6.298356e-02	1.219994e-01	2.008171e-01	2.452046e-01	2.637191e-01	3.422927e-01	4.573220e-01	5.963065e-01	4.065626e-01	5.987150e-01	6.113128e-01	6.375448e-01	7.032929e-01	7.831314e-01	7.974374e-01	8.661421e-01	9.209453e-01	1.023057e+00	1.254547e+00
    20	3.406635e-02	1.277184e-01	7.617515e-02	5.044480e-02	4.121530e-05	5.018560e-02	3.379563e-05	5.160320e-02	3.625896e-05	5.736231e-02	5.239333e-02	3.646016e-05	3.926667e-02	2.374136e-05	4.316667e-02	4.058082e-05	6.023510e-02	1.455809e-02	4.721633e-02	1.366827e-02	5.175837e-02	1.466749e-02	3.046566e-02	2.149786e-02	-9.820194e-03	2.566930e-02	-4.668475e-03	5.462383e-02	8.176353e-01	1.995224e-02	-6.592827e-01	-7.429437e-01	9.222716e-01	9.298584e-01	8.296336e-02	7.525788e-01	6.852885e-01	9.668023e-01	5.136443e-01	6.148848e-01	6.930402e-01	7.622741e-01	8.049947e-01	8.206086e-01	9.082924e-01	9.219007e-01	9.396977e-01	9.652671e-01	9.870718e-01	4.784236e-01	5.981832e-01	6.915875e-01	7.796721e-01	8.137135e-01	9.255389e-01	9.949707e-01	1.027647e+00	1.133914e+00	1.200639e+00	1.763749e+00
    22	1.739871e-02	8.316873e-02	8.344397e-02	4.862560e-02	3.222498e-05	4.913760e-02	3.986565e-05	5.017920e-02	3.045502e-05	1.828599e-02	4.811333e-02	2.541186e-05	4.065333e-02	2.166537e-05	4.589333e-02	3.302537e-05	5.711020e-02	1.417413e-02	4.670694e-02	1.299008e-02	5.499918e-02	1.513139e-02	-2.538593e-02	1.783596e-02	4.767897e-02	3.426940e-02	-8.014961e-03	3.201417e-02	8.194326e-01	1.916532e-02	-1.186769e+00	9.094679e-01	8.974998e-01	1.403056e+00	6.995429e-01	7.007965e-01	-8.931450e-01	9.258765e-01	4.161089e-01	6.297504e-01	7.589129e-01	7.773258e-01	8.269325e-01	8.473882e-01	8.779091e-01	9.101642e-01	9.268305e-01	9.565672e-01	9.844651e-01	8.332376e-02	6.936329e-01	7.748667e-01	8.372188e-01	9.638787e-01	1.079788e+00	1.227998e+00	1.621994e+00	2.485693e+00	2.721324e+00	3.087779e+00
    24	8.657495e-02	8.754501e-02	8.595341e-02	5.115040e-02	3.507029e-05	4.543840e-02	2.474019e-05	5.076160e-02	3.123955e-05	5.984516e-02	5.023333e-02	3.448049e-05	3.932667e-02	2.110363e-05	4.031333e-02	2.869079e-05	5.802122e-02	1.328604e-02	4.737306e-02	1.321137e-02	4.723755e-02	1.339966e-02	-6.528223e-03	2.841757e-02	-3.012131e-02	2.569579e-02	2.281132e-02	2.807224e-02	4.121253e-01	5.716444e-02	-1.719406e-01	-2.234651e-01	4.763207e-01	1.068168e+00	4.449012e-02	8.563804e-01	1.772216e-01	1.032908e+00	-6.642600e-02	6.974216e-02	2.074483e-01	3.280942e-01	4.183275e-01	4.649279e-01	4.782360e-01	5.025533e-01	5.279375e-01	6.669556e-01	9.043917e-01	7.100331e-01	8.567761e-01	9.093069e-01	9.534995e-01	1.016556e+00	1.035484e+00	1.058984e+00	1.104824e+00	1.190012e+00	1.373604e+00	1.555401e+00
