     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.894626e-01	3.341394e-01	8.210771e-02	4.876320e-02	3.640858e-05	4.382880e-02	3.010686e-05	5.072320e-02	3.569089e-05	9.356545e-01	4.950667e-02	3.778256e-05	4.010000e-02	2.586288e-05	1.163333e-02	6.942029e-06	5.888163e-02	1.459233e-02	4.719510e-02	1.259821e-02	1.404408e-02	4.930057e-03	-2.306946e-02	2.050929e-02	-1.798872e-03	1.928725e-02	8.835155e-03	9.207233e-02	4.559890e-01	5.219236e-03	5.066903e-02	-4.968625e-01	4.841555e-01	7.678156e-01	3.794159e-03	4.661042e-01	-2.218691e-01	7.875642e-01	3.243263e-01	3.633001e-01	4.055250e-01	4.179411e-01	4.251071e-01	4.561989e-01	4.776663e-01	4.944733e-01	5.223733e-01	5.321128e-01	6.232773e-01	6.650853e-01	7.047724e-01	7.164076e-01	7.232360e-01	7.369642e-01	7.731978e-01	7.870528e-01	7.966390e-01	8.136571e-01	8.322996e-01	9.244857e-01
     4	2.647525e-01	3.467134e-01	6.969210e-02	5.303840e-02	2.193442e-05	5.400640e-02	3.426278e-05	5.021600e-02	2.814077e-05	6.145281e-01	4.888667e-02	2.528477e-05	4.102667e-02	2.496250e-05	2.002000e-02	1.304308e-05	5.773224e-02	1.344430e-02	4.795429e-02	1.347204e-02	2.588082e-02	1.007441e-02	-3.235203e-02	1.300125e-02	3.241182e-02	4.435528e-02	-4.478930e-02	2.643509e-02	8.628143e-01	9.685826e-03	-1.254390e+00	1.876238e+00	9.087510e-01	5.589684e-01	3.030334e-03	5.046755e-02	-9.508706e-01	5.817385e-01	5.470670e-01	7.698507e-01	8.041948e-01	8.215242e-01	8.491374e-01	8.828149e-01	8.957284e-01	9.220741e-01	9.540179e-01	9.573961e-01	9.894410e-01	4.637288e-01	4.882889e-01	5.078075e-01	5.204259e-01	5.475427e-01	5.728881e-01	5.735801e-01	5.901121e-01	6.025775e-01	6.172250e-01	6.706195e-01
     6	4.274634e-01	4.890569e-01	7.903116e-02	5.986720e-02	3.541984e-05	5.659840e-02	2.126955e-05	5.137120e-02	3.932994e-05	2.235598e+00	5.121333e-02	2.689079e-05	3.976667e-02	3.252731e-05	9.306667e-03	5.999287e-06	5.923918e-02	1.434284e-02	4.799184e-02	1.351621e-02	1.153469e-02	4.783477e-03	1.146511e-02	1.334746e-02	-3.850995e-02	2.734147e-02	3.595188e-02	1.730689e-01	5.850169e-01	7.201969e-03	-4.391011e-01	2.273355e-01	5.871199e-01	5.184216e-01	4.456835e-04	-1.082620e+00	4.900781e-01	5.248713e-01	4.066801e-01	4.484193e-01	5.565545e-01	5.796068e-01	5.829641e-01	5.883415e-01	6.030691e-01	6.173294e-01	6.425815e-01	6.575177e-01	7.684649e-01	4.616374e-01	4.885558e-01	5.055200e-01	5.154125e-01	5.199835e-01	5.237989e-01	5.257974e-01	5.296349e-01	5.354900e-01	5.405009e-01	5.445179e-01
     8	3.758372e-01	3.735269e-01	7.686041e-02	4.987040e-02	3.712260e-05	4.043520e-02	1.533273e-05	4.908960e-02	4.538298e-05	2.479091e+00	4.967333e-02	5.694310e-05	3.794000e-02	2.076562e-05	5.046667e-03	3.262029e-06	5.731429e-02	1.361291e-02	4.590367e-02	1.323327e-02	6.285714e-03	2.831244e-03	7.577268e-03	4.374323e-02	-3.172571e-02	2.811384e-02	5.818182e-02	1.221625e-01	1.531284e-01	2.534306e-03	-3.667776e-01	-1.051602e+00	1.853278e-01	6.850671e-01	9.372963e-04	1.601985e-01	-8.677989e-01	6.721623e-01	4.704273e-02	8.898766e-02	1.022858e-01	1.336171e-01	1.398801e-01	1.745767e-01	1.755024e-01	1.844829e-01	1.963455e-01	2.129341e-01	2.299233e-01	6.253127e-01	6.527967e-01	6.593593e-01	6.666020e-01	6.730659e-01	6.816059e-01	6.875956e-01	7.033200e-01	7.107843e-01	7.272346e-01	7.403844e-01
    10	3.132498e-01	2.996170e-01	8.014812e-02	5.161760e-02	2.009552e-05	4.416160e-02	1.399147e-05	5.143360e-02	2.627483e-05	7.905895e-01	4.973333e-02	1.960089e-05	4.134667e-02	2.078243e-05	1.378000e-02	7.322676e-06	5.728327e-02	1.409509e-02	4.880653e-02	1.347353e-02	1.736653e-02	7.135476e-03	2.240210e-02	1.818345e-02	3.412056e-03	3.130601e-02	3.760459e-04	4.942588e-02	2.126675e-01	9.480217e-03	-5.351526e-01	-1.043218e+00	2.848592e-01	7.249330e-01	2.865439e-03	4.879137e-01	-4.939809e-01	7.114591e-01	5.305150e-03	9.300355e-02	1.214652e-01	1.469269e-01	1.992916e-01	2.448926e-01	2.764670e-01	2.827475e-01	2.881287e-01	3.173169e-01	3.371444e-01	6.305895e-01	6.682183e-01	6.831610e-01	6.977176e-01	7.094558e-01	7.149230e-01	7.224386e-01	7.425115e-01	7.708392e-01	7.952901e-01	8.375598e-01
    12	3.530255e-01	3.136677e-01	9.589780e-02	5.456160e-02	2.348378e-05	4.296640e-02	2.446522e-05	5.172640e-02	3.804201e-05	9.094496e-01	4.988667e-02	3.828812e-05	4.016667e-02	2.936343e-05	1.278667e-02	8.188450e-06	5.769633e-02	1.373857e-02	4.681469e-02	1.262657e-02	1.655184e-02	6.928352e-03	2.829735e-04	3.161036e-02	8.858199e-03	3.741532e-02	-4.399290e-02	6.798964e-02	-5.912005e-03	5.153267e-03	-1.508886e-01	-1.636344e-01	2.333105e-02	6.989219e-01	2.089666e-03	1.455708e-01	-6.610415e-01	6.955139e-01	-1.634143e-01	-1.007519e-01	-6.584815e-02	-3.582307e-02	-9.821086e-03	7.544383e-03	1.768839e-02	3.642531e-02	4.270321e-02	6.048566e-02	1.614656e-01	6.199263e-01	6.328566e-01	6.652102e-01	6.785952e-01	6.894040e-01	6.965545e-01	7.067221e-01	7.182435e-01	7.351607e-01	7.489454e-01	7.948922e-01
    14	3.563776e-01	3.923698e-01	8.522801e-02	5.325120e-02	2.713712e-05	4.574240e-02	2.081014e-05	5.036000e-02	3.409295e-05	1.366954e+00	5.016000e-02	2.765993e-05	3.842667e-02	2.886082e-05	9.593333e-03	5.486243e-06	5.881959e-02	1.425383e-02	4.585796e-02	1.298509e-02	1.270694e-02	4.802259e-03	-2.387099e-03	3.334736e-02	-1.352891e-03	2.480322e-02	-1.017602e-01	1.837329e-01	2.898123e-01	6.303751e-03	3.517819e-01	-9.943015e-01	2.679349e-01	6.534908e-01	2.277829e-03	-4.048382e-01	-7.231373e-01	6.324146e-01	1.671647e-01	1.900850e-01	2.211577e-01	2.497509e-01	2.615175e-01	2.791437e-01	2.953463e-01	3.128516e-01	3.680150e-01	4.075194e-01	4.438348e-01	5.470271e-01	6.060181e-01	6.189707e-01	6.291134e-01	6.369285e-01	6.421138e-01	6.715700e-01	6.944692e-01	7.002457e-01	7.078563e-01	7.220544e-01
    16	4.479867e-01	5.142748e-01	8.389476e-02	5.830080e-02	3.089335e-05	5.270880e-02	2.075481e-05	5.074400e-02	3.271321e-05	3.943693e+00	5.071333e-02	3.534230e-05	3.870000e-02	2.255184e-05	5.106667e-03	2.911661e-06	5.903347e-02	1.397592e-02	4.560816e-02	1.284095e-02	6.393469e-03	2.652402e-03	-8.241606e-03	3.455621e-02	1.947378e-02	2.562051e-02	-1.021450e-03	1.875571e-01	4.101073e-01	3.225269e-03	-4.345971e-02	-1.048761e+00	3.848786e-01	5.466626e-01	3.303901e-04	1.289412e-01	-6.621919e-01	5.388930e-01	2.968861e-01	3.448913e-01	3.593152e-01	3.779268e-01	3.867124e-01	4.170968e-01	4.215216e-01	4.520836e-01	4.603719e-01	4.786804e-01	5.135280e-01	5.067053e-01	5.298245e-01	5.332313e-01	5.370093e-01	5.394279e-01	5.436598e-01	5.476228e-01	5.541175e-01	5.671778e-01	5.718996e-01	5.802517e-01
    18	1.362223e-01	9.626611e-02	7.673716e-02	5.407840e-02	3.566852e-05	4.291360e-02	2.572329e-05	5.147520e-02	3.819850e-05	1.116363e-01	5.265333e-02	4.403996e-05	3.924667e-02	2.238711e-05	3.494667e-02	3.024464e-05	6.111347e-02	1.400642e-02	4.609633e-02	1.282029e-02	4.231673e-02	1.369632e-02	-5.343022e-03	2.815994e-02	1.423815e-02	3.475034e-02	3.703847e-03	3.646979e-02	4.563330e-02	3.086797e-02	-1.520606e-01	8.872641e-01	-7.531765e-03	8.352416e-01	1.928590e-02	9.860621e-01	1.066452e+00	8.014633e-01	-4.301999e-01	-1.100672e-01	-5.660033e-02	-4.031315e-02	-6.840805e-03	3.997819e-02	8.510056e-02	1.169434e-01	1.752331e-01	2.376707e-01	4.585706e-01	5.645238e-01	7.198694e-01	7.648510e-01	7.855547e-01	7.941776e-01	8.058933e-01	8.160671e-01	8.350398e-01	8.811046e-01	1.027585e+00	1.219716e+00
    20	1.224509e-01	6.022779e-02	8.660885e-02	5.174720e-02	4.484945e-05	4.033600e-02	3.060487e-05	5.119360e-02	4.366598e-05	6.928143e-02	5.102667e-02	3.930363e-05	3.884667e-02	2.598979e-05	3.444667e-02	3.726470e-05	5.905469e-02	1.355056e-02	4.610776e-02	1.299566e-02	4.214694e-02	1.332829e-02	-1.194327e-02	3.329265e-02	-1.133104e-03	1.927318e-02	-2.308735e-02	2.272056e-02	1.287383e-04	2.345810e-02	-4.006936e-01	1.207841e-01	2.698274e-02	9.580018e-01	9.542047e-02	-6.115838e-01	5.661908e-01	1.001513e+00	-3.550319e-01	-1.685824e-01	-9.267061e-02	-7.296719e-02	-1.908858e-02	2.006572e-02	3.644036e-02	8.087939e-02	1.205817e-01	1.511936e-01	3.241028e-01	1.257715e-01	6.626800e-01	7.686473e-01	8.500731e-01	9.412256e-01	9.952766e-01	1.022305e+00	1.076915e+00	1.203144e+00	1.286697e+00	1.496943e+00
