     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.558145e-01	1.485226e-01	7.983576e-02	5.235680e-02	2.780358e-05	4.562080e-02	3.002104e-05	5.158720e-02	4.087740e-05	1.657468e-01	5.064667e-02	4.431621e-05	4.066000e-02	2.960308e-05	3.130000e-02	2.024415e-05	5.923592e-02	1.419941e-02	4.761796e-02	1.336864e-02	3.934204e-02	1.320932e-02	6.063613e-04	1.785938e-02	2.893780e-02	3.400559e-02	-5.535959e-02	2.439598e-02	3.252165e-01	3.348239e-02	-1.940291e-01	-1.201640e-01	2.231374e-01	8.446820e-01	2.009675e-02	1.282392e+00	3.107218e+00	8.917078e-01	-1.375135e-01	1.422599e-01	1.839763e-01	2.074318e-01	2.569315e-01	3.235606e-01	3.995261e-01	4.328858e-01	4.592552e-01	5.366828e-01	6.919896e-01	6.307961e-01	6.826243e-01	7.241663e-01	7.826491e-01	8.069317e-01	8.502434e-01	8.867573e-01	9.046079e-01	9.083309e-01	9.472354e-01	1.330116e+00
     4	7.182333e-02	9.858300e-02	7.914071e-02	5.076320e-02	3.738935e-05	4.647680e-02	4.451909e-05	5.083680e-02	4.590922e-05	6.084830e-02	5.070667e-02	4.414109e-05	3.976000e-02	4.063786e-05	3.934667e-02	3.248812e-05	5.940408e-02	1.482237e-02	4.655020e-02	1.276276e-02	4.707592e-02	1.371679e-02	-8.684898e-03	3.631783e-02	1.010101e-02	3.207007e-02	-1.283207e-02	4.582739e-02	5.594831e-01	4.578461e-02	2.064181e-01	-1.152219e+00	5.831346e-01	1.012768e+00	4.804665e-02	7.625085e-01	-2.170349e-01	8.906894e-01	2.551443e-01	2.913814e-01	3.104006e-01	4.498738e-01	5.031139e-01	5.837539e-01	6.081163e-01	6.471329e-01	7.544410e-01	8.513747e-01	9.493189e-01	6.897926e-01	7.926201e-01	8.263872e-01	8.758072e-01	9.195700e-01	9.613832e-01	9.986243e-01	1.128475e+00	1.200622e+00	1.296143e+00	1.579707e+00
     6	7.148365e-02	4.918875e-03	7.481013e-02	5.279360e-02	3.241406e-05	4.058240e-02	3.065065e-05	5.140800e-02	3.462654e-05	1.199562e-02	5.247333e-02	3.895915e-05	3.887333e-02	3.037186e-05	4.169333e-02	3.888892e-05	6.123755e-02	1.441114e-02	4.583184e-02	1.276994e-02	4.920163e-02	1.425462e-02	-6.931855e-04	2.176689e-02	5.058421e-03	4.554347e-02	1.466684e-02	2.936769e-02	-1.078048e-02	5.174216e-02	1.110185e+00	4.837585e-01	-5.888246e-02	1.056838e+00	5.041629e-01	1.143476e+00	9.767337e-01	8.324481e-01	-2.891487e-01	-2.446293e-01	-2.060952e-01	-1.238910e-01	-7.837606e-02	-4.978983e-02	-2.852013e-02	6.144005e-03	9.112756e-02	3.572865e-01	6.075221e-01	1.280798e-01	3.276233e-01	4.717039e-01	6.588592e-01	8.634150e-01	9.313161e-01	9.854787e-01	1.173706e+00	1.513691e+00	1.828569e+00	3.116372e+00
     8	1.980798e-01	1.427944e-01	8.143377e-02	5.371360e-02	3.102522e-05	4.324320e-02	2.549845e-05	4.978560e-02	2.896998e-05	2.010757e-01	4.921333e-02	3.329213e-05	3.882667e-02	2.289293e-05	3.013333e-02	2.707915e-05	5.729143e-02	1.372255e-02	4.662367e-02	1.316607e-02	3.779265e-02	1.320293e-02	-9.575105e-03	2.659917e-02	-3.466751e-02	2.719089e-02	-2.877138e-02	3.992668e-02	-6.105619e-03	3.298074e-02	-2.921155e-01	-4.984747e-01	1.670403e-02	7.298165e-01	1.140244e-02	6.505666e-01	-1.240284e-01	7.417990e-01	-3.902988e-01	-2.787236e-01	-1.327709e-01	-5.766437e-02	-2.073664e-02	-8.936246e-03	6.221976e-02	7.963029e-02	1.153172e-01	2.124917e-01	3.269832e-01	5.704482e-01	6.057533e-01	6.304948e-01	6.632732e-01	6.947952e-01	7.285964e-01	7.557616e-01	7.609402e-01	7.880430e-01	8.572993e-01	1.000332e+00
    10	1.020463e-01	1.293145e-01	7.823384e-02	5.220000e-02	3.228526e-05	4.599360e-02	2.508329e-05	5.066080e-02	3.252258e-05	1.019948e-01	5.242000e-02	3.372268e-05	3.730667e-02	2.009962e-05	3.673333e-02	3.264437e-05	6.075429e-02	1.460618e-02	4.455347e-02	1.250762e-02	4.599673e-02	1.519539e-02	7.148232e-03	1.767142e-02	-2.169372e-02	2.456409e-02	-4.181308e-02	2.701707e-02	5.387447e-01	5.045278e-02	-2.753381e-01	-8.443686e-01	5.619278e-01	8.790236e-01	1.949563e-02	2.958457e-01	-7.953599e-01	8.264983e-01	5.637844e-02	2.324269e-01	3.547387e-01	4.221281e-01	4.998480e-01	5.227834e-01	6.071225e-01	7.005457e-01	7.423312e-01	8.071725e-01	9.294618e-01	6.293771e-01	7.382735e-01	7.645920e-01	8.053709e-01	8.229834e-01	8.540252e-01	8.911675e-01	9.526919e-01	9.929185e-01	1.064521e+00	1.153174e+00
    12	9.644465e-02	1.710246e-01	7.760130e-02	4.806080e-02	3.838091e-05	4.853600e-02	4.565936e-05	4.906080e-02	4.037771e-05	1.331923e-01	4.793333e-02	3.649052e-05	3.904000e-02	3.013217e-05	3.439333e-02	3.375781e-05	5.592653e-02	1.387190e-02	4.697143e-02	1.334443e-02	4.167673e-02	1.364348e-02	-1.132681e-02	4.790623e-02	-2.530414e-02	2.159256e-02	2.295609e-02	3.624744e-02	7.956939e-01	2.070943e-02	-6.763896e-01	-5.777915e-01	8.921914e-01	8.077724e-01	2.185390e-02	1.209309e-01	3.953859e-01	7.876860e-01	4.945357e-01	5.777482e-01	6.965938e-01	7.697900e-01	7.814247e-01	7.989235e-01	8.782645e-01	8.860888e-01	9.121772e-01	9.543034e-01	9.893992e-01	4.655391e-01	6.700504e-01	7.112564e-01	7.337362e-01	7.777487e-01	8.055366e-01	8.262898e-01	8.612506e-01	9.203709e-01	9.518466e-01	1.173828e+00
    14	2.426004e-01	2.111432e-01	7.552863e-02	5.860960e-02	3.408132e-05	4.884480e-02	2.955119e-05	4.979680e-02	3.619102e-05	3.108634e-01	4.934000e-02	3.410475e-05	3.932667e-02	2.944477e-05	3.093333e-02	2.588852e-05	5.732082e-02	1.406113e-02	4.645551e-02	1.347526e-02	3.778286e-02	1.295792e-02	7.690336e-03	2.131271e-02	2.530400e-02	2.484885e-02	-3.629764e-03	1.715767e-02	-8.897437e-02	4.833766e-02	3.391688e-01	-5.793638e-01	-8.606228e-02	5.777992e-01	4.641551e-03	8.941810e-01	-4.955851e-01	5.383915e-01	-4.345436e-01	-3.699491e-01	-2.867782e-01	-1.632765e-01	-1.473228e-01	-6.891142e-02	-4.870867e-02	-3.159594e-02	7.225973e-02	2.151913e-01	4.066075e-01	4.995329e-01	5.120741e-01	5.274963e-01	5.319044e-01	5.446007e-01	5.517080e-01	5.625155e-01	5.947340e-01	6.285849e-01	6.901696e-01	7.233482e-01
    16	2.029960e-01	2.144253e-01	8.623277e-02	5.667360e-02	3.084201e-05	4.973280e-02	3.848458e-05	5.144320e-02	3.867345e-05	2.623002e-01	5.118000e-02	3.204107e-05	3.912667e-02	2.850564e-05	3.245333e-02	2.207474e-05	6.006694e-02	1.420232e-02	4.666612e-02	1.307244e-02	3.902367e-02	1.267432e-02	-1.886331e-02	9.700565e-03	-2.001190e-02	4.193975e-02	7.781776e-03	2.974254e-02	3.364796e-01	3.331850e-02	-2.661304e-01	-3.526796e-01	4.413110e-01	7.048217e-01	8.270895e-03	1.107701e+00	1.764766e+00	6.898608e-01	-6.110051e-02	1.589004e-01	1.986482e-01	2.169211e-01	2.993566e-01	3.415736e-01	4.090519e-01	4.700061e-01	4.985653e-01	5.132889e-01	7.222062e-01	5.584208e-01	6.171825e-01	6.237283e-01	6.479683e-01	6.786194e-01	7.036007e-01	7.131314e-01	7.402114e-01	7.656743e-01	7.985510e-01	9.935635e-01
    18	5.722730e-02	7.802149e-02	7.607905e-02	5.325440e-02	4.248806e-05	4.861280e-02	3.024086e-05	5.073120e-02	4.204302e-05	4.176911e-02	5.148000e-02	4.128054e-05	3.924667e-02	2.698912e-05	4.658667e-02	4.049748e-05	5.869388e-02	1.379682e-02	4.621878e-02	1.306264e-02	5.577796e-02	1.539670e-02	3.226704e-02	2.360929e-02	1.165707e-02	3.271891e-02	-1.545486e-02	1.636249e-02	5.635611e-01	4.029884e-02	3.150343e-01	-8.212775e-01	4.964924e-01	1.080968e+00	6.220932e-02	1.010391e+00	8.860182e-02	9.634303e-01	2.026995e-01	3.303912e-01	4.153934e-01	4.576398e-01	4.984567e-01	5.392991e-01	5.657136e-01	6.479550e-01	7.512947e-01	8.563595e-01	9.462693e-01	7.112639e-01	8.655007e-01	8.986028e-01	9.484691e-01	9.704748e-01	1.001818e+00	1.045037e+00	1.107821e+00	1.245549e+00	1.480454e+00	1.669625e+00
    20	1.166790e-01	1.633187e-01	9.739485e-02	5.166880e-02	4.306802e-05	4.732640e-02	2.224265e-05	5.032960e-02	4.933350e-05	1.255077e-01	4.999333e-02	5.238123e-05	3.770667e-02	2.655581e-05	3.612667e-02	2.795715e-05	5.738612e-02	1.380464e-02	4.485714e-02	1.243022e-02	4.341551e-02	1.487735e-02	2.276025e-02	2.768156e-02	-2.191083e-02	3.726006e-02	5.287304e-02	4.917662e-02	5.644457e-01	3.844726e-02	3.705982e-01	-4.892459e-01	4.855021e-01	8.732643e-01	1.539791e-02	3.044598e-01	-1.184439e+00	8.067020e-01	1.954510e-01	3.527938e-01	4.038315e-01	4.477228e-01	4.988405e-01	5.438054e-01	6.204336e-01	6.381253e-01	6.827891e-01	8.314700e-01	9.923518e-01	7.039499e-01	7.174838e-01	7.610000e-01	7.941073e-01	8.302734e-01	8.359322e-01	8.991532e-01	9.366132e-01	9.867673e-01	1.033513e+00	1.113672e+00
    22	1.843652e-01	2.131286e-01	8.037637e-02	5.519360e-02	3.732945e-05	5.088960e-02	3.821696e-05	5.206720e-02	3.260766e-05	2.493701e-01	5.119333e-02	4.074511e-05	4.108667e-02	2.629347e-05	3.132000e-02	3.215813e-05	5.996408e-02	1.464080e-02	4.799347e-02	1.375840e-02	3.887673e-02	1.404781e-02	-5.935526e-03	3.009899e-02	2.986801e-02	3.697765e-02	4.031581e-03	4.672929e-02	5.010256e-01	1.831415e-02	-2.568870e-01	-9.095035e-01	5.757638e-01	7.065987e-01	6.578701e-03	8.344306e-01	1.345533e+00	6.998450e-01	2.398563e-01	3.069749e-01	3.899949e-01	4.174177e-01	4.801333e-01	5.441323e-01	5.534821e-01	5.813351e-01	6.293145e-01	6.402518e-01	7.641579e-01	5.597382e-01	6.218233e-01	6.422896e-01	6.688070e-01	6.821967e-01	7.056871e-01	7.157531e-01	7.388197e-01	7.479927e-01	7.970650e-01	9.530278e-01
    24	1.887277e-01	2.462142e-01	8.044995e-02	4.900480e-02	2.916825e-05	4.463040e-02	2.393529e-05	5.091520e-02	3.305850e-05	3.341027e-01	5.138667e-02	3.720116e-05	3.899333e-02	2.513708e-05	2.196000e-02	1.690809e-05	5.920980e-02	1.396557e-02	4.627918e-02	1.304691e-02	2.758531e-02	9.844121e-03	1.367672e-02	1.920627e-02	-9.525153e-03	3.033016e-02	-4.403409e-02	2.190247e-02	6.108254e-01	1.435961e-02	1.028554e-02	-1.532783e+00	7.123531e-01	7.978341e-01	5.387483e-03	2.654622e-01	-1.020684e+00	7.769619e-01	4.326146e-01	4.664145e-01	4.801000e-01	5.215140e-01	5.656169e-01	5.873740e-01	6.632238e-01	7.034865e-01	7.271345e-01	7.584480e-01	8.063466e-01	6.963108e-01	7.014788e-01	7.292676e-01	7.584633e-01	7.697467e-01	7.814583e-01	8.208096e-01	8.360992e-01	8.573729e-01	8.944332e-01	9.376737e-01
    26	1.957549e-01	1.663460e-01	7.279013e-02	5.057760e-02	3.244629e-05	4.170080e-02	2.288630e-05	5.119680e-02	4.222884e-05	2.529943e-01	5.124000e-02	3.376161e-05	4.010667e-02	3.071099e-05	2.372667e-02	1.690832e-05	5.934694e-02	1.419549e-02	4.763755e-02	1.405777e-02	3.039837e-02	1.141413e-02	-2.200825e-04	3.054274e-02	2.467613e-03	2.413040e-02	-5.531983e-02	6.474322e-02	2.041347e-01	1.341893e-02	-7.267261e-02	-3.627401e-01	1.613760e-01	8.372731e-01	9.890439e-03	-1.060313e-01	-1.315108e+00	9.114756e-01	-7.213919e-02	9.505140e-02	1.328373e-01	1.500789e-01	1.595576e-01	1.793232e-01	2.071534e-01	2.705384e-01	3.098374e-01	3.604003e-01	4.118285e-01	6.470383e-01	7.172696e-01	7.463849e-01	7.762354e-01	7.956193e-01	8.573983e-01	8.811087e-01	9.080934e-01	9.208679e-01	9.703138e-01	9.871710e-01
    28	1.607407e-01	7.442587e-02	8.552000e-02	5.250880e-02	3.564135e-05	4.099200e-02	2.767462e-05	5.103680e-02	3.425986e-05	1.108087e-01	4.956667e-02	3.981828e-05	4.042667e-02	3.149628e-05	3.238667e-02	2.451889e-05	5.744000e-02	1.381822e-02	4.720653e-02	1.297136e-02	4.049633e-02	1.385490e-02	-2.785515e-03	1.666993e-02	2.047451e-02	2.786981e-02	-2.725367e-02	2.723656e-02	-2.035719e-01	3.311625e-02	3.389610e-02	-8.309224e-01	-1.715804e-01	7.397988e-01	5.116553e-02	3.764799e-01	4.162517e-01	7.195129e-01	-5.563823e-01	-4.369608e-01	-3.744042e-01	-3.225615e-01	-2.207505e-01	-2.048982e-01	-1.487723e-01	-1.153142e-01	-2.009427e-02	1.214065e-02	1.813215e-01	3.054391e-01	5.050832e-01	5.872532e-01	6.254352e-01	6.913946e-01	7.348833e-01	7.697099e-01	8.601584e-01	8.844464e-01	9.621208e-01	1.348386e+00
    30	1.269261e-01	1.392084e-01	8.851656e-02	4.855360e-02	3.764816e-05	4.083360e-02	3.110688e-05	5.168160e-02	3.784237e-05	1.337361e-01	5.223333e-02	3.888852e-05	3.809333e-02	2.617186e-05	2.704000e-02	2.225926e-05	6.042286e-02	1.442526e-02	4.544653e-02	1.287139e-02	3.310204e-02	1.182383e-02	2.421033e-02	2.731000e-02	-1.393878e-02	4.074781e-02	6.707768e-03	5.478160e-02	4.375493e-01	2.994241e-02	-4.871604e-01	-2.518207e-01	4.944697e-01	1.059539e+00	3.643422e-02	7.488097e-02	2.359671e-01	1.093582e+00	6.255589e-03	2.212525e-01	3.212845e-01	3.604124e-01	4.082854e-01	4.838805e-01	4.925859e-01	5.159327e-01	5.413703e-01	6.758062e-01	6.957489e-01	6.376326e-01	8.712556e-01	9.402215e-01	9.530777e-01	1.033026e+00	1.091425e+00	1.105173e+00	1.116283e+00	1.180890e+00	1.281742e+00	1.527157e+00
