     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.916855e-02	2.438399e-02	7.310545e-02	4.964960e-02	3.193632e-05	4.094880e-02	3.551340e-05	5.161280e-02	3.974407e-05	1.944564e-02	5.152000e-02	2.850462e-05	4.030000e-02	3.823077e-05	3.812000e-02	2.886849e-05	5.872816e-02	1.434935e-02	4.825633e-02	1.360019e-02	4.559020e-02	1.306226e-02	3.964305e-02	1.140428e-02	3.383293e-04	2.709984e-02	-3.724395e-03	1.448504e-02	1.456741e-01	2.983092e-02	5.483521e-01	-7.786556e-01	5.545660e-02	1.643438e+00	3.949496e-01	9.265805e-02	-9.827985e-02	1.318913e+00	-1.177703e-01	-2.776607e-02	1.609353e-02	3.259538e-02	5.869179e-02	1.077157e-01	1.622239e-01	2.067296e-01	3.037655e-01	3.927611e-01	5.229687e-01	1.139798e-01	1.113286e+00	1.207962e+00	1.314139e+00	1.354878e+00	1.557331e+00	1.751286e+00	1.896199e+00	2.094588e+00	2.549071e+00	2.836334e+00
     4	2.528247e-02	5.884638e-02	8.498348e-02	5.058880e-02	3.028417e-05	4.757600e-02	3.065808e-05	5.164640e-02	3.975457e-05	7.438959e-03	5.060000e-02	2.772575e-05	4.002667e-02	2.813975e-05	4.668000e-02	2.629191e-05	5.896163e-02	1.357833e-02	4.767510e-02	1.323018e-02	5.442939e-02	1.386276e-02	-1.489727e-02	1.907296e-02	-5.136810e-03	4.538664e-02	-5.339253e-03	2.507743e-02	6.723199e-01	3.830644e-02	-3.386583e-01	1.563772e-01	6.355715e-01	1.949880e+00	4.029845e-01	-1.302049e-02	-1.265336e+00	2.309028e+00	1.768407e-01	4.797469e-01	5.811382e-01	6.098546e-01	6.253389e-01	6.465949e-01	6.865503e-01	7.442621e-01	8.218764e-01	9.625215e-01	9.968717e-01	9.328370e-01	1.106434e+00	1.369321e+00	1.520231e+00	1.709597e+00	2.036744e+00	2.257208e+00	2.351469e+00	2.449768e+00	2.741930e+00	3.088977e+00
     6	1.874956e-02	7.580467e-02	8.200445e-02	5.260960e-02	4.500119e-05	4.932800e-02	3.914385e-05	5.222240e-02	4.859309e-05	1.461777e-02	5.336000e-02	4.473284e-05	3.888000e-02	3.339692e-05	4.860000e-02	4.234783e-05	6.309551e-02	1.421349e-02	4.685878e-02	1.317573e-02	5.640327e-02	1.454243e-02	-2.701444e-02	2.905436e-02	-3.630536e-02	3.013708e-02	1.707818e-02	4.510904e-02	7.644791e-01	2.841435e-02	-8.599640e-01	-4.478930e-02	8.007817e-01	1.493582e+00	3.916110e-01	7.502973e-01	-7.125321e-01	1.124194e+00	3.457371e-01	5.352187e-01	6.845405e-01	7.365838e-01	7.682756e-01	8.065498e-01	8.239500e-01	8.367301e-01	8.851642e-01	9.538920e-01	9.996477e-01	6.951387e-01	8.651782e-01	1.001082e+00	1.091294e+00	1.152593e+00	1.331182e+00	1.414810e+00	1.744996e+00	2.020653e+00	2.472720e+00	2.890466e+00
     8	5.400102e-02	2.373665e-02	8.145624e-02	5.080000e-02	3.440064e-05	4.162880e-02	2.751263e-05	5.106240e-02	3.971565e-05	5.822224e-03	5.208667e-02	3.149079e-05	3.858000e-02	2.708054e-05	4.167333e-02	2.651501e-05	5.988735e-02	1.445521e-02	4.584980e-02	1.275124e-02	4.935347e-02	1.303978e-02	2.884327e-02	3.094201e-02	-1.025531e-02	2.420951e-02	-9.858083e-03	2.079018e-02	2.045415e-01	3.144364e-02	-1.861384e-02	-2.089179e-01	1.866280e-01	1.821168e+00	4.783716e-01	-7.711648e-03	-1.159657e+00	1.441364e+00	-1.970037e-01	-2.644745e-03	6.667250e-02	1.429266e-01	1.697773e-01	1.848756e-01	2.468721e-01	3.007634e-01	3.343532e-01	4.213662e-01	6.026004e-01	3.921640e-01	1.087967e+00	1.130092e+00	1.419653e+00	1.541549e+00	1.717633e+00	1.929954e+00	2.341572e+00	2.576973e+00	2.768600e+00	2.844764e+00
    10	2.768980e-02	7.818054e-02	7.097254e-02	5.106720e-02	3.681278e-05	5.092000e-02	3.817949e-05	4.868800e-02	2.775987e-05	2.896868e-02	4.780667e-02	3.168825e-05	3.975333e-02	2.878176e-05	4.974667e-02	3.786203e-05	5.641143e-02	1.397912e-02	4.745469e-02	1.399242e-02	5.906449e-02	1.541182e-02	-2.674230e-02	2.843691e-02	5.367096e-03	3.641292e-02	-1.719324e-02	1.743577e-02	6.602618e-01	3.828218e-02	-4.853191e-01	2.164440e-02	6.162082e-01	6.989201e-01	1.810706e-01	6.962413e-01	-2.960866e-01	5.855540e-01	1.486976e-01	4.204642e-01	5.605910e-01	5.793414e-01	6.188959e-01	6.384051e-01	7.095548e-01	7.502221e-01	8.634385e-01	9.042964e-01	9.839244e-01	5.712471e-02	2.517824e-01	3.618002e-01	5.283375e-01	5.788147e-01	6.027019e-01	6.624619e-01	8.337443e-01	1.020390e+00	1.380212e+00	1.605826e+00
    12	1.891791e-02	8.264632e-02	8.114187e-02	4.947840e-02	3.594224e-05	4.749600e-02	3.076641e-05	5.117920e-02	3.473386e-05	1.849860e-02	5.144000e-02	3.628736e-05	3.874667e-02	2.105266e-05	4.436000e-02	3.171612e-05	5.979918e-02	1.406899e-02	4.640653e-02	1.372595e-02	5.313143e-02	1.450125e-02	8.682120e-03	1.518294e-02	3.588517e-03	2.899377e-02	-1.634760e-02	1.452382e-02	8.435479e-01	1.689532e-02	-7.379297e-01	-7.824437e-01	9.223243e-01	1.466802e+00	2.707571e-01	1.202454e+00	9.465727e-01	1.220040e+00	5.685146e-01	6.412688e-01	7.115218e-01	8.139449e-01	8.392564e-01	8.859781e-01	9.005458e-01	9.457823e-01	9.573779e-01	9.678899e-01	9.989517e-01	8.318313e-01	9.754967e-01	1.064780e+00	1.131091e+00	1.259401e+00	1.372803e+00	1.425378e+00	1.593664e+00	1.743468e+00	2.165296e+00	2.984029e+00
    14	3.484209e-02	2.874917e-02	7.801147e-02	5.343200e-02	4.139321e-05	4.638720e-02	3.405496e-05	5.119840e-02	3.132916e-05	2.831658e-03	5.220667e-02	3.033842e-05	3.914000e-02	2.602047e-05	4.930000e-02	3.841806e-05	6.009143e-02	1.399930e-02	4.586612e-02	1.304125e-02	5.765714e-02	1.451299e-02	-1.141118e-03	2.602433e-02	2.498843e-02	3.135426e-02	-5.946482e-03	4.361760e-02	3.428753e-01	5.098156e-02	-3.073965e-01	-1.029627e+00	4.484591e-01	1.730281e+00	5.988418e-01	6.402353e-01	-1.140062e+00	1.169451e+00	-6.928886e-02	-3.833537e-04	1.643577e-01	2.223037e-01	3.077987e-01	3.705610e-01	4.314687e-01	5.036141e-01	5.551635e-01	5.812772e-01	7.128603e-01	8.536498e-01	9.868342e-01	1.064328e+00	1.130221e+00	1.224464e+00	1.435936e+00	1.827842e+00	1.977116e+00	2.659669e+00	2.995494e+00	3.129449e+00
    16	6.010220e-02	2.910124e-02	8.932492e-02	5.048480e-02	2.739440e-05	4.357120e-02	2.964596e-05	5.212640e-02	3.223881e-05	6.917907e-03	5.038667e-02	4.039848e-05	4.121333e-02	2.706470e-05	4.199333e-02	3.072905e-05	5.849306e-02	1.379860e-02	4.857143e-02	1.332560e-02	4.956082e-02	1.411700e-02	-2.512072e-03	3.338947e-02	1.882353e-03	1.869008e-02	5.666096e-03	3.974583e-02	2.885135e-01	3.408516e-02	1.002820e-01	6.122282e-01	2.684041e-01	1.706722e+00	2.774139e-01	3.594169e-01	-4.010593e-01	1.749430e+00	-1.502796e-01	1.074904e-01	1.702653e-01	2.188314e-01	2.614801e-01	2.855246e-01	2.976324e-01	3.243697e-01	4.223376e-01	5.029275e-01	7.539492e-01	8.130730e-01	1.068595e+00	1.119590e+00	1.452751e+00	1.625701e+00	1.724258e+00	1.768086e+00	1.935551e+00	2.066801e+00	2.353248e+00	2.976439e+00
    18	2.310277e-02	1.046548e-01	7.805652e-02	5.164480e-02	3.218453e-05	5.322400e-02	3.378628e-05	5.132960e-02	3.355145e-05	3.716009e-02	4.993333e-02	2.972798e-05	4.146667e-02	3.263099e-05	4.931333e-02	3.386805e-05	5.829551e-02	1.371336e-02	4.827265e-02	1.319940e-02	5.847837e-02	1.567495e-02	-1.277096e-02	2.649508e-02	2.387797e-02	3.534386e-02	-1.507622e-02	1.410642e-02	7.804947e-01	3.533244e-02	-1.111263e+00	9.687585e-01	9.049273e-01	7.849467e-01	1.746428e-01	1.033372e+00	3.032555e+00	7.295104e-01	2.220226e-01	5.746569e-01	6.573976e-01	7.300729e-01	7.613910e-01	7.929362e-01	8.811266e-01	9.235123e-01	9.417221e-01	9.691014e-01	9.861395e-01	1.089574e-02	2.637397e-01	6.331405e-01	6.553663e-01	6.923898e-01	7.511521e-01	8.320845e-01	9.299184e-01	9.621023e-01	1.064915e+00	2.179409e+00
    20	1.096811e-02	7.493643e-02	8.609394e-02	4.888640e-02	3.598547e-05	4.729120e-02	3.247917e-05	5.068640e-02	2.896239e-05	7.733600e-03	4.952667e-02	2.910631e-05	3.876667e-02	2.530992e-05	4.568667e-02	3.994163e-05	5.919510e-02	1.435629e-02	4.586449e-02	1.306739e-02	5.383347e-02	1.467342e-02	-4.468103e-02	1.873256e-02	5.766766e-03	2.345240e-02	1.771146e-02	2.071283e-02	7.750123e-01	2.127410e-02	-7.395919e-01	-1.736311e-01	8.351203e-01	1.867943e+00	4.246628e-01	2.578309e-01	-3.667949e-01	1.739946e+00	3.993200e-01	5.870598e-01	6.593858e-01	7.022973e-01	7.855202e-01	8.003320e-01	8.315697e-01	8.481778e-01	9.009947e-01	9.367664e-01	9.779330e-01	5.583144e-01	1.077001e+00	1.509832e+00	1.590467e+00	1.701857e+00	1.802035e+00	1.889863e+00	2.110018e+00	2.204339e+00	2.952914e+00	3.139723e+00
