     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.380379e-01	1.415687e-01	8.904116e-02	5.356640e-02	2.331970e-05	4.625760e-02	3.125245e-05	5.120960e-02	3.134542e-05	1.314496e-01	5.177333e-02	1.844343e-05	3.842000e-02	2.896013e-05	3.480667e-02	2.766149e-05	5.967837e-02	1.380384e-02	4.515755e-02	1.292402e-02	4.417306e-02	1.513108e-02	1.203732e-02	1.517335e-02	1.677573e-02	2.778862e-02	-5.765819e-02	1.911244e-02	3.726181e-01	3.527208e-02	2.780928e-01	-5.996986e-01	3.813358e-01	8.398887e-01	1.903470e-02	4.864854e-01	-9.682640e-01	7.457944e-01	1.360414e-02	1.659218e-01	2.323887e-01	2.643360e-01	3.245096e-01	3.556059e-01	4.080062e-01	4.332877e-01	4.972379e-01	6.571589e-01	7.467632e-01	6.405047e-01	6.952330e-01	7.244849e-01	7.327530e-01	7.757419e-01	8.082217e-01	8.652803e-01	9.062021e-01	9.600566e-01	1.039989e+00	1.108338e+00
     4	1.789960e-01	2.094530e-01	8.436466e-02	5.719520e-02	4.582722e-05	5.258080e-02	3.562848e-05	5.091200e-02	4.661885e-05	2.192613e-01	5.036667e-02	3.667447e-05	3.904667e-02	2.421186e-05	3.540000e-02	3.024080e-05	5.860735e-02	1.451640e-02	4.614367e-02	1.286089e-02	4.530612e-02	1.594949e-02	7.632950e-03	2.648561e-02	3.113611e-03	3.068389e-02	-4.533333e-02	2.593727e-02	4.871290e-01	3.364719e-02	-2.404694e-01	-2.655496e-01	4.740576e-01	6.792830e-01	8.031725e-03	2.800842e-01	-1.185769e-02	6.886437e-01	9.390970e-02	2.116248e-01	3.895612e-01	4.413459e-01	4.603070e-01	4.667521e-01	5.249920e-01	5.810894e-01	6.272825e-01	6.730488e-01	8.747737e-01	5.053164e-01	5.641339e-01	6.165534e-01	6.518391e-01	6.701643e-01	6.792629e-01	6.950220e-01	7.067942e-01	7.111011e-01	8.031335e-01	8.961023e-01
     6	1.201869e-01	1.769378e-01	7.851096e-02	4.898240e-02	4.628014e-05	4.537920e-02	3.168450e-05	5.006400e-02	4.112090e-05	1.585418e-01	5.055333e-02	4.437507e-05	3.775333e-02	3.124999e-05	2.985333e-02	2.593828e-05	5.893388e-02	1.421688e-02	4.573878e-02	1.238338e-02	3.844735e-02	1.351763e-02	-8.587971e-03	1.838073e-02	-5.118686e-02	3.274004e-02	-6.327233e-02	3.091150e-02	6.663183e-01	2.297886e-02	3.443506e-02	-9.944981e-01	7.101243e-01	8.455616e-01	1.298714e-02	1.283429e-01	-1.186054e+00	7.666752e-01	4.072311e-01	4.759905e-01	5.219750e-01	5.905559e-01	6.307997e-01	6.848296e-01	7.110801e-01	7.429707e-01	7.851236e-01	8.401197e-01	9.430829e-01	6.435306e-01	7.346066e-01	7.461421e-01	7.576060e-01	7.935508e-01	8.637857e-01	8.682905e-01	8.799042e-01	9.629592e-01	1.009022e+00	1.033605e+00
     8	1.688612e-01	1.448825e-01	6.925568e-02	5.436480e-02	3.285709e-05	4.490240e-02	4.244398e-05	5.117440e-02	4.042627e-05	1.832641e-01	5.184667e-02	4.041119e-05	4.007333e-02	2.896450e-05	3.216000e-02	2.420174e-05	6.015673e-02	1.430289e-02	4.746449e-02	1.310471e-02	4.008490e-02	1.451077e-02	-5.373718e-03	2.065860e-02	-1.465327e-02	2.528914e-02	2.117954e-03	2.862835e-02	1.295880e-01	3.002808e-02	2.480619e-02	-1.141923e+00	2.530401e-01	7.498898e-01	8.935850e-03	1.145052e+00	2.338988e+00	7.312767e-01	-1.389273e-01	-8.821932e-02	-6.898872e-02	2.190452e-02	7.498753e-02	1.318029e-01	2.188178e-01	2.664557e-01	2.777472e-01	3.018921e-01	4.932686e-01	5.943953e-01	6.404819e-01	7.057658e-01	7.158945e-01	7.228268e-01	7.377594e-01	7.505893e-01	7.663699e-01	7.980834e-01	8.315524e-01	1.055077e+00
    10	1.475812e-01	1.468741e-01	7.952752e-02	5.424800e-02	4.346564e-05	4.721600e-02	2.675295e-05	5.069600e-02	3.791705e-05	1.497181e-01	5.050667e-02	4.841802e-05	3.886667e-02	2.069119e-05	3.600667e-02	3.417387e-05	5.915592e-02	1.425076e-02	4.667102e-02	1.268723e-02	4.517878e-02	1.617889e-02	-1.832584e-02	1.422330e-02	-3.190373e-02	1.835168e-02	-9.323504e-03	2.857906e-02	3.186545e-01	2.478343e-02	8.651843e-01	-4.316371e-01	2.687666e-01	8.056213e-01	1.660931e-02	7.247548e-02	-1.283864e+00	7.877802e-01	1.360801e-01	1.620287e-01	1.842547e-01	2.099817e-01	2.582253e-01	2.841870e-01	3.067210e-01	3.230391e-01	4.928958e-01	5.612644e-01	7.026698e-01	5.909702e-01	6.527056e-01	6.682841e-01	7.207234e-01	7.688225e-01	7.992985e-01	8.309720e-01	9.006903e-01	9.282183e-01	9.720811e-01	1.037003e+00
    12	1.387050e-01	1.153467e-01	7.741356e-02	4.631360e-02	4.037586e-05	3.739680e-02	2.242884e-05	5.043680e-02	4.585858e-05	1.423632e-01	5.078667e-02	5.555300e-05	3.893333e-02	2.865775e-05	2.332000e-02	1.768990e-05	5.900571e-02	1.414520e-02	4.607347e-02	1.318256e-02	2.927837e-02	1.004817e-02	7.747434e-04	3.285010e-02	3.330971e-03	3.572071e-02	-4.104166e-02	3.160594e-02	2.369865e-01	1.503698e-02	-1.387278e-01	-6.336761e-01	2.437335e-01	1.110314e+00	3.993810e-02	5.848489e-01	-2.336100e-01	1.034201e+00	-5.464620e-03	1.029938e-01	1.359802e-01	1.710668e-01	2.137012e-01	2.422487e-01	2.621407e-01	3.063983e-01	3.601108e-01	3.753575e-01	4.879925e-01	7.760231e-01	9.220824e-01	9.480017e-01	9.900377e-01	1.032163e+00	1.082968e+00	1.123770e+00	1.146065e+00	1.276897e+00	1.347493e+00	1.606959e+00
    14	1.499134e-01	1.228308e-01	8.290917e-02	5.070400e-02	2.371513e-05	4.231680e-02	2.899563e-05	5.152640e-02	3.853816e-05	1.412953e-01	5.127333e-02	2.905547e-05	3.973333e-02	3.087848e-05	3.000667e-02	2.193307e-05	5.848327e-02	1.430208e-02	4.669551e-02	1.259458e-02	3.725878e-02	1.393768e-02	4.382904e-02	1.534762e-02	-9.090591e-03	2.707061e-02	5.871785e-03	2.788230e-02	2.716870e-01	2.533656e-02	-1.707333e-01	-7.887225e-01	3.513777e-01	9.382548e-01	1.381884e-02	1.622769e+00	3.255372e+00	9.134490e-01	-5.206630e-02	6.254726e-02	1.313790e-01	2.015971e-01	2.371916e-01	2.813424e-01	3.303615e-01	3.789881e-01	4.031204e-01	4.441733e-01	5.937623e-01	7.931332e-01	8.204170e-01	8.580703e-01	8.702014e-01	8.978265e-01	9.266548e-01	9.313928e-01	9.774259e-01	9.868486e-01	1.045694e+00	1.342874e+00
    16	1.978157e-01	1.469082e-01	7.144805e-02	5.363360e-02	4.962034e-05	4.582240e-02	2.689629e-05	5.101440e-02	5.103986e-05	2.129527e-01	4.816000e-02	5.137231e-05	4.264000e-02	3.172281e-05	3.068667e-02	2.369414e-05	5.678204e-02	1.402351e-02	5.037551e-02	1.407812e-02	3.831837e-02	1.387730e-02	-2.426752e-02	4.237950e-02	-2.074218e-03	3.694696e-02	-1.048147e-02	1.949651e-02	5.145985e-03	2.274660e-02	-6.101868e-01	-2.345247e-01	5.881960e-02	7.295220e-01	9.798905e-03	2.330046e-01	-9.633949e-01	6.778462e-01	-3.053327e-01	-2.356974e-01	-1.074797e-01	-2.154285e-02	2.701790e-02	3.820483e-02	5.205717e-02	8.198228e-02	1.118735e-01	1.474978e-01	3.013634e-01	5.561996e-01	6.093310e-01	6.606982e-01	6.678082e-01	6.845574e-01	7.132617e-01	7.691549e-01	7.770066e-01	8.270571e-01	8.585035e-01	9.271783e-01
    18	1.430858e-01	1.587342e-01	8.176611e-02	5.528320e-02	3.247896e-05	4.887200e-02	4.225923e-05	5.227040e-02	3.478734e-05	1.561123e-01	5.235333e-02	3.164731e-05	4.044000e-02	3.374555e-05	3.523333e-02	3.495541e-05	6.102531e-02	1.400570e-02	4.754776e-02	1.346145e-02	4.372571e-02	1.514686e-02	-4.173578e-03	2.406674e-02	1.909144e-02	3.844086e-02	-1.725039e-02	3.474311e-02	3.978001e-01	3.554270e-02	1.960937e-01	-3.408147e-01	4.235662e-01	7.850750e-01	1.563759e-02	4.138822e-01	-9.811825e-01	7.312130e-01	6.813728e-02	1.371457e-01	2.627486e-01	2.987388e-01	3.494583e-01	4.067255e-01	4.469862e-01	4.731703e-01	5.206383e-01	6.370808e-01	8.479545e-01	6.145516e-01	6.217513e-01	6.839689e-01	7.212146e-01	7.359241e-01	7.476088e-01	8.039909e-01	8.405047e-01	8.912466e-01	9.697018e-01	1.035087e+00
    20	1.647186e-01	2.059003e-01	8.180330e-02	5.440320e-02	3.524422e-05	5.025920e-02	2.808655e-05	5.057600e-02	3.193372e-05	2.130084e-01	5.112000e-02	4.096883e-05	3.866667e-02	1.599554e-05	3.368000e-02	2.784375e-05	5.928163e-02	1.428899e-02	4.569143e-02	1.290670e-02	4.190694e-02	1.519544e-02	4.076012e-03	1.727413e-02	2.001001e-03	1.309252e-02	-3.116721e-04	2.400649e-02	5.887485e-01	2.855309e-02	-5.721182e-02	-8.795246e-01	5.740580e-01	7.056177e-01	9.661127e-03	2.660397e-01	-1.363053e+00	6.224246e-01	2.483575e-01	3.776358e-01	4.345602e-01	5.258551e-01	5.606050e-01	5.719550e-01	6.070125e-01	6.743410e-01	7.630519e-01	8.024137e-01	9.063582e-01	5.724450e-01	5.875516e-01	6.149017e-01	6.292120e-01	6.528110e-01	7.064922e-01	7.380432e-01	7.577649e-01	8.011511e-01	8.329334e-01	8.837338e-01
