     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.656973e-01	3.073567e-01	7.412644e-02	4.913440e-02	3.138255e-05	4.540000e-02	2.422756e-05	4.991360e-02	3.713996e-05	6.516985e-01	4.890667e-02	3.958992e-05	3.988667e-02	1.996036e-05	1.587333e-02	1.138858e-05	5.726367e-02	1.434527e-02	4.752653e-02	1.343929e-02	1.956082e-02	7.410770e-03	-5.873296e-03	3.151244e-02	-9.962212e-03	2.154564e-02	1.435606e-02	3.996945e-02	5.234252e-01	7.981835e-03	8.908973e-01	1.275797e+00	4.978507e-01	7.206316e-01	2.903999e-03	-2.911645e-02	-6.972555e-03	7.254447e-01	3.544399e-01	4.412963e-01	4.597019e-01	4.759225e-01	4.911565e-01	5.156865e-01	5.325413e-01	5.355260e-01	5.892910e-01	6.095222e-01	7.913066e-01	5.958037e-01	6.642419e-01	6.777302e-01	6.925831e-01	7.147823e-01	7.208861e-01	7.325385e-01	7.507164e-01	7.596411e-01	7.811348e-01	8.464005e-01
     4	1.695376e-01	1.778356e-01	7.060561e-02	5.065600e-02	3.697923e-05	4.394080e-02	3.622245e-05	5.011680e-02	4.830845e-05	2.240593e-01	5.106667e-02	4.663768e-05	3.923333e-02	2.899554e-05	2.712000e-02	1.937686e-05	5.905633e-02	1.458548e-02	4.621224e-02	1.297845e-02	3.367184e-02	1.203330e-02	1.924140e-02	2.690255e-02	4.592828e-03	2.700292e-02	6.885182e-03	3.719669e-02	3.793622e-01	1.911968e-02	6.905302e-02	-2.965272e-01	3.541212e-01	7.743489e-01	1.061279e-02	6.220128e-01	-9.324653e-02	7.518081e-01	6.880672e-02	2.141692e-01	2.954888e-01	3.297562e-01	3.530745e-01	3.631914e-01	3.740883e-01	4.432400e-01	5.029857e-01	5.470269e-01	6.700447e-01	6.016962e-01	6.581616e-01	7.013500e-01	7.102046e-01	7.410180e-01	7.614716e-01	7.872630e-01	8.073774e-01	8.347563e-01	9.123049e-01	1.031357e+00
     6	1.875378e-01	1.714811e-01	8.441108e-02	5.235520e-02	3.556273e-05	4.276640e-02	2.317291e-05	5.027680e-02	3.889922e-05	2.221397e-01	5.104667e-02	3.294765e-05	3.768000e-02	2.318823e-05	2.688000e-02	1.785177e-05	5.896980e-02	1.420570e-02	4.559673e-02	1.269722e-02	3.406204e-02	1.275706e-02	1.101913e-02	2.182450e-02	-3.165282e-02	2.198427e-02	-1.227053e-02	3.742960e-02	2.013194e-01	1.684657e-02	3.433575e-02	-1.012567e+00	2.587790e-01	7.869694e-01	6.992556e-03	-2.780335e-02	-6.208451e-01	7.765087e-01	-3.710106e-02	4.138438e-02	8.537726e-02	1.058244e-01	1.723441e-01	2.069937e-01	2.460595e-01	2.894113e-01	2.977408e-01	3.609059e-01	4.552967e-01	6.088839e-01	6.872290e-01	7.295746e-01	7.482600e-01	7.715436e-01	7.781038e-01	7.956659e-01	8.303551e-01	8.512861e-01	9.007134e-01	9.452560e-01
     8	3.577498e-01	3.109949e-01	7.507984e-02	6.063520e-02	4.859107e-05	4.573600e-02	2.707603e-05	5.068160e-02	4.251865e-05	8.045116e-01	5.162000e-02	4.030997e-05	3.838667e-02	2.808410e-05	1.752000e-02	1.246448e-05	5.939918e-02	1.365303e-02	4.690612e-02	1.353393e-02	2.167673e-02	8.320183e-03	6.046946e-03	2.788152e-02	-4.719805e-02	3.652421e-02	1.461173e-02	5.726275e-02	-4.142548e-01	2.054331e-02	2.887524e-02	-3.810708e-01	-4.089928e-01	5.041695e-01	3.442689e-03	3.311228e-01	-1.046709e+00	5.151661e-01	-6.910665e-01	-6.214276e-01	-5.058072e-01	-4.813995e-01	-4.497718e-01	-4.153933e-01	-3.767185e-01	-3.292855e-01	-3.060214e-01	-2.648638e-01	-8.206436e-02	4.221789e-01	4.292321e-01	4.525928e-01	4.602009e-01	4.802153e-01	5.086392e-01	5.171206e-01	5.231987e-01	5.547993e-01	5.939695e-01	6.195491e-01
    10	3.339216e-01	3.860807e-01	1.011301e-01	5.454560e-02	3.889575e-05	5.196320e-02	2.725986e-05	5.077440e-02	3.010768e-05	8.966312e-01	4.782667e-02	3.687287e-05	3.936000e-02	2.518100e-05	1.632000e-02	1.460629e-05	5.660082e-02	1.353500e-02	4.734041e-02	1.324827e-02	1.982204e-02	7.511442e-03	-4.026768e-02	3.548866e-02	-3.083184e-02	2.587998e-02	4.348900e-02	7.645453e-02	5.501967e-01	4.817592e-03	7.504058e-01	7.677306e-01	5.578635e-01	6.509341e-01	2.233704e-03	6.161606e-01	-1.750421e-01	6.352451e-01	4.504537e-01	4.679321e-01	4.920995e-01	5.142737e-01	5.290727e-01	5.525542e-01	5.639931e-01	5.786355e-01	6.054200e-01	6.164895e-01	7.544769e-01	5.783123e-01	5.961124e-01	6.165474e-01	6.234328e-01	6.318478e-01	6.455006e-01	6.559068e-01	6.690662e-01	6.820063e-01	7.145242e-01	7.723706e-01
    12	1.831942e-01	1.520309e-01	8.209021e-02	5.428960e-02	4.671568e-05	4.665920e-02	3.804873e-05	5.109600e-02	4.059333e-05	1.899135e-01	4.975333e-02	5.280183e-05	4.113333e-02	2.758751e-05	3.169333e-02	2.082872e-05	5.707265e-02	1.392437e-02	4.760163e-02	1.344756e-02	3.965714e-02	1.395374e-02	2.019624e-02	3.289854e-02	5.549458e-02	2.355487e-02	-2.478386e-02	2.431504e-02	1.450803e-01	2.688560e-02	6.639708e-01	4.650877e-01	1.086106e-01	7.331441e-01	1.021984e-02	5.221933e-02	-4.480996e-01	7.397253e-01	-1.663042e-01	9.537954e-03	3.428648e-02	5.499958e-02	1.004583e-01	1.219958e-01	1.524591e-01	1.930350e-01	2.283309e-01	3.444895e-01	5.693948e-01	5.234092e-01	6.053292e-01	6.547207e-01	6.754561e-01	7.165189e-01	7.235107e-01	7.657083e-01	7.838485e-01	8.172988e-01	8.521625e-01	9.629449e-01
    14	4.520487e-01	4.863839e-01	7.551677e-02	6.216480e-02	2.836543e-05	5.825120e-02	2.267878e-05	4.992000e-02	3.214423e-05	2.078764e+00	4.764667e-02	3.421588e-05	4.124667e-02	2.595233e-05	1.027333e-02	8.928384e-06	5.649306e-02	1.403049e-02	4.768000e-02	1.308867e-02	1.313143e-02	5.065827e-03	-2.809086e-02	2.344586e-02	5.033557e-02	3.018703e-02	-5.395997e-02	1.003667e-01	3.246108e-01	1.572453e-02	-4.663081e-01	-1.187950e+00	4.052760e-01	4.688169e-01	5.605034e-04	2.685512e-01	-8.828007e-01	4.572165e-01	6.720222e-02	1.631202e-01	2.032342e-01	2.160580e-01	3.438820e-01	3.658026e-01	3.921918e-01	4.015547e-01	4.369880e-01	4.516337e-01	4.984764e-01	4.280558e-01	4.409343e-01	4.480599e-01	4.534386e-01	4.600006e-01	4.690901e-01	4.725900e-01	4.824985e-01	4.933953e-01	4.971420e-01	5.211977e-01
    16	1.842060e-01	2.632985e-01	7.095996e-02	4.894560e-02	2.991370e-05	4.668160e-02	3.765968e-05	5.159840e-02	3.546506e-05	3.718335e-01	5.121333e-02	2.684397e-05	4.099333e-02	2.930430e-05	2.092000e-02	1.454876e-05	6.047837e-02	1.417017e-02	4.701061e-02	1.357596e-02	2.655347e-02	9.536580e-03	-3.574225e-02	3.196238e-02	6.744461e-02	3.482960e-02	-7.255288e-02	4.315308e-02	7.083416e-01	1.328301e-02	-5.706479e-02	-2.079726e-01	7.235334e-01	7.675484e-01	1.355321e-02	3.871864e-01	-6.556769e-01	7.626794e-01	4.312803e-01	5.913825e-01	6.127670e-01	6.394589e-01	6.853989e-01	7.228197e-01	7.371704e-01	7.550074e-01	7.875042e-01	8.629588e-01	9.264295e-01	5.788287e-01	6.311736e-01	6.505717e-01	6.976061e-01	7.402228e-01	7.630771e-01	7.797421e-01	8.090139e-01	8.668230e-01	9.294614e-01	1.034966e+00
    18	2.699524e-01	2.108835e-01	9.172008e-02	5.286400e-02	3.255038e-05	3.951040e-02	3.051632e-05	5.249600e-02	4.079526e-05	4.609134e-01	5.186000e-02	3.191344e-05	3.916000e-02	2.547933e-05	1.695333e-02	1.278042e-05	6.056163e-02	1.440581e-02	4.598857e-02	1.278672e-02	2.119837e-02	8.191627e-03	1.347927e-03	3.447018e-02	1.540755e-02	2.582884e-02	1.879236e-02	6.453468e-02	1.839668e-02	4.660522e-03	-1.447372e-01	-1.263650e-01	2.681747e-02	8.136407e-01	5.600530e-03	1.708087e-01	-9.557563e-01	8.442445e-01	-1.326712e-01	-7.455031e-02	-3.808557e-02	1.695900e-03	1.228941e-02	2.325634e-02	3.299092e-02	4.063792e-02	7.293470e-02	8.378424e-02	1.655865e-01	6.901530e-01	7.198999e-01	7.513879e-01	7.623330e-01	7.876579e-01	8.277881e-01	8.404468e-01	8.528803e-01	8.677730e-01	9.086703e-01	9.722158e-01
    20	3.325645e-02	1.051741e-01	7.578586e-02	5.156480e-02	4.007632e-05	4.996320e-02	3.390089e-05	4.982880e-02	3.348507e-05	4.329068e-02	5.058667e-02	4.071153e-05	3.780000e-02	2.743813e-05	4.647333e-02	3.384210e-05	5.940245e-02	1.478091e-02	4.479184e-02	1.294982e-02	5.562776e-02	1.599050e-02	-1.544635e-02	2.283025e-02	8.747950e-03	3.356081e-02	-9.391876e-04	2.032458e-02	7.930117e-01	1.682723e-02	-4.020201e-01	-4.607557e-01	7.305202e-01	9.862490e-01	9.251809e-02	1.099428e+00	3.027680e-01	7.999920e-01	4.642872e-01	6.532037e-01	6.807694e-01	7.170420e-01	7.509502e-01	7.749259e-01	8.494975e-01	8.862422e-01	9.133299e-01	9.478539e-01	9.880281e-01	6.575739e-01	7.112817e-01	7.291335e-01	7.747611e-01	8.331054e-01	9.065414e-01	9.958623e-01	1.055527e+00	1.145810e+00	1.411718e+00	1.757306e+00
